cell_id,lat_center,lon_center,mean,date
c0195,41.259582,14.651315,-0.7827616930007935,2019-01-01
c0195,41.259582,14.651315,-1.4704700010913074,2019-01-02
c0195,41.259582,14.651315,-2.236638921487604,2019-01-03
c0195,41.259582,14.651315,0.1226264943492748,2019-01-04
c0195,41.259582,14.651315,-1.7234581243689906,2019-01-05
c0195,41.259582,14.651315,-0.1543453716504682,2019-01-06
c0195,41.259582,14.651315,0.0310804793860633,2019-01-07
c0195,41.259582,14.651315,-0.426382846995709,2019-01-08
c0195,41.259582,14.651315,0.3510970596741202,2019-01-09
c0195,41.259582,14.651315,-1.7964653165690794,2019-01-10
c0195,41.259582,14.651315,-1.507854700088501,2019-01-11
c0195,41.259582,14.651315,-1.0381801128387451,2019-01-12
c0195,41.259582,14.651315,-1.393877208410219,2019-01-13
c0195,41.259582,14.651315,-0.3623536278891378,2019-01-14
c0195,41.259582,14.651315,-0.7952680462904912,2019-01-15
c0195,41.259582,14.651315,-1.4747710485534666,2019-01-16
c0195,41.259582,14.651315,-0.8337156772613525,2019-01-17
c0195,41.259582,14.651315,0.3704227293898877,2019-01-18
c0195,41.259582,14.651315,-1.5170517905980176,2019-01-19
c0195,41.259582,14.651315,-1.9062652159204252,2019-01-20
c0195,41.259582,14.651315,-1.211827247243746,2019-01-21
c0195,41.259582,14.651315,-0.1510365333325728,2019-01-22
c0195,41.259582,14.651315,-0.0528163839167457,2019-01-23
c0195,41.259582,14.651315,-1.2378650718579798,2019-01-24
c0195,41.259582,14.651315,-1.5723838588201853,2019-01-25
c0195,41.259582,14.651315,-1.593801062641983,2019-01-26
c0195,41.259582,14.651315,-0.0409257896244525,2019-01-27
c0195,41.259582,14.651315,-1.618220329284668,2019-01-28
c0195,41.259582,14.651315,-1.51667320728302,2019-01-29
c0195,41.259582,14.651315,-1.3901822404347182,2019-01-30
c0195,41.259582,14.651315,-1.477180323026687,2019-01-31
c0195,41.259582,14.651315,-0.3409617956498093,2019-02-01
c0195,41.259582,14.651315,-1.1072303561639296,2019-02-02
c0195,41.259582,14.651315,-0.0228723846375942,2019-02-03
c0195,41.259582,14.651315,-1.1258414656793174,2019-02-04
c0195,41.259582,14.651315,-1.0570572335561068,2019-02-05
c0195,41.259582,14.651315,-1.5448501746550938,2019-02-06
c0195,41.259582,14.651315,-0.7994291525945015,2019-02-07
c0195,41.259582,14.651315,-0.4090776750822511,2019-02-08
c0195,41.259582,14.651315,-1.4235617433474126,2019-02-09
c0195,41.259582,14.651315,-0.5103630772389955,2019-02-10
c0195,41.259582,14.651315,-1.5733474936430425,2019-02-11
c0195,41.259582,14.651315,-1.42958804378534,2019-02-12
c0195,41.259582,14.651315,-1.3186690364557232,2019-02-13
c0195,41.259582,14.651315,-0.9912522260756592,2019-02-14
c0195,41.259582,14.651315,-1.6722635257344962,2019-02-15
c0195,41.259582,14.651315,-1.3529987219063269,2019-02-16
c0195,41.259582,14.651315,-1.095032145585218,2019-02-17
c0195,41.259582,14.651315,-1.3599499656123015,2019-02-18
c0195,41.259582,14.651315,-1.1842741668224337,2019-02-19
c0195,41.259582,14.651315,-1.4150680899620056,2019-02-20
c0195,41.259582,14.651315,-1.6152368924826497,2019-02-21
c0195,41.259582,14.651315,-1.540256701640713,2019-02-22
c0195,41.259582,14.651315,-0.4601598407477079,2019-02-23
c0195,41.259582,14.651315,-0.9165808139376296,2019-02-24
c0195,41.259582,14.651315,-0.5917349210422472,2019-02-25
c0195,41.259582,14.651315,-1.4814527740250722,2019-02-26
c0195,41.259582,14.651315,-1.9185760096150155,2019-02-27
c0195,41.259582,14.651315,-1.101261707152505,2019-02-28
c0195,41.259582,14.651315,-0.6237296048652365,2019-03-01
c0195,41.259582,14.651315,-0.645094096660614,2019-03-02
c0195,41.259582,14.651315,0.3563308456985275,2019-03-03
c0195,41.259582,14.651315,-1.3505540917956462,2019-03-04
c0195,41.259582,14.651315,-1.974340717791906,2019-03-05
c0195,41.259582,14.651315,-1.0249256207533042,2019-03-06
c0195,41.259582,14.651315,-1.0244899021298142,2019-03-07
c0195,41.259582,14.651315,-1.1679510403683624,2019-03-08
c0195,41.259582,14.651315,-0.9975569169118804,2019-03-09
c0195,41.259582,14.651315,-0.1701336836635981,2019-03-10
c0195,41.259582,14.651315,-0.2619228999767367,2019-03-11
c0195,41.259582,14.651315,-0.8766565471887587,2019-03-12
c0195,41.259582,14.651315,-1.0447644104180285,2019-03-13
c0195,41.259582,14.651315,-1.6700824890251214,2019-03-14
c0195,41.259582,14.651315,-1.0970607691959635,2019-03-15
c0195,41.259582,14.651315,-1.529554780666161,2019-03-16
c0195,41.259582,14.651315,-1.1454890524587067,2019-03-17
c0195,41.259582,14.651315,-1.0329080820083618,2019-03-18
c0195,41.259582,14.651315,-0.787770879479965,2019-03-19
c0195,41.259582,14.651315,-1.5731925886489466,2019-03-20
c0195,41.259582,14.651315,-1.6904576618433629,2019-03-21
c0195,41.259582,14.651315,-1.1377300413020284,2019-03-22
c0195,41.259582,14.651315,-0.9680990747393168,2019-03-23
c0195,41.259582,14.651315,-1.0452320188127735,2019-03-24
c0195,41.259582,14.651315,-1.5497575261187364,2019-03-25
c0195,41.259582,14.651315,-2.582610155585191,2019-03-26
c0195,41.259582,14.651315,-2.000550638057927,2019-03-27
c0195,41.259582,14.651315,-1.2175982594490051,2019-03-28
c0195,41.259582,14.651315,-0.9863053305599216,2019-03-29
c0195,41.259582,14.651315,-1.0948139632522704,2019-03-30
c0195,41.259582,14.651315,-1.177335665613067,2019-03-31
c0195,41.259582,14.651315,-1.2786732808434855,2019-04-01
c0195,41.259582,14.651315,-1.6424965858459473,2019-04-02
c0195,41.259582,14.651315,-0.432035428616941,2019-04-04
c0195,41.259582,14.651315,-0.9156010497365534,2019-04-05
c0195,41.259582,14.651315,-1.9865120464328752,2019-04-06
c0195,41.259582,14.651315,-1.0909127121564537,2019-04-07
c0195,41.259582,14.651315,-1.5218249634298755,2019-04-08
c0195,41.259582,14.651315,-0.6945152232253213,2019-04-09
c0195,41.259582,14.651315,-1.5631211481403284,2019-04-10
c0195,41.259582,14.651315,-1.1101193000676577,2019-04-11
c0195,41.259582,14.651315,-1.631260875354456,2019-04-12
c0195,41.259582,14.651315,-2.0021308320871714,2019-04-13
c0195,41.259582,14.651315,-0.916190101413695,2019-04-14
c0195,41.259582,14.651315,-1.9754184582105996,2019-04-16
c0195,41.259582,14.651315,-1.929965286935651,2019-04-17
c0195,41.259582,14.651315,-1.4541281635012913,2019-04-18
c0195,41.259582,14.651315,-0.0499449759035631,2019-04-19
c0195,41.259582,14.651315,-1.3311401278179782,2019-04-20
c0195,41.259582,14.651315,-0.986663002041817,2019-04-21
c0195,41.259582,14.651315,-0.8654904556261479,2019-04-22
c0195,41.259582,14.651315,0.0274010896682739,2019-04-23
c0195,41.259582,14.651315,-0.8231494854436121,2019-04-24
c0195,41.259582,14.651315,-0.8593649378787886,2019-04-25
c0195,41.259582,14.651315,-0.689012985547682,2019-04-26
c0195,41.259582,14.651315,-1.314400459384943,2019-04-27
c0195,41.259582,14.651315,-0.485511608920444,2019-04-28
c0195,41.259582,14.651315,-0.8478836780332162,2019-04-29
c0195,41.259582,14.651315,-2.4070625565798367,2019-04-30
c0195,41.259582,14.651315,-1.078037800754556,2019-05-01
c0195,41.259582,14.651315,-1.935109224770314,2019-05-02
c0195,41.259582,14.651315,-2.2987029160639745,2019-05-03
c0195,41.259582,14.651315,-0.5831218906713656,2019-05-04
c0195,41.259582,14.651315,-0.8978745062690251,2019-05-05
c0195,41.259582,14.651315,-0.3660122118890285,2019-05-06
c0195,41.259582,14.651315,-0.50425412494923,2019-05-07
c0195,41.259582,14.651315,-1.8942420068100825,2019-05-08
c0195,41.259582,14.651315,-0.0512805976780593,2019-05-09
c0195,41.259582,14.651315,-1.2353487721682006,2019-05-10
c0195,41.259582,14.651315,-1.3853976410269608,2019-05-11
c0195,41.259582,14.651315,-1.909252128078925,2019-05-12
c0195,41.259582,14.651315,-1.691086697825655,2019-05-13
c0195,41.259582,14.651315,-0.5780465378254506,2019-05-14
c0195,41.259582,14.651315,-0.6318727556878212,2019-05-15
c0195,41.259582,14.651315,-1.7544217782330318,2019-05-16
c0195,41.259582,14.651315,-1.6260592878711766,2019-05-17
c0195,41.259582,14.651315,-1.4491245925597505,2019-05-18
c0195,41.259582,14.651315,-1.2961129410691952,2019-05-19
c0195,41.259582,14.651315,-0.7809658589683682,2019-05-20
c0195,41.259582,14.651315,-0.6884986496371744,2019-05-21
c0195,41.259582,14.651315,-0.882650275256375,2019-05-22
c0195,41.259582,14.651315,-2.718863941126195,2019-05-23
c0195,41.259582,14.651315,-2.5006003379821777,2019-05-24
c0195,41.259582,14.651315,-2.2965507672906016,2019-05-25
c0195,41.259582,14.651315,-0.5682567258333943,2019-05-26
c0195,41.259582,14.651315,-2.104320604108127,2019-05-27
c0195,41.259582,14.651315,-1.352002070546902,2019-05-28
c0195,41.259582,14.651315,-1.189278199283889,2019-05-29
c0195,41.259582,14.651315,-0.7432821270304815,2019-05-30
c0195,41.259582,14.651315,-1.885940673865614,2019-05-31
c0195,41.259582,14.651315,-1.567289888858795,2019-06-01
c0195,41.259582,14.651315,-2.165652130519959,2019-06-02
c0195,41.259582,14.651315,-1.5031625763689318,2019-06-03
c0195,41.259582,14.651315,-2.706526756286621,2019-06-04
c0195,41.259582,14.651315,-0.5231157457801283,2019-06-05
c0195,41.259582,14.651315,-1.238836944103241,2019-06-06
c0195,41.259582,14.651315,-0.6394511336537966,2019-06-07
c0195,41.259582,14.651315,-0.970375320627236,2019-06-08
c0195,41.259582,14.651315,-0.9632958336968842,2019-06-09
c0195,41.259582,14.651315,-0.6175678654298612,2019-06-10
c0195,41.259582,14.651315,-0.5197773531372684,2019-06-11
c0195,41.259582,14.651315,-0.167309341833815,2019-06-12
c0195,41.259582,14.651315,-1.2911149505159945,2019-06-13
c0195,41.259582,14.651315,-1.1107698265852408,2019-06-14
c0195,41.259582,14.651315,-0.3323343278965838,2019-06-15
c0195,41.259582,14.651315,-1.0741472238359744,2019-06-16
c0195,41.259582,14.651315,-1.3220825326847874,2019-06-17
c0195,41.259582,14.651315,-1.5580207524880538,2019-06-18
c0195,41.259582,14.651315,-1.7930178683764926,2019-06-19
c0195,41.259582,14.651315,-1.5195600986480713,2019-06-20
c0195,41.259582,14.651315,-0.5596645201952294,2019-06-21
c0195,41.259582,14.651315,-0.2567286138419396,2019-06-22
c0195,41.259582,14.651315,-1.4137584317703829,2019-06-23
c0195,41.259582,14.651315,-2.0234556849267236,2019-06-24
c0195,41.259582,14.651315,-2.0788616259913297,2019-06-25
c0195,41.259582,14.651315,-1.753241237413156,2019-06-26
c0195,41.259582,14.651315,-1.517372959633163,2019-06-27
c0195,41.259582,14.651315,-1.4970180988311768,2019-06-28
c0195,41.259582,14.651315,-1.0786473214766,2019-06-29
c0195,41.259582,14.651315,-1.2597045315945792,2019-06-30
c0195,41.259582,14.651315,-0.9836976842419796,2019-07-01
c0195,41.259582,14.651315,-1.2365667883524372,2019-07-02
c0195,41.259582,14.651315,-1.499785702693568,2019-07-03
c0195,41.259582,14.651315,-1.884418610205367,2019-07-04
c0195,41.259582,14.651315,-1.7206353724000982,2019-07-05
c0195,41.259582,14.651315,-1.8201817004030107,2019-07-06
c0195,41.259582,14.651315,-0.6688337527421487,2019-07-07
c0195,41.259582,14.651315,-1.165665353319838,2019-07-08
c0195,41.259582,14.651315,-0.1222010068926505,2019-07-09
c0195,41.259582,14.651315,-0.3300517377574847,2019-07-10
c0195,41.259582,14.651315,-1.4165292495201185,2019-07-11
c0195,41.259582,14.651315,-0.9841272979974748,2019-07-12
c0195,41.259582,14.651315,-0.4155449487072867,2019-07-13
c0195,41.259582,14.651315,-1.3985992074012754,2019-07-14
c0195,41.259582,14.651315,-1.321677877059267,2019-07-16
c0195,41.259582,14.651315,-1.4786860313830383,2019-07-17
c0195,41.259582,14.651315,-1.8744985672293992,2019-07-18
c0195,41.259582,14.651315,-1.207311800828632,2019-07-19
c0195,41.259582,14.651315,-1.7731778813266272,2019-07-20
c0195,41.259582,14.651315,-2.0112795410535473,2019-07-21
c0195,41.259582,14.651315,-2.1210459198514666,2019-07-22
c0195,41.259582,14.651315,-1.2701145479484688,2019-07-23
c0195,41.259582,14.651315,-1.399756296127899,2019-07-24
c0195,41.259582,14.651315,-1.4551265885983573,2019-07-25
c0195,41.259582,14.651315,-1.5030836702123085,2019-07-26
c0195,41.259582,14.651315,-1.802053245633681,2019-07-27
c0195,41.259582,14.651315,-1.8693312186964064,2019-07-28
c0195,41.259582,14.651315,-2.0618323981829647,2019-07-29
c0195,41.259582,14.651315,-1.2309301322734123,2019-07-30
c0195,41.259582,14.651315,-1.687525387736688,2019-07-31
c0195,41.259582,14.651315,-1.438212412539609,2019-08-01
c0195,41.259582,14.651315,-0.9584251928850308,2019-08-02
c0195,41.259582,14.651315,-1.6450654455612743,2019-08-03
c0195,41.259582,14.651315,-1.5701342714112942,2019-08-04
c0195,41.259582,14.651315,-1.7228740180205582,2019-08-05
c0195,41.259582,14.651315,-1.7684875081147249,2019-08-06
c0195,41.259582,14.651315,-1.606982226268871,2019-08-07
c0195,41.259582,14.651315,-0.9320920046049032,2019-08-08
c0195,41.259582,14.651315,-1.5123989241436515,2019-08-09
c0195,41.259582,14.651315,-1.4042912317508205,2019-08-10
c0195,41.259582,14.651315,-1.4139370980073118,2019-08-11
c0195,41.259582,14.651315,-1.3737377289944066,2019-08-12
c0195,41.259582,14.651315,-0.7580829571244442,2019-08-13
c0195,41.259582,14.651315,-1.9842055058034465,2019-08-14
c0195,41.259582,14.651315,-1.0466522229820638,2019-08-15
c0195,41.259582,14.651315,-1.5157739264686143,2019-08-16
c0195,41.259582,14.651315,-2.272461976122205,2019-08-17
c0195,41.259582,14.651315,-1.3812409610309742,2019-08-18
c0195,41.259582,14.651315,-1.3570038951632994,2019-08-19
c0195,41.259582,14.651315,-1.0292846384185044,2019-08-20
c0195,41.259582,14.651315,-1.811099183556539,2019-08-21
c0195,41.259582,14.651315,-2.386352233617283,2019-08-23
c0195,41.259582,14.651315,-1.9641377366960804,2019-08-24
c0195,41.259582,14.651315,-1.4640727005778726,2019-08-25
c0195,41.259582,14.651315,-1.9373013215127124,2019-08-26
c0195,41.259582,14.651315,-2.0532854486193046,2019-08-27
c0195,41.259582,14.651315,-2.482120073075263,2019-08-28
c0195,41.259582,14.651315,-1.5595154341650064,2019-08-29
c0195,41.259582,14.651315,-1.1992410719394684,2019-08-30
c0195,41.259582,14.651315,-2.0389888165200336,2019-08-31
c0195,41.259582,14.651315,-2.484727548503047,2019-09-01
c0195,41.259582,14.651315,-1.1158004831649082,2019-09-02
c0195,41.259582,14.651315,-1.9774634360658252,2019-09-03
c0195,41.259582,14.651315,-1.136171671818793,2019-09-04
c0195,41.259582,14.651315,-1.4893343682545224,2019-09-05
c0195,41.259582,14.651315,-1.665558634163898,2019-09-06
c0195,41.259582,14.651315,-2.2917367711031886,2019-09-07
c0195,41.259582,14.651315,-1.9545711800557048,2019-09-08
c0195,41.259582,14.651315,-0.7920174780583868,2019-09-09
c0195,41.259582,14.651315,-0.8994669970710694,2019-09-10
c0195,41.259582,14.651315,-1.5945274356890329,2019-09-11
c0195,41.259582,14.651315,-1.6814606107818642,2019-09-12
c0195,41.259582,14.651315,-2.1524483278573583,2019-09-13
c0195,41.259582,14.651315,-1.5183241568519217,2019-09-14
c0195,41.259582,14.651315,-1.529167890548706,2019-09-15
c0195,41.259582,14.651315,-1.6351510843129446,2019-09-16
c0195,41.259582,14.651315,-2.066771840690206,2019-09-17
c0195,41.259582,14.651315,-1.540514952471402,2019-09-18
c0195,41.259582,14.651315,-0.4810507990515156,2019-09-19
c0195,41.259582,14.651315,-1.2390359491981988,2019-09-20
c0195,41.259582,14.651315,-1.222015831026242,2019-09-21
c0195,41.259582,14.651315,-1.2334632918910606,2019-09-22
c0195,41.259582,14.651315,-2.204663812871581,2019-09-23
c0195,41.259582,14.651315,-1.7019423017567417,2019-09-24
c0195,41.259582,14.651315,-0.7699436559423459,2019-09-25
c0195,41.259582,14.651315,-1.627457587880764,2019-09-26
c0195,41.259582,14.651315,-1.317195723200236,2019-09-27
c0195,41.259582,14.651315,-1.6687090103332485,2019-09-28
c0195,41.259582,14.651315,-2.116898713310553,2019-09-29
c0195,41.259582,14.651315,-1.2447344581812705,2019-09-30
c0195,41.259582,14.651315,-1.5723999419273018,2019-10-01
c0195,41.259582,14.651315,-0.6209748155995419,2019-10-02
c0195,41.259582,14.651315,-1.7865062057791463,2019-10-03
c0195,41.259582,14.651315,-1.8762695372045624,2019-10-04
c0195,41.259582,14.651315,-1.258235733561334,2019-10-05
c0195,41.259582,14.651315,-0.5476688861624865,2019-10-06
c0195,41.259582,14.651315,-0.7234057269458065,2019-10-07
c0195,41.259582,14.651315,-1.4182781674756892,2019-10-08
c0195,41.259582,14.651315,-1.3465626055303788,2019-10-09
c0195,41.259582,14.651315,-1.5087728932842883,2019-10-10
c0195,41.259582,14.651315,-1.276904802180186,2019-10-11
c0195,41.259582,14.651315,-1.4474931689889623,2019-10-12
c0195,41.259582,14.651315,-1.426233164110415,2019-10-13
c0195,41.259582,14.651315,-1.73202784295236,2019-10-14
c0195,41.259582,14.651315,-1.8791739458313583,2019-10-15
c0195,41.259582,14.651315,-1.1172711788049574,2019-10-16
c0195,41.259582,14.651315,-1.4581809916440542,2019-10-17
c0195,41.259582,14.651315,-1.4549568891525269,2019-10-18
c0195,41.259582,14.651315,-1.71646485473569,2019-10-19
c0195,41.259582,14.651315,-1.67247481296035,2019-10-20
c0195,41.259582,14.651315,-1.238475423254291,2019-10-21
c0195,41.259582,14.651315,-1.080560572876902,2019-10-22
c0195,41.259582,14.651315,-1.2487049573448634,2019-10-23
c0195,41.259582,14.651315,-0.7231327295303345,2019-10-24
c0195,41.259582,14.651315,-2.1149644646527,2019-10-25
c0195,41.259582,14.651315,-1.5079195647926245,2019-10-26
c0195,41.259582,14.651315,-1.1298711340689276,2019-10-27
c0195,41.259582,14.651315,-1.2319701019530664,2019-10-28
c0195,41.259582,14.651315,-1.6040580727693092,2019-10-29
c0195,41.259582,14.651315,-1.9754845199013624,2019-10-30
c0195,41.259582,14.651315,-0.9116573705914928,2019-10-31
c0195,41.259582,14.651315,-0.3062722271358632,2019-11-01
c0195,41.259582,14.651315,0.1030766565232323,2019-11-02
c0195,41.259582,14.651315,-1.1403481521769574,2019-11-03
c0195,41.259582,14.651315,-1.70538869430603,2019-11-04
c0195,41.259582,14.651315,-1.4660318359542046,2019-11-05
c0195,41.259582,14.651315,-0.7356348902846492,2019-11-06
c0195,41.259582,14.651315,-0.6385011062481569,2019-11-07
c0195,41.259582,14.651315,0.3558492863355035,2019-11-08
c0195,41.259582,14.651315,-0.1995594575178911,2019-11-09
c0195,41.259582,14.651315,-2.652466414792325,2019-11-10
c0195,41.259582,14.651315,-0.9351414659783178,2019-11-11
c0195,41.259582,14.651315,-1.28835954415266,2019-11-13
c0195,41.259582,14.651315,-1.3711882071149877,2019-11-14
c0195,41.259582,14.651315,-1.8606980212031212,2019-11-15
c0195,41.259582,14.651315,-1.1357947260713432,2019-11-16
c0195,41.259582,14.651315,-0.4699355029704609,2019-11-17
c0195,41.259582,14.651315,-1.1379933917109328,2019-11-18
c0195,41.259582,14.651315,-1.255804818722547,2019-11-19
c0195,41.259582,14.651315,-1.338689909767225,2019-11-20
c0195,41.259582,14.651315,-0.3856236294647169,2019-11-21
c0195,41.259582,14.651315,-0.95317429184657,2019-11-22
c0195,41.259582,14.651315,-1.6165282776772678,2019-11-25
c0195,41.259582,14.651315,-1.385553534133672,2019-11-26
c0195,41.259582,14.651315,-0.8388125805032792,2019-11-27
c0195,41.259582,14.651315,-0.8751929625438012,2019-11-28
c0195,41.259582,14.651315,-0.2808347344398498,2019-11-29
c0195,41.259582,14.651315,-0.2953191559230583,2019-11-30
c0195,41.259582,14.651315,-1.5431675195514678,2019-12-01
c0195,41.259582,14.651315,-1.6953465784774366,2019-12-02
c0195,41.259582,14.651315,-0.4854302157728778,2019-12-03
c0195,41.259582,14.651315,-0.9300970786021956,2019-12-04
c0195,41.259582,14.651315,-1.3111900491342745,2019-12-05
c0195,41.259582,14.651315,-1.1417302769988618,2019-12-06
c0195,41.259582,14.651315,-0.7063854115999145,2019-12-07
c0195,41.259582,14.651315,-1.043256472259727,2019-12-08
c0195,41.259582,14.651315,-0.0613229365944751,2019-12-09
c0195,41.259582,14.651315,-1.1689298637333034,2019-12-10
c0195,41.259582,14.651315,-1.642201021003648,2019-12-11
c0195,41.259582,14.651315,-0.4853160866948879,2019-12-12
c0195,41.259582,14.651315,-0.461370154077692,2019-12-13
c0195,41.259582,14.651315,-0.996434166880478,2019-12-14
c0195,41.259582,14.651315,-0.6121511121650084,2019-12-15
c0195,41.259582,14.651315,-1.4505221479589945,2019-12-16
c0195,41.259582,14.651315,-1.3217754633283614,2019-12-17
c0195,41.259582,14.651315,-1.064367120852953,2019-12-18
c0195,41.259582,14.651315,-0.5328041668981314,2019-12-19
c0195,41.259582,14.651315,0.1152177060319537,2019-12-20
c0195,41.259582,14.651315,-1.4885255242960962,2019-12-21
c0195,41.259582,14.651315,0.1085796683226018,2019-12-22
c0195,41.259582,14.651315,-1.432140455821989,2019-12-23
c0195,41.259582,14.651315,-0.7111683413386345,2019-12-24
c0195,41.259582,14.651315,-1.0994234522088806,2019-12-25
c0195,41.259582,14.651315,-0.8913596394390432,2019-12-26
c0195,41.259582,14.651315,-1.4413134517263082,2019-12-27
c0195,41.259582,14.651315,-2.4785194396900754,2019-12-28
c0195,41.259582,14.651315,-1.8380967294620312,2019-12-29
c0195,41.259582,14.651315,-1.4100389643562428,2019-12-30
c0195,41.259582,14.651315,-1.24888016347453,2019-12-31
c0195,41.259582,14.651315,-1.3715351680254118,2020-01-01
c0195,41.259582,14.651315,-1.4931206483273358,2020-01-02
c0195,41.259582,14.651315,-1.3954513815031755,2020-01-03
c0195,41.259582,14.651315,-0.9754013781383276,2020-01-04
c0195,41.259582,14.651315,-1.0270552901251704,2020-01-05
c0195,41.259582,14.651315,-1.5811547696596475,2020-01-06
c0195,41.259582,14.651315,-1.3917860047478223,2020-01-07
