cell_id,lat_center,lon_center,mean,date
c0191,41.259582,14.627356,-0.7827616930007935,2019-01-01
c0191,41.259582,14.627356,-1.4758778011595135,2019-01-02
c0191,41.259582,14.627356,-2.3172073792041235,2019-01-03
c0191,41.259582,14.627356,0.1135182002807334,2019-01-04
c0191,41.259582,14.627356,-1.5740969442717334,2019-01-05
c0191,41.259582,14.627356,-0.1696687340736389,2019-01-06
c0191,41.259582,14.627356,-0.0881866288803776,2019-01-07
c0191,41.259582,14.627356,-0.3490008115768432,2019-01-08
c0191,41.259582,14.627356,0.3389204740524292,2019-01-09
c0191,41.259582,14.627356,-1.7642720523581297,2019-01-10
c0191,41.259582,14.627356,-1.507854700088501,2019-01-11
c0191,41.259582,14.627356,-1.0381801128387451,2019-01-12
c0191,41.259582,14.627356,-1.3832556189487462,2019-01-13
c0191,41.259582,14.627356,-0.4061641196584332,2019-01-14
c0191,41.259582,14.627356,-0.9094011783599854,2019-01-15
c0191,41.259582,14.627356,-1.5314266988728389,2019-01-16
c0191,41.259582,14.627356,-0.8337156772613525,2019-01-17
c0191,41.259582,14.627356,0.3671865165233612,2019-01-18
c0191,41.259582,14.627356,-2.1213879585266113,2019-01-19
c0191,41.259582,14.627356,-1.9175751975635704,2019-01-20
c0191,41.259582,14.627356,-1.1639509775273484,2019-01-21
c0191,41.259582,14.627356,-0.209957770755938,2019-01-22
c0191,41.259582,14.627356,-0.1024050123949999,2019-01-23
c0191,41.259582,14.627356,-1.2057038005945977,2019-01-24
c0191,41.259582,14.627356,-1.481585028221983,2019-01-25
c0191,41.259582,14.627356,-1.9468926893791747,2019-01-26
c0191,41.259582,14.627356,-0.0409257896244525,2019-01-27
c0191,41.259582,14.627356,-1.618220329284668,2019-01-28
c0191,41.259582,14.627356,-1.51667320728302,2019-01-29
c0191,41.259582,14.627356,-1.3395077782444975,2019-01-30
c0191,41.259582,14.627356,-1.2719683647155762,2019-01-31
c0191,41.259582,14.627356,-0.3419748775201692,2019-02-01
c0191,41.259582,14.627356,-1.103210132970712,2019-02-02
c0191,41.259582,14.627356,-0.0228723846375942,2019-02-03
c0191,41.259582,14.627356,-1.11635857633971,2019-02-04
c0191,41.259582,14.627356,-1.0337450172072444,2019-02-05
c0191,41.259582,14.627356,-1.619791454775788,2019-02-06
c0191,41.259582,14.627356,-0.8167336130965144,2019-02-07
c0191,41.259582,14.627356,-0.4365555727099226,2019-02-08
c0191,41.259582,14.627356,-1.4517874597117064,2019-02-09
c0191,41.259582,14.627356,-0.5013624753746571,2019-02-10
c0191,41.259582,14.627356,-1.2204327278027476,2019-02-11
c0191,41.259582,14.627356,-1.4899241924285889,2019-02-12
c0191,41.259582,14.627356,-1.2904079810728426,2019-02-13
c0191,41.259582,14.627356,-0.9990779757499696,2019-02-14
c0191,41.259582,14.627356,-1.572995012214715,2019-02-15
c0191,41.259582,14.627356,-1.3458495662601129,2019-02-16
c0191,41.259582,14.627356,-1.0757688085349382,2019-02-17
c0191,41.259582,14.627356,-1.3590902232474011,2019-02-18
c0191,41.259582,14.627356,-1.1842741668224337,2019-02-19
c0191,41.259582,14.627356,-1.4055533409118652,2019-02-20
c0191,41.259582,14.627356,-1.611176211689807,2019-02-21
c0191,41.259582,14.627356,-1.438161656722283,2019-02-22
c0191,41.259582,14.627356,-0.4641817659139633,2019-02-23
c0191,41.259582,14.627356,-0.9338647481068878,2019-02-24
c0191,41.259582,14.627356,-0.6003470797907722,2019-02-25
c0191,41.259582,14.627356,-1.4711847305297852,2019-02-26
c0191,41.259582,14.627356,-2.03468336173644,2019-02-27
c0191,41.259582,14.627356,-1.0997384230406668,2019-02-28
c0191,41.259582,14.627356,-0.6252627670764923,2019-03-01
c0191,41.259582,14.627356,-0.645094096660614,2019-03-02
c0191,41.259582,14.627356,0.5655095655616363,2019-03-03
c0191,41.259582,14.627356,-1.272475351827272,2019-03-04
c0191,41.259582,14.627356,-1.8025240159087663,2019-03-05
c0191,41.259582,14.627356,-0.9876201927252146,2019-03-06
c0191,41.259582,14.627356,-1.0560417604352357,2019-03-07
c0191,41.259582,14.627356,-1.183414107437749,2019-03-08
c0191,41.259582,14.627356,-0.972173848669145,2019-03-09
c0191,41.259582,14.627356,0.160387810344952,2019-03-10
c0191,41.259582,14.627356,-0.2662331002147279,2019-03-11
c0191,41.259582,14.627356,-0.8471838980913162,2019-03-12
c0191,41.259582,14.627356,-1.0506145539623355,2019-03-13
c0191,41.259582,14.627356,-1.6671727298715275,2019-03-14
c0191,41.259582,14.627356,-1.0589599609375,2019-03-15
c0191,41.259582,14.627356,-1.5237348007045748,2019-03-16
c0191,41.259582,14.627356,-1.1382348537445068,2019-03-17
c0191,41.259582,14.627356,-1.0329080820083618,2019-03-18
c0191,41.259582,14.627356,-0.8528301119804382,2019-03-19
c0191,41.259582,14.627356,-1.6474545680825423,2019-03-20
c0191,41.259582,14.627356,-1.6528740452579622,2019-03-21
c0191,41.259582,14.627356,-1.1091790071938152,2019-03-22
c0191,41.259582,14.627356,-1.0080918862731931,2019-03-23
c0191,41.259582,14.627356,-1.0643606820488123,2019-03-24
c0191,41.259582,14.627356,-1.5830351819442936,2019-03-25
c0191,41.259582,14.627356,-2.56101812281786,2019-03-26
c0191,41.259582,14.627356,-2.001740746987198,2019-03-27
c0191,41.259582,14.627356,-1.2175982594490051,2019-03-28
c0191,41.259582,14.627356,-0.9832343545860296,2019-03-29
c0191,41.259582,14.627356,-1.0069024562835691,2019-03-30
c0191,41.259582,14.627356,-1.1781691175519715,2019-03-31
c0191,41.259582,14.627356,-1.2806100135106535,2019-04-01
c0191,41.259582,14.627356,-1.6424965858459473,2019-04-02
c0191,41.259582,14.627356,-0.4843609263453067,2019-04-04
c0191,41.259582,14.627356,-0.820839579499547,2019-04-05
c0191,41.259582,14.627356,-1.847062587738037,2019-04-06
c0191,41.259582,14.627356,-1.0953055039785635,2019-04-07
c0191,41.259582,14.627356,-1.390731386053465,2019-04-08
c0191,41.259582,14.627356,-0.6802123801563864,2019-04-09
c0191,41.259582,14.627356,-1.3010105970725256,2019-04-10
c0191,41.259582,14.627356,-1.0205405667477323,2019-04-11
c0191,41.259582,14.627356,-1.6248646288629471,2019-04-12
c0191,41.259582,14.627356,-1.999858222029949,2019-04-13
c0191,41.259582,14.627356,-0.6997913718223572,2019-04-14
c0191,41.259582,14.627356,-2.07773104302475,2019-04-16
c0191,41.259582,14.627356,-1.9254114877950543,2019-04-17
c0191,41.259582,14.627356,-1.5159596551352124,2019-04-18
c0191,41.259582,14.627356,-0.1050333529710769,2019-04-19
c0191,41.259582,14.627356,-1.3546241757620006,2019-04-20
c0191,41.259582,14.627356,-0.9902904453914824,2019-04-21
c0191,41.259582,14.627356,-0.8655425691578744,2019-04-22
c0191,41.259582,14.627356,0.0274010896682739,2019-04-23
c0191,41.259582,14.627356,-0.7796331303543593,2019-04-24
c0191,41.259582,14.627356,-0.8531919343017361,2019-04-25
c0191,41.259582,14.627356,-0.7501013525087098,2019-04-26
c0191,41.259582,14.627356,-1.2352054119110107,2019-04-27
c0191,41.259582,14.627356,-0.434047047570408,2019-04-28
c0191,41.259582,14.627356,-0.9639501152094488,2019-04-29
c0191,41.259582,14.627356,-2.354513935715216,2019-04-30
c0191,41.259582,14.627356,-0.8892106448189742,2019-05-01
c0191,41.259582,14.627356,-1.8733387526946204,2019-05-02
c0191,41.259582,14.627356,-2.3495505472410176,2019-05-03
c0191,41.259582,14.627356,-0.5864382340744623,2019-05-04
c0191,41.259582,14.627356,-0.9399604240141856,2019-05-05
c0191,41.259582,14.627356,-0.1106339022517204,2019-05-06
c0191,41.259582,14.627356,0.7723914384841919,2019-05-07
c0191,41.259582,14.627356,-1.785454034805298,2019-05-08
c0191,41.259582,14.627356,-0.0904236568739805,2019-05-09
c0191,41.259582,14.627356,-1.2129071877015205,2019-05-10
c0191,41.259582,14.627356,-1.2643628120422363,2019-05-11
c0191,41.259582,14.627356,-1.9471193511517504,2019-05-12
c0191,41.259582,14.627356,-1.5165063850418263,2019-05-13
c0191,41.259582,14.627356,-0.5855831819726955,2019-05-14
c0191,41.259582,14.627356,-0.5609681159257889,2019-05-15
c0191,41.259582,14.627356,-1.7495166063308716,2019-05-16
c0191,41.259582,14.627356,-1.5265456438064575,2019-05-17
c0191,41.259582,14.627356,-1.2445365272817956,2019-05-18
c0191,41.259582,14.627356,-1.26285982131958,2019-05-19
c0191,41.259582,14.627356,-0.6043030628668998,2019-05-20
c0191,41.259582,14.627356,-0.6970489702277107,2019-05-21
c0191,41.259582,14.627356,-1.0129014039558957,2019-05-22
c0191,41.259582,14.627356,-2.434491829493848,2019-05-23
c0191,41.259582,14.627356,-2.5006003379821777,2019-05-24
c0191,41.259582,14.627356,-2.0568579832712808,2019-05-25
c0191,41.259582,14.627356,-0.4633096583198212,2019-05-26
c0191,41.259582,14.627356,-1.984604088275285,2019-05-27
