cell_id,lat_center,lon_center,mean,date
c0048,41.214537,14.609388,-0.7972403168678284,2019-01-01
c0048,41.214537,14.609388,-1.4269674980759357,2019-01-02
c0048,41.214537,14.609388,-2.1660171305255975,2019-01-03
c0048,41.214537,14.609388,-2.5644763491953784,2019-01-04
c0048,41.214537,14.609388,-1.8815490470397445,2019-01-05
c0048,41.214537,14.609388,-0.2431944207054181,2019-01-06
c0048,41.214537,14.609388,-0.6917126215201372,2019-01-07
c0048,41.214537,14.609388,-0.9926326870918274,2019-01-08
c0048,41.214537,14.609388,-0.4168196295815305,2019-01-09
c0048,41.214537,14.609388,-1.462975633948164,2019-01-10
c0048,41.214537,14.609388,-1.0321098318987287,2019-01-11
c0048,41.214537,14.609388,-0.7511938810348511,2019-01-12
c0048,41.214537,14.609388,-1.5789022716398886,2019-01-13
c0048,41.214537,14.609388,-1.2228546794631523,2019-01-14
c0048,41.214537,14.609388,-1.0876623126500962,2019-01-15
c0048,41.214537,14.609388,-1.392900466918945,2019-01-16
c0048,41.214537,14.609388,-1.1309199409355852,2019-01-17
c0048,41.214537,14.609388,-0.2713466167582334,2019-01-18
c0048,41.214537,14.609388,-2.6365115969825648,2019-01-19
c0048,41.214537,14.609388,-1.8554347033684264,2019-01-20
c0048,41.214537,14.609388,-0.9580853590244116,2019-01-21
c0048,41.214537,14.609388,-0.4192722427329792,2019-01-22
c0048,41.214537,14.609388,-1.120190892580373,2019-01-23
c0048,41.214537,14.609388,-1.0534830728611169,2019-01-24
c0048,41.214537,14.609388,-1.5316638682918349,2019-01-25
c0048,41.214537,14.609388,-2.291823606459527,2019-01-26
c0048,41.214537,14.609388,-1.4124096632003784,2019-01-27
c0048,41.214537,14.609388,-0.3971410989761352,2019-01-28
c0048,41.214537,14.609388,-1.3928076028823853,2019-01-29
c0048,41.214537,14.609388,-1.091308982910657,2019-01-30
c0048,41.214537,14.609388,-1.8836471342258945,2019-01-31
c0048,41.214537,14.609388,-0.6056683580808268,2019-02-01
c0048,41.214537,14.609388,-0.7562309503555298,2019-02-02
c0048,41.214537,14.609388,-0.4765814445276838,2019-02-03
c0048,41.214537,14.609388,-0.7626037665515101,2019-02-04
c0048,41.214537,14.609388,-0.9403740045958918,2019-02-05
c0048,41.214537,14.609388,-1.2290486383933572,2019-02-06
c0048,41.214537,14.609388,-0.8612877445238345,2019-02-07
c0048,41.214537,14.609388,-0.4421178997342515,2019-02-08
c0048,41.214537,14.609388,-1.354609610581934,2019-02-09
c0048,41.214537,14.609388,-0.9822035078873896,2019-02-10
c0048,41.214537,14.609388,-0.9814524555191394,2019-02-11
c0048,41.214537,14.609388,-0.0279473364353179,2019-02-12
c0048,41.214537,14.609388,-1.18547387873725,2019-02-13
c0048,41.214537,14.609388,-1.0914775133132937,2019-02-14
c0048,41.214537,14.609388,-1.0820241744050034,2019-02-15
c0048,41.214537,14.609388,-1.2409264783082588,2019-02-16
c0048,41.214537,14.609388,-1.2878854865678628,2019-02-17
c0048,41.214537,14.609388,-1.5313724261815085,2019-02-18
c0048,41.214537,14.609388,-0.9168176818480864,2019-02-19
c0048,41.214537,14.609388,-1.5247646083314967,2019-02-20
c0048,41.214537,14.609388,-1.7142314379131214,2019-02-21
c0048,41.214537,14.609388,-1.758280630473477,2019-02-22
c0048,41.214537,14.609388,-0.287371876095685,2019-02-23
c0048,41.214537,14.609388,-0.8386834398774136,2019-02-24
c0048,41.214537,14.609388,-0.4465100379201684,2019-02-25
c0048,41.214537,14.609388,-1.8037525249440545,2019-02-26
c0048,41.214537,14.609388,-1.1920372975959366,2019-02-27
c0048,41.214537,14.609388,-0.9941118251991168,2019-02-28
c0048,41.214537,14.609388,-0.0675442554056644,2019-03-01
c0048,41.214537,14.609388,-1.4835013151168823,2019-03-02
c0048,41.214537,14.609388,-0.57000418246083,2019-03-03
c0048,41.214537,14.609388,-1.5512930154800415,2019-03-04
c0048,41.214537,14.609388,-2.2150009685404624,2019-03-05
c0048,41.214537,14.609388,-0.9976877768834432,2019-03-06
c0048,41.214537,14.609388,-1.1587645972855616,2019-03-07
c0048,41.214537,14.609388,-1.1426108277963336,2019-03-08
c0048,41.214537,14.609388,-1.043911995430343,2019-03-09
c0048,41.214537,14.609388,-2.3052386727844816,2019-03-10
c0048,41.214537,14.609388,-0.4823404764312192,2019-03-11
c0048,41.214537,14.609388,-1.233461130412156,2019-03-12
c0048,41.214537,14.609388,-1.2219339179197055,2019-03-13
c0048,41.214537,14.609388,-0.7274412479434554,2019-03-14
c0048,41.214537,14.609388,-1.2785698175430298,2019-03-15
c0048,41.214537,14.609388,-1.0213580131530762,2019-03-16
c0048,41.214537,14.609388,-1.2185043501223356,2019-03-17
c0048,41.214537,14.609388,-1.6057320833206177,2019-03-18
c0048,41.214537,14.609388,-0.1915416606997801,2019-03-19
c0048,41.214537,14.609388,-1.278957849310668,2019-03-20
c0048,41.214537,14.609388,-1.6058462677063794,2019-03-21
c0048,41.214537,14.609388,-0.9985387623310088,2019-03-22
c0048,41.214537,14.609388,-1.049154818058014,2019-03-23
c0048,41.214537,14.609388,-1.0546288367579408,2019-03-24
c0048,41.214537,14.609388,-1.5925391912460327,2019-03-25
c0048,41.214537,14.609388,-1.8212494110190032,2019-03-26
c0048,41.214537,14.609388,-0.7607975006103516,2019-03-27
c0048,41.214537,14.609388,-0.8466092837960904,2019-03-28
c0048,41.214537,14.609388,-0.9577011969478888,2019-03-29
c0048,41.214537,14.609388,-1.090092634755576,2019-03-30
