cell_id,lat_center,lon_center,mean,date
c0068,41.219041,14.645325,-0.7934441351332328,2019-01-01
c0068,41.219041,14.645325,-1.457569040529262,2019-01-02
c0068,41.219041,14.645325,-3.0680980092095997,2019-01-03
c0068,41.219041,14.645325,-1.7663914723721728,2019-01-04
c0068,41.219041,14.645325,-1.7550413314231212,2019-01-05
c0068,41.219041,14.645325,-0.2207126239585218,2019-01-06
c0068,41.219041,14.645325,-0.3895324171950592,2019-01-07
c0068,41.219041,14.645325,-1.0659301140301307,2019-01-08
c0068,41.219041,14.645325,-0.6039220607371135,2019-01-09
c0068,41.219041,14.645325,-1.6708184460947122,2019-01-10
c0068,41.219041,14.645325,-0.965008142297286,2019-01-11
c0068,41.219041,14.645325,-0.8946869969367982,2019-01-12
c0068,41.219041,14.645325,-1.522029122692713,2019-01-13
c0068,41.219041,14.645325,-0.9851992511643748,2019-01-14
c0068,41.219041,14.645325,-0.8783915557715334,2019-01-15
c0068,41.219041,14.645325,-1.313534709235056,2019-01-16
c0068,41.219041,14.645325,-1.1206190906622868,2019-01-17
c0068,41.219041,14.645325,-0.0944010527099728,2019-01-18
c0068,41.219041,14.645325,-2.04676312591412,2019-01-19
c0068,41.219041,14.645325,-1.8396528093208449,2019-01-20
c0068,41.219041,14.645325,-0.9937257170677184,2019-01-21
c0068,41.219041,14.645325,-0.3389526686158963,2019-01-22
c0068,41.219041,14.645325,-0.9493617606222908,2019-01-23
c0068,41.219041,14.645325,-1.2423723394021904,2019-01-24
c0068,41.219041,14.645325,-1.5216030618041634,2019-01-25
c0068,41.219041,14.645325,-2.2248202541252105,2019-01-26
c0068,41.219041,14.645325,-0.7299329263252338,2019-01-27
c0068,41.219041,14.645325,-0.4961349425291557,2019-01-28
c0068,41.219041,14.645325,-1.3537089188044915,2019-01-29
c0068,41.219041,14.645325,-1.2087326588671072,2019-01-30
c0068,41.219041,14.645325,-1.7625955809075415,2019-01-31
c0068,41.219041,14.645325,-0.6132790161435719,2019-02-01
c0068,41.219041,14.645325,-0.7573768647935785,2019-02-02
c0068,41.219041,14.645325,-0.226905459721092,2019-02-03
c0068,41.219041,14.645325,-1.0873197317123413,2019-02-04
c0068,41.219041,14.645325,-0.9116333804107072,2019-02-05
c0068,41.219041,14.645325,-1.210373190618474,2019-02-06
c0068,41.219041,14.645325,-0.7991981696774032,2019-02-07
c0068,41.219041,14.645325,-0.4338193022143695,2019-02-08
c0068,41.219041,14.645325,-1.4716356165094644,2019-02-09
c0068,41.219041,14.645325,-0.721298137558738,2019-02-10
c0068,41.219041,14.645325,-1.239481747562,2019-02-11
c0068,41.219041,14.645325,-0.3070536124436043,2019-02-12
c0068,41.219041,14.645325,-1.2642029605123597,2019-02-13
c0068,41.219041,14.645325,-0.959620032571793,2019-02-14
c0068,41.219041,14.645325,-1.1167856770477993,2019-02-15
c0068,41.219041,14.645325,-1.2890665622170356,2019-02-16
c0068,41.219041,14.645325,-1.203870440707352,2019-02-17
c0068,41.219041,14.645325,-1.4326680554773237,2019-02-18
c0068,41.219041,14.645325,-1.1404929708374782,2019-02-19
c0068,41.219041,14.645325,-1.451923348593926,2019-02-20
c0068,41.219041,14.645325,-1.5905964236198014,2019-02-21
c0068,41.219041,14.645325,-1.469090986397961,2019-02-22
c0068,41.219041,14.645325,-0.3964747004210949,2019-02-23
c0068,41.219041,14.645325,-0.8774201567704247,2019-02-24
c0068,41.219041,14.645325,-0.5462454675024236,2019-02-25
c0068,41.219041,14.645325,-1.700997838087823,2019-02-26
c0068,41.219041,14.645325,-2.081186603916022,2019-02-27
c0068,41.219041,14.645325,-1.1634036346400898,2019-02-28
c0068,41.219041,14.645325,-0.1959473507464249,2019-03-01
c0068,41.219041,14.645325,-0.7478414962293015,2019-03-02
c0068,41.219041,14.645325,0.1303296067840394,2019-03-03
c0068,41.219041,14.645325,-1.5319735564902095,2019-03-04
c0068,41.219041,14.645325,-2.410386085510254,2019-03-05
c0068,41.219041,14.645325,-1.001422666310742,2019-03-06
c0068,41.219041,14.645325,-0.8560068521195956,2019-03-07
