cell_id,lat_center,lon_center,mean,date
c0086,41.22805,14.58543,-0.790983248879214,2019-01-01
c0086,41.22805,14.58543,-1.2832881212234497,2019-01-02
c0086,41.22805,14.58543,-2.34671401977539,2019-01-03
c0086,41.22805,14.58543,-0.4636897473411011,2019-01-04
c0086,41.22805,14.58543,-1.8007017136748902,2019-01-05
c0086,41.22805,14.58543,-0.1380561704097212,2019-01-06
c0086,41.22805,14.58543,-0.2088907488642895,2019-01-07
c0086,41.22805,14.58543,-0.6897195930072538,2019-01-08
c0086,41.22805,14.58543,-0.6920110677221668,2019-01-09
c0086,41.22805,14.58543,-1.6091803312301636,2019-01-10
c0086,41.22805,14.58543,-2.0048940181732178,2019-01-11
c0086,41.22805,14.58543,-0.8537891166259377,2019-01-12
c0086,41.22805,14.58543,-1.558663037647391,2019-01-13
c0086,41.22805,14.58543,-1.265896759441182,2019-01-14
c0086,41.22805,14.58543,-1.6591127412448434,2019-01-15
c0086,41.22805,14.58543,-0.371386098245237,2019-01-16
c0086,41.22805,14.58543,-1.1164665222167969,2019-01-17
c0086,41.22805,14.58543,-0.1883211583244958,2019-01-18
c0086,41.22805,14.58543,-2.786849257745684,2019-01-19
c0086,41.22805,14.58543,-1.6749516985402209,2019-01-20
c0086,41.22805,14.58543,-0.8605812788009644,2019-01-21
c0086,41.22805,14.58543,-0.3823959311761483,2019-01-22
c0086,41.22805,14.58543,-0.5726326870462821,2019-01-23
c0086,41.22805,14.58543,-0.970005989074707,2019-01-24
c0086,41.22805,14.58543,-1.5331154382389445,2019-01-25
c0086,41.22805,14.58543,-2.3640042479246706,2019-01-26
c0086,41.22805,14.58543,-0.0484641939401626,2019-01-27
c0086,41.22805,14.58543,-0.6994203051132128,2019-01-28
c0086,41.22805,14.58543,-1.358937280303149,2019-01-29
c0086,41.22805,14.58543,-1.0909302234649658,2019-01-30
c0086,41.22805,14.58543,-1.6844425618389618,2019-01-31
c0086,41.22805,14.58543,-0.6584293061363757,2019-02-01
c0086,41.22805,14.58543,-0.8363070710965803,2019-02-02
c0086,41.22805,14.58543,0.2738420538524577,2019-02-03
c0086,41.22805,14.58543,-0.7156531456876394,2019-02-04
c0086,41.22805,14.58543,-0.8230040700684599,2019-02-05
c0086,41.22805,14.58543,-1.0549374724831138,2019-02-06
c0086,41.22805,14.58543,-0.6509959067560983,2019-02-07
c0086,41.22805,14.58543,-0.4595765874775226,2019-02-08
c0086,41.22805,14.58543,-1.374739408493042,2019-02-09
c0086,41.22805,14.58543,-0.8248632633664603,2019-02-10
c0086,41.22805,14.58543,-0.8622333402754688,2019-02-11
c0086,41.22805,14.58543,-0.5664529204368591,2019-02-12
c0086,41.22805,14.58543,-1.1170377390899338,2019-02-13
c0086,41.22805,14.58543,-0.893395721912384,2019-02-14
c0086,41.22805,14.58543,-0.902438461780548,2019-02-15
c0086,41.22805,14.58543,-1.2788305271973046,2019-02-16
c0086,41.22805,14.58543,-1.0074498611047125,2019-02-17
c0086,41.22805,14.58543,-1.3485486507415771,2019-02-18
c0086,41.22805,14.58543,-0.8150245747555022,2019-02-19
c0086,41.22805,14.58543,-1.4127802848815918,2019-02-20
c0086,41.22805,14.58543,-1.5027059316635132,2019-02-21
c0086,41.22805,14.58543,-1.1822860153216757,2019-02-22
c0086,41.22805,14.58543,-0.6726036816835403,2019-02-23
c0086,41.22805,14.58543,-1.077173031712166,2019-02-24
c0086,41.22805,14.58543,-0.6209235787391663,2019-02-25
c0086,41.22805,14.58543,-1.5235949754714966,2019-02-26
c0086,41.22805,14.58543,-2.193761110305786,2019-02-27
c0086,41.22805,14.58543,-0.992840492871983,2019-02-28
c0086,41.22805,14.58543,-0.4679725222671633,2019-03-01
c0086,41.22805,14.58543,-1.4611883538033976,2019-03-02
c0086,41.22805,14.58543,-0.3294826447963714,2019-03-03
c0086,41.22805,14.58543,-1.586510103313591,2019-03-04
c0086,41.22805,14.58543,-1.5414367229174208,2019-03-05
c0086,41.22805,14.58543,-0.9676537296359452,2019-03-06
c0086,41.22805,14.58543,-0.9385788881579252,2019-03-07
c0086,41.22805,14.58543,-1.0602045784924747,2019-03-08
c0086,41.22805,14.58543,-0.9837587419923072,2019-03-09
c0086,41.22805,14.58543,-2.1639590051278903,2019-03-10
c0086,41.22805,14.58543,-0.4048298932611942,2019-03-11
c0086,41.22805,14.58543,-0.9884586411167462,2019-03-12
c0086,41.22805,14.58543,-0.923360390579469,2019-03-13
c0086,41.22805,14.58543,-0.991019606590271,2019-03-14
c0086,41.22805,14.58543,-0.8443855668784261,2019-03-15
c0086,41.22805,14.58543,-0.3884509690285101,2019-03-16
c0086,41.22805,14.58543,-0.9017909307309726,2019-03-17
c0086,41.22805,14.58543,-1.1283522214508726,2019-03-18
c0086,41.22805,14.58543,-0.357656134618676,2019-03-19
c0086,41.22805,14.58543,-1.3992156331644154,2019-03-20
c0086,41.22805,14.58543,-1.628762009476649,2019-03-21
c0086,41.22805,14.58543,-0.9886410957446958,2019-03-22
c0086,41.22805,14.58543,-0.9197920424546966,2019-03-23
c0086,41.22805,14.58543,-0.950118899345398,2019-03-24
c0086,41.22805,14.58543,-1.4980266889308225,2019-03-25
c0086,41.22805,14.58543,-1.8767477580574876,2019-03-26
c0086,41.22805,14.58543,-2.026576248299083,2019-03-27
c0086,41.22805,14.58543,-1.3084073968337122,2019-03-28
c0086,41.22805,14.58543,-0.9481997427029978,2019-03-29
c0086,41.22805,14.58543,-1.0908015764754468,2019-03-30
c0086,41.22805,14.58543,-1.0740190744400024,2019-03-31
c0086,41.22805,14.58543,-1.0733400097324777,2019-04-01
c0086,41.22805,14.58543,-1.6194987202401938,2019-04-02
c0086,41.22805,14.58543,-0.4334552586078644,2019-04-04
c0086,41.22805,14.58543,-0.7984529372155346,2019-04-05
c0086,41.22805,14.58543,-1.9072075696206128,2019-04-06
c0086,41.22805,14.58543,-0.8913107443272767,2019-04-07
c0086,41.22805,14.58543,-1.0220925341747469,2019-04-08
c0086,41.22805,14.58543,-0.6094610329821541,2019-04-09
c0086,41.22805,14.58543,-1.3599495516217812,2019-04-10
c0086,41.22805,14.58543,-0.5713417049251485,2019-04-11
c0086,41.22805,14.58543,-1.4107416272163391,2019-04-12
c0086,41.22805,14.58543,-1.5233807971957023,2019-04-13
c0086,41.22805,14.58543,-1.127119541168213,2019-04-14
c0086,41.22805,14.58543,-1.8349804591687653,2019-04-16
c0086,41.22805,14.58543,-2.022212745058747,2019-04-17
c0086,41.22805,14.58543,-1.1322899007789335,2019-04-18
