cell_id,lat_center,lon_center,mean,date
c0169,41.255077,14.57944,-0.7827616930007935,2019-01-01
c0169,41.255077,14.57944,-1.389810148611298,2019-01-02
c0169,41.255077,14.57944,-1.782934909685124,2019-01-03
c0169,41.255077,14.57944,0.0780101389301548,2019-01-04
c0169,41.255077,14.57944,-1.4353393101439655,2019-01-05
c0169,41.255077,14.57944,-0.1322286211812119,2019-01-06
c0169,41.255077,14.57944,-0.525704185768646,2019-01-07
c0169,41.255077,14.57944,-0.0860399305820465,2019-01-08
c0169,41.255077,14.57944,0.2296584115984954,2019-01-09
c0169,41.255077,14.57944,-1.6447458676122793,2019-01-10
c0169,41.255077,14.57944,-1.9504232587172436,2019-01-11
c0169,41.255077,14.57944,-0.8730912268653243,2019-01-12
c0169,41.255077,14.57944,-1.3475176095962524,2019-01-13
c0169,41.255077,14.57944,-0.8098810860147788,2019-01-14
c0169,41.255077,14.57944,-1.634769556302882,2019-01-15
c0169,41.255077,14.57944,-0.3638158738613128,2019-01-16
c0169,41.255077,14.57944,-0.8337156772613525,2019-01-17
c0169,41.255077,14.57944,-0.161241424447003,2019-01-18
c0169,41.255077,14.57944,-2.7869105339050293,2019-01-19
c0169,41.255077,14.57944,-1.669498470577674,2019-01-20
c0169,41.255077,14.57944,-0.9989105539360006,2019-01-21
c0169,41.255077,14.57944,-0.0129673187284918,2019-01-22
c0169,41.255077,14.57944,-0.1028512120246887,2019-01-23
c0169,41.255077,14.57944,-0.9993635081831324,2019-01-24
c0169,41.255077,14.57944,-1.540584921836853,2019-01-25
c0169,41.255077,14.57944,-2.35023832321167,2019-01-26
c0169,41.255077,14.57944,0.1008666156106778,2019-01-27
c0169,41.255077,14.57944,-1.3433413651603512,2019-01-28
c0169,41.255077,14.57944,-1.2508710622787476,2019-01-29
c0169,41.255077,14.57944,-1.13159672526219,2019-01-30
c0169,41.255077,14.57944,-1.7994394302368164,2019-01-31
c0169,41.255077,14.57944,-0.4503836742142979,2019-02-01
c0169,41.255077,14.57944,-1.0831272900104525,2019-02-02
c0169,41.255077,14.57944,1.169220209121704,2019-02-03
c0169,41.255077,14.57944,-0.9464922547340392,2019-02-04
c0169,41.255077,14.57944,-0.8211911600200382,2019-02-05
c0169,41.255077,14.57944,-1.5046738708829233,2019-02-06
c0169,41.255077,14.57944,-0.9085863106686808,2019-02-07
c0169,41.255077,14.57944,-0.4827976662757484,2019-02-08
c0169,41.255077,14.57944,-1.1848091525287463,2019-02-09
c0169,41.255077,14.57944,-0.4015705336044683,2019-02-10
c0169,41.255077,14.57944,-0.836758291171587,2019-02-11
c0169,41.255077,14.57944,-0.5664529204368591,2019-02-12
c0169,41.255077,14.57944,-1.2335003974253094,2019-02-13
c0169,41.255077,14.57944,-0.893395721912384,2019-02-14
c0169,41.255077,14.57944,-1.6868383175707125,2019-02-15
c0169,41.255077,14.57944,-1.314451500576882,2019-02-16
c0169,41.255077,14.57944,-1.0480328699084118,2019-02-17
c0169,41.255077,14.57944,-1.3539327695894898,2019-02-18
c0169,41.255077,14.57944,-0.9541055513316292,2019-02-19
c0169,41.255077,14.57944,-1.4127802848815918,2019-02-20
c0169,41.255077,14.57944,-1.5027059316635132,2019-02-21
c0169,41.255077,14.57944,-1.2404008082037148,2019-02-22
c0169,41.255077,14.57944,-0.6216427014603692,2019-02-23
c0169,41.255077,14.57944,-0.9235144418625902,2019-02-24
c0169,41.255077,14.57944,-0.7063110152015399,2019-02-25
c0169,41.255077,14.57944,-1.5894751395436637,2019-02-26
c0169,41.255077,14.57944,-2.208682443033993,2019-02-27
c0169,41.255077,14.57944,-1.105275716556039,2019-02-28
c0169,41.255077,14.57944,-0.4915621498119185,2019-03-01
