cell_id,lat_center,lon_center,mean,date
c1081,41.685694,7.076637,-1.5626610425533585,2019-01-01
c1081,41.685694,7.076637,-1.436996579514188,2019-01-02
c1081,41.685694,7.076637,-1.4746498111701418,2019-01-03
c1081,41.685694,7.076637,-1.4514485281678244,2019-01-04
c1081,41.685694,7.076637,-0.5521942299456506,2019-01-05
c1081,41.685694,7.076637,-1.324120643677447,2019-01-06
c1081,41.685694,7.076637,-1.5067129267174004,2019-01-07
c1081,41.685694,7.076637,-1.4390945787167704,2019-01-08
c1081,41.685694,7.076637,-1.0464622026549628,2019-01-09
c1081,41.685694,7.076637,-0.6538265865463797,2019-01-10
c1081,41.685694,7.076637,-0.7383147351564833,2019-01-11
c1081,41.685694,7.076637,-1.534778948792722,2019-01-12
c1081,41.685694,7.076637,-1.8638409999676568,2019-01-13
c1081,41.685694,7.076637,-1.0835865177812212,2019-01-14
c1081,41.685694,7.076637,-1.040178729942007,2019-01-15
c1081,41.685694,7.076637,-1.247133835694119,2019-01-16
c1081,41.685694,7.076637,-1.592197352754941,2019-01-17
c1081,41.685694,7.076637,-1.444480701083635,2019-01-18
c1081,41.685694,7.076637,-1.638862229203983,2019-01-19
c1081,41.685694,7.076637,-0.954227643985586,2019-01-20
c1081,41.685694,7.076637,-0.805516793155077,2019-01-21
c1081,41.685694,7.076637,-0.9044949572632592,2019-01-22
c1081,41.685694,7.076637,-0.9675244505469114,2019-01-23
c1081,41.685694,7.076637,-1.7710349927684617,2019-01-24
c1081,41.685694,7.076637,-1.3796214630595287,2019-01-25
c1081,41.685694,7.076637,-1.0859511784546574,2019-01-26
c1081,41.685694,7.076637,-0.8951563108808872,2019-01-27
c1081,41.685694,7.076637,-1.4845248741673882,2019-01-28
c1081,41.685694,7.076637,-1.8927984230421135,2019-01-29
c1081,41.685694,7.076637,-1.3034739366005628,2019-01-30
c1081,41.685694,7.076637,-0.970890414837662,2019-01-31
c1081,41.685694,7.076637,-0.3454154377313333,2019-02-01
c1081,41.685694,7.076637,-0.9711533919588068,2019-02-02
c1081,41.685694,7.076637,-1.8174057077731984,2019-02-03
c1081,41.685694,7.076637,-1.6603095020593557,2019-02-04
c1081,41.685694,7.076637,-1.632720657598383,2019-02-05
c1081,41.685694,7.076637,-1.2620870794509391,2019-02-06
c1081,41.685694,7.076637,-1.135295038654751,2019-02-07
c1081,41.685694,7.076637,-1.5809034712903154,2019-02-08
