cell_id,lat_center,lon_center,mean,date
c1543,44.163171,13.671318,-0.4880078574156168,2019-01-01
c1543,44.163171,13.671318,-0.7169555732143451,2019-01-02
c1543,44.163171,13.671318,-1.2024146726898932,2019-01-03
c1543,44.163171,13.671318,-1.304081316578367,2019-01-04
c1543,44.163171,13.671318,-0.9341445969578168,2019-01-05
c1543,44.163171,13.671318,-0.5550872442322451,2019-01-06
c1543,44.163171,13.671318,-0.3860335681526445,2019-01-07
c1543,44.163171,13.671318,-0.665178993959504,2019-01-08
c1543,44.163171,13.671318,-1.4713746406968746,2019-01-09
c1543,44.163171,13.671318,-0.955612095700628,2019-01-10
c1543,44.163171,13.671318,-0.7954296419202243,2019-01-11
c1543,44.163171,13.671318,-0.8060540328740587,2019-01-12
c1543,44.163171,13.671318,-0.4836353003415404,2019-01-13
c1543,44.163171,13.671318,-1.1488912316990918,2019-01-14
c1543,44.163171,13.671318,-1.41658908108043,2019-01-15
c1543,44.163171,13.671318,-1.2263646358027849,2019-01-16
c1543,44.163171,13.671318,-0.318080136169409,2019-01-17
c1543,44.163171,13.671318,-0.4982953970156558,2019-01-18
c1543,44.163171,13.671318,-1.2864649411151723,2019-01-19
c1543,44.163171,13.671318,-1.4239888837706465,2019-01-20
c1543,44.163171,13.671318,-1.0657995857342668,2019-01-21
c1543,44.163171,13.671318,-0.4292238592096487,2019-01-22
c1543,44.163171,13.671318,-0.0661044655303532,2019-01-23
c1543,44.163171,13.671318,-0.9119033875285618,2019-01-24
c1543,44.163171,13.671318,-1.5503927262870631,2019-01-25
c1543,44.163171,13.671318,-1.4743425609085965,2019-01-26
c1543,44.163171,13.671318,-0.5192575677382041,2019-01-27
c1543,44.163171,13.671318,-0.1668888310542658,2019-01-28
c1543,44.163171,13.671318,-0.5747300245055792,2019-01-29
c1543,44.163171,13.671318,-1.3217642595456485,2019-01-30
c1543,44.163171,13.671318,-1.6347591892382152,2019-01-31
c1543,44.163171,13.671318,-1.02459210999539,2019-02-01
c1543,44.163171,13.671318,-0.0858484219973161,2019-02-02
c1543,44.163171,13.671318,-0.2765283953446862,2019-02-03
