cell_id,lat_center,lon_center,mean,date
c1849,45.964973,9.474703,-1.0246215605127784,2019-01-01
c1849,45.964973,9.474703,-0.9408097433292206,2019-01-02
c1849,45.964973,9.474703,-0.8477720197329162,2019-01-03
c1849,45.964973,9.474703,-1.4988861519202572,2019-01-04
c1849,45.964973,9.474703,-1.136129330981318,2019-01-05
c1849,45.964973,9.474703,-0.9122656902244052,2019-01-06
c1849,45.964973,9.474703,-1.3082065139807326,2019-01-07
c1849,45.964973,9.474703,-1.22841499323456,2019-01-08
c1849,45.964973,9.474703,-1.2441971856714051,2019-01-09
c1849,45.964973,9.474703,-1.1708609183481926,2019-01-10
c1849,45.964973,9.474703,-0.9872909160833632,2019-01-11
c1849,45.964973,9.474703,-0.3755728223016397,2019-01-12
c1849,45.964973,9.474703,-1.1800625507299074,2019-01-13
c1849,45.964973,9.474703,-1.5330692288911012,2019-01-14
c1849,45.964973,9.474703,-1.2569589276340984,2019-01-15
c1849,45.964973,9.474703,-0.3537899976269144,2019-01-16
c1849,45.964973,9.474703,-0.247190407715326,2019-01-17
c1849,45.964973,9.474703,-0.9243092782311684,2019-01-18
c1849,45.964973,9.474703,-0.992600288378972,2019-01-19
c1849,45.964973,9.474703,-1.4112036066888831,2019-01-20
c1849,45.964973,9.474703,-1.1170300758638223,2019-01-21
c1849,45.964973,9.474703,-1.2021900814739364,2019-01-22
c1849,45.964973,9.474703,-0.7126933958231311,2019-01-23
c1849,45.964973,9.474703,-1.1381178046711118,2019-01-24
c1849,45.964973,9.474703,-1.2510009542696028,2019-01-25
c1849,45.964973,9.474703,-1.446792752143297,2019-01-26
c1849,45.964973,9.474703,-0.4144480654861703,2019-01-27
c1849,45.964973,9.474703,-1.2702684325570426,2019-01-28
c1849,45.964973,9.474703,-1.2672122786818638,2019-01-29
c1849,45.964973,9.474703,-1.7005119251621477,2019-01-30
c1849,45.964973,9.474703,-1.2863750303282595,2019-01-31
c1849,45.964973,9.474703,-0.4730505704720258,2019-02-01
c1849,45.964973,9.474703,-0.2577459854238094,2019-02-02
c1849,45.964973,9.474703,-0.7778084932581893,2019-02-03
c1849,45.964973,9.474703,-1.0584860770519675,2019-02-04
c1849,45.964973,9.474703,-1.2382835357335087,2019-02-05
c1849,45.964973,9.474703,-1.0735791253463969,2019-02-06
c1849,45.964973,9.474703,-0.4251936293906024,2019-02-07
c1849,45.964973,9.474703,-1.3283184381458044,2019-02-08
c1849,45.964973,9.474703,-1.1972155250865923,2019-02-09
c1849,45.964973,9.474703,-0.6592987373480577,2019-02-10
c1849,45.964973,9.474703,-1.617134206557748,2019-02-11
c1849,45.964973,9.474703,-1.2206164921138547,2019-02-12
c1849,45.964973,9.474703,-1.4243298997209637,2019-02-13
c1849,45.964973,9.474703,-1.3571593085678944,2019-02-14
c1849,45.964973,9.474703,-1.4398193430479247,2019-02-15
c1849,45.964973,9.474703,-1.6128361438948804,2019-02-16
c1849,45.964973,9.474703,-1.2164728190928829,2019-02-17
c1849,45.964973,9.474703,-1.1343354135673511,2019-02-18
c1849,45.964973,9.474703,-1.3593964637074638,2019-02-19
c1849,45.964973,9.474703,-1.4507544454857728,2019-02-20
c1849,45.964973,9.474703,-1.6945786163887993,2019-02-21
c1849,45.964973,9.474703,-1.1885407736171396,2019-02-22
c1849,45.964973,9.474703,-0.9697704772931884,2019-02-23
c1849,45.964973,9.474703,-1.2894838633223251,2019-02-24
c1849,45.964973,9.474703,-1.458738488356507,2019-02-25
c1849,45.964973,9.474703,-2.068483152565177,2019-02-26
c1849,45.964973,9.474703,-1.723525154858638,2019-02-27
c1849,45.964973,9.474703,-1.134136087232473,2019-02-28
c1849,45.964973,9.474703,-1.3878875997333495,2019-03-01
c1849,45.964973,9.474703,-1.4390033458965203,2019-03-02
c1849,45.964973,9.474703,-1.4140355335985122,2019-03-03
c1849,45.964973,9.474703,-0.8600693889725027,2019-03-04
c1849,45.964973,9.474703,-1.1016547508588332,2019-03-05
c1849,45.964973,9.474703,-0.6730138083908801,2019-03-06
c1849,45.964973,9.474703,-0.3055372774063181,2019-03-07
c1849,45.964973,9.474703,-1.5152361702642931,2019-03-08
c1849,45.964973,9.474703,-2.0682550994346833,2019-03-09
c1849,45.964973,9.474703,-1.3100089446018168,2019-03-10
c1849,45.964973,9.474703,-0.653748307798735,2019-03-11
c1849,45.964973,9.474703,-1.5833312333775278,2019-03-12
c1849,45.964973,9.474703,-1.3286075885267192,2019-03-13
c1849,45.964973,9.474703,-1.9702864371708195,2019-03-14
c1849,45.964973,9.474703,-1.6116110487798094,2019-03-15
c1849,45.964973,9.474703,-1.0951604478977592,2019-03-16
c1849,45.964973,9.474703,-0.3842668497203108,2019-03-17
c1849,45.964973,9.474703,-1.0296816486055955,2019-03-18
c1849,45.964973,9.474703,-1.6471510902754904,2019-03-19
c1849,45.964973,9.474703,-1.8970398421875845,2019-03-20
c1849,45.964973,9.474703,-1.3977240052669235,2019-03-21
c1849,45.964973,9.474703,-1.5189125885323511,2019-03-22
c1849,45.964973,9.474703,-1.336851896140011,2019-03-23
c1849,45.964973,9.474703,-1.4809566468479411,2019-03-24
c1849,45.964973,9.474703,-1.4312984323486393,2019-03-25
c1849,45.964973,9.474703,-1.1609833516067392,2019-03-26
c1849,45.964973,9.474703,-1.7003615288110403,2019-03-27
c1849,45.964973,9.474703,-1.4582169346014289,2019-03-28
c1849,45.964973,9.474703,-1.750133157352652,2019-03-29
c1849,45.964973,9.474703,-1.4773355115052664,2019-03-30
c1849,45.964973,9.474703,-1.4794800236303385,2019-03-31
c1849,45.964973,9.474703,-1.1131109136184176,2019-04-01
c1849,45.964973,9.474703,-1.585895766907316,2019-04-02
c1849,45.964973,9.474703,,2019-04-03
c1849,45.964973,9.474703,-0.5237585672081907,2019-04-04
c1849,45.964973,9.474703,-1.7734091239759333,2019-04-05
c1849,45.964973,9.474703,-0.3511078848872817,2019-04-06
c1849,45.964973,9.474703,-0.8267026816204768,2019-04-07
c1849,45.964973,9.474703,-1.3474587923686876,2019-04-08
c1849,45.964973,9.474703,-1.1294783674007791,2019-04-09
c1849,45.964973,9.474703,-1.3974323046218833,2019-04-10
c1849,45.964973,9.474703,-0.491154400771543,2019-04-11
c1849,45.964973,9.474703,-0.6577012089698,2019-04-12
c1849,45.964973,9.474703,-1.4019388125706602,2019-04-13
c1849,45.964973,9.474703,-0.7518760845023708,2019-04-14
c1849,45.964973,9.474703,-1.485148150807933,2019-04-16
c1849,45.964973,9.474703,-0.8964813752273231,2019-04-17
c1849,45.964973,9.474703,-0.6738366908240373,2019-04-18
c1849,45.964973,9.474703,-1.4867997189167148,2019-04-19
c1849,45.964973,9.474703,-1.5637353015441615,2019-04-20
c1849,45.964973,9.474703,-1.604099475519409,2019-04-21
c1849,45.964973,9.474703,-0.0788739082288883,2019-04-22
c1849,45.964973,9.474703,-0.274705973932651,2019-04-23
c1849,45.964973,9.474703,-0.4764683098194852,2019-04-24
c1849,45.964973,9.474703,-0.3375083015859506,2019-04-25
c1849,45.964973,9.474703,-0.6785095436311088,2019-04-26
c1849,45.964973,9.474703,-1.041846874175524,2019-04-27
c1849,45.964973,9.474703,-1.718581216508044,2019-04-28
c1849,45.964973,9.474703,-1.2635462600043834,2019-04-29
c1849,45.964973,9.474703,-1.2089447021976971,2019-04-30
c1849,45.964973,9.474703,-1.5543744456270467,2019-05-01
c1849,45.964973,9.474703,-2.0676309263140458,2019-05-02
c1849,45.964973,9.474703,-0.9560473219182384,2019-05-03
c1849,45.964973,9.474703,-0.9215924805436312,2019-05-04
c1849,45.964973,9.474703,-1.262033722861134,2019-05-05
c1849,45.964973,9.474703,-1.3295045596212118,2019-05-06
c1849,45.964973,9.474703,-1.716277503059323,2019-05-07
c1849,45.964973,9.474703,-0.6375808586099139,2019-05-08
c1849,45.964973,9.474703,-1.5477831276535858,2019-05-09
c1849,45.964973,9.474703,-0.8041920310309163,2019-05-10
c1849,45.964973,9.474703,-0.2030847003622662,2019-05-11
c1849,45.964973,9.474703,-1.5175497120949712,2019-05-12
c1849,45.964973,9.474703,-1.483514079766179,2019-05-13
c1849,45.964973,9.474703,-1.4591545437040916,2019-05-14
c1849,45.964973,9.474703,-2.0343687595291433,2019-05-15
c1849,45.964973,9.474703,-1.0126746509565432,2019-05-16
c1849,45.964973,9.474703,0.0025706088582783,2019-05-17
c1849,45.964973,9.474703,-0.7074897343130805,2019-05-18
c1849,45.964973,9.474703,-0.7671373387388585,2019-05-19
c1849,45.964973,9.474703,-0.763269449188397,2019-05-20
c1849,45.964973,9.474703,-1.5527967367145423,2019-05-21
c1849,45.964973,9.474703,-1.0310342607400234,2019-05-22
c1849,45.964973,9.474703,-1.9116690996955568,2019-05-23
c1849,45.964973,9.474703,-1.4221195161150335,2019-05-24
c1849,45.964973,9.474703,-0.8746515256169057,2019-05-25
c1849,45.964973,9.474703,-0.7119890648353123,2019-05-26
c1849,45.964973,9.474703,-0.6343583993547247,2019-05-27
c1849,45.964973,9.474703,-1.19298737400441,2019-05-28
c1849,45.964973,9.474703,-1.063221260852482,2019-05-29
c1849,45.964973,9.474703,-1.4658845435102388,2019-05-30
c1849,45.964973,9.474703,-1.5227396607256225,2019-05-31
c1849,45.964973,9.474703,-1.7100918308535946,2019-06-01
c1849,45.964973,9.474703,-1.682094717835506,2019-06-02
c1849,45.964973,9.474703,-2.2732948919860028,2019-06-03
c1849,45.964973,9.474703,-1.424875690765414,2019-06-04
c1849,45.964973,9.474703,-1.4938005768685156,2019-06-05
c1849,45.964973,9.474703,-0.0609871979989864,2019-06-06
c1849,45.964973,9.474703,-1.4775989876227271,2019-06-07
c1849,45.964973,9.474703,-1.976953984872256,2019-06-08
c1849,45.964973,9.474703,-1.0340643425994265,2019-06-09
c1849,45.964973,9.474703,-0.8182462891322207,2019-06-10
c1849,45.964973,9.474703,-1.232895477126527,2019-06-11
c1849,45.964973,9.474703,-1.8974771988379764,2019-06-12
c1849,45.964973,9.474703,-1.2344781477650284,2019-06-13
c1849,45.964973,9.474703,-0.8852328082324304,2019-06-14
c1849,45.964973,9.474703,-1.355737664795864,2019-06-15
c1849,45.964973,9.474703,-1.4058297641644764,2019-06-16
c1849,45.964973,9.474703,-1.421233724471921,2019-06-17
c1849,45.964973,9.474703,-1.7722739372211689,2019-06-18
c1849,45.964973,9.474703,-2.517299931628637,2019-06-19
c1849,45.964973,9.474703,-1.6446232946875827,2019-06-20
c1849,45.964973,9.474703,-1.6991514345244625,2019-06-21
c1849,45.964973,9.474703,-1.132235393493849,2019-06-22
c1849,45.964973,9.474703,-1.4397355004257597,2019-06-23
c1849,45.964973,9.474703,-1.8095687796547184,2019-06-24
c1849,45.964973,9.474703,-0.8966366931174815,2019-06-25
c1849,45.964973,9.474703,-1.2139278470396404,2019-06-26
c1849,45.964973,9.474703,-1.188444227912468,2019-06-27
c1849,45.964973,9.474703,-1.7183009088185135,2019-06-28
c1849,45.964973,9.474703,-1.904361788612376,2019-06-29
c1849,45.964973,9.474703,-1.559846607616734,2019-06-30
c1849,45.964973,9.474703,-1.3206851001197977,2019-07-01
c1849,45.964973,9.474703,-1.6056958534902066,2019-07-02
c1849,45.964973,9.474703,-1.6766282860399309,2019-07-03
c1849,45.964973,9.474703,-1.7620771330109026,2019-07-04
c1849,45.964973,9.474703,-1.7314902046750174,2019-07-05
c1849,45.964973,9.474703,-1.481886268429499,2019-07-06
c1849,45.964973,9.474703,-1.9192364732660696,2019-07-07
c1849,45.964973,9.474703,-1.6631087449525002,2019-07-08
c1849,45.964973,9.474703,-1.925964102654495,2019-07-09
c1849,45.964973,9.474703,-2.0678920310899356,2019-07-10
c1849,45.964973,9.474703,-0.8614311200580632,2019-07-11
c1849,45.964973,9.474703,-1.902295536353039,2019-07-12
c1849,45.964973,9.474703,-1.9524242413939672,2019-07-13
c1849,45.964973,9.474703,-1.788217760333031,2019-07-14
c1849,45.964973,9.474703,,2019-07-15
c1849,45.964973,9.474703,-1.0760987781420606,2019-07-16
c1849,45.964973,9.474703,-1.6682828614519654,2019-07-17
c1849,45.964973,9.474703,-0.9004066383217347,2019-07-18
c1849,45.964973,9.474703,-1.3440616042413012,2019-07-19
c1849,45.964973,9.474703,-2.02977901441676,2019-07-20
c1849,45.964973,9.474703,-2.213438596038656,2019-07-21
c1849,45.964973,9.474703,-1.9017909046684256,2019-07-22
c1849,45.964973,9.474703,-1.376757079808061,2019-07-23
c1849,45.964973,9.474703,-2.05034812167537,2019-07-24
c1849,45.964973,9.474703,-2.5068106346511594,2019-07-25
c1849,45.964973,9.474703,-2.492752574674713,2019-07-26
c1849,45.964973,9.474703,-1.120617294522169,2019-07-27
c1849,45.964973,9.474703,-1.1954168156981742,2019-07-28
c1849,45.964973,9.474703,-1.492171963880487,2019-07-29
c1849,45.964973,9.474703,-1.77736659924126,2019-07-30
c1849,45.964973,9.474703,-2.458205079379579,2019-07-31
c1849,45.964973,9.474703,-1.36974065358366,2019-08-01
c1849,45.964973,9.474703,-0.6769795143046938,2019-08-02
c1849,45.964973,9.474703,-1.534773137249665,2019-08-03
c1849,45.964973,9.474703,-1.6271395037083725,2019-08-04
c1849,45.964973,9.474703,-2.1704696361986184,2019-08-05
c1849,45.964973,9.474703,-2.349260800450678,2019-08-06
c1849,45.964973,9.474703,-0.8171510721531777,2019-08-07
c1849,45.964973,9.474703,-1.3613540734226777,2019-08-08
c1849,45.964973,9.474703,-1.6225991669747222,2019-08-09
c1849,45.964973,9.474703,-1.9011714498251793,2019-08-10
c1849,45.964973,9.474703,-2.168344047385202,2019-08-11
c1849,45.964973,9.474703,-1.32726072453996,2019-08-12
c1849,45.964973,9.474703,-1.4542342024877626,2019-08-13
c1849,45.964973,9.474703,-1.5084885848600562,2019-08-14
c1849,45.964973,9.474703,-1.7355481461197604,2019-08-15
c1849,45.964973,9.474703,-2.287971937130216,2019-08-16
c1849,45.964973,9.474703,-1.0774951324085609,2019-08-17
c1849,45.964973,9.474703,-1.4027878544741716,2019-08-18
c1849,45.964973,9.474703,-1.4551215442796197,2019-08-19
c1849,45.964973,9.474703,-1.4382065917860272,2019-08-20
c1849,45.964973,9.474703,-2.4614984844225787,2019-08-21
c1849,45.964973,9.474703,-1.0125361736765652,2019-08-22
c1849,45.964973,9.474703,-0.7407032092431438,2019-08-23
c1849,45.964973,9.474703,-1.1342045316007157,2019-08-24
c1849,45.964973,9.474703,-1.6194726795632186,2019-08-25
c1849,45.964973,9.474703,-1.9188124989004325,2019-08-26
c1849,45.964973,9.474703,-2.1982257553009927,2019-08-27
c1849,45.964973,9.474703,-0.9592694629200414,2019-08-28
