cell_id,lat_center,lon_center,mean,date
c1982,46.640649,13.37156,-0.7757139059679038,2019-01-01
c1982,46.640649,13.37156,-0.1693935680757163,2019-01-02
c1982,46.640649,13.37156,-1.0017308606605622,2019-01-03
c1982,46.640649,13.37156,-1.0622829263924052,2019-01-04
c1982,46.640649,13.37156,-1.590566750307132,2019-01-05
c1982,46.640649,13.37156,-0.3916654846126349,2019-01-06
c1982,46.640649,13.37156,-1.104465654102856,2019-01-07
c1982,46.640649,13.37156,-0.5061427830495002,2019-01-08
c1982,46.640649,13.37156,-1.0736474431915193,2019-01-09
c1982,46.640649,13.37156,-1.0720454365531238,2019-01-10
c1982,46.640649,13.37156,-1.0900782729123164,2019-01-11
c1982,46.640649,13.37156,-0.1250962734797292,2019-01-12
c1982,46.640649,13.37156,-0.6703084079354742,2019-01-13
c1982,46.640649,13.37156,-1.5410874596505235,2019-01-14
c1982,46.640649,13.37156,-1.7081870771179777,2019-01-15
c1982,46.640649,13.37156,-1.1829309564124202,2019-01-16
c1982,46.640649,13.37156,-0.5455351416866421,2019-01-17
c1982,46.640649,13.37156,-0.5339667935604652,2019-01-18
c1982,46.640649,13.37156,-1.5354019757969577,2019-01-19
c1982,46.640649,13.37156,-1.2573998812126952,2019-01-20
c1982,46.640649,13.37156,-1.4997392172544513,2019-01-21
c1982,46.640649,13.37156,-1.0316430121184297,2019-01-22
c1982,46.640649,13.37156,-0.655001575929413,2019-01-23
c1982,46.640649,13.37156,-0.5285167457789837,2019-01-24
c1982,46.640649,13.37156,-1.148789574532675,2019-01-25
c1982,46.640649,13.37156,-1.8543911386142224,2019-01-26
c1982,46.640649,13.37156,-0.3912649464282828,2019-01-27
c1982,46.640649,13.37156,-0.9730090187253148,2019-01-28
c1982,46.640649,13.37156,-0.8009699161322434,2019-01-29
c1982,46.640649,13.37156,-1.3613743069743425,2019-01-30
c1982,46.640649,13.37156,-1.4162712992078643,2019-01-31
c1982,46.640649,13.37156,-1.357978998243465,2019-02-01
c1982,46.640649,13.37156,-0.3749790287853776,2019-02-02
c1982,46.640649,13.37156,-0.4486801682410427,2019-02-03
c1982,46.640649,13.37156,-0.9241027828944358,2019-02-04
c1982,46.640649,13.37156,-1.148963494433599,2019-02-05
c1982,46.640649,13.37156,-1.315538376306707,2019-02-06
c1982,46.640649,13.37156,-1.0114086807851874,2019-02-07
c1982,46.640649,13.37156,-1.1506067190744695,2019-02-08
c1982,46.640649,13.37156,-1.0098280882260482,2019-02-09
c1982,46.640649,13.37156,-1.757778739057593,2019-02-10
c1982,46.640649,13.37156,-1.4276480284312068,2019-02-11
c1982,46.640649,13.37156,-1.230042974867868,2019-02-12
c1982,46.640649,13.37156,-1.187365655642018,2019-02-13
c1982,46.640649,13.37156,-1.2096863217754097,2019-02-14
c1982,46.640649,13.37156,-1.006983330396835,2019-02-15
c1982,46.640649,13.37156,-1.436880815359478,2019-02-16
c1982,46.640649,13.37156,-1.282015628451449,2019-02-17
