cell_id,lat_center,lon_center,mean,date
c1166,42.136144,8.575428,-1.2194058832409778,2019-01-01
c1166,42.136144,8.575428,-1.1742030633761822,2019-01-02
c1166,42.136144,8.575428,-1.1371835100576575,2019-01-03
c1166,42.136144,8.575428,-1.23086443971171,2019-01-04
c1166,42.136144,8.575428,-0.3688579686170971,2019-01-05
c1166,42.136144,8.575428,-1.0663383921811889,2019-01-06
c1166,42.136144,8.575428,-1.2115960759493098,2019-01-07
c1166,42.136144,8.575428,-1.7459516306200802,2019-01-08
c1166,42.136144,8.575428,-1.7102130480219209,2019-01-09
c1166,42.136144,8.575428,-0.7659634349696384,2019-01-10
c1166,42.136144,8.575428,-0.8569892595474177,2019-01-11
c1166,42.136144,8.575428,-1.1476353837305788,2019-01-12
c1166,42.136144,8.575428,-1.166682387306848,2019-01-13
c1166,42.136144,8.575428,-1.1812622775955468,2019-01-14
c1166,42.136144,8.575428,-0.9569377556372568,2019-01-15
c1166,42.136144,8.575428,-0.2350534211429577,2019-01-16
c1166,42.136144,8.575428,-0.2480604741251901,2019-01-17
c1166,42.136144,8.575428,-1.3681317239318993,2019-01-18
c1166,42.136144,8.575428,-1.8268861361248103,2019-01-19
c1166,42.136144,8.575428,-1.2488649047562186,2019-01-20
c1166,42.136144,8.575428,-0.3428144925470812,2019-01-21
c1166,42.136144,8.575428,-1.3608415199235595,2019-01-22
c1166,42.136144,8.575428,-1.1754736464644722,2019-01-23
c1166,42.136144,8.575428,-1.556012473268627,2019-01-24
c1166,42.136144,8.575428,-1.2349663985003578,2019-01-25
c1166,42.136144,8.575428,-0.7376149913120911,2019-01-26
c1166,42.136144,8.575428,-0.587324052305987,2019-01-27
c1166,42.136144,8.575428,-0.5342157275402886,2019-01-28
c1166,42.136144,8.575428,-1.467134900189874,2019-01-29
c1166,42.136144,8.575428,-1.3709998553393907,2019-01-30
c1166,42.136144,8.575428,-1.0018046171239008,2019-01-31
c1166,42.136144,8.575428,-0.4551440072865337,2019-02-01
c1166,42.136144,8.575428,-0.396181964240847,2019-02-02
c1166,42.136144,8.575428,-1.0003532180822887,2019-02-03
c1166,42.136144,8.575428,-1.5349947748154231,2019-02-04
c1166,42.136144,8.575428,-1.419460523154025,2019-02-05
c1166,42.136144,8.575428,-1.1792863293079738,2019-02-06
c1166,42.136144,8.575428,-0.9513616075982604,2019-02-07
c1166,42.136144,8.575428,-1.423751885117981,2019-02-08
c1166,42.136144,8.575428,-1.575435487096967,2019-02-09
c1166,42.136144,8.575428,-1.5287098609657093,2019-02-10
c1166,42.136144,8.575428,-1.2432551133392722,2019-02-11
c1166,42.136144,8.575428,-1.2011547041979542,2019-02-12
c1166,42.136144,8.575428,-1.507918106050736,2019-02-13
c1166,42.136144,8.575428,-1.65917029155565,2019-02-14
c1166,42.136144,8.575428,-1.5867795539769782,2019-02-15
c1166,42.136144,8.575428,-1.3824125465718011,2019-02-16
c1166,42.136144,8.575428,-1.2727106824066066,2019-02-17
c1166,42.136144,8.575428,-1.4513245687799978,2019-02-18
c1166,42.136144,8.575428,-1.710164066466482,2019-02-19
c1166,42.136144,8.575428,-2.0014698305665393,2019-02-20
c1166,42.136144,8.575428,-1.3671918865401065,2019-02-21
c1166,42.136144,8.575428,-1.181339656845081,2019-02-22
c1166,42.136144,8.575428,-0.9589187078949852,2019-02-23
c1166,42.136144,8.575428,-1.493651680934027,2019-02-24
c1166,42.136144,8.575428,-1.691990513546168,2019-02-25
c1166,42.136144,8.575428,-1.7100721591888892,2019-02-26
c1166,42.136144,8.575428,-1.2716951868878168,2019-02-27
c1166,42.136144,8.575428,-1.3389493851685514,2019-02-28
c1166,42.136144,8.575428,-1.3808306692619814,2019-03-01
c1166,42.136144,8.575428,-1.7500481007032251,2019-03-02
c1166,42.136144,8.575428,-1.564414563677977,2019-03-03
c1166,42.136144,8.575428,-1.38355420065669,2019-03-04
c1166,42.136144,8.575428,-1.0352327984504108,2019-03-05
c1166,42.136144,8.575428,-0.9530913277577652,2019-03-06
c1166,42.136144,8.575428,-1.1748213032658903,2019-03-07
c1166,42.136144,8.575428,-1.6862827467412955,2019-03-08
c1166,42.136144,8.575428,-2.080436627149309,2019-03-09
