cell_id,lat_center,lon_center,mean,date
c1438,43.487495,18.167692,,2019-01-01
c1438,43.487495,18.167692,-0.1350696429594047,2019-01-02
c1438,43.487495,18.167692,-0.296668433282878,2019-01-03
c1438,43.487495,18.167692,-0.7071909003235016,2019-01-04
c1438,43.487495,18.167692,-1.855577876941479,2019-01-05
c1438,43.487495,18.167692,,2019-01-06
c1438,43.487495,18.167692,-0.5086993209528188,2019-01-07
c1438,43.487495,18.167692,-0.051644051231187,2019-01-08
c1438,43.487495,18.167692,-0.6691023099860519,2019-01-09
c1438,43.487495,18.167692,-1.264452616857164,2019-01-10
c1438,43.487495,18.167692,-1.1386722760594783,2019-01-11
c1438,43.487495,18.167692,-0.2421632668345969,2019-01-12
c1438,43.487495,18.167692,-0.1089170834539938,2019-01-13
c1438,43.487495,18.167692,-0.747073764913923,2019-01-14
c1438,43.487495,18.167692,-0.981571297478878,2019-01-15
c1438,43.487495,18.167692,-1.2115846838157562,2019-01-16
c1438,43.487495,18.167692,,2019-01-17
c1438,43.487495,18.167692,0.0136680794032795,2019-01-18
c1438,43.487495,18.167692,-0.2454346494162249,2019-01-19
c1438,43.487495,18.167692,-1.2238368382595126,2019-01-20
c1438,43.487495,18.167692,-1.3259282890995787,2019-01-21
c1438,43.487495,18.167692,-0.9194362813228646,2019-01-22
c1438,43.487495,18.167692,-0.2194417963928242,2019-01-23
c1438,43.487495,18.167692,-0.2799311273073004,2019-01-24
c1438,43.487495,18.167692,-1.0593704474452388,2019-01-25
c1438,43.487495,18.167692,-1.3010691863058954,2019-01-26
c1438,43.487495,18.167692,-1.1501078633100328,2019-01-27
c1438,43.487495,18.167692,-0.2229473112499427,2019-01-28
c1438,43.487495,18.167692,-0.5457094606770387,2019-01-29
c1438,43.487495,18.167692,-1.2443733725088688,2019-01-30
c1438,43.487495,18.167692,-1.6806624955553229,2019-01-31
c1438,43.487495,18.167692,-1.250512146821596,2019-02-01
c1438,43.487495,18.167692,-1.0981065430866668,2019-02-02
c1438,43.487495,18.167692,0.6240279506535118,2019-02-03
c1438,43.487495,18.167692,-0.2043240481701277,2019-02-04
c1438,43.487495,18.167692,-0.7088914459921908,2019-02-05
c1438,43.487495,18.167692,-0.958563692393587,2019-02-06
c1438,43.487495,18.167692,-1.092772722886046,2019-02-07
c1438,43.487495,18.167692,-0.7943125702509242,2019-02-08
c1438,43.487495,18.167692,-0.6169241986970532,2019-02-09
c1438,43.487495,18.167692,-0.6770305830300815,2019-02-10
c1438,43.487495,18.167692,-0.8951415597331831,2019-02-11
c1438,43.487495,18.167692,-1.0172737137654515,2019-02-12
c1438,43.487495,18.167692,-0.2226204988788341,2019-02-13
c1438,43.487495,18.167692,-0.6572285666788493,2019-02-14
c1438,43.487495,18.167692,-0.8464276261272821,2019-02-15
c1438,43.487495,18.167692,-0.8624393503248937,2019-02-16
c1438,43.487495,18.167692,-0.9967630723344736,2019-02-17
c1438,43.487495,18.167692,,2019-02-18
c1438,43.487495,18.167692,-0.6997736808026196,2019-02-19
c1438,43.487495,18.167692,-0.6964806062150419,2019-02-20
c1438,43.487495,18.167692,-0.9833168448942436,2019-02-21
c1438,43.487495,18.167692,-1.1893315379832912,2019-02-22
c1438,43.487495,18.167692,-1.096254152040605,2019-02-23
c1438,43.487495,18.167692,-0.890098305307702,2019-02-24
c1438,43.487495,18.167692,-0.8676159807382047,2019-02-25
c1438,43.487495,18.167692,-0.9583587715808924,2019-02-26
c1438,43.487495,18.167692,-1.207044858435077,2019-02-27
c1438,43.487495,18.167692,-0.8302759688510627,2019-02-28
c1438,43.487495,18.167692,-0.6809922678600133,2019-03-01
c1438,43.487495,18.167692,-0.7548629696159144,2019-03-02
c1438,43.487495,18.167692,-0.9947409297802118,2019-03-03
c1438,43.487495,18.167692,-0.8215810219357657,2019-03-04
c1438,43.487495,18.167692,-1.0249258459302597,2019-03-05
c1438,43.487495,18.167692,-1.1295361427676385,2019-03-06
c1438,43.487495,18.167692,-0.816227328493718,2019-03-07
c1438,43.487495,18.167692,-0.7070009385477796,2019-03-08
c1438,43.487495,18.167692,-1.2507701614078763,2019-03-09
c1438,43.487495,18.167692,-1.3689421365094765,2019-03-10
c1438,43.487495,18.167692,-0.7772171089160321,2019-03-11
c1438,43.487495,18.167692,-0.49204491832401,2019-03-12
c1438,43.487495,18.167692,-0.8711626032422721,2019-03-13
c1438,43.487495,18.167692,-0.9054086905083796,2019-03-14
c1438,43.487495,18.167692,-1.2418127169522974,2019-03-15
c1438,43.487495,18.167692,-1.9538262132773152,2019-03-16
c1438,43.487495,18.167692,-0.8375020344845221,2019-03-17
c1438,43.487495,18.167692,-0.5242819110268998,2019-03-18
c1438,43.487495,18.167692,-0.004582360460796,2019-03-19
c1438,43.487495,18.167692,-1.2476020460511472,2019-03-20
c1438,43.487495,18.167692,-1.6646050520333493,2019-03-21
c1438,43.487495,18.167692,-1.0716067025782865,2019-03-22
c1438,43.487495,18.167692,-0.9575836529856036,2019-03-23
c1438,43.487495,18.167692,-0.6918674886523178,2019-03-24
c1438,43.487495,18.167692,-0.767787159232459,2019-03-25
c1438,43.487495,18.167692,-0.444650328930247,2019-03-26
c1438,43.487495,18.167692,-1.7371534843903642,2019-03-27
c1438,43.487495,18.167692,-0.8678270663373586,2019-03-28
c1438,43.487495,18.167692,-0.9575048586145252,2019-03-29
c1438,43.487495,18.167692,-0.8856730460565838,2019-03-30
c1438,43.487495,18.167692,-0.760568772501207,2019-03-31
c1438,43.487495,18.167692,-1.0215668451063942,2019-04-01
c1438,43.487495,18.167692,-1.3398097705427576,2019-04-02
c1438,43.487495,18.167692,,2019-04-03
c1438,43.487495,18.167692,-0.3866716908323648,2019-04-04
c1438,43.487495,18.167692,-0.739683572210476,2019-04-05
c1438,43.487495,18.167692,-1.516858454521386,2019-04-06
c1438,43.487495,18.167692,-1.3700128611907092,2019-04-07
c1438,43.487495,18.167692,-0.6637255811269995,2019-04-08
c1438,43.487495,18.167692,-0.6135101739619994,2019-04-09
c1438,43.487495,18.167692,-0.8325349688188877,2019-04-10
c1438,43.487495,18.167692,-0.890347710606501,2019-04-11
c1438,43.487495,18.167692,-1.3725210076235308,2019-04-12
c1438,43.487495,18.167692,-1.1894953845428544,2019-04-13
c1438,43.487495,18.167692,-0.9613566921980794,2019-04-14
c1438,43.487495,18.167692,-1.676128820182575,2019-04-16
c1438,43.487495,18.167692,-1.298093338903406,2019-04-17
c1438,43.487495,18.167692,-0.7251044021822302,2019-04-18
c1438,43.487495,18.167692,-1.072187822367848,2019-04-19
c1438,43.487495,18.167692,-0.9030334894236726,2019-04-20
c1438,43.487495,18.167692,-0.9682524377436608,2019-04-21
c1438,43.487495,18.167692,-1.23878735822895,2019-04-22
c1438,43.487495,18.167692,0.2541098780509642,2019-04-23
c1438,43.487495,18.167692,-0.4874755296975958,2019-04-24
c1438,43.487495,18.167692,-0.7222875291234092,2019-04-25
c1438,43.487495,18.167692,-1.068280071939962,2019-04-26
c1438,43.487495,18.167692,-0.925729694706636,2019-04-27
c1438,43.487495,18.167692,-1.5103765079026634,2019-04-28
c1438,43.487495,18.167692,-0.5208185672138175,2019-04-29
c1438,43.487495,18.167692,-0.842666426367791,2019-04-30
c1438,43.487495,18.167692,-1.012527648945856,2019-05-01
c1438,43.487495,18.167692,-1.3877632558099495,2019-05-02
c1438,43.487495,18.167692,-1.176762626646314,2019-05-03
c1438,43.487495,18.167692,-0.6451668990625341,2019-05-04
c1438,43.487495,18.167692,-0.813736702033787,2019-05-05
c1438,43.487495,18.167692,-0.7039637133703504,2019-05-06
c1438,43.487495,18.167692,-1.109511468153318,2019-05-07
c1438,43.487495,18.167692,-1.3835079189727737,2019-05-08
c1438,43.487495,18.167692,-1.4532806640748066,2019-05-09
c1438,43.487495,18.167692,-1.3569621710916155,2019-05-10
c1438,43.487495,18.167692,-1.4587277795999292,2019-05-11
c1438,43.487495,18.167692,-0.4440442871723214,2019-05-12
c1438,43.487495,18.167692,-0.5006567121667893,2019-05-13
c1438,43.487495,18.167692,-0.6792521326181049,2019-05-14
c1438,43.487495,18.167692,-0.7277246271836372,2019-05-15
c1438,43.487495,18.167692,-1.860994753261861,2019-05-16
c1438,43.487495,18.167692,-0.9021113328547978,2019-05-17
c1438,43.487495,18.167692,-1.5729147598339104,2019-05-18
c1438,43.487495,18.167692,-1.1450053119510348,2019-05-19
c1438,43.487495,18.167692,-0.7151582263552173,2019-05-20
c1438,43.487495,18.167692,-0.797287697211615,2019-05-21
c1438,43.487495,18.167692,-1.268494447057125,2019-05-22
c1438,43.487495,18.167692,-1.44419272279348,2019-05-23
c1438,43.487495,18.167692,-1.7070820218107223,2019-05-24
c1438,43.487495,18.167692,-1.9633796182166705,2019-05-25
c1438,43.487495,18.167692,-0.853366759616994,2019-05-26
c1438,43.487495,18.167692,-0.7276423827032957,2019-05-27
c1438,43.487495,18.167692,-0.1905937544840891,2019-05-28
c1438,43.487495,18.167692,-0.9929238803909644,2019-05-29
c1438,43.487495,18.167692,-1.9703987287042832,2019-05-30
c1438,43.487495,18.167692,-1.7608407942021242,2019-05-31
c1438,43.487495,18.167692,-0.9380334467068296,2019-06-01
c1438,43.487495,18.167692,-1.938417768033594,2019-06-02
c1438,43.487495,18.167692,-1.342649435860776,2019-06-03
c1438,43.487495,18.167692,-1.4059174382036168,2019-06-04
c1438,43.487495,18.167692,-1.731066243153924,2019-06-05
c1438,43.487495,18.167692,-1.3947436064881575,2019-06-06
c1438,43.487495,18.167692,-1.1809386719028063,2019-06-07
c1438,43.487495,18.167692,-0.9050113051975094,2019-06-08
c1438,43.487495,18.167692,-1.4065770040843926,2019-06-09
c1438,43.487495,18.167692,-1.7265904132734524,2019-06-10
c1438,43.487495,18.167692,-1.5178822746535887,2019-06-11
c1438,43.487495,18.167692,-0.6266828435790514,2019-06-12
c1438,43.487495,18.167692,-1.083129528778359,2019-06-13
c1438,43.487495,18.167692,-1.2393084603068434,2019-06-14
c1438,43.487495,18.167692,-1.192386974722847,2019-06-15
c1438,43.487495,18.167692,-0.980963583175334,2019-06-16
c1438,43.487495,18.167692,-1.9009411017793416,2019-06-17
c1438,43.487495,18.167692,-2.0088113327507497,2019-06-18
c1438,43.487495,18.167692,-1.5871048924600717,2019-06-19
c1438,43.487495,18.167692,-2.0794845723867965,2019-06-20
c1438,43.487495,18.167692,-1.7172505788120365,2019-06-21
c1438,43.487495,18.167692,-1.2942142290793008,2019-06-22
c1438,43.487495,18.167692,-0.2965866164957539,2019-06-23
c1438,43.487495,18.167692,-1.4381970797874204,2019-06-24
c1438,43.487495,18.167692,-1.523231312005623,2019-06-25
c1438,43.487495,18.167692,-2.214179189118384,2019-06-26
c1438,43.487495,18.167692,-1.55231429126175,2019-06-27
c1438,43.487495,18.167692,-1.5420688433819572,2019-06-28
c1438,43.487495,18.167692,-1.413453880376031,2019-06-29
c1438,43.487495,18.167692,-1.260613666550478,2019-06-30
c1438,43.487495,18.167692,-1.2115475455076026,2019-07-01
c1438,43.487495,18.167692,-1.046537572091602,2019-07-02
c1438,43.487495,18.167692,-1.6603031058226367,2019-07-03
c1438,43.487495,18.167692,-1.2508677979670455,2019-07-04
c1438,43.487495,18.167692,-1.9408776825672691,2019-07-05
c1438,43.487495,18.167692,-2.0626420944566304,2019-07-06
c1438,43.487495,18.167692,-1.3654472681076333,2019-07-07
c1438,43.487495,18.167692,-1.7037526107439074,2019-07-08
c1438,43.487495,18.167692,-1.158246033044483,2019-07-09
c1438,43.487495,18.167692,-0.8774561229608213,2019-07-10
c1438,43.487495,18.167692,-1.681917792392214,2019-07-11
c1438,43.487495,18.167692,-1.860732017183292,2019-07-12
c1438,43.487495,18.167692,-0.9274049071502768,2019-07-13
c1438,43.487495,18.167692,-0.9840830056690156,2019-07-14
c1438,43.487495,18.167692,,2019-07-15
c1438,43.487495,18.167692,-1.954954855218041,2019-07-16
c1438,43.487495,18.167692,-2.121765111728972,2019-07-17
c1438,43.487495,18.167692,-1.492359197085563,2019-07-18
c1438,43.487495,18.167692,-1.2121284351968888,2019-07-19
c1438,43.487495,18.167692,-1.6463228801425276,2019-07-20
c1438,43.487495,18.167692,-2.0370432957359466,2019-07-21
c1438,43.487495,18.167692,-2.6389150453383947,2019-07-22
c1438,43.487495,18.167692,-1.1301045249843529,2019-07-23
c1438,43.487495,18.167692,-1.5145936094756849,2019-07-24
c1438,43.487495,18.167692,-1.3741675079908493,2019-07-25
c1438,43.487495,18.167692,-1.839055524560845,2019-07-26
c1438,43.487495,18.167692,-1.9795326128789168,2019-07-27
c1438,43.487495,18.167692,-1.070172365282162,2019-07-28
c1438,43.487495,18.167692,-0.8288072891711699,2019-07-29
c1438,43.487495,18.167692,-1.2429806579508675,2019-07-30
c1438,43.487495,18.167692,-2.0485101356925983,2019-07-31
