cell_id,lat_center,lon_center,mean,date
c1098,41.685694,12.172527,137.86584105091828,2019-01-01
c1098,41.685694,12.172527,141.66278347027796,2019-01-02
c1098,41.685694,12.172527,148.34547964484855,2019-01-03
c1098,41.685694,12.172527,148.45737558099907,2019-01-04
c1098,41.685694,12.172527,137.0411657654344,2019-01-05
c1098,41.685694,12.172527,134.9515428265656,2019-01-06
c1098,41.685694,12.172527,136.7009182200295,2019-01-07
c1098,41.685694,12.172527,138.28458522204872,2019-01-08
c1098,41.685694,12.172527,156.43973893066453,2019-01-09
c1098,41.685694,12.172527,196.5256543960599,2019-01-10
c1098,41.685694,12.172527,177.65283608228037,2019-01-11
c1098,41.685694,12.172527,144.89754203936093,2019-01-12
c1098,41.685694,12.172527,152.56952273075535,2019-01-13
c1098,41.685694,12.172527,145.93641087080485,2019-01-14
c1098,41.685694,12.172527,136.39549693215446,2019-01-15
c1098,41.685694,12.172527,126.0339377698361,2019-01-16
c1098,41.685694,12.172527,129.053539700027,2019-01-17
c1098,41.685694,12.172527,135.31005235091683,2019-01-18
c1098,41.685694,12.172527,143.51931795160678,2019-01-19
c1098,41.685694,12.172527,150.56238728867552,2019-01-20
c1098,41.685694,12.172527,146.70982843119458,2019-01-21
c1098,41.685694,12.172527,145.92061313351033,2019-01-22
c1098,41.685694,12.172527,174.50132721499682,2019-01-23
c1098,41.685694,12.172527,191.67139640802603,2019-01-24
c1098,41.685694,12.172527,185.60868432259952,2019-01-25
c1098,41.685694,12.172527,149.92852510369596,2019-01-26
c1098,41.685694,12.172527,133.45521007460084,2019-01-27
c1098,41.685694,12.172527,146.71950656262186,2019-01-28
c1098,41.685694,12.172527,149.21786328991288,2019-01-29
c1098,41.685694,12.172527,159.7314496705784,2019-01-30
c1098,41.685694,12.172527,153.7014034581637,2019-01-31
c1098,41.685694,12.172527,134.96078905811612,2019-02-01
c1098,41.685694,12.172527,145.0112137364201,2019-02-02
c1098,41.685694,12.172527,174.91899078176905,2019-02-03
c1098,41.685694,12.172527,159.13403272608286,2019-02-04
c1098,41.685694,12.172527,150.1745232834845,2019-02-05
c1098,41.685694,12.172527,142.92309758209507,2019-02-06
c1098,41.685694,12.172527,131.5425440547826,2019-02-07
c1098,41.685694,12.172527,170.46136324327878,2019-02-08
c1098,41.685694,12.172527,150.36337509303178,2019-02-09
c1098,41.685694,12.172527,126.443284939711,2019-02-10
c1098,41.685694,12.172527,159.793460198858,2019-02-11
c1098,41.685694,12.172527,184.0217808334412,2019-02-12
c1098,41.685694,12.172527,127.61204771763676,2019-02-13
c1098,41.685694,12.172527,134.51611500169122,2019-02-14
c1098,41.685694,12.172527,148.16173381974406,2019-02-15
c1098,41.685694,12.172527,147.7960677145169,2019-02-16
c1098,41.685694,12.172527,134.44364505798433,2019-02-17
c1098,41.685694,12.172527,125.63479798779385,2019-02-18
c1098,41.685694,12.172527,150.4169635924438,2019-02-19
c1098,41.685694,12.172527,150.15442964024584,2019-02-20
c1098,41.685694,12.172527,158.11682054619172,2019-02-21
c1098,41.685694,12.172527,165.00437043288855,2019-02-22
c1098,41.685694,12.172527,163.19694934490553,2019-02-23
c1098,41.685694,12.172527,150.96449573965924,2019-02-24
c1098,41.685694,12.172527,149.1111304973619,2019-02-25
c1098,41.685694,12.172527,152.06747185287492,2019-02-26
c1098,41.685694,12.172527,148.40589984665746,2019-02-27
c1098,41.685694,12.172527,133.6551875851987,2019-02-28
c1098,41.685694,12.172527,140.3518077548222,2019-03-01
c1098,41.685694,12.172527,142.43773481493315,2019-03-02
c1098,41.685694,12.172527,158.78859017160818,2019-03-03
c1098,41.685694,12.172527,137.36541187212976,2019-03-04
c1098,41.685694,12.172527,146.62581495468416,2019-03-05
c1098,41.685694,12.172527,138.70205222723396,2019-03-06
c1098,41.685694,12.172527,144.71550907729073,2019-03-07
c1098,41.685694,12.172527,158.50803627247456,2019-03-08
c1098,41.685694,12.172527,142.337564995682,2019-03-09
c1098,41.685694,12.172527,129.06584182454046,2019-03-10
c1098,41.685694,12.172527,154.79196661402807,2019-03-11
c1098,41.685694,12.172527,144.82740227423213,2019-03-12
c1098,41.685694,12.172527,137.36782170240974,2019-03-13
c1098,41.685694,12.172527,175.093220527548,2019-03-14
c1098,41.685694,12.172527,150.4912198883827,2019-03-15
c1098,41.685694,12.172527,146.60209940697996,2019-03-16
c1098,41.685694,12.172527,141.35996252052217,2019-03-17
c1098,41.685694,12.172527,160.28326991606588,2019-03-18
c1098,41.685694,12.172527,155.53612015050865,2019-03-19
c1098,41.685694,12.172527,152.38193850848785,2019-03-20
c1098,41.685694,12.172527,151.01519087713692,2019-03-21
c1098,41.685694,12.172527,142.406673549614,2019-03-22
c1098,41.685694,12.172527,143.03569282933043,2019-03-23
c1098,41.685694,12.172527,138.2303476085392,2019-03-24
c1098,41.685694,12.172527,144.779143736949,2019-03-25
c1098,41.685694,12.172527,189.57678030291433,2019-03-26
c1098,41.685694,12.172527,169.92110364748245,2019-03-27
c1098,41.685694,12.172527,174.30969266093817,2019-03-28
c1098,41.685694,12.172527,169.4762410947922,2019-03-29
c1098,41.685694,12.172527,179.62297208807533,2019-03-30
c1098,41.685694,12.172527,156.1067989207075,2019-03-31
c1098,41.685694,12.172527,151.47566333746423,2019-04-01
c1098,41.685694,12.172527,165.66379039482007,2019-04-02
c1098,41.685694,12.172527,,2019-04-03
c1098,41.685694,12.172527,160.39876088314912,2019-04-04
c1098,41.685694,12.172527,147.84232594398804,2019-04-05
c1098,41.685694,12.172527,158.20216096609798,2019-04-06
