cell_id,lat_center,lon_center,mean,date
c1543,44.163171,13.671318,141.24871365167354,2019-01-01
c1543,44.163171,13.671318,152.17427369246977,2019-01-02
c1543,44.163171,13.671318,151.3301301187039,2019-01-03
c1543,44.163171,13.671318,143.5447586695672,2019-01-04
c1543,44.163171,13.671318,127.51845745451082,2019-01-05
c1543,44.163171,13.671318,130.01686546064724,2019-01-06
c1543,44.163171,13.671318,141.04332350832496,2019-01-07
c1543,44.163171,13.671318,141.36224237497711,2019-01-08
c1543,44.163171,13.671318,189.75465642158383,2019-01-09
c1543,44.163171,13.671318,195.15967118976127,2019-01-10
c1543,44.163171,13.671318,175.80099361769769,2019-01-11
c1543,44.163171,13.671318,145.44486535686454,2019-01-12
c1543,44.163171,13.671318,153.86145351740785,2019-01-13
c1543,44.163171,13.671318,152.2493106451767,2019-01-14
c1543,44.163171,13.671318,143.64002745358945,2019-01-15
c1543,44.163171,13.671318,129.84615021917983,2019-01-16
c1543,44.163171,13.671318,128.12857770595224,2019-01-17
c1543,44.163171,13.671318,138.677537496224,2019-01-18
c1543,44.163171,13.671318,148.66684480577786,2019-01-19
c1543,44.163171,13.671318,152.7501302698993,2019-01-20
c1543,44.163171,13.671318,146.48040396508708,2019-01-21
c1543,44.163171,13.671318,152.0511036805166,2019-01-22
c1543,44.163171,13.671318,167.4915964258196,2019-01-23
c1543,44.163171,13.671318,177.42651762970158,2019-01-24
c1543,44.163171,13.671318,172.41891264003945,2019-01-25
c1543,44.163171,13.671318,154.2652494943968,2019-01-26
c1543,44.163171,13.671318,136.96907814337325,2019-01-27
c1543,44.163171,13.671318,152.7462025061306,2019-01-28
c1543,44.163171,13.671318,157.1370992001546,2019-01-29
c1543,44.163171,13.671318,151.7944413037019,2019-01-30
c1543,44.163171,13.671318,169.68115620143752,2019-01-31
c1543,44.163171,13.671318,138.79704303922423,2019-02-01
c1543,44.163171,13.671318,147.95197846188037,2019-02-02
c1543,44.163171,13.671318,171.94746707932768,2019-02-03
c1543,44.163171,13.671318,164.4799559242975,2019-02-04
c1543,44.163171,13.671318,158.40403467314786,2019-02-05
c1543,44.163171,13.671318,137.66923920829203,2019-02-06
c1543,44.163171,13.671318,128.7387546617977,2019-02-07
c1543,44.163171,13.671318,175.23628174195505,2019-02-08
c1543,44.163171,13.671318,154.0966684610163,2019-02-09
c1543,44.163171,13.671318,135.2577488852617,2019-02-10
c1543,44.163171,13.671318,211.0876160265176,2019-02-11
