cell_id,lat_center,lon_center,mean,date
c0959,40.784793,18.46745,,2019-01-01
c0959,40.784793,18.46745,148.2729270564307,2019-01-02
c0959,40.784793,18.46745,160.72610463495585,2019-01-03
c0959,40.784793,18.46745,158.0213374771023,2019-01-04
c0959,40.784793,18.46745,153.247199745971,2019-01-05
c0959,40.784793,18.46745,133.2631358252874,2019-01-06
c0959,40.784793,18.46745,183.90208646046287,2019-01-07
c0959,40.784793,18.46745,145.378782472863,2019-01-08
c0959,40.784793,18.46745,148.22478944502524,2019-01-09
c0959,40.784793,18.46745,184.85820599801977,2019-01-10
c0959,40.784793,18.46745,,2019-01-11
c0959,40.784793,18.46745,182.8922757686227,2019-01-12
c0959,40.784793,18.46745,160.60253224223325,2019-01-13
c0959,40.784793,18.46745,153.3524739131833,2019-01-14
c0959,40.784793,18.46745,157.82912513856337,2019-01-15
c0959,40.784793,18.46745,139.38436925610554,2019-01-16
c0959,40.784793,18.46745,131.32398062964802,2019-01-17
c0959,40.784793,18.46745,140.38652670697786,2019-01-18
c0959,40.784793,18.46745,145.2160060885523,2019-01-19
c0959,40.784793,18.46745,146.9502425990866,2019-01-20
c0959,40.784793,18.46745,145.43766494935954,2019-01-21
c0959,40.784793,18.46745,139.55374015546832,2019-01-22
c0959,40.784793,18.46745,153.77303976847423,2019-01-23
c0959,40.784793,18.46745,183.44450800620635,2019-01-24
c0959,40.784793,18.46745,192.73270873204473,2019-01-25
c0959,40.784793,18.46745,179.14515050186083,2019-01-26
c0959,40.784793,18.46745,149.73712423797366,2019-01-27
c0959,40.784793,18.46745,143.18989961536852,2019-01-28
c0959,40.784793,18.46745,150.31502906441324,2019-01-29
c0959,40.784793,18.46745,146.64449140737307,2019-01-30
c0959,40.784793,18.46745,170.0255323843281,2019-01-31
c0959,40.784793,18.46745,141.94323678082455,2019-02-01
c0959,40.784793,18.46745,134.5501204064644,2019-02-02
c0959,40.784793,18.46745,130.9893060099576,2019-02-03
c0959,40.784793,18.46745,138.46682432177658,2019-02-04
c0959,40.784793,18.46745,138.91838121190085,2019-02-05
c0959,40.784793,18.46745,147.53561469798694,2019-02-06
c0959,40.784793,18.46745,143.620296717458,2019-02-07
c0959,40.784793,18.46745,150.93458266392312,2019-02-08
c0959,40.784793,18.46745,171.30884262369557,2019-02-09
c0959,40.784793,18.46745,136.65314456506405,2019-02-10
c0959,40.784793,18.46745,139.47065773794048,2019-02-11
c0959,40.784793,18.46745,208.1523293624792,2019-02-12
c0959,40.784793,18.46745,190.05505389327132,2019-02-13
c0959,40.784793,18.46745,140.3347745437027,2019-02-14
c0959,40.784793,18.46745,176.94902176287712,2019-02-15
c0959,40.784793,18.46745,161.13140228989937,2019-02-16
c0959,40.784793,18.46745,172.07869427211966,2019-02-17
c0959,40.784793,18.46745,136.69192511787884,2019-02-18
c0959,40.784793,18.46745,138.50676826068832,2019-02-19
c0959,40.784793,18.46745,149.624083637646,2019-02-20
c0959,40.784793,18.46745,164.85910339337943,2019-02-21
c0959,40.784793,18.46745,175.38469927895326,2019-02-22
c0959,40.784793,18.46745,217.16991696362135,2019-02-23
c0959,40.784793,18.46745,202.28083120282076,2019-02-24
c0959,40.784793,18.46745,196.0122860827421,2019-02-25
c0959,40.784793,18.46745,152.63925291310812,2019-02-26
c0959,40.784793,18.46745,175.39896285734062,2019-02-27
c0959,40.784793,18.46745,138.50985672089703,2019-02-28
c0959,40.784793,18.46745,143.2942756791632,2019-03-01
c0959,40.784793,18.46745,153.495800760345,2019-03-02
c0959,40.784793,18.46745,152.1215353318723,2019-03-03
c0959,40.784793,18.46745,148.39607050944338,2019-03-04
c0959,40.784793,18.46745,143.11914405233168,2019-03-05
c0959,40.784793,18.46745,143.0693671973103,2019-03-06
c0959,40.784793,18.46745,132.5793008472581,2019-03-07
c0959,40.784793,18.46745,139.57491530548305,2019-03-08
c0959,40.784793,18.46745,156.94436256048454,2019-03-09
c0959,40.784793,18.46745,134.8834571559074,2019-03-10
c0959,40.784793,18.46745,142.46052286854936,2019-03-11
c0959,40.784793,18.46745,183.2177603626552,2019-03-12
c0959,40.784793,18.46745,126.4337595904764,2019-03-13
c0959,40.784793,18.46745,187.6031566121249,2019-03-14
c0959,40.784793,18.46745,180.85515268945667,2019-03-15
c0959,40.784793,18.46745,153.88939949666292,2019-03-16
c0959,40.784793,18.46745,147.16199056020687,2019-03-17
c0959,40.784793,18.46745,139.40593659933688,2019-03-18
c0959,40.784793,18.46745,158.95565050325368,2019-03-19
c0959,40.784793,18.46745,165.22353043955525,2019-03-20
c0959,40.784793,18.46745,149.0696960439324,2019-03-21
c0959,40.784793,18.46745,139.74182491245674,2019-03-22
c0959,40.784793,18.46745,149.47323009790188,2019-03-23
c0959,40.784793,18.46745,141.86876888390066,2019-03-24
c0959,40.784793,18.46745,139.71410366941873,2019-03-25
c0959,40.784793,18.46745,178.85932940724592,2019-03-26
c0959,40.784793,18.46745,181.0709803896443,2019-03-27
c0959,40.784793,18.46745,179.29322472572093,2019-03-28
c0959,40.784793,18.46745,160.18879260672034,2019-03-29
c0959,40.784793,18.46745,164.75469637613702,2019-03-30
c0959,40.784793,18.46745,170.51992593515826,2019-03-31
c0959,40.784793,18.46745,156.75796160188315,2019-04-01
c0959,40.784793,18.46745,152.73783413460956,2019-04-02
c0959,40.784793,18.46745,172.65531665913088,2019-04-03
c0959,40.784793,18.46745,157.83410974838304,2019-04-04
c0959,40.784793,18.46745,155.62546752445903,2019-04-05
c0959,40.784793,18.46745,151.18444129345102,2019-04-06
c0959,40.784793,18.46745,161.5403156122315,2019-04-07
c0959,40.784793,18.46745,180.39366692705005,2019-04-08
c0959,40.784793,18.46745,176.54369836141575,2019-04-09
c0959,40.784793,18.46745,158.79349420915082,2019-04-10
c0959,40.784793,18.46745,179.79466633948113,2019-04-11
c0959,40.784793,18.46745,178.1018997826797,2019-04-12
c0959,40.784793,18.46745,173.95661144946163,2019-04-13
c0959,40.784793,18.46745,171.14601030467497,2019-04-14
c0959,40.784793,18.46745,170.50058391458262,2019-04-16
c0959,40.784793,18.46745,156.73806564305454,2019-04-17
c0959,40.784793,18.46745,177.25059666665925,2019-04-18
c0959,40.784793,18.46745,168.46930913404438,2019-04-19
c0959,40.784793,18.46745,154.34594262180354,2019-04-20
c0959,40.784793,18.46745,158.20978829321115,2019-04-21
c0959,40.784793,18.46745,145.97653028597347,2019-04-22
c0959,40.784793,18.46745,148.7917645087061,2019-04-23
c0959,40.784793,18.46745,145.194922890931,2019-04-24
c0959,40.784793,18.46745,160.94377183369468,2019-04-25
c0959,40.784793,18.46745,146.634178937222,2019-04-26
c0959,40.784793,18.46745,169.33693021176,2019-04-27
c0959,40.784793,18.46745,158.52628150103936,2019-04-28
c0959,40.784793,18.46745,166.21254354670614,2019-04-29
c0959,40.784793,18.46745,168.0476725614289,2019-04-30
c0959,40.784793,18.46745,173.68361858615887,2019-05-01
c0959,40.784793,18.46745,180.57480442507813,2019-05-02
c0959,40.784793,18.46745,151.54965217235542,2019-05-03
c0959,40.784793,18.46745,157.3173741575047,2019-05-04
c0959,40.784793,18.46745,167.1190076960755,2019-05-05
c0959,40.784793,18.46745,180.5203157864865,2019-05-06
c0959,40.784793,18.46745,168.7990804248981,2019-05-07
c0959,40.784793,18.46745,162.3180328445756,2019-05-08
c0959,40.784793,18.46745,155.9171109743744,2019-05-09
c0959,40.784793,18.46745,158.36389000562582,2019-05-10
c0959,40.784793,18.46745,152.89011878722135,2019-05-11
c0959,40.784793,18.46745,164.70145211916423,2019-05-12
c0959,40.784793,18.46745,174.15666493229034,2019-05-13
c0959,40.784793,18.46745,174.39299067834045,2019-05-14
c0959,40.784793,18.46745,165.41029254079174,2019-05-15
c0959,40.784793,18.46745,171.96715738723196,2019-05-16
c0959,40.784793,18.46745,153.5824410071602,2019-05-17
c0959,40.784793,18.46745,152.75919411229245,2019-05-18
c0959,40.784793,18.46745,157.40192696564674,2019-05-19
c0959,40.784793,18.46745,164.19169766023663,2019-05-20
c0959,40.784793,18.46745,163.66066007789863,2019-05-21
c0959,40.784793,18.46745,157.24948276696614,2019-05-22
c0959,40.784793,18.46745,159.94432504618464,2019-05-23
c0959,40.784793,18.46745,154.11971749819034,2019-05-24
c0959,40.784793,18.46745,155.42356141638385,2019-05-25
c0959,40.784793,18.46745,152.79649468818425,2019-05-26
c0959,40.784793,18.46745,158.9462667077699,2019-05-27
c0959,40.784793,18.46745,164.12442651180373,2019-05-28
c0959,40.784793,18.46745,162.91861708994637,2019-05-29
c0959,40.784793,18.46745,151.8524559789815,2019-05-30
c0959,40.784793,18.46745,164.9069624489875,2019-05-31
c0959,40.784793,18.46745,170.19642518251345,2019-06-01
c0959,40.784793,18.46745,169.79932912700633,2019-06-02
c0959,40.784793,18.46745,156.59988840274343,2019-06-03
c0959,40.784793,18.46745,159.45464293535386,2019-06-04
c0959,40.784793,18.46745,155.85197894147078,2019-06-05
c0959,40.784793,18.46745,149.31999491348068,2019-06-06
c0959,40.784793,18.46745,150.5906953630056,2019-06-07
c0959,40.784793,18.46745,146.23221421642916,2019-06-08
c0959,40.784793,18.46745,143.82129455675422,2019-06-09
c0959,40.784793,18.46745,146.4214029774882,2019-06-10
c0959,40.784793,18.46745,145.152634332478,2019-06-11
c0959,40.784793,18.46745,148.87726625372545,2019-06-12
c0959,40.784793,18.46745,143.08022438454066,2019-06-13
c0959,40.784793,18.46745,140.26135538049215,2019-06-14
c0959,40.784793,18.46745,138.08496996410415,2019-06-15
c0959,40.784793,18.46745,152.97558286730447,2019-06-16
c0959,40.784793,18.46745,151.77648377655578,2019-06-17
c0959,40.784793,18.46745,149.6840374325054,2019-06-18
c0959,40.784793,18.46745,146.9889932203608,2019-06-19
c0959,40.784793,18.46745,145.53447110051243,2019-06-20
c0959,40.784793,18.46745,149.93269359922903,2019-06-21
c0959,40.784793,18.46745,147.6544442523526,2019-06-22
c0959,40.784793,18.46745,153.9732431029762,2019-06-23
c0959,40.784793,18.46745,156.68700813874278,2019-06-24
c0959,40.784793,18.46745,153.0241037059541,2019-06-25
c0959,40.784793,18.46745,150.03223696848454,2019-06-26
c0959,40.784793,18.46745,151.74116569066578,2019-06-27
c0959,40.784793,18.46745,149.22285958751897,2019-06-28
c0959,40.784793,18.46745,151.64393767522617,2019-06-29
c0959,40.784793,18.46745,146.81264111075913,2019-06-30
c0959,40.784793,18.46745,146.27034474430468,2019-07-01
c0959,40.784793,18.46745,147.36263343579878,2019-07-02
c0959,40.784793,18.46745,146.29211425824326,2019-07-03
c0959,40.784793,18.46745,144.70037221194727,2019-07-04
c0959,40.784793,18.46745,140.81172169250544,2019-07-05
c0959,40.784793,18.46745,136.4027266664812,2019-07-06
c0959,40.784793,18.46745,137.09790867746997,2019-07-07
c0959,40.784793,18.46745,137.55359907523493,2019-07-08
c0959,40.784793,18.46745,141.71633169510625,2019-07-09
c0959,40.784793,18.46745,150.18483948829208,2019-07-10
c0959,40.784793,18.46745,152.70277223496475,2019-07-11
c0959,40.784793,18.46745,146.5142700450619,2019-07-12
c0959,40.784793,18.46745,149.95125139789957,2019-07-13
c0959,40.784793,18.46745,150.07438595424205,2019-07-14
c0959,40.784793,18.46745,,2019-07-15
c0959,40.784793,18.46745,156.77230667091757,2019-07-16
c0959,40.784793,18.46745,151.51993415290093,2019-07-17
c0959,40.784793,18.46745,152.7426226265908,2019-07-18
c0959,40.784793,18.46745,154.74025240131454,2019-07-19
