cell_id,lat_center,lon_center,mean,date
c0035,35.604613,17.268417,158.22975295766207,2019-01-01
c0035,35.604613,17.268417,140.53007106629923,2019-01-02
c0035,35.604613,17.268417,130.52225029638433,2019-01-03
c0035,35.604613,17.268417,138.198145508971,2019-01-04
c0035,35.604613,17.268417,153.16100233352464,2019-01-05
c0035,35.604613,17.268417,144.05074558782857,2019-01-06
c0035,35.604613,17.268417,146.63030704783998,2019-01-07
c0035,35.604613,17.268417,149.59062355191008,2019-01-08
c0035,35.604613,17.268417,144.0645049848114,2019-01-09
c0035,35.604613,17.268417,142.79184545544123,2019-01-10
c0035,35.604613,17.268417,,2019-01-11
c0035,35.604613,17.268417,187.6314905483366,2019-01-12
c0035,35.604613,17.268417,145.9323972796908,2019-01-13
c0035,35.604613,17.268417,148.0517278903551,2019-01-14
c0035,35.604613,17.268417,150.29726800451766,2019-01-15
c0035,35.604613,17.268417,137.73538510037054,2019-01-16
c0035,35.604613,17.268417,128.6828566612916,2019-01-17
c0035,35.604613,17.268417,128.32257507914522,2019-01-18
c0035,35.604613,17.268417,135.5305662991148,2019-01-19
c0035,35.604613,17.268417,135.4364060602136,2019-01-20
c0035,35.604613,17.268417,134.76354734315203,2019-01-21
c0035,35.604613,17.268417,123.06001096333924,2019-01-22
c0035,35.604613,17.268417,156.79578342409178,2019-01-23
c0035,35.604613,17.268417,176.99634491531174,2019-01-24
c0035,35.604613,17.268417,202.05832550761264,2019-01-25
c0035,35.604613,17.268417,184.0198158618331,2019-01-26
c0035,35.604613,17.268417,142.38667989065527,2019-01-27
c0035,35.604613,17.268417,145.64106673975695,2019-01-28
c0035,35.604613,17.268417,158.96151400851625,2019-01-29
c0035,35.604613,17.268417,156.24951027137706,2019-01-30
c0035,35.604613,17.268417,144.34135750493755,2019-01-31
c0035,35.604613,17.268417,133.2137790869025,2019-02-01
c0035,35.604613,17.268417,125.9367054336022,2019-02-02
c0035,35.604613,17.268417,126.1159966334141,2019-02-03
c0035,35.604613,17.268417,140.4645604131102,2019-02-04
c0035,35.604613,17.268417,151.41606575475151,2019-02-05
c0035,35.604613,17.268417,158.04719470509187,2019-02-06
c0035,35.604613,17.268417,148.05466232666424,2019-02-07
c0035,35.604613,17.268417,137.34067503890444,2019-02-08
c0035,35.604613,17.268417,169.01822684756058,2019-02-09
c0035,35.604613,17.268417,128.64289795233069,2019-02-10
c0035,35.604613,17.268417,121.12434836132746,2019-02-11
c0035,35.604613,17.268417,143.09724339537,2019-02-12
c0035,35.604613,17.268417,152.71755220974453,2019-02-13
c0035,35.604613,17.268417,153.78116017910804,2019-02-14
c0035,35.604613,17.268417,159.26022400783552,2019-02-15
c0035,35.604613,17.268417,152.68729935412938,2019-02-16
c0035,35.604613,17.268417,148.83986587173175,2019-02-17
c0035,35.604613,17.268417,159.1845766729699,2019-02-18
c0035,35.604613,17.268417,147.17061096212402,2019-02-19
c0035,35.604613,17.268417,158.94502852498343,2019-02-20
