cell_id,lat_center,lon_center,mean,date
c1506,43.937946,14.570593,142.64139448102102,2019-01-01
c1506,43.937946,14.570593,153.81859253409462,2019-01-02
c1506,43.937946,14.570593,155.0774088914848,2019-01-03
c1506,43.937946,14.570593,147.54109537882363,2019-01-04
c1506,43.937946,14.570593,127.8166078457676,2019-01-05
c1506,43.937946,14.570593,130.06931918015889,2019-01-06
c1506,43.937946,14.570593,143.5707730395306,2019-01-07
c1506,43.937946,14.570593,144.06228525180325,2019-01-08
c1506,43.937946,14.570593,185.3842978257105,2019-01-09
c1506,43.937946,14.570593,199.90482356949045,2019-01-10
c1506,43.937946,14.570593,,2019-01-11
c1506,43.937946,14.570593,145.56501400617896,2019-01-12
c1506,43.937946,14.570593,155.065645559808,2019-01-13
c1506,43.937946,14.570593,150.95645664231253,2019-01-14
c1506,43.937946,14.570593,145.94516742775906,2019-01-15
c1506,43.937946,14.570593,131.60727422200864,2019-01-16
c1506,43.937946,14.570593,128.43454749236267,2019-01-17
c1506,43.937946,14.570593,134.21279541107234,2019-01-18
c1506,43.937946,14.570593,148.25067738036006,2019-01-19
c1506,43.937946,14.570593,155.75117835465804,2019-01-20
c1506,43.937946,14.570593,147.27403452589596,2019-01-21
c1506,43.937946,14.570593,150.6501490616145,2019-01-22
c1506,43.937946,14.570593,163.80363087595504,2019-01-23
c1506,43.937946,14.570593,179.19309683577413,2019-01-24
c1506,43.937946,14.570593,174.08917585099522,2019-01-25
c1506,43.937946,14.570593,156.1797675641472,2019-01-26
c1506,43.937946,14.570593,134.78886714601927,2019-01-27
c1506,43.937946,14.570593,148.38955976478175,2019-01-28
c1506,43.937946,14.570593,154.74716355735342,2019-01-29
c1506,43.937946,14.570593,150.138589178243,2019-01-30
c1506,43.937946,14.570593,173.30493479586278,2019-01-31
c1506,43.937946,14.570593,137.44457205869122,2019-02-01
c1506,43.937946,14.570593,144.0558489672024,2019-02-02
c1506,43.937946,14.570593,165.71470789332088,2019-02-03
c1506,43.937946,14.570593,160.4402120472795,2019-02-04
c1506,43.937946,14.570593,154.83651805787426,2019-02-05
c1506,43.937946,14.570593,139.7349873522194,2019-02-06
c1506,43.937946,14.570593,128.1255152222612,2019-02-07
c1506,43.937946,14.570593,170.1932998069164,2019-02-08
c1506,43.937946,14.570593,151.45624402870212,2019-02-09
c1506,43.937946,14.570593,132.89753209093828,2019-02-10
c1506,43.937946,14.570593,211.77984990084752,2019-02-11
c1506,43.937946,14.570593,194.1198489796548,2019-02-12
c1506,43.937946,14.570593,145.6674783363468,2019-02-13
c1506,43.937946,14.570593,137.60798657000052,2019-02-14
c1506,43.937946,14.570593,147.22381745783613,2019-02-15
c1506,43.937946,14.570593,165.32863436751776,2019-02-16
c1506,43.937946,14.570593,130.8340163653533,2019-02-17
c1506,43.937946,14.570593,125.6644860978548,2019-02-18
c1506,43.937946,14.570593,125.82571684611524,2019-02-19
c1506,43.937946,14.570593,160.67452957465483,2019-02-20
c1506,43.937946,14.570593,156.88505440588668,2019-02-21
c1506,43.937946,14.570593,171.72784202900064,2019-02-22
c1506,43.937946,14.570593,170.82226531792853,2019-02-23
c1506,43.937946,14.570593,147.92129515391258,2019-02-24
c1506,43.937946,14.570593,148.52636302680156,2019-02-25
c1506,43.937946,14.570593,144.35337206195055,2019-02-26
c1506,43.937946,14.570593,143.6053586637356,2019-02-27
c1506,43.937946,14.570593,127.03268463664494,2019-02-28
