cell_id,lat_center,lon_center,mean,date
c0514,38.307315,16.968659,149.87483864400872,2019-01-01
c0514,38.307315,16.968659,142.3287863891107,2019-01-02
c0514,38.307315,16.968659,150.24747314625677,2019-01-03
c0514,38.307315,16.968659,153.23564990597248,2019-01-04
c0514,38.307315,16.968659,152.70812560448195,2019-01-05
c0514,38.307315,16.968659,135.9895906745588,2019-01-06
c0514,38.307315,16.968659,147.49064568182584,2019-01-07
c0514,38.307315,16.968659,142.55885382531247,2019-01-08
c0514,38.307315,16.968659,138.69389600051502,2019-01-09
c0514,38.307315,16.968659,156.04126890833714,2019-01-10
c0514,38.307315,16.968659,,2019-01-11
c0514,38.307315,16.968659,181.5159669354115,2019-01-12
c0514,38.307315,16.968659,156.6143390692533,2019-01-13
c0514,38.307315,16.968659,151.95723401454703,2019-01-14
c0514,38.307315,16.968659,152.5546580071092,2019-01-15
c0514,38.307315,16.968659,128.23805930643192,2019-01-16
c0514,38.307315,16.968659,133.18521965571838,2019-01-17
c0514,38.307315,16.968659,146.3745945638388,2019-01-18
c0514,38.307315,16.968659,139.44765221572564,2019-01-19
c0514,38.307315,16.968659,145.36105777936675,2019-01-20
c0514,38.307315,16.968659,136.787770273282,2019-01-21
c0514,38.307315,16.968659,139.39196376562904,2019-01-22
c0514,38.307315,16.968659,158.99293039843815,2019-01-23
c0514,38.307315,16.968659,190.9996376110598,2019-01-24
c0514,38.307315,16.968659,192.22749327801125,2019-01-25
c0514,38.307315,16.968659,192.7589111466516,2019-01-26
c0514,38.307315,16.968659,141.6772143788784,2019-01-27
c0514,38.307315,16.968659,142.36045755462663,2019-01-28
c0514,38.307315,16.968659,152.04578297416256,2019-01-29
c0514,38.307315,16.968659,151.39210658386136,2019-01-30
c0514,38.307315,16.968659,153.8882768312765,2019-01-31
c0514,38.307315,16.968659,138.62660628167814,2019-02-01
c0514,38.307315,16.968659,129.39472048075947,2019-02-02
c0514,38.307315,16.968659,125.7420953699752,2019-02-03
c0514,38.307315,16.968659,138.53398580304986,2019-02-04
c0514,38.307315,16.968659,144.63409936754206,2019-02-05
c0514,38.307315,16.968659,149.09337002590198,2019-02-06
c0514,38.307315,16.968659,145.35920587478284,2019-02-07
c0514,38.307315,16.968659,151.24229590075973,2019-02-08
c0514,38.307315,16.968659,170.73516852762228,2019-02-09
c0514,38.307315,16.968659,124.3542919388243,2019-02-10
c0514,38.307315,16.968659,131.38258749203183,2019-02-11
c0514,38.307315,16.968659,175.47577256468367,2019-02-12
c0514,38.307315,16.968659,180.10938167653111,2019-02-13
c0514,38.307315,16.968659,140.3401484518273,2019-02-14
c0514,38.307315,16.968659,162.36664551120737,2019-02-15
c0514,38.307315,16.968659,170.89309445330775,2019-02-16
c0514,38.307315,16.968659,162.274905899451,2019-02-17
c0514,38.307315,16.968659,129.24937767526586,2019-02-18
c0514,38.307315,16.968659,145.2349975610696,2019-02-19
c0514,38.307315,16.968659,156.5272704017438,2019-02-20
c0514,38.307315,16.968659,163.6390721385373,2019-02-21
c0514,38.307315,16.968659,162.66432322886286,2019-02-22
c0514,38.307315,16.968659,197.73565365186968,2019-02-23
c0514,38.307315,16.968659,202.21188117187307,2019-02-24
c0514,38.307315,16.968659,178.39807673612356,2019-02-25
c0514,38.307315,16.968659,165.79579238792653,2019-02-26
c0514,38.307315,16.968659,179.36552134418733,2019-02-27
c0514,38.307315,16.968659,151.50460530217325,2019-02-28
c0514,38.307315,16.968659,139.01277102848627,2019-03-01
c0514,38.307315,16.968659,155.29981156899234,2019-03-02
c0514,38.307315,16.968659,157.09803746528135,2019-03-03
c0514,38.307315,16.968659,139.51735749914633,2019-03-04
c0514,38.307315,16.968659,135.4837803325891,2019-03-05
c0514,38.307315,16.968659,139.47134221357732,2019-03-06
c0514,38.307315,16.968659,128.32391369982696,2019-03-07
c0514,38.307315,16.968659,138.3622656674455,2019-03-08
c0514,38.307315,16.968659,153.5766937565031,2019-03-09
c0514,38.307315,16.968659,129.59318708692757,2019-03-10
c0514,38.307315,16.968659,136.27018329241946,2019-03-11
c0514,38.307315,16.968659,175.9410603147704,2019-03-12
c0514,38.307315,16.968659,119.64818517438192,2019-03-13
c0514,38.307315,16.968659,162.67203972696518,2019-03-14
c0514,38.307315,16.968659,166.35911528898396,2019-03-15
c0514,38.307315,16.968659,151.60594279723423,2019-03-16
c0514,38.307315,16.968659,141.24687429081536,2019-03-17
c0514,38.307315,16.968659,144.58814521342094,2019-03-18
c0514,38.307315,16.968659,159.78926703775994,2019-03-19
c0514,38.307315,16.968659,157.4138492592496,2019-03-20
c0514,38.307315,16.968659,158.82657462913474,2019-03-21
c0514,38.307315,16.968659,151.69060279875524,2019-03-22
c0514,38.307315,16.968659,148.01756225835337,2019-03-23
c0514,38.307315,16.968659,146.16255307593835,2019-03-24
c0514,38.307315,16.968659,132.94991661284095,2019-03-25
c0514,38.307315,16.968659,160.17469906735013,2019-03-26
c0514,38.307315,16.968659,170.90160930223684,2019-03-27
c0514,38.307315,16.968659,173.93471717141546,2019-03-28
c0514,38.307315,16.968659,177.62786501535052,2019-03-29
c0514,38.307315,16.968659,167.34949942669448,2019-03-30
c0514,38.307315,16.968659,164.0917724186894,2019-03-31
c0514,38.307315,16.968659,150.63047934312786,2019-04-01
c0514,38.307315,16.968659,164.04622928307282,2019-04-02
c0514,38.307315,16.968659,176.95656221801474,2019-04-03
c0514,38.307315,16.968659,173.05511289931582,2019-04-04
c0514,38.307315,16.968659,166.27193837155093,2019-04-05
c0514,38.307315,16.968659,152.4219206878357,2019-04-06
c0514,38.307315,16.968659,161.3527354860777,2019-04-07
c0514,38.307315,16.968659,179.53025355224435,2019-04-08
c0514,38.307315,16.968659,164.95118150842222,2019-04-09
c0514,38.307315,16.968659,156.06898412780845,2019-04-10
c0514,38.307315,16.968659,162.30167798504644,2019-04-11
c0514,38.307315,16.968659,175.22142993965355,2019-04-12
c0514,38.307315,16.968659,176.14045249981183,2019-04-13
c0514,38.307315,16.968659,171.93256250484205,2019-04-14
c0514,38.307315,16.968659,151.33659858199613,2019-04-16
c0514,38.307315,16.968659,166.58846980589198,2019-04-17
c0514,38.307315,16.968659,159.37504796738045,2019-04-18
c0514,38.307315,16.968659,158.6365760906991,2019-04-19
c0514,38.307315,16.968659,154.6003220914396,2019-04-20
c0514,38.307315,16.968659,144.5712651920164,2019-04-21
c0514,38.307315,16.968659,138.82335724474436,2019-04-22
c0514,38.307315,16.968659,150.9401104315641,2019-04-23
c0514,38.307315,16.968659,150.87317863492112,2019-04-24
c0514,38.307315,16.968659,162.12439119025612,2019-04-25
c0514,38.307315,16.968659,142.74885755970053,2019-04-26
c0514,38.307315,16.968659,161.3686941880498,2019-04-27
c0514,38.307315,16.968659,153.11632374539192,2019-04-28
c0514,38.307315,16.968659,160.49225375282668,2019-04-29
c0514,38.307315,16.968659,164.04488676412194,2019-04-30
c0514,38.307315,16.968659,164.03517315265418,2019-05-01
c0514,38.307315,16.968659,163.1888115410431,2019-05-02
c0514,38.307315,16.968659,151.9005493507753,2019-05-03
c0514,38.307315,16.968659,158.69506808022336,2019-05-04
c0514,38.307315,16.968659,159.34690734840544,2019-05-05
c0514,38.307315,16.968659,183.68666490346135,2019-05-06
c0514,38.307315,16.968659,165.31906789676634,2019-05-07
c0514,38.307315,16.968659,159.2952284309274,2019-05-08
c0514,38.307315,16.968659,154.1562612542381,2019-05-09
c0514,38.307315,16.968659,150.4462977324639,2019-05-10
c0514,38.307315,16.968659,145.7153446492202,2019-05-11
c0514,38.307315,16.968659,163.32710108048312,2019-05-12
c0514,38.307315,16.968659,178.02616069188036,2019-05-13
c0514,38.307315,16.968659,175.86300721451948,2019-05-14
c0514,38.307315,16.968659,164.9070034484089,2019-05-15
c0514,38.307315,16.968659,182.1060956357185,2019-05-16
c0514,38.307315,16.968659,157.7601982443381,2019-05-17
c0514,38.307315,16.968659,152.57458270734764,2019-05-18
c0514,38.307315,16.968659,157.85199864750876,2019-05-19
c0514,38.307315,16.968659,157.94140341501142,2019-05-20
c0514,38.307315,16.968659,153.0292784860545,2019-05-21
c0514,38.307315,16.968659,157.25273013007285,2019-05-22
c0514,38.307315,16.968659,168.13004465587244,2019-05-23
c0514,38.307315,16.968659,158.55514644256402,2019-05-24
c0514,38.307315,16.968659,156.29274458661558,2019-05-25
c0514,38.307315,16.968659,153.808095803002,2019-05-26
c0514,38.307315,16.968659,159.3995741329695,2019-05-27
c0514,38.307315,16.968659,158.0891701400652,2019-05-28
c0514,38.307315,16.968659,156.96898526805614,2019-05-29
c0514,38.307315,16.968659,156.22412738154685,2019-05-30
c0514,38.307315,16.968659,162.3775802130946,2019-05-31
c0514,38.307315,16.968659,168.2603658623439,2019-06-01
c0514,38.307315,16.968659,173.6100163931415,2019-06-02
c0514,38.307315,16.968659,157.27992096497442,2019-06-03
c0514,38.307315,16.968659,160.1197957040133,2019-06-04
c0514,38.307315,16.968659,156.18638822607474,2019-06-05
c0514,38.307315,16.968659,142.10426634961348,2019-06-06
c0514,38.307315,16.968659,150.91515360864923,2019-06-07
c0514,38.307315,16.968659,145.6658989387611,2019-06-08
c0514,38.307315,16.968659,143.57798116797102,2019-06-09
c0514,38.307315,16.968659,143.84813505015254,2019-06-10
c0514,38.307315,16.968659,145.14252830416777,2019-06-11
c0514,38.307315,16.968659,149.7392188233137,2019-06-12
c0514,38.307315,16.968659,141.17508364553686,2019-06-13
c0514,38.307315,16.968659,140.6439759802188,2019-06-14
c0514,38.307315,16.968659,141.8609026257029,2019-06-15
c0514,38.307315,16.968659,155.0373836471871,2019-06-16
c0514,38.307315,16.968659,145.34409924155503,2019-06-17
c0514,38.307315,16.968659,149.4895173188628,2019-06-18
c0514,38.307315,16.968659,142.23251617925987,2019-06-19
c0514,38.307315,16.968659,142.8482599566746,2019-06-20
c0514,38.307315,16.968659,144.7885459571944,2019-06-21
c0514,38.307315,16.968659,145.584574288423,2019-06-22
c0514,38.307315,16.968659,145.94529649912687,2019-06-23
c0514,38.307315,16.968659,145.9820873914133,2019-06-24
c0514,38.307315,16.968659,153.0832660799225,2019-06-25
c0514,38.307315,16.968659,155.3248288670797,2019-06-26
c0514,38.307315,16.968659,147.99118945512,2019-06-27
c0514,38.307315,16.968659,143.7757285335116,2019-06-28
c0514,38.307315,16.968659,144.76757889952236,2019-06-29
c0514,38.307315,16.968659,149.4520499985448,2019-06-30
c0514,38.307315,16.968659,147.57986446721685,2019-07-01
c0514,38.307315,16.968659,149.07525511060138,2019-07-02
c0514,38.307315,16.968659,149.3657804498266,2019-07-03
c0514,38.307315,16.968659,145.76776886181165,2019-07-04
c0514,38.307315,16.968659,143.2702187656013,2019-07-05
c0514,38.307315,16.968659,138.3999633048755,2019-07-06
c0514,38.307315,16.968659,136.28688899277415,2019-07-07
c0514,38.307315,16.968659,135.08205859765806,2019-07-08
c0514,38.307315,16.968659,137.1286204033682,2019-07-09
c0514,38.307315,16.968659,137.08049027609005,2019-07-10
c0514,38.307315,16.968659,147.7345651345715,2019-07-11
c0514,38.307315,16.968659,142.7997679841516,2019-07-12
c0514,38.307315,16.968659,143.63119240184443,2019-07-13
c0514,38.307315,16.968659,149.20326968750547,2019-07-14
c0514,38.307315,16.968659,,2019-07-15
c0514,38.307315,16.968659,151.78555750115817,2019-07-16
c0514,38.307315,16.968659,150.43795961427205,2019-07-17
c0514,38.307315,16.968659,148.46658910984954,2019-07-18
c0514,38.307315,16.968659,155.90329344054248,2019-07-19
c0514,38.307315,16.968659,145.98338395020377,2019-07-20
c0514,38.307315,16.968659,143.56968698032156,2019-07-21
c0514,38.307315,16.968659,142.72222440740387,2019-07-22
c0514,38.307315,16.968659,141.2752855082559,2019-07-23
c0514,38.307315,16.968659,138.864292741504,2019-07-24
c0514,38.307315,16.968659,139.18989699840674,2019-07-25
c0514,38.307315,16.968659,138.33327463596345,2019-07-26
c0514,38.307315,16.968659,136.7117544153087,2019-07-27
c0514,38.307315,16.968659,136.00944372981053,2019-07-28
c0514,38.307315,16.968659,138.61542279865273,2019-07-29
c0514,38.307315,16.968659,140.99501056570926,2019-07-30
c0514,38.307315,16.968659,135.95785319852718,2019-07-31
c0514,38.307315,16.968659,133.33315332626884,2019-08-01
c0514,38.307315,16.968659,132.65063472892953,2019-08-02
c0514,38.307315,16.968659,137.31126081330632,2019-08-03
c0514,38.307315,16.968659,137.52368050522406,2019-08-04
c0514,38.307315,16.968659,141.73857971945583,2019-08-05
c0514,38.307315,16.968659,143.6550918356924,2019-08-06
c0514,38.307315,16.968659,142.91384594865266,2019-08-07
c0514,38.307315,16.968659,135.4685797675885,2019-08-08
c0514,38.307315,16.968659,138.24416320008604,2019-08-09
c0514,38.307315,16.968659,135.20465821357158,2019-08-10
c0514,38.307315,16.968659,133.12457197727394,2019-08-11
c0514,38.307315,16.968659,131.0482512838385,2019-08-12
c0514,38.307315,16.968659,127.91922574267656,2019-08-13
c0514,38.307315,16.968659,131.98557349926185,2019-08-14
c0514,38.307315,16.968659,141.89427810659276,2019-08-15
c0514,38.307315,16.968659,135.01164188864158,2019-08-16
c0514,38.307315,16.968659,135.8830570066074,2019-08-17
c0514,38.307315,16.968659,131.17381557060247,2019-08-18
c0514,38.307315,16.968659,133.67216914355754,2019-08-19
c0514,38.307315,16.968659,134.27963671588506,2019-08-20
c0514,38.307315,16.968659,130.58350226652274,2019-08-21
c0514,38.307315,16.968659,,2019-08-22
c0514,38.307315,16.968659,130.72994171127257,2019-08-23
c0514,38.307315,16.968659,135.49351731143514,2019-08-24
c0514,38.307315,16.968659,140.135055002503,2019-08-25
c0514,38.307315,16.968659,138.54978357962958,2019-08-26
c0514,38.307315,16.968659,136.65639719513226,2019-08-27
c0514,38.307315,16.968659,131.48074468029031,2019-08-28
c0514,38.307315,16.968659,135.4997807071752,2019-08-29
c0514,38.307315,16.968659,135.59040624570923,2019-08-30
c0514,38.307315,16.968659,134.11781217977924,2019-08-31
c0514,38.307315,16.968659,136.424047087752,2019-09-01
c0514,38.307315,16.968659,139.5645521414763,2019-09-02
c0514,38.307315,16.968659,138.36338013315438,2019-09-03
c0514,38.307315,16.968659,136.63324415258109,2019-09-04
c0514,38.307315,16.968659,139.20229881571635,2019-09-05
c0514,38.307315,16.968659,139.79623551222863,2019-09-06
c0514,38.307315,16.968659,136.79360481204066,2019-09-07
c0514,38.307315,16.968659,133.89719665610178,2019-09-08
c0514,38.307315,16.968659,137.09283756548163,2019-09-09
c0514,38.307315,16.968659,138.5893329377225,2019-09-10
c0514,38.307315,16.968659,135.54724247782028,2019-09-11
c0514,38.307315,16.968659,134.45959324214613,2019-09-12
c0514,38.307315,16.968659,130.7316807335276,2019-09-13
c0514,38.307315,16.968659,129.00873355418975,2019-09-14
c0514,38.307315,16.968659,131.2646880426281,2019-09-15
c0514,38.307315,16.968659,136.33884655414022,2019-09-16
c0514,38.307315,16.968659,140.05713240275983,2019-09-17
c0514,38.307315,16.968659,143.59423063315413,2019-09-18
c0514,38.307315,16.968659,141.41178888367648,2019-09-19
c0514,38.307315,16.968659,139.0910055369454,2019-09-20
c0514,38.307315,16.968659,135.31371359225318,2019-09-21
c0514,38.307315,16.968659,133.0089065527855,2019-09-22
c0514,38.307315,16.968659,128.66993249756823,2019-09-23
c0514,38.307315,16.968659,130.81351620547738,2019-09-24
c0514,38.307315,16.968659,129.02306820433688,2019-09-25
c0514,38.307315,16.968659,132.19673708284952,2019-09-26
c0514,38.307315,16.968659,128.52345387566598,2019-09-27
c0514,38.307315,16.968659,130.20383551184443,2019-09-28
c0514,38.307315,16.968659,127.95725827887668,2019-09-29
c0514,38.307315,16.968659,124.6568038344858,2019-09-30
c0514,38.307315,16.968659,121.7600969819112,2019-10-01
c0514,38.307315,16.968659,128.92626885211186,2019-10-02
c0514,38.307315,16.968659,137.05744229720565,2019-10-03
c0514,38.307315,16.968659,134.64094592774492,2019-10-04
c0514,38.307315,16.968659,131.39975871380375,2019-10-05
c0514,38.307315,16.968659,130.48512827303273,2019-10-06
c0514,38.307315,16.968659,144.58422527355003,2019-10-07
c0514,38.307315,16.968659,143.78659977687676,2019-10-08
c0514,38.307315,16.968659,139.80190909843222,2019-10-09
c0514,38.307315,16.968659,133.0199643410965,2019-10-10
c0514,38.307315,16.968659,129.8514547375633,2019-10-11
c0514,38.307315,16.968659,129.51788530146067,2019-10-12
c0514,38.307315,16.968659,127.92122988697206,2019-10-13
c0514,38.307315,16.968659,123.88658696553767,2019-10-14
c0514,38.307315,16.968659,122.58665186454726,2019-10-15
c0514,38.307315,16.968659,122.83690809496191,2019-10-16
c0514,38.307315,16.968659,124.58067721139946,2019-10-17
c0514,38.307315,16.968659,126.44749076125044,2019-10-18
c0514,38.307315,16.968659,130.4362930300614,2019-10-19
c0514,38.307315,16.968659,128.09199828568475,2019-10-20
c0514,38.307315,16.968659,123.47874717635048,2019-10-21
c0514,38.307315,16.968659,126.33868407137884,2019-10-22
c0514,38.307315,16.968659,126.05208789373302,2019-10-23
c0514,38.307315,16.968659,129.26434163682026,2019-10-24
c0514,38.307315,16.968659,137.21005954685344,2019-10-25
c0514,38.307315,16.968659,134.03264276315693,2019-10-26
c0514,38.307315,16.968659,131.3214007215715,2019-10-27
c0514,38.307315,16.968659,132.55514906946024,2019-10-28
c0514,38.307315,16.968659,133.8779052380071,2019-10-29
c0514,38.307315,16.968659,132.54793306353776,2019-10-30
c0514,38.307315,16.968659,132.77909466065458,2019-10-31
c0514,38.307315,16.968659,134.8927320565659,2019-11-01
c0514,38.307315,16.968659,128.0388613700532,2019-11-02
c0514,38.307315,16.968659,136.87227647766187,2019-11-03
c0514,38.307315,16.968659,144.8443880348439,2019-11-04
c0514,38.307315,16.968659,131.26160550077836,2019-11-05
c0514,38.307315,16.968659,140.25397242541433,2019-11-06
c0514,38.307315,16.968659,138.42479588576475,2019-11-07
c0514,38.307315,16.968659,135.989455131204,2019-11-08
c0514,38.307315,16.968659,130.8648804634133,2019-11-09
c0514,38.307315,16.968659,130.1489346215745,2019-11-10
c0514,38.307315,16.968659,136.9253507423578,2019-11-11
c0514,38.307315,16.968659,138.4671240657507,2019-11-13
c0514,38.307315,16.968659,136.80532995827122,2019-11-14
c0514,38.307315,16.968659,137.04488897172288,2019-11-15
c0514,38.307315,16.968659,124.63176850084798,2019-11-16
c0514,38.307315,16.968659,132.5347060521934,2019-11-17
c0514,38.307315,16.968659,137.03743606485824,2019-11-18
c0514,38.307315,16.968659,146.37298955493435,2019-11-19
c0514,38.307315,16.968659,139.08426148559604,2019-11-20
c0514,38.307315,16.968659,145.18709221885638,2019-11-21
c0514,38.307315,16.968659,142.10889358978716,2019-11-22
c0514,38.307315,16.968659,145.00516449370872,2019-11-23
c0514,38.307315,16.968659,151.1731741072782,2019-11-24
c0514,38.307315,16.968659,147.36130377729782,2019-11-25
c0514,38.307315,16.968659,149.7664754147561,2019-11-26
c0514,38.307315,16.968659,120.25009195090884,2019-11-27
c0514,38.307315,16.968659,116.9913127002554,2019-11-28
c0514,38.307315,16.968659,120.97943021655074,2019-11-29
c0514,38.307315,16.968659,125.53966011780558,2019-11-30
c0514,38.307315,16.968659,122.0433976240989,2019-12-01
c0514,38.307315,16.968659,122.79586234755708,2019-12-02
c0514,38.307315,16.968659,124.6059644637114,2019-12-03
c0514,38.307315,16.968659,124.33472027097228,2019-12-04
c0514,38.307315,16.968659,136.23959081009343,2019-12-05
c0514,38.307315,16.968659,145.97435140831792,2019-12-06
c0514,38.307315,16.968659,144.4089392321035,2019-12-07
c0514,38.307315,16.968659,138.8130877277549,2019-12-08
c0514,38.307315,16.968659,133.86728723786177,2019-12-09
c0514,38.307315,16.968659,144.3485758591841,2019-12-10
c0514,38.307315,16.968659,142.8577368698073,2019-12-11
c0514,38.307315,16.968659,151.30062504708192,2019-12-12
c0514,38.307315,16.968659,155.44465520560408,2019-12-13
c0514,38.307315,16.968659,142.20099225653635,2019-12-14
c0514,38.307315,16.968659,137.9514394370862,2019-12-15
c0514,38.307315,16.968659,141.83311915083942,2019-12-16
c0514,38.307315,16.968659,134.30288261968417,2019-12-17
c0514,38.307315,16.968659,132.49167563112923,2019-12-18
c0514,38.307315,16.968659,146.51825024522353,2019-12-19
c0514,38.307315,16.968659,131.3787065562825,2019-12-20
c0514,38.307315,16.968659,138.33417229306775,2019-12-21
c0514,38.307315,16.968659,132.21403967607134,2019-12-22
c0514,38.307315,16.968659,141.8439795155867,2019-12-23
c0514,38.307315,16.968659,149.66845624951992,2019-12-24
c0514,38.307315,16.968659,136.25789941808569,2019-12-25
c0514,38.307315,16.968659,135.8252851441886,2019-12-26
c0514,38.307315,16.968659,150.4145805916333,2019-12-27
c0514,38.307315,16.968659,172.43632059733127,2019-12-28
c0514,38.307315,16.968659,185.1211249192709,2019-12-29
c0514,38.307315,16.968659,183.16407339762216,2019-12-30
c0514,38.307315,16.968659,166.49133200128776,2019-12-31
c0514,38.307315,16.968659,148.19343656497765,2020-01-01
c0514,38.307315,16.968659,155.2193165509328,2020-01-02
c0514,38.307315,16.968659,150.71311819242268,2020-01-03
c0514,38.307315,16.968659,165.8591504080934,2020-01-04
c0514,38.307315,16.968659,163.3991291944428,2020-01-05
c0514,38.307315,16.968659,174.73495923645964,2020-01-06
c0514,38.307315,16.968659,161.53236851087115,2020-01-07
c0514,38.307315,16.968659,161.99601790962635,2020-01-08
c0514,38.307315,16.968659,147.01689474915963,2020-01-09
c0514,38.307315,16.968659,148.11149253343876,2020-01-10
c0514,38.307315,16.968659,155.65545025392342,2020-01-11
c0514,38.307315,16.968659,154.0229954199417,2020-01-12
c0514,38.307315,16.968659,158.23514536944597,2020-01-13
c0514,38.307315,16.968659,146.2716623065603,2020-01-14
c0514,38.307315,16.968659,155.9368206050627,2020-01-15
c0514,38.307315,16.968659,149.919665923284,2020-01-16
c0514,38.307315,16.968659,156.75134740327076,2020-01-17
c0514,38.307315,16.968659,154.7562413479314,2020-01-18
c0514,38.307315,16.968659,161.53284905568094,2020-01-19
c0514,38.307315,16.968659,162.93367930115656,2020-01-20
c0514,38.307315,16.968659,150.2432863145538,2020-01-21
c0514,38.307315,16.968659,143.34163405283758,2020-01-22
c0514,38.307315,16.968659,143.0029280232815,2020-01-23
c0514,38.307315,16.968659,132.08712744111304,2020-01-24
c0514,38.307315,16.968659,133.3899658191698,2020-01-25
c0514,38.307315,16.968659,125.74411489819796,2020-01-26
c0514,38.307315,16.968659,152.19319388635606,2020-01-27
c0514,38.307315,16.968659,156.50638845450987,2020-01-28
