NDVI,cell_id,cloud_pct,lat_center,lon_center,date
,c1814,24.395702362060547,45.739748,10.973494,2019-01-01
0.520326376835272,c1814,33.35078811645508,45.739748,10.973494,2019-01-02
,c1814,38.22071838378906,45.739748,10.973494,2019-01-03
0.1413465694816581,c1814,44.00314712524414,45.739748,10.973494,2019-01-04
,c1814,53.15957260131836,45.739748,10.973494,2019-01-05
,c1814,38.429840087890625,45.739748,10.973494,2019-01-06
0.4757976010223289,c1814,37.30973052978515,45.739748,10.973494,2019-01-07
,c1814,68.29550170898438,45.739748,10.973494,2019-01-08
0.5030779177841902,c1814,55.28771209716797,45.739748,10.973494,2019-01-09
,c1814,65.02172088623047,45.739748,10.973494,2019-01-10
,c1814,41.504024505615234,45.739748,10.973494,2019-01-11
0.0741876263903383,c1814,50.72929382324219,45.739748,10.973494,2019-01-12
,c1814,70.51091003417969,45.739748,10.973494,2019-01-13
0.4877275545750895,c1814,26.197986602783203,45.739748,10.973494,2019-01-14
,c1814,18.750110626220703,45.739748,10.973494,2019-01-15
,c1814,23.49140167236328,45.739748,10.973494,2019-01-16
0.0036162579032016,c1814,45.89277267456055,45.739748,10.973494,2019-01-17
,c1814,67.38711547851562,45.739748,10.973494,2019-01-18
0.0395676167463321,c1814,73.442138671875,45.739748,10.973494,2019-01-19
,c1814,63.55883026123047,45.739748,10.973494,2019-01-20
,c1814,78.51981353759766,45.739748,10.973494,2019-01-21
0.4205680333973725,c1814,40.35562515258789,45.739748,10.973494,2019-01-22
,c1814,72.50553894042969,45.739748,10.973494,2019-01-23
0.4310478189648771,c1814,69.14608764648438,45.739748,10.973494,2019-01-24
,c1814,57.47917938232422,45.739748,10.973494,2019-01-25
,c1814,57.87823867797851,45.739748,10.973494,2019-01-26
0.0071447183599264,c1814,62.72929763793945,45.739748,10.973494,2019-01-27
,c1814,65.9164047241211,45.739748,10.973494,2019-01-28
0.3357175550153179,c1814,36.75213623046875,45.739748,10.973494,2019-01-29
,c1814,64.07217407226562,45.739748,10.973494,2019-01-30
,c1814,62.53510665893555,45.739748,10.973494,2019-01-31
0.0060020337875419,c1814,84.40363311767578,45.739748,10.973494,2019-02-01
,c1814,84.22444915771484,45.739748,10.973494,2019-02-02
0.0160967250316351,c1814,69.65267181396484,45.739748,10.973494,2019-02-03
,c1814,69.71729278564453,45.739748,10.973494,2019-02-04
,c1814,59.715110778808594,45.739748,10.973494,2019-02-05
0.317390084004472,c1814,32.260826110839844,45.739748,10.973494,2019-02-06
,c1814,13.251158714294434,45.739748,10.973494,2019-02-07
