NDVI,cell_id,cloud_pct,lat_center,lon_center,date
,c0830,24.395702362060547,40.109117,15.769626,2019-01-01
,c0830,33.35078811645508,40.109117,15.769626,2019-01-02
0.3983709535990293,c0830,38.22071838378906,40.109117,15.769626,2019-01-03
,c0830,44.00314712524414,40.109117,15.769626,2019-01-04
0.5514995423681809,c0830,53.15957260131836,40.109117,15.769626,2019-01-05
,c0830,38.429840087890625,40.109117,15.769626,2019-01-06
,c0830,37.30973052978515,40.109117,15.769626,2019-01-07
0.3357369774608405,c0830,68.29550170898438,40.109117,15.769626,2019-01-08
,c0830,55.28771209716797,40.109117,15.769626,2019-01-09
0.0618634294266953,c0830,65.02172088623047,40.109117,15.769626,2019-01-10
,c0830,41.504024505615234,40.109117,15.769626,2019-01-11
,c0830,50.72929382324219,40.109117,15.769626,2019-01-12
0.0806383818300588,c0830,70.51091003417969,40.109117,15.769626,2019-01-13
,c0830,26.197986602783203,40.109117,15.769626,2019-01-14
0.4442539196969432,c0830,18.750110626220703,40.109117,15.769626,2019-01-15
,c0830,23.49140167236328,40.109117,15.769626,2019-01-16
,c0830,45.89277267456055,40.109117,15.769626,2019-01-17
0.0105028332721802,c0830,67.38711547851562,40.109117,15.769626,2019-01-18
,c0830,73.442138671875,40.109117,15.769626,2019-01-19
0.5629697452891957,c0830,63.55883026123047,40.109117,15.769626,2019-01-20
,c0830,78.51981353759766,40.109117,15.769626,2019-01-21
,c0830,40.35562515258789,40.109117,15.769626,2019-01-22
0.2120546762820584,c0830,72.50553894042969,40.109117,15.769626,2019-01-23
,c0830,69.14608764648438,40.109117,15.769626,2019-01-24
0.0459403116933324,c0830,57.47917938232422,40.109117,15.769626,2019-01-25
,c0830,57.87823867797851,40.109117,15.769626,2019-01-26
,c0830,62.72929763793945,40.109117,15.769626,2019-01-27
0.213297761799194,c0830,65.9164047241211,40.109117,15.769626,2019-01-28
,c0830,36.75213623046875,40.109117,15.769626,2019-01-29
0.0737547992756872,c0830,64.07217407226562,40.109117,15.769626,2019-01-30
,c0830,62.53510665893555,40.109117,15.769626,2019-01-31
,c0830,84.40363311767578,40.109117,15.769626,2019-02-01
0.0547703580597628,c0830,84.22444915771484,40.109117,15.769626,2019-02-02
,c0830,69.65267181396484,40.109117,15.769626,2019-02-03
0.0363119509240443,c0830,69.71729278564453,40.109117,15.769626,2019-02-04
,c0830,59.715110778808594,40.109117,15.769626,2019-02-05
,c0830,32.260826110839844,40.109117,15.769626,2019-02-06
0.4727585517591045,c0830,13.251158714294434,40.109117,15.769626,2019-02-07
,c0830,33.32533645629883,40.109117,15.769626,2019-02-08
0.4587520924481478,c0830,46.10972595214844,40.109117,15.769626,2019-02-09
,c0830,50.686492919921875,40.109117,15.769626,2019-02-10
,c0830,51.37491226196289,40.109117,15.769626,2019-02-11
0.054942528414062,c0830,38.73112869262695,40.109117,15.769626,2019-02-12
,c0830,9.661152839660645,40.109117,15.769626,2019-02-13
0.5427353504932287,c0830,28.553651809692383,40.109117,15.769626,2019-02-14
,c0830,17.284276962280273,40.109117,15.769626,2019-02-15
,c0830,6.6741461753845215,40.109117,15.769626,2019-02-16
0.5757702412493417,c0830,3.5825202465057373,40.109117,15.769626,2019-02-17
,c0830,27.792537689208984,40.109117,15.769626,2019-02-18
0.3962298654245608,c0830,14.171810150146484,40.109117,15.769626,2019-02-19
,c0830,42.68000793457031,40.109117,15.769626,2019-02-20
,c0830,21.07296371459961,40.109117,15.769626,2019-02-21
0.141676595336225,c0830,59.19511413574219,40.109117,15.769626,2019-02-22
,c0830,15.82583713531494,40.109117,15.769626,2019-02-23
0.4657416070049459,c0830,42.178462982177734,40.109117,15.769626,2019-02-24
,c0830,39.56498336791992,40.109117,15.769626,2019-02-25
,c0830,48.20328140258789,40.109117,15.769626,2019-02-26
0.5474814642384604,c0830,25.652320861816406,40.109117,15.769626,2019-02-27
,c0830,9.55257511138916,40.109117,15.769626,2019-02-28
0.4708009179794427,c0830,23.51556396484375,40.109117,15.769626,2019-03-01
,c0830,19.432601928710938,40.109117,15.769626,2019-03-02
,c0830,12.930892944335938,40.109117,15.769626,2019-03-03
0.1746645176406304,c0830,30.113365173339844,40.109117,15.769626,2019-03-04
,c0830,58.968265533447266,40.109117,15.769626,2019-03-05
0.5367894961075349,c0830,45.97542572021485,40.109117,15.769626,2019-03-06
,c0830,83.3844223022461,40.109117,15.769626,2019-03-07
,c0830,46.622554779052734,40.109117,15.769626,2019-03-08
0.5275990989201229,c0830,37.73373794555664,40.109117,15.769626,2019-03-09
,c0830,47.64059066772461,40.109117,15.769626,2019-03-10
0.0543840129154198,c0830,67.47924041748047,40.109117,15.769626,2019-03-11
,c0830,12.56840705871582,40.109117,15.769626,2019-03-12
,c0830,48.45397186279297,40.109117,15.769626,2019-03-13
0.0004506197415259,c0830,43.594451904296875,40.109117,15.769626,2019-03-14
,c0830,39.07123565673828,40.109117,15.769626,2019-03-15
0.4427468363146424,c0830,28.63509750366211,40.109117,15.769626,2019-03-16
,c0830,32.691856384277344,40.109117,15.769626,2019-03-17
,c0830,37.20555877685547,40.109117,15.769626,2019-03-18
0.5489821516174026,c0830,54.490840911865234,40.109117,15.769626,2019-03-19
,c0830,53.68972396850586,40.109117,15.769626,2019-03-20
0.5186020802732901,c0830,24.634897232055664,40.109117,15.769626,2019-03-21
,c0830,36.32048034667969,40.109117,15.769626,2019-03-22
,c0830,11.514954566955566,40.109117,15.769626,2019-03-23
0.56336665109805,c0830,0.4398157000541687,40.109117,15.769626,2019-03-24
,c0830,21.000049591064453,40.109117,15.769626,2019-03-25
0.3411974839774179,c0830,38.912261962890625,40.109117,15.769626,2019-03-26
,c0830,71.37560272216797,40.109117,15.769626,2019-03-27
,c0830,25.199308395385746,40.109117,15.769626,2019-03-28
0.3780903728061582,c0830,14.994918823242188,40.109117,15.769626,2019-03-29
,c0830,4.143003463745117,40.109117,15.769626,2019-03-30
0.5548899293434425,c0830,4.921627998352051,40.109117,15.769626,2019-03-31
,c0830,47.06980514526367,40.109117,15.769626,2019-04-01
,c0830,63.07236862182617,40.109117,15.769626,2019-04-02
0.2428501970639938,c0830,80.4278564453125,40.109117,15.769626,2019-04-03
,c0830,71.69856262207031,40.109117,15.769626,2019-04-04
-0.00646537689097,c0830,62.22605514526367,40.109117,15.769626,2019-04-05
,c0830,34.66018295288086,40.109117,15.769626,2019-04-06
,c0830,65.63356018066406,40.109117,15.769626,2019-04-07
0.0907445154384958,c0830,66.18351745605469,40.109117,15.769626,2019-04-08
,c0830,46.362674713134766,40.109117,15.769626,2019-04-09
0.0425291422187442,c0830,54.439697265625,40.109117,15.769626,2019-04-10
,c0830,61.31972885131836,40.109117,15.769626,2019-04-11
,c0830,65.55513763427734,40.109117,15.769626,2019-04-12
0.2269564093229882,c0830,72.29029083251953,40.109117,15.769626,2019-04-13
,c0830,50.84527969360352,40.109117,15.769626,2019-04-14
0.0317596609224424,c0830,43.53535079956055,40.109117,15.769626,2019-04-15
,c0830,36.57878494262695,40.109117,15.769626,2019-04-16
,c0830,20.776573181152344,40.109117,15.769626,2019-04-17
0.6232128377534077,c0830,14.80529499053955,40.109117,15.769626,2019-04-18
,c0830,40.9810676574707,40.109117,15.769626,2019-04-19
0.6108768667235519,c0830,20.083955764770508,40.109117,15.769626,2019-04-20
,c0830,80.04498291015625,40.109117,15.769626,2019-04-21
,c0830,76.81498718261719,40.109117,15.769626,2019-04-22
