NDVI,cell_id,cloud_pct,lat_center,lon_center,date
,c1879,24.395702362060547,45.964973,18.46745,2019-01-01
,c1879,33.35078811645508,45.964973,18.46745,2019-01-02
0.2043303246731343,c1879,38.22071838378906,45.964973,18.46745,2019-01-03
,c1879,44.00314712524414,45.964973,18.46745,2019-01-04
0.0105783886033231,c1879,53.15957260131836,45.964973,18.46745,2019-01-05
,c1879,38.429840087890625,45.964973,18.46745,2019-01-06
,c1879,37.30973052978515,45.964973,18.46745,2019-01-07
0.0307505288120845,c1879,68.29550170898438,45.964973,18.46745,2019-01-08
,c1879,55.28771209716797,45.964973,18.46745,2019-01-09
0.0459512239241081,c1879,65.02172088623047,45.964973,18.46745,2019-01-10
,c1879,41.504024505615234,45.964973,18.46745,2019-01-11
,c1879,50.72929382324219,45.964973,18.46745,2019-01-12
0.0671416314723699,c1879,70.51091003417969,45.964973,18.46745,2019-01-13
,c1879,26.197986602783203,45.964973,18.46745,2019-01-14
0.1751602242822232,c1879,18.750110626220703,45.964973,18.46745,2019-01-15
,c1879,23.49140167236328,45.964973,18.46745,2019-01-16
,c1879,45.89277267456055,45.964973,18.46745,2019-01-17
0.0028511365470678,c1879,67.38711547851562,45.964973,18.46745,2019-01-18
,c1879,73.442138671875,45.964973,18.46745,2019-01-19
0.0151597841460581,c1879,63.55883026123047,45.964973,18.46745,2019-01-20
,c1879,78.51981353759766,45.964973,18.46745,2019-01-21
,c1879,40.35562515258789,45.964973,18.46745,2019-01-22
-0.0208009256940821,c1879,72.50553894042969,45.964973,18.46745,2019-01-23
,c1879,69.14608764648438,45.964973,18.46745,2019-01-24
0.0094851879686441,c1879,57.47917938232422,45.964973,18.46745,2019-01-25
,c1879,57.87823867797851,45.964973,18.46745,2019-01-26
,c1879,62.72929763793945,45.964973,18.46745,2019-01-27
0.0076945949548288,c1879,65.9164047241211,45.964973,18.46745,2019-01-28
,c1879,36.75213623046875,45.964973,18.46745,2019-01-29
0.0098624134051573,c1879,64.07217407226562,45.964973,18.46745,2019-01-30
,c1879,62.53510665893555,45.964973,18.46745,2019-01-31
,c1879,84.40363311767578,45.964973,18.46745,2019-02-01
0.0085102007673729,c1879,84.22444915771484,45.964973,18.46745,2019-02-02
,c1879,69.65267181396484,45.964973,18.46745,2019-02-03
0.1217853208598883,c1879,69.71729278564453,45.964973,18.46745,2019-02-04
,c1879,59.715110778808594,45.964973,18.46745,2019-02-05
,c1879,32.260826110839844,45.964973,18.46745,2019-02-06
0.4210520040729772,c1879,13.251158714294434,45.964973,18.46745,2019-02-07
,c1879,33.32533645629883,45.964973,18.46745,2019-02-08
0.0112103240402496,c1879,46.10972595214844,45.964973,18.46745,2019-02-09
,c1879,50.686492919921875,45.964973,18.46745,2019-02-10
,c1879,51.37491226196289,45.964973,18.46745,2019-02-11
0.2019797218882519,c1879,38.73112869262695,45.964973,18.46745,2019-02-12
,c1879,9.661152839660645,45.964973,18.46745,2019-02-13
0.1897285461425781,c1879,28.553651809692383,45.964973,18.46745,2019-02-14
,c1879,17.284276962280273,45.964973,18.46745,2019-02-15
,c1879,6.6741461753845215,45.964973,18.46745,2019-02-16
0.3379486830338188,c1879,3.5825202465057373,45.964973,18.46745,2019-02-17
,c1879,27.792537689208984,45.964973,18.46745,2019-02-18
0.3315621309954187,c1879,14.171810150146484,45.964973,18.46745,2019-02-19
,c1879,42.68000793457031,45.964973,18.46745,2019-02-20
,c1879,21.07296371459961,45.964973,18.46745,2019-02-21
0.0354627048161447,c1879,59.19511413574219,45.964973,18.46745,2019-02-22
,c1879,15.82583713531494,45.964973,18.46745,2019-02-23
0.2103856273157441,c1879,42.178462982177734,45.964973,18.46745,2019-02-24
,c1879,39.56498336791992,45.964973,18.46745,2019-02-25
,c1879,48.20328140258789,45.964973,18.46745,2019-02-26
0.2862282589725826,c1879,25.652320861816406,45.964973,18.46745,2019-02-27
,c1879,9.55257511138916,45.964973,18.46745,2019-02-28
0.248117261606714,c1879,23.51556396484375,45.964973,18.46745,2019-03-01
,c1879,19.432601928710938,45.964973,18.46745,2019-03-02
,c1879,12.930892944335938,45.964973,18.46745,2019-03-03
0.2421196850745574,c1879,30.113365173339844,45.964973,18.46745,2019-03-04
,c1879,58.968265533447266,45.964973,18.46745,2019-03-05
0.3729805595200995,c1879,45.97542572021485,45.964973,18.46745,2019-03-06
,c1879,83.3844223022461,45.964973,18.46745,2019-03-07
,c1879,46.622554779052734,45.964973,18.46745,2019-03-08
0.0345163634254435,c1879,37.73373794555664,45.964973,18.46745,2019-03-09
,c1879,47.64059066772461,45.964973,18.46745,2019-03-10
0.0266222906987304,c1879,67.47924041748047,45.964973,18.46745,2019-03-11
,c1879,12.56840705871582,45.964973,18.46745,2019-03-12
,c1879,48.45397186279297,45.964973,18.46745,2019-03-13
0.3362345416908679,c1879,43.594451904296875,45.964973,18.46745,2019-03-14
,c1879,39.07123565673828,45.964973,18.46745,2019-03-15
0.1094787056031434,c1879,28.63509750366211,45.964973,18.46745,2019-03-16
,c1879,32.691856384277344,45.964973,18.46745,2019-03-17
,c1879,37.20555877685547,45.964973,18.46745,2019-03-18
0.087748369436873,c1879,54.490840911865234,45.964973,18.46745,2019-03-19
,c1879,53.68972396850586,45.964973,18.46745,2019-03-20
0.4263246396313543,c1879,24.634897232055664,45.964973,18.46745,2019-03-21
,c1879,36.32048034667969,45.964973,18.46745,2019-03-22
,c1879,11.514954566955566,45.964973,18.46745,2019-03-23
0.4198933509380921,c1879,0.4398157000541687,45.964973,18.46745,2019-03-24
,c1879,21.000049591064453,45.964973,18.46745,2019-03-25
0.2577643603734348,c1879,38.912261962890625,45.964973,18.46745,2019-03-26
,c1879,71.37560272216797,45.964973,18.46745,2019-03-27
,c1879,25.199308395385746,45.964973,18.46745,2019-03-28
0.4479905515909196,c1879,14.994918823242188,45.964973,18.46745,2019-03-29
,c1879,4.143003463745117,45.964973,18.46745,2019-03-30
0.440191818320233,c1879,4.921627998352051,45.964973,18.46745,2019-03-31
,c1879,47.06980514526367,45.964973,18.46745,2019-04-01
,c1879,63.07236862182617,45.964973,18.46745,2019-04-02
0.3525138464958771,c1879,80.4278564453125,45.964973,18.46745,2019-04-03
,c1879,71.69856262207031,45.964973,18.46745,2019-04-04
0.0014534602974258,c1879,62.22605514526367,45.964973,18.46745,2019-04-05
,c1879,34.66018295288086,45.964973,18.46745,2019-04-06
,c1879,65.63356018066406,45.964973,18.46745,2019-04-07
0.101110807514709,c1879,66.18351745605469,45.964973,18.46745,2019-04-08
,c1879,46.362674713134766,45.964973,18.46745,2019-04-09
0.2349505620806113,c1879,54.439697265625,45.964973,18.46745,2019-04-10
,c1879,61.31972885131836,45.964973,18.46745,2019-04-11
,c1879,65.55513763427734,45.964973,18.46745,2019-04-12
0.0115999703902913,c1879,72.29029083251953,45.964973,18.46745,2019-04-13
,c1879,50.84527969360352,45.964973,18.46745,2019-04-14
0.5409654873868694,c1879,43.53535079956055,45.964973,18.46745,2019-04-15
,c1879,36.57878494262695,45.964973,18.46745,2019-04-16
,c1879,20.776573181152344,45.964973,18.46745,2019-04-17
0.4018689382335415,c1879,14.80529499053955,45.964973,18.46745,2019-04-18
,c1879,40.9810676574707,45.964973,18.46745,2019-04-19
