NDVI,cell_id,cloud_pct,lat_center,lon_center,date
0.1024441758520311,c1944,24.395702362060547,46.415423,13.971077,2019-01-01
,c1944,33.35078811645508,46.415423,13.971077,2019-01-02
,c1944,38.22071838378906,46.415423,13.971077,2019-01-03
0.1676488120185315,c1944,44.00314712524414,46.415423,13.971077,2019-01-04
,c1944,53.15957260131836,46.415423,13.971077,2019-01-05
0.3036401443664104,c1944,38.429840087890625,46.415423,13.971077,2019-01-06
,c1944,37.30973052978515,46.415423,13.971077,2019-01-07
,c1944,68.29550170898438,46.415423,13.971077,2019-01-08
0.1755097064454534,c1944,55.28771209716797,46.415423,13.971077,2019-01-09
,c1944,65.02172088623047,46.415423,13.971077,2019-01-10
0.433356776090661,c1944,41.504024505615234,46.415423,13.971077,2019-01-11
,c1944,50.72929382324219,46.415423,13.971077,2019-01-12
,c1944,70.51091003417969,46.415423,13.971077,2019-01-13
0.5451615805849651,c1944,26.197986602783203,46.415423,13.971077,2019-01-14
,c1944,18.750110626220703,46.415423,13.971077,2019-01-15
0.0960761716376301,c1944,23.49140167236328,46.415423,13.971077,2019-01-16
,c1944,45.89277267456055,46.415423,13.971077,2019-01-17
,c1944,67.38711547851562,46.415423,13.971077,2019-01-18
0.0167332707885161,c1944,73.442138671875,46.415423,13.971077,2019-01-19
,c1944,63.55883026123047,46.415423,13.971077,2019-01-20
0.0042175694103857,c1944,78.51981353759766,46.415423,13.971077,2019-01-21
,c1944,40.35562515258789,46.415423,13.971077,2019-01-22
,c1944,72.50553894042969,46.415423,13.971077,2019-01-23
0.0695479295470497,c1944,69.14608764648438,46.415423,13.971077,2019-01-24
,c1944,57.47917938232422,46.415423,13.971077,2019-01-25
0.1204197530653819,c1944,57.87823867797851,46.415423,13.971077,2019-01-26
,c1944,62.72929763793945,46.415423,13.971077,2019-01-27
,c1944,65.9164047241211,46.415423,13.971077,2019-01-28
0.0463905374948317,c1944,36.75213623046875,46.415423,13.971077,2019-01-29
,c1944,64.07217407226562,46.415423,13.971077,2019-01-30
0.0252342984582846,c1944,62.53510665893555,46.415423,13.971077,2019-01-31
,c1944,84.40363311767578,46.415423,13.971077,2019-02-01
,c1944,84.22444915771484,46.415423,13.971077,2019-02-02
0.0965676826378467,c1944,69.65267181396484,46.415423,13.971077,2019-02-03
,c1944,69.71729278564453,46.415423,13.971077,2019-02-04
0.1355516945511714,c1944,59.715110778808594,46.415423,13.971077,2019-02-05
,c1944,32.260826110839844,46.415423,13.971077,2019-02-06
,c1944,13.251158714294434,46.415423,13.971077,2019-02-07
0.1379632171669488,c1944,33.32533645629883,46.415423,13.971077,2019-02-08
,c1944,46.10972595214844,46.415423,13.971077,2019-02-09
-0.0180550387833824,c1944,50.686492919921875,46.415423,13.971077,2019-02-10
,c1944,51.37491226196289,46.415423,13.971077,2019-02-11
,c1944,38.73112869262695,46.415423,13.971077,2019-02-12
0.1619240862707937,c1944,9.661152839660645,46.415423,13.971077,2019-02-13
,c1944,28.553651809692383,46.415423,13.971077,2019-02-14
0.1735785982497801,c1944,17.284276962280273,46.415423,13.971077,2019-02-15
,c1944,6.6741461753845215,46.415423,13.971077,2019-02-16
,c1944,3.5825202465057373,46.415423,13.971077,2019-02-17
0.2223988095424042,c1944,27.792537689208984,46.415423,13.971077,2019-02-18
,c1944,14.171810150146484,46.415423,13.971077,2019-02-19
0.1197763053028464,c1944,42.68000793457031,46.415423,13.971077,2019-02-20
,c1944,21.07296371459961,46.415423,13.971077,2019-02-21
,c1944,59.19511413574219,46.415423,13.971077,2019-02-22
0.2864070708625827,c1944,15.82583713531494,46.415423,13.971077,2019-02-23
,c1944,42.178462982177734,46.415423,13.971077,2019-02-24
0.0193724797047193,c1944,39.56498336791992,46.415423,13.971077,2019-02-25
,c1944,48.20328140258789,46.415423,13.971077,2019-02-26
,c1944,25.652320861816406,46.415423,13.971077,2019-02-27
0.3373189257386842,c1944,9.55257511138916,46.415423,13.971077,2019-02-28
,c1944,23.51556396484375,46.415423,13.971077,2019-03-01
0.0555277285862528,c1944,19.432601928710938,46.415423,13.971077,2019-03-02
,c1944,12.930892944335938,46.415423,13.971077,2019-03-03
,c1944,30.113365173339844,46.415423,13.971077,2019-03-04
0.4118598412908067,c1944,58.968265533447266,46.415423,13.971077,2019-03-05
,c1944,45.97542572021485,46.415423,13.971077,2019-03-06
0.0158818890217724,c1944,83.3844223022461,46.415423,13.971077,2019-03-07
,c1944,46.622554779052734,46.415423,13.971077,2019-03-08
,c1944,37.73373794555664,46.415423,13.971077,2019-03-09
0.1037855524995809,c1944,47.64059066772461,46.415423,13.971077,2019-03-10
,c1944,67.47924041748047,46.415423,13.971077,2019-03-11
0.4196767219700071,c1944,12.56840705871582,46.415423,13.971077,2019-03-12
,c1944,48.45397186279297,46.415423,13.971077,2019-03-13
,c1944,43.594451904296875,46.415423,13.971077,2019-03-14
0.2774373231745185,c1944,39.07123565673828,46.415423,13.971077,2019-03-15
,c1944,28.63509750366211,46.415423,13.971077,2019-03-16
0.2661855885884628,c1944,32.691856384277344,46.415423,13.971077,2019-03-17
,c1944,37.20555877685547,46.415423,13.971077,2019-03-18
,c1944,54.490840911865234,46.415423,13.971077,2019-03-19
0.2142245630102772,c1944,53.68972396850586,46.415423,13.971077,2019-03-20
,c1944,24.634897232055664,46.415423,13.971077,2019-03-21
0.3625240138024528,c1944,36.32048034667969,46.415423,13.971077,2019-03-22
,c1944,11.514954566955566,46.415423,13.971077,2019-03-23
,c1944,0.4398157000541687,46.415423,13.971077,2019-03-24
0.2600342422461579,c1944,21.000049591064453,46.415423,13.971077,2019-03-25
,c1944,38.912261962890625,46.415423,13.971077,2019-03-26
0.0772583263317161,c1944,71.37560272216797,46.415423,13.971077,2019-03-27
,c1944,25.199308395385746,46.415423,13.971077,2019-03-28
,c1944,14.994918823242188,46.415423,13.971077,2019-03-29
