NDVI,cell_id,cloud_pct,lat_center,lon_center,date
,c1151,24.395702362060547,41.910919,16.069384,2019-01-01
,c1151,33.35078811645508,41.910919,16.069384,2019-01-02
-0.0006647557133512,c1151,38.22071838378906,41.910919,16.069384,2019-01-03
,c1151,44.00314712524414,41.910919,16.069384,2019-01-04
-0.0343973529609766,c1151,53.15957260131836,41.910919,16.069384,2019-01-05
,c1151,38.429840087890625,41.910919,16.069384,2019-01-06
,c1151,37.30973052978515,41.910919,16.069384,2019-01-07
0.2745196693205992,c1151,68.29550170898438,41.910919,16.069384,2019-01-08
,c1151,55.28771209716797,41.910919,16.069384,2019-01-09
0.0279038949446244,c1151,65.02172088623047,41.910919,16.069384,2019-01-10
,c1151,41.504024505615234,41.910919,16.069384,2019-01-11
,c1151,50.72929382324219,41.910919,16.069384,2019-01-12
0.0307766701284367,c1151,70.51091003417969,41.910919,16.069384,2019-01-13
,c1151,26.197986602783203,41.910919,16.069384,2019-01-14
-0.6556388573213058,c1151,18.750110626220703,41.910919,16.069384,2019-01-15
,c1151,23.49140167236328,41.910919,16.069384,2019-01-16
,c1151,45.89277267456055,41.910919,16.069384,2019-01-17
0.367325164894175,c1151,67.38711547851562,41.910919,16.069384,2019-01-18
,c1151,73.442138671875,41.910919,16.069384,2019-01-19
0.0146237150681289,c1151,63.55883026123047,41.910919,16.069384,2019-01-20
,c1151,78.51981353759766,41.910919,16.069384,2019-01-21
,c1151,40.35562515258789,41.910919,16.069384,2019-01-22
0.3533288665929024,c1151,72.50553894042969,41.910919,16.069384,2019-01-23
,c1151,69.14608764648438,41.910919,16.069384,2019-01-24
0.0255507666956294,c1151,57.47917938232422,41.910919,16.069384,2019-01-25
,c1151,57.87823867797851,41.910919,16.069384,2019-01-26
,c1151,62.72929763793945,41.910919,16.069384,2019-01-27
0.5285417532910948,c1151,65.9164047241211,41.910919,16.069384,2019-01-28
,c1151,36.75213623046875,41.910919,16.069384,2019-01-29
