NDVI,cell_id,cloud_pct,lat_center,lon_center,date
,c0464,24.395702362060547,38.08209,13.971077,2019-01-01
,c0464,33.35078811645508,38.08209,13.971077,2019-01-02
-0.0004528900310534,c0464,38.22071838378906,38.08209,13.971077,2019-01-03
,c0464,44.00314712524414,38.08209,13.971077,2019-01-04
,c0464,53.15957260131836,38.08209,13.971077,2019-01-05
,c0464,38.429840087890625,38.08209,13.971077,2019-01-06
,c0464,37.30973052978515,38.08209,13.971077,2019-01-07
-0.6265287862104528,c0464,68.29550170898438,38.08209,13.971077,2019-01-08
,c0464,55.28771209716797,38.08209,13.971077,2019-01-09
,c0464,65.02172088623047,38.08209,13.971077,2019-01-10
,c0464,41.504024505615234,38.08209,13.971077,2019-01-11
,c0464,50.72929382324219,38.08209,13.971077,2019-01-12
0.0412512238411342,c0464,70.51091003417969,38.08209,13.971077,2019-01-13
,c0464,26.197986602783203,38.08209,13.971077,2019-01-14
,c0464,18.750110626220703,38.08209,13.971077,2019-01-15
,c0464,23.49140167236328,38.08209,13.971077,2019-01-16
,c0464,45.89277267456055,38.08209,13.971077,2019-01-17
-0.0530313614536734,c0464,67.38711547851562,38.08209,13.971077,2019-01-18
,c0464,73.442138671875,38.08209,13.971077,2019-01-19
,c0464,63.55883026123047,38.08209,13.971077,2019-01-20
,c0464,78.51981353759766,38.08209,13.971077,2019-01-21
,c0464,40.35562515258789,38.08209,13.971077,2019-01-22
-0.0313725499545826,c0464,72.50553894042969,38.08209,13.971077,2019-01-23
,c0464,69.14608764648438,38.08209,13.971077,2019-01-24
,c0464,57.47917938232422,38.08209,13.971077,2019-01-25
,c0464,57.87823867797851,38.08209,13.971077,2019-01-26
,c0464,62.72929763793945,38.08209,13.971077,2019-01-27
-0.2241336452172083,c0464,65.9164047241211,38.08209,13.971077,2019-01-28
,c0464,36.75213623046875,38.08209,13.971077,2019-01-29
,c0464,64.07217407226562,38.08209,13.971077,2019-01-30
,c0464,62.53510665893555,38.08209,13.971077,2019-01-31
,c0464,84.40363311767578,38.08209,13.971077,2019-02-01
-0.0061475930297199,c0464,84.22444915771484,38.08209,13.971077,2019-02-02
,c0464,69.65267181396484,38.08209,13.971077,2019-02-03
,c0464,69.71729278564453,38.08209,13.971077,2019-02-04
,c0464,59.715110778808594,38.08209,13.971077,2019-02-05
,c0464,32.260826110839844,38.08209,13.971077,2019-02-06
-0.3281354763928581,c0464,13.251158714294434,38.08209,13.971077,2019-02-07
,c0464,33.32533645629883,38.08209,13.971077,2019-02-08
,c0464,46.10972595214844,38.08209,13.971077,2019-02-09
,c0464,50.686492919921875,38.08209,13.971077,2019-02-10
,c0464,51.37491226196289,38.08209,13.971077,2019-02-11
-0.0293926107971107,c0464,38.73112869262695,38.08209,13.971077,2019-02-12
,c0464,9.661152839660645,38.08209,13.971077,2019-02-13
,c0464,28.553651809692383,38.08209,13.971077,2019-02-14
,c0464,17.284276962280273,38.08209,13.971077,2019-02-15
,c0464,6.6741461753845215,38.08209,13.971077,2019-02-16
-0.1924930016784107,c0464,3.5825202465057373,38.08209,13.971077,2019-02-17
,c0464,27.792537689208984,38.08209,13.971077,2019-02-18
,c0464,14.171810150146484,38.08209,13.971077,2019-02-19
,c0464,42.68000793457031,38.08209,13.971077,2019-02-20
,c0464,21.07296371459961,38.08209,13.971077,2019-02-21
-0.0002103438463938,c0464,59.19511413574219,38.08209,13.971077,2019-02-22
,c0464,15.82583713531494,38.08209,13.971077,2019-02-23
,c0464,42.178462982177734,38.08209,13.971077,2019-02-24
