NDVI,cell_id,cloud_pct,lat_center,lon_center,date
0.583003571804832,c1537,24.395702362060547,44.163171,11.872769,2019-01-01
,c1537,33.35078811645508,44.163171,11.872769,2019-01-02
,c1537,38.22071838378906,44.163171,11.872769,2019-01-03
0.598282775107552,c1537,44.00314712524414,44.163171,11.872769,2019-01-04
,c1537,53.15957260131836,44.163171,11.872769,2019-01-05
0.5589543782612857,c1537,38.429840087890625,44.163171,11.872769,2019-01-06
,c1537,37.30973052978515,44.163171,11.872769,2019-01-07
,c1537,68.29550170898438,44.163171,11.872769,2019-01-08
0.041437218009549,c1537,55.28771209716797,44.163171,11.872769,2019-01-09
,c1537,65.02172088623047,44.163171,11.872769,2019-01-10
0.4963055314386592,c1537,41.504024505615234,44.163171,11.872769,2019-01-11
,c1537,50.72929382324219,44.163171,11.872769,2019-01-12
,c1537,70.51091003417969,44.163171,11.872769,2019-01-13
0.5820659584858839,c1537,26.197986602783203,44.163171,11.872769,2019-01-14
,c1537,18.750110626220703,44.163171,11.872769,2019-01-15
0.5153620725168901,c1537,23.49140167236328,44.163171,11.872769,2019-01-16
,c1537,45.89277267456055,44.163171,11.872769,2019-01-17
,c1537,67.38711547851562,44.163171,11.872769,2019-01-18
-0.0096326943706063,c1537,73.442138671875,44.163171,11.872769,2019-01-19
,c1537,63.55883026123047,44.163171,11.872769,2019-01-20
0.0039416255758089,c1537,78.51981353759766,44.163171,11.872769,2019-01-21
,c1537,40.35562515258789,44.163171,11.872769,2019-01-22
,c1537,72.50553894042969,44.163171,11.872769,2019-01-23
0.0190731303410275,c1537,69.14608764648438,44.163171,11.872769,2019-01-24
,c1537,57.47917938232422,44.163171,11.872769,2019-01-25
0.4499264087747124,c1537,57.87823867797851,44.163171,11.872769,2019-01-26
,c1537,62.72929763793945,44.163171,11.872769,2019-01-27
,c1537,65.9164047241211,44.163171,11.872769,2019-01-28
0.3764674882678425,c1537,36.75213623046875,44.163171,11.872769,2019-01-29
,c1537,64.07217407226562,44.163171,11.872769,2019-01-30
0.1365435673471759,c1537,62.53510665893555,44.163171,11.872769,2019-01-31
,c1537,84.40363311767578,44.163171,11.872769,2019-02-01
,c1537,84.22444915771484,44.163171,11.872769,2019-02-02
0.0456298094544121,c1537,69.65267181396484,44.163171,11.872769,2019-02-03
,c1537,69.71729278564453,44.163171,11.872769,2019-02-04
0.5542418737621869,c1537,59.715110778808594,44.163171,11.872769,2019-02-05
,c1537,32.260826110839844,44.163171,11.872769,2019-02-06
,c1537,13.251158714294434,44.163171,11.872769,2019-02-07
0.5267628378727858,c1537,33.32533645629883,44.163171,11.872769,2019-02-08
,c1537,46.10972595214844,44.163171,11.872769,2019-02-09
0.0738933229928507,c1537,50.686492919921875,44.163171,11.872769,2019-02-10
,c1537,51.37491226196289,44.163171,11.872769,2019-02-11
,c1537,38.73112869262695,44.163171,11.872769,2019-02-12
0.5339729926165413,c1537,9.661152839660645,44.163171,11.872769,2019-02-13
,c1537,28.553651809692383,44.163171,11.872769,2019-02-14
0.4989183843135834,c1537,17.284276962280273,44.163171,11.872769,2019-02-15
,c1537,6.6741461753845215,44.163171,11.872769,2019-02-16
,c1537,3.5825202465057373,44.163171,11.872769,2019-02-17
0.5336022319162593,c1537,27.792537689208984,44.163171,11.872769,2019-02-18
,c1537,14.171810150146484,44.163171,11.872769,2019-02-19
0.4319878086885985,c1537,42.68000793457031,44.163171,11.872769,2019-02-20
,c1537,21.07296371459961,44.163171,11.872769,2019-02-21
,c1537,59.19511413574219,44.163171,11.872769,2019-02-22
0.5183136324672138,c1537,15.82583713531494,44.163171,11.872769,2019-02-23
,c1537,42.178462982177734,44.163171,11.872769,2019-02-24
0.5118177848703721,c1537,39.56498336791992,44.163171,11.872769,2019-02-25
,c1537,48.20328140258789,44.163171,11.872769,2019-02-26
,c1537,25.652320861816406,44.163171,11.872769,2019-02-27
0.5401772895280053,c1537,9.55257511138916,44.163171,11.872769,2019-02-28
,c1537,23.51556396484375,44.163171,11.872769,2019-03-01
0.5124037563800812,c1537,19.432601928710938,44.163171,11.872769,2019-03-02
,c1537,12.930892944335938,44.163171,11.872769,2019-03-03
,c1537,30.113365173339844,44.163171,11.872769,2019-03-04
0.5214803539654788,c1537,58.968265533447266,44.163171,11.872769,2019-03-05
,c1537,45.97542572021485,44.163171,11.872769,2019-03-06
0.4121076924835934,c1537,83.3844223022461,44.163171,11.872769,2019-03-07
,c1537,46.622554779052734,44.163171,11.872769,2019-03-08
,c1537,37.73373794555664,44.163171,11.872769,2019-03-09
0.0658818927319611,c1537,47.64059066772461,44.163171,11.872769,2019-03-10
,c1537,67.47924041748047,44.163171,11.872769,2019-03-11
0.654664917027249,c1537,12.56840705871582,44.163171,11.872769,2019-03-12
,c1537,48.45397186279297,44.163171,11.872769,2019-03-13
,c1537,43.594451904296875,44.163171,11.872769,2019-03-14
0.5700185861657647,c1537,39.07123565673828,44.163171,11.872769,2019-03-15
,c1537,28.63509750366211,44.163171,11.872769,2019-03-16
0.6155901375938865,c1537,32.691856384277344,44.163171,11.872769,2019-03-17
,c1537,37.20555877685547,44.163171,11.872769,2019-03-18
,c1537,54.490840911865234,44.163171,11.872769,2019-03-19
0.278001269698143,c1537,53.68972396850586,44.163171,11.872769,2019-03-20
,c1537,24.634897232055664,44.163171,11.872769,2019-03-21
0.6558073206859477,c1537,36.32048034667969,44.163171,11.872769,2019-03-22
,c1537,11.514954566955566,44.163171,11.872769,2019-03-23
,c1537,0.4398157000541687,44.163171,11.872769,2019-03-24
0.6170703737174764,c1537,21.000049591064453,44.163171,11.872769,2019-03-25
,c1537,38.912261962890625,44.163171,11.872769,2019-03-26
0.5909024897743673,c1537,71.37560272216797,44.163171,11.872769,2019-03-27
,c1537,25.199308395385746,44.163171,11.872769,2019-03-28
,c1537,14.994918823242188,44.163171,11.872769,2019-03-29
0.6262483901837292,c1537,4.143003463745117,44.163171,11.872769,2019-03-30
,c1537,4.921627998352051,44.163171,11.872769,2019-03-31
0.6638679951429367,c1537,47.06980514526367,44.163171,11.872769,2019-04-01
,c1537,63.07236862182617,44.163171,11.872769,2019-04-02
,c1537,80.4278564453125,44.163171,11.872769,2019-04-03
0.3208180799203761,c1537,71.69856262207031,44.163171,11.872769,2019-04-04
,c1537,62.22605514526367,44.163171,11.872769,2019-04-05
0.2693600584478939,c1537,34.66018295288086,44.163171,11.872769,2019-04-06
,c1537,65.63356018066406,44.163171,11.872769,2019-04-07
,c1537,66.18351745605469,44.163171,11.872769,2019-04-08
0.1102350812953184,c1537,46.362674713134766,44.163171,11.872769,2019-04-09
,c1537,54.439697265625,44.163171,11.872769,2019-04-10
0.271603028070839,c1537,61.31972885131836,44.163171,11.872769,2019-04-11
,c1537,65.55513763427734,44.163171,11.872769,2019-04-12
,c1537,72.29029083251953,44.163171,11.872769,2019-04-13
0.0112483884481822,c1537,50.84527969360352,44.163171,11.872769,2019-04-14
,c1537,43.53535079956055,44.163171,11.872769,2019-04-15
0.6846623447011498,c1537,36.57878494262695,44.163171,11.872769,2019-04-16
,c1537,20.776573181152344,44.163171,11.872769,2019-04-17
,c1537,14.80529499053955,44.163171,11.872769,2019-04-18
