NDVI,cell_id,cloud_pct,lat_center,lon_center,date
0.078418645010906,c0059,24.395702362060547,35.829838,12.472285,2019-01-01
,c0059,33.35078811645508,35.829838,12.472285,2019-01-02
-0.0327523037671081,c0059,38.22071838378906,35.829838,12.472285,2019-01-03
,c0059,44.00314712524414,35.829838,12.472285,2019-01-04
,c0059,53.15957260131836,35.829838,12.472285,2019-01-05
-0.0085331222992881,c0059,38.429840087890625,35.829838,12.472285,2019-01-06
,c0059,37.30973052978515,35.829838,12.472285,2019-01-07
0.0045401812558365,c0059,68.29550170898438,35.829838,12.472285,2019-01-08
,c0059,55.28771209716797,35.829838,12.472285,2019-01-09
,c0059,65.02172088623047,35.829838,12.472285,2019-01-10
-0.0044419356509824,c0059,41.504024505615234,35.829838,12.472285,2019-01-11
,c0059,50.72929382324219,35.829838,12.472285,2019-01-12
-0.0088700516657395,c0059,70.51091003417969,35.829838,12.472285,2019-01-13
,c0059,26.197986602783203,35.829838,12.472285,2019-01-14
,c0059,18.750110626220703,35.829838,12.472285,2019-01-15
-0.0414275508810959,c0059,23.49140167236328,35.829838,12.472285,2019-01-16
,c0059,45.89277267456055,35.829838,12.472285,2019-01-17
-0.1414996950157926,c0059,67.38711547851562,35.829838,12.472285,2019-01-18
,c0059,73.442138671875,35.829838,12.472285,2019-01-19
,c0059,63.55883026123047,35.829838,12.472285,2019-01-20
0.0123058468905001,c0059,78.51981353759766,35.829838,12.472285,2019-01-21
,c0059,40.35562515258789,35.829838,12.472285,2019-01-22
-0.0036597053442372,c0059,72.50553894042969,35.829838,12.472285,2019-01-23
,c0059,69.14608764648438,35.829838,12.472285,2019-01-24
,c0059,57.47917938232422,35.829838,12.472285,2019-01-25
0.0087453412176096,c0059,57.87823867797851,35.829838,12.472285,2019-01-26
,c0059,62.72929763793945,35.829838,12.472285,2019-01-27
0.0041092678565187,c0059,65.9164047241211,35.829838,12.472285,2019-01-28
,c0059,36.75213623046875,35.829838,12.472285,2019-01-29
,c0059,64.07217407226562,35.829838,12.472285,2019-01-30
0.0275535459447204,c0059,62.53510665893555,35.829838,12.472285,2019-01-31
,c0059,84.40363311767578,35.829838,12.472285,2019-02-01
-0.0297933748904124,c0059,84.22444915771484,35.829838,12.472285,2019-02-02
,c0059,69.65267181396484,35.829838,12.472285,2019-02-03
,c0059,69.71729278564453,35.829838,12.472285,2019-02-04
-0.009232505630221,c0059,59.715110778808594,35.829838,12.472285,2019-02-05
,c0059,32.260826110839844,35.829838,12.472285,2019-02-06
-0.1215459988001854,c0059,13.251158714294434,35.829838,12.472285,2019-02-07
,c0059,33.32533645629883,35.829838,12.472285,2019-02-08
,c0059,46.10972595214844,35.829838,12.472285,2019-02-09
-0.1703675907116132,c0059,50.686492919921875,35.829838,12.472285,2019-02-10
,c0059,51.37491226196289,35.829838,12.472285,2019-02-11
-0.0222632654374492,c0059,38.73112869262695,35.829838,12.472285,2019-02-12
,c0059,9.661152839660645,35.829838,12.472285,2019-02-13
,c0059,28.553651809692383,35.829838,12.472285,2019-02-14
0.1391009821220576,c0059,17.284276962280273,35.829838,12.472285,2019-02-15
,c0059,6.6741461753845215,35.829838,12.472285,2019-02-16
-0.6264383040827389,c0059,3.5825202465057373,35.829838,12.472285,2019-02-17
,c0059,27.792537689208984,35.829838,12.472285,2019-02-18
,c0059,14.171810150146484,35.829838,12.472285,2019-02-19
-0.0001672068692721,c0059,42.68000793457031,35.829838,12.472285,2019-02-20
,c0059,21.07296371459961,35.829838,12.472285,2019-02-21
-0.0144887859801214,c0059,59.19511413574219,35.829838,12.472285,2019-02-22
,c0059,15.82583713531494,35.829838,12.472285,2019-02-23
,c0059,42.178462982177734,35.829838,12.472285,2019-02-24
-0.0081624249501639,c0059,39.56498336791992,35.829838,12.472285,2019-02-25
,c0059,48.20328140258789,35.829838,12.472285,2019-02-26
0.0014710065176781,c0059,25.652320861816406,35.829838,12.472285,2019-02-27
,c0059,9.55257511138916,35.829838,12.472285,2019-02-28
