NDVI,cell_id,cloud_pct,lat_center,lon_center,date
-0.0021278645482755,c0294,24.395702362060547,37.181189,10.973494,2019-01-01
,c0294,33.35078811645508,37.181189,10.973494,2019-01-02
,c0294,38.22071838378906,37.181189,10.973494,2019-01-03
,c0294,44.00314712524414,37.181189,10.973494,2019-01-04
,c0294,53.15957260131836,37.181189,10.973494,2019-01-05
-0.0189958518846206,c0294,38.429840087890625,37.181189,10.973494,2019-01-06
,c0294,37.30973052978515,37.181189,10.973494,2019-01-07
,c0294,68.29550170898438,37.181189,10.973494,2019-01-08
,c0294,55.28771209716797,37.181189,10.973494,2019-01-09
,c0294,65.02172088623047,37.181189,10.973494,2019-01-10
0.0009649833608714,c0294,41.504024505615234,37.181189,10.973494,2019-01-11
,c0294,50.72929382324219,37.181189,10.973494,2019-01-12
,c0294,70.51091003417969,37.181189,10.973494,2019-01-13
,c0294,26.197986602783203,37.181189,10.973494,2019-01-14
,c0294,18.750110626220703,37.181189,10.973494,2019-01-15
-0.5782091411327686,c0294,23.49140167236328,37.181189,10.973494,2019-01-16
,c0294,45.89277267456055,37.181189,10.973494,2019-01-17
,c0294,67.38711547851562,37.181189,10.973494,2019-01-18
,c0294,73.442138671875,37.181189,10.973494,2019-01-19
,c0294,63.55883026123047,37.181189,10.973494,2019-01-20
-0.0129709312599425,c0294,78.51981353759766,37.181189,10.973494,2019-01-21
,c0294,40.35562515258789,37.181189,10.973494,2019-01-22
,c0294,72.50553894042969,37.181189,10.973494,2019-01-23
,c0294,69.14608764648438,37.181189,10.973494,2019-01-24
,c0294,57.47917938232422,37.181189,10.973494,2019-01-25
0.004051404477618,c0294,57.87823867797851,37.181189,10.973494,2019-01-26
,c0294,62.72929763793945,37.181189,10.973494,2019-01-27
,c0294,65.9164047241211,37.181189,10.973494,2019-01-28
,c0294,36.75213623046875,37.181189,10.973494,2019-01-29
,c0294,64.07217407226562,37.181189,10.973494,2019-01-30
0.0290982756993113,c0294,62.53510665893555,37.181189,10.973494,2019-01-31
,c0294,84.40363311767578,37.181189,10.973494,2019-02-01
,c0294,84.22444915771484,37.181189,10.973494,2019-02-02
,c0294,69.65267181396484,37.181189,10.973494,2019-02-03
,c0294,69.71729278564453,37.181189,10.973494,2019-02-04
-0.0078915154091642,c0294,59.715110778808594,37.181189,10.973494,2019-02-05
,c0294,32.260826110839844,37.181189,10.973494,2019-02-06
,c0294,13.251158714294434,37.181189,10.973494,2019-02-07
,c0294,33.32533645629883,37.181189,10.973494,2019-02-08
,c0294,46.10972595214844,37.181189,10.973494,2019-02-09
0.0,c0294,50.686492919921875,37.181189,10.973494,2019-02-10
,c0294,51.37491226196289,37.181189,10.973494,2019-02-11
,c0294,38.73112869262695,37.181189,10.973494,2019-02-12
,c0294,9.661152839660645,37.181189,10.973494,2019-02-13
,c0294,28.553651809692383,37.181189,10.973494,2019-02-14
0.5371037555689161,c0294,17.284276962280273,37.181189,10.973494,2019-02-15
,c0294,6.6741461753845215,37.181189,10.973494,2019-02-16
,c0294,3.5825202465057373,37.181189,10.973494,2019-02-17
,c0294,27.792537689208984,37.181189,10.973494,2019-02-18
,c0294,14.171810150146484,37.181189,10.973494,2019-02-19
-0.2179762756457426,c0294,42.68000793457031,37.181189,10.973494,2019-02-20
,c0294,21.07296371459961,37.181189,10.973494,2019-02-21
,c0294,59.19511413574219,37.181189,10.973494,2019-02-22
,c0294,15.82583713531494,37.181189,10.973494,2019-02-23
,c0294,42.178462982177734,37.181189,10.973494,2019-02-24
-0.0205221733193068,c0294,39.56498336791992,37.181189,10.973494,2019-02-25
,c0294,48.20328140258789,37.181189,10.973494,2019-02-26
,c0294,25.652320861816406,37.181189,10.973494,2019-02-27
,c0294,9.55257511138916,37.181189,10.973494,2019-02-28
,c0294,23.51556396484375,37.181189,10.973494,2019-03-01
-0.0253704121265331,c0294,19.432601928710938,37.181189,10.973494,2019-03-02
,c0294,12.930892944335938,37.181189,10.973494,2019-03-03
,c0294,30.113365173339844,37.181189,10.973494,2019-03-04
,c0294,58.968265533447266,37.181189,10.973494,2019-03-05
,c0294,45.97542572021485,37.181189,10.973494,2019-03-06
-0.0053665420502052,c0294,83.3844223022461,37.181189,10.973494,2019-03-07
,c0294,46.622554779052734,37.181189,10.973494,2019-03-08
,c0294,37.73373794555664,37.181189,10.973494,2019-03-09
,c0294,47.64059066772461,37.181189,10.973494,2019-03-10
,c0294,67.47924041748047,37.181189,10.973494,2019-03-11
-0.0307167423861729,c0294,12.56840705871582,37.181189,10.973494,2019-03-12
,c0294,48.45397186279297,37.181189,10.973494,2019-03-13
,c0294,43.594451904296875,37.181189,10.973494,2019-03-14
,c0294,39.07123565673828,37.181189,10.973494,2019-03-15
,c0294,28.63509750366211,37.181189,10.973494,2019-03-16
-0.2473745971393725,c0294,32.691856384277344,37.181189,10.973494,2019-03-17
,c0294,37.20555877685547,37.181189,10.973494,2019-03-18
,c0294,54.490840911865234,37.181189,10.973494,2019-03-19
,c0294,53.68972396850586,37.181189,10.973494,2019-03-20
,c0294,24.634897232055664,37.181189,10.973494,2019-03-21
0.0180954820096842,c0294,36.32048034667969,37.181189,10.973494,2019-03-22
,c0294,11.514954566955566,37.181189,10.973494,2019-03-23
,c0294,0.4398157000541687,37.181189,10.973494,2019-03-24
,c0294,21.000049591064453,37.181189,10.973494,2019-03-25
,c0294,38.912261962890625,37.181189,10.973494,2019-03-26
0.0016386213417429,c0294,71.37560272216797,37.181189,10.973494,2019-03-27
,c0294,25.199308395385746,37.181189,10.973494,2019-03-28
,c0294,14.994918823242188,37.181189,10.973494,2019-03-29
,c0294,4.143003463745117,37.181189,10.973494,2019-03-30
,c0294,4.921627998352051,37.181189,10.973494,2019-03-31
-0.0060326791480402,c0294,47.06980514526367,37.181189,10.973494,2019-04-01
,c0294,63.07236862182617,37.181189,10.973494,2019-04-02
,c0294,80.4278564453125,37.181189,10.973494,2019-04-03
,c0294,71.69856262207031,37.181189,10.973494,2019-04-04
,c0294,62.22605514526367,37.181189,10.973494,2019-04-05
-0.0728205006209111,c0294,34.66018295288086,37.181189,10.973494,2019-04-06
,c0294,65.63356018066406,37.181189,10.973494,2019-04-07
,c0294,66.18351745605469,37.181189,10.973494,2019-04-08
