NDVI,cell_id,cloud_pct,lat_center,lon_center,date
-0.0021389423459194,c0536,24.395702362060547,38.532541,11.573011,2019-01-01
,c0536,33.35078811645508,38.532541,11.573011,2019-01-02
,c0536,38.22071838378906,38.532541,11.573011,2019-01-03
,c0536,44.00314712524414,38.532541,11.573011,2019-01-04
,c0536,53.15957260131836,38.532541,11.573011,2019-01-05
-0.120421222337355,c0536,38.429840087890625,38.532541,11.573011,2019-01-06
,c0536,37.30973052978515,38.532541,11.573011,2019-01-07
,c0536,68.29550170898438,38.532541,11.573011,2019-01-08
,c0536,55.28771209716797,38.532541,11.573011,2019-01-09
,c0536,65.02172088623047,38.532541,11.573011,2019-01-10
0.0195673448402336,c0536,41.504024505615234,38.532541,11.573011,2019-01-11
,c0536,50.72929382324219,38.532541,11.573011,2019-01-12
,c0536,70.51091003417969,38.532541,11.573011,2019-01-13
,c0536,26.197986602783203,38.532541,11.573011,2019-01-14
,c0536,18.750110626220703,38.532541,11.573011,2019-01-15
-0.5457593491000514,c0536,23.49140167236328,38.532541,11.573011,2019-01-16
,c0536,45.89277267456055,38.532541,11.573011,2019-01-17
,c0536,67.38711547851562,38.532541,11.573011,2019-01-18
,c0536,73.442138671875,38.532541,11.573011,2019-01-19
,c0536,63.55883026123047,38.532541,11.573011,2019-01-20
0.0008208006128799,c0536,78.51981353759766,38.532541,11.573011,2019-01-21
,c0536,40.35562515258789,38.532541,11.573011,2019-01-22
,c0536,72.50553894042969,38.532541,11.573011,2019-01-23
,c0536,69.14608764648438,38.532541,11.573011,2019-01-24
,c0536,57.47917938232422,38.532541,11.573011,2019-01-25
-0.0049759627673556,c0536,57.87823867797851,38.532541,11.573011,2019-01-26
,c0536,62.72929763793945,38.532541,11.573011,2019-01-27
,c0536,65.9164047241211,38.532541,11.573011,2019-01-28
,c0536,36.75213623046875,38.532541,11.573011,2019-01-29
,c0536,64.07217407226562,38.532541,11.573011,2019-01-30
-0.0049293849322278,c0536,62.53510665893555,38.532541,11.573011,2019-01-31
,c0536,84.40363311767578,38.532541,11.573011,2019-02-01
,c0536,84.22444915771484,38.532541,11.573011,2019-02-02
,c0536,69.65267181396484,38.532541,11.573011,2019-02-03
,c0536,69.71729278564453,38.532541,11.573011,2019-02-04
-0.0015676356104401,c0536,59.715110778808594,38.532541,11.573011,2019-02-05
,c0536,32.260826110839844,38.532541,11.573011,2019-02-06
,c0536,13.251158714294434,38.532541,11.573011,2019-02-07
,c0536,33.32533645629883,38.532541,11.573011,2019-02-08
,c0536,46.10972595214844,38.532541,11.573011,2019-02-09
-0.0611641007390889,c0536,50.686492919921875,38.532541,11.573011,2019-02-10
,c0536,51.37491226196289,38.532541,11.573011,2019-02-11
,c0536,38.73112869262695,38.532541,11.573011,2019-02-12
,c0536,9.661152839660645,38.532541,11.573011,2019-02-13
,c0536,28.553651809692383,38.532541,11.573011,2019-02-14
0.00235414906211,c0536,17.284276962280273,38.532541,11.573011,2019-02-15
,c0536,6.6741461753845215,38.532541,11.573011,2019-02-16
,c0536,3.5825202465057373,38.532541,11.573011,2019-02-17
,c0536,27.792537689208984,38.532541,11.573011,2019-02-18
,c0536,14.171810150146484,38.532541,11.573011,2019-02-19
-0.3531568500164165,c0536,42.68000793457031,38.532541,11.573011,2019-02-20
,c0536,21.07296371459961,38.532541,11.573011,2019-02-21
,c0536,59.19511413574219,38.532541,11.573011,2019-02-22
,c0536,15.82583713531494,38.532541,11.573011,2019-02-23
,c0536,42.178462982177734,38.532541,11.573011,2019-02-24
-0.0940311797280028,c0536,39.56498336791992,38.532541,11.573011,2019-02-25
,c0536,48.20328140258789,38.532541,11.573011,2019-02-26
,c0536,25.652320861816406,38.532541,11.573011,2019-02-27
,c0536,9.55257511138916,38.532541,11.573011,2019-02-28
,c0536,23.51556396484375,38.532541,11.573011,2019-03-01
-0.1060709667738931,c0536,19.432601928710938,38.532541,11.573011,2019-03-02
,c0536,12.930892944335938,38.532541,11.573011,2019-03-03
,c0536,30.113365173339844,38.532541,11.573011,2019-03-04
,c0536,58.968265533447266,38.532541,11.573011,2019-03-05
,c0536,45.97542572021485,38.532541,11.573011,2019-03-06
-0.0094776706021727,c0536,83.3844223022461,38.532541,11.573011,2019-03-07
,c0536,46.622554779052734,38.532541,11.573011,2019-03-08
