NDVI,cell_id,cloud_pct,lat_center,lon_center,date
,c1928,24.395702362060547,46.415423,9.174945,2019-01-01
-0.0124135731020942,c1928,33.35078811645508,46.415423,9.174945,2019-01-02
,c1928,38.22071838378906,46.415423,9.174945,2019-01-03
,c1928,44.00314712524414,46.415423,9.174945,2019-01-04
-0.0167656354606151,c1928,53.15957260131836,46.415423,9.174945,2019-01-05
,c1928,38.429840087890625,46.415423,9.174945,2019-01-06
-0.0431072687401491,c1928,37.30973052978515,46.415423,9.174945,2019-01-07
,c1928,68.29550170898438,46.415423,9.174945,2019-01-08
,c1928,55.28771209716797,46.415423,9.174945,2019-01-09
-0.0091513441875576,c1928,65.02172088623047,46.415423,9.174945,2019-01-10
,c1928,41.504024505615234,46.415423,9.174945,2019-01-11
-0.0118358273423783,c1928,50.72929382324219,46.415423,9.174945,2019-01-12
,c1928,70.51091003417969,46.415423,9.174945,2019-01-13
,c1928,26.197986602783203,46.415423,9.174945,2019-01-14
-0.1095877438783645,c1928,18.750110626220703,46.415423,9.174945,2019-01-15
,c1928,23.49140167236328,46.415423,9.174945,2019-01-16
-0.0157164072412449,c1928,45.89277267456055,46.415423,9.174945,2019-01-17
,c1928,67.38711547851562,46.415423,9.174945,2019-01-18
,c1928,73.442138671875,46.415423,9.174945,2019-01-19
-0.1004547327756881,c1928,63.55883026123047,46.415423,9.174945,2019-01-20
,c1928,78.51981353759766,46.415423,9.174945,2019-01-21
-0.0292222877772634,c1928,40.35562515258789,46.415423,9.174945,2019-01-22
,c1928,72.50553894042969,46.415423,9.174945,2019-01-23
,c1928,69.14608764648438,46.415423,9.174945,2019-01-24
-0.0981763750314712,c1928,57.47917938232422,46.415423,9.174945,2019-01-25
,c1928,57.87823867797851,46.415423,9.174945,2019-01-26
-0.0112113983904504,c1928,62.72929763793945,46.415423,9.174945,2019-01-27
,c1928,65.9164047241211,46.415423,9.174945,2019-01-28
,c1928,36.75213623046875,46.415423,9.174945,2019-01-29
-0.0069352663122117,c1928,64.07217407226562,46.415423,9.174945,2019-01-30
,c1928,62.53510665893555,46.415423,9.174945,2019-01-31
-0.0066580181955085,c1928,84.40363311767578,46.415423,9.174945,2019-02-01
,c1928,84.22444915771484,46.415423,9.174945,2019-02-02
,c1928,69.65267181396484,46.415423,9.174945,2019-02-03
-0.0574086084961891,c1928,69.71729278564453,46.415423,9.174945,2019-02-04
,c1928,59.715110778808594,46.415423,9.174945,2019-02-05
-0.0280087569618926,c1928,32.260826110839844,46.415423,9.174945,2019-02-06
,c1928,13.251158714294434,46.415423,9.174945,2019-02-07
,c1928,33.32533645629883,46.415423,9.174945,2019-02-08
-0.060324165970087,c1928,46.10972595214844,46.415423,9.174945,2019-02-09
,c1928,50.686492919921875,46.415423,9.174945,2019-02-10
0.0110588330168598,c1928,51.37491226196289,46.415423,9.174945,2019-02-11
,c1928,38.73112869262695,46.415423,9.174945,2019-02-12
,c1928,9.661152839660645,46.415423,9.174945,2019-02-13
-0.0642184466123581,c1928,28.553651809692383,46.415423,9.174945,2019-02-14
,c1928,17.284276962280273,46.415423,9.174945,2019-02-15
-0.0293475341627045,c1928,6.6741461753845215,46.415423,9.174945,2019-02-16
,c1928,3.5825202465057373,46.415423,9.174945,2019-02-17
,c1928,27.792537689208984,46.415423,9.174945,2019-02-18
-0.0509953834116458,c1928,14.171810150146484,46.415423,9.174945,2019-02-19
,c1928,42.68000793457031,46.415423,9.174945,2019-02-20
-0.0379330343621618,c1928,21.07296371459961,46.415423,9.174945,2019-02-21
,c1928,59.19511413574219,46.415423,9.174945,2019-02-22
,c1928,15.82583713531494,46.415423,9.174945,2019-02-23
-0.056013248860836,c1928,42.178462982177734,46.415423,9.174945,2019-02-24
,c1928,39.56498336791992,46.415423,9.174945,2019-02-25
-0.0253036319387748,c1928,48.20328140258789,46.415423,9.174945,2019-02-26
,c1928,25.652320861816406,46.415423,9.174945,2019-02-27
,c1928,9.55257511138916,46.415423,9.174945,2019-02-28
-0.0063459603115916,c1928,23.51556396484375,46.415423,9.174945,2019-03-01
,c1928,19.432601928710938,46.415423,9.174945,2019-03-02
-0.0151125631158185,c1928,12.930892944335938,46.415423,9.174945,2019-03-03
,c1928,30.113365173339844,46.415423,9.174945,2019-03-04
,c1928,58.968265533447266,46.415423,9.174945,2019-03-05
-0.0110684130340814,c1928,45.97542572021485,46.415423,9.174945,2019-03-06
,c1928,83.3844223022461,46.415423,9.174945,2019-03-07
-0.0091839524968664,c1928,46.622554779052734,46.415423,9.174945,2019-03-08
,c1928,37.73373794555664,46.415423,9.174945,2019-03-09
,c1928,47.64059066772461,46.415423,9.174945,2019-03-10
0.0018515165429562,c1928,67.47924041748047,46.415423,9.174945,2019-03-11
,c1928,12.56840705871582,46.415423,9.174945,2019-03-12
0.0071565233294249,c1928,48.45397186279297,46.415423,9.174945,2019-03-13
