NDVI,cell_id,cloud_pct,lat_center,lon_center,date
,c0067,24.395702362060547,35.829838,14.870351,2019-01-01
,c0067,33.35078811645508,35.829838,14.870351,2019-01-02
0.1104943484854488,c0067,38.22071838378906,35.829838,14.870351,2019-01-03
,c0067,44.00314712524414,35.829838,14.870351,2019-01-04
-0.0112125136086558,c0067,53.15957260131836,35.829838,14.870351,2019-01-05
,c0067,38.429840087890625,35.829838,14.870351,2019-01-06
,c0067,37.30973052978515,35.829838,14.870351,2019-01-07
-0.7312716528817007,c0067,68.29550170898438,35.829838,14.870351,2019-01-08
,c0067,55.28771209716797,35.829838,14.870351,2019-01-09
-0.0049443132192158,c0067,65.02172088623047,35.829838,14.870351,2019-01-10
,c0067,41.504024505615234,35.829838,14.870351,2019-01-11
,c0067,50.72929382324219,35.829838,14.870351,2019-01-12
-0.0010129994305828,c0067,70.51091003417969,35.829838,14.870351,2019-01-13
,c0067,26.197986602783203,35.829838,14.870351,2019-01-14
-0.151396208975322,c0067,18.750110626220703,35.829838,14.870351,2019-01-15
,c0067,23.49140167236328,35.829838,14.870351,2019-01-16
,c0067,45.89277267456055,35.829838,14.870351,2019-01-17
-0.0327681834178586,c0067,67.38711547851562,35.829838,14.870351,2019-01-18
,c0067,73.442138671875,35.829838,14.870351,2019-01-19
-0.0079622290718855,c0067,63.55883026123047,35.829838,14.870351,2019-01-20
,c0067,78.51981353759766,35.829838,14.870351,2019-01-21
,c0067,40.35562515258789,35.829838,14.870351,2019-01-22
-0.0014876205517836,c0067,72.50553894042969,35.829838,14.870351,2019-01-23
,c0067,69.14608764648438,35.829838,14.870351,2019-01-24
-0.0212841116689429,c0067,57.47917938232422,35.829838,14.870351,2019-01-25
,c0067,57.87823867797851,35.829838,14.870351,2019-01-26
,c0067,62.72929763793945,35.829838,14.870351,2019-01-27
-0.1200564790358684,c0067,65.9164047241211,35.829838,14.870351,2019-01-28
,c0067,36.75213623046875,35.829838,14.870351,2019-01-29
0.0176190610680062,c0067,64.07217407226562,35.829838,14.870351,2019-01-30
,c0067,62.53510665893555,35.829838,14.870351,2019-01-31
,c0067,84.40363311767578,35.829838,14.870351,2019-02-01
-0.0072620718076257,c0067,84.22444915771484,35.829838,14.870351,2019-02-02
,c0067,69.65267181396484,35.829838,14.870351,2019-02-03
-0.0047997709335021,c0067,69.71729278564453,35.829838,14.870351,2019-02-04
,c0067,59.715110778808594,35.829838,14.870351,2019-02-05
,c0067,32.260826110839844,35.829838,14.870351,2019-02-06
-0.0636479074990273,c0067,13.251158714294434,35.829838,14.870351,2019-02-07
,c0067,33.32533645629883,35.829838,14.870351,2019-02-08
-0.2820459185605131,c0067,46.10972595214844,35.829838,14.870351,2019-02-09
,c0067,50.686492919921875,35.829838,14.870351,2019-02-10
,c0067,51.37491226196289,35.829838,14.870351,2019-02-11
0.1228501442328226,c0067,38.73112869262695,35.829838,14.870351,2019-02-12
,c0067,9.661152839660645,35.829838,14.870351,2019-02-13
-0.2210500747227599,c0067,28.553651809692383,35.829838,14.870351,2019-02-14
,c0067,17.284276962280273,35.829838,14.870351,2019-02-15
,c0067,6.6741461753845215,35.829838,14.870351,2019-02-16
-0.3101250143869182,c0067,3.5825202465057373,35.829838,14.870351,2019-02-17
,c0067,27.792537689208984,35.829838,14.870351,2019-02-18
-0.365532756201333,c0067,14.171810150146484,35.829838,14.870351,2019-02-19
,c0067,42.68000793457031,35.829838,14.870351,2019-02-20
,c0067,21.07296371459961,35.829838,14.870351,2019-02-21
-0.1515577479437692,c0067,59.19511413574219,35.829838,14.870351,2019-02-22
,c0067,15.82583713531494,35.829838,14.870351,2019-02-23
0.0049350970800927,c0067,42.178462982177734,35.829838,14.870351,2019-02-24
,c0067,39.56498336791992,35.829838,14.870351,2019-02-25
,c0067,48.20328140258789,35.829838,14.870351,2019-02-26
0.0197783193204147,c0067,25.652320861816406,35.829838,14.870351,2019-02-27
,c0067,9.55257511138916,35.829838,14.870351,2019-02-28
-0.0090081900436037,c0067,23.51556396484375,35.829838,14.870351,2019-03-01
,c0067,19.432601928710938,35.829838,14.870351,2019-03-02
,c0067,12.930892944335938,35.829838,14.870351,2019-03-03
-0.3150159277874004,c0067,30.113365173339844,35.829838,14.870351,2019-03-04
,c0067,58.968265533447266,35.829838,14.870351,2019-03-05
-0.3802992692790772,c0067,45.97542572021485,35.829838,14.870351,2019-03-06
,c0067,83.3844223022461,35.829838,14.870351,2019-03-07
,c0067,46.622554779052734,35.829838,14.870351,2019-03-08
-0.0033452521403295,c0067,37.73373794555664,35.829838,14.870351,2019-03-09
,c0067,47.64059066772461,35.829838,14.870351,2019-03-10
0.0132029950915756,c0067,67.47924041748047,35.829838,14.870351,2019-03-11
,c0067,12.56840705871582,35.829838,14.870351,2019-03-12
,c0067,48.45397186279297,35.829838,14.870351,2019-03-13
-0.0087640547409347,c0067,43.594451904296875,35.829838,14.870351,2019-03-14
,c0067,39.07123565673828,35.829838,14.870351,2019-03-15
0.0573376524480622,c0067,28.63509750366211,35.829838,14.870351,2019-03-16
,c0067,32.691856384277344,35.829838,14.870351,2019-03-17
,c0067,37.20555877685547,35.829838,14.870351,2019-03-18
0.0119165841031196,c0067,54.490840911865234,35.829838,14.870351,2019-03-19
,c0067,53.68972396850586,35.829838,14.870351,2019-03-20
-0.0100822111842962,c0067,24.634897232055664,35.829838,14.870351,2019-03-21
,c0067,36.32048034667969,35.829838,14.870351,2019-03-22
,c0067,11.514954566955566,35.829838,14.870351,2019-03-23
-0.0629384890854183,c0067,0.4398157000541687,35.829838,14.870351,2019-03-24
,c0067,21.000049591064453,35.829838,14.870351,2019-03-25
-0.0594208387226478,c0067,38.912261962890625,35.829838,14.870351,2019-03-26
