NDVI,cell_id,cloud_pct,lat_center,lon_center,date
0.0159238570098144,c0462,24.395702362060547,38.08209,13.37156,2019-01-01
,c0462,33.35078811645508,38.08209,13.37156,2019-01-02
0.1709235894904636,c0462,38.22071838378906,38.08209,13.37156,2019-01-03
,c0462,44.00314712524414,38.08209,13.37156,2019-01-04
,c0462,53.15957260131836,38.08209,13.37156,2019-01-05
0.1234915790135144,c0462,38.429840087890625,38.08209,13.37156,2019-01-06
,c0462,37.30973052978515,38.08209,13.37156,2019-01-07
0.6586053097949308,c0462,68.29550170898438,38.08209,13.37156,2019-01-08
,c0462,55.28771209716797,38.08209,13.37156,2019-01-09
,c0462,65.02172088623047,38.08209,13.37156,2019-01-10
0.7732503480381436,c0462,41.504024505615234,38.08209,13.37156,2019-01-11
,c0462,50.72929382324219,38.08209,13.37156,2019-01-12
0.5416721886243016,c0462,70.51091003417969,38.08209,13.37156,2019-01-13
,c0462,26.197986602783203,38.08209,13.37156,2019-01-14
,c0462,18.750110626220703,38.08209,13.37156,2019-01-15
0.8956409676207436,c0462,23.49140167236328,38.08209,13.37156,2019-01-16
,c0462,45.89277267456055,38.08209,13.37156,2019-01-17
0.5800340761690784,c0462,67.38711547851562,38.08209,13.37156,2019-01-18
,c0462,73.442138671875,38.08209,13.37156,2019-01-19
,c0462,63.55883026123047,38.08209,13.37156,2019-01-20
0.0033355083922085,c0462,78.51981353759766,38.08209,13.37156,2019-01-21
,c0462,40.35562515258789,38.08209,13.37156,2019-01-22
0.3091400917948169,c0462,72.50553894042969,38.08209,13.37156,2019-01-23
,c0462,69.14608764648438,38.08209,13.37156,2019-01-24
,c0462,57.47917938232422,38.08209,13.37156,2019-01-25
-0.0011443306882736,c0462,57.87823867797851,38.08209,13.37156,2019-01-26
,c0462,62.72929763793945,38.08209,13.37156,2019-01-27
0.7409125854206435,c0462,65.9164047241211,38.08209,13.37156,2019-01-28
,c0462,36.75213623046875,38.08209,13.37156,2019-01-29
,c0462,64.07217407226562,38.08209,13.37156,2019-01-30
0.7093849191959535,c0462,62.53510665893555,38.08209,13.37156,2019-01-31
,c0462,84.40363311767578,38.08209,13.37156,2019-02-01
0.2966928718652686,c0462,84.22444915771484,38.08209,13.37156,2019-02-02
,c0462,69.65267181396484,38.08209,13.37156,2019-02-03
,c0462,69.71729278564453,38.08209,13.37156,2019-02-04
0.0056073124627194,c0462,59.715110778808594,38.08209,13.37156,2019-02-05
,c0462,32.260826110839844,38.08209,13.37156,2019-02-06
