NDVI,cell_id,cloud_pct,lat_center,lon_center,date
,c1240,24.395702362060547,42.586595,6.776879,2019-01-01
0.0061901228890216,c1240,33.35078811645508,42.586595,6.776879,2019-01-02
,c1240,38.22071838378906,42.586595,6.776879,2019-01-03
,c1240,44.00314712524414,42.586595,6.776879,2019-01-04
-0.3276529502658899,c1240,53.15957260131836,42.586595,6.776879,2019-01-05
,c1240,38.429840087890625,42.586595,6.776879,2019-01-06
-0.6669368601439635,c1240,37.30973052978515,42.586595,6.776879,2019-01-07
,c1240,68.29550170898438,42.586595,6.776879,2019-01-08
,c1240,55.28771209716797,42.586595,6.776879,2019-01-09
-0.6416422254528817,c1240,65.02172088623047,42.586595,6.776879,2019-01-10
,c1240,41.504024505615234,42.586595,6.776879,2019-01-11
-0.508724005515974,c1240,50.72929382324219,42.586595,6.776879,2019-01-12
,c1240,70.51091003417969,42.586595,6.776879,2019-01-13
,c1240,26.197986602783203,42.586595,6.776879,2019-01-14
-0.3567696991554103,c1240,18.750110626220703,42.586595,6.776879,2019-01-15
,c1240,23.49140167236328,42.586595,6.776879,2019-01-16
-0.0573026779438218,c1240,45.89277267456055,42.586595,6.776879,2019-01-17
,c1240,67.38711547851562,42.586595,6.776879,2019-01-18
,c1240,73.442138671875,42.586595,6.776879,2019-01-19
-0.0004710546596374,c1240,63.55883026123047,42.586595,6.776879,2019-01-20
,c1240,78.51981353759766,42.586595,6.776879,2019-01-21
-0.1139703472950591,c1240,40.35562515258789,42.586595,6.776879,2019-01-22
,c1240,72.50553894042969,42.586595,6.776879,2019-01-23
,c1240,69.14608764648438,42.586595,6.776879,2019-01-24
-0.2438056692699533,c1240,57.47917938232422,42.586595,6.776879,2019-01-25
,c1240,57.87823867797851,42.586595,6.776879,2019-01-26
-0.0090940389946059,c1240,62.72929763793945,42.586595,6.776879,2019-01-27
,c1240,65.9164047241211,42.586595,6.776879,2019-01-28
,c1240,36.75213623046875,42.586595,6.776879,2019-01-29
-0.006846313946539,c1240,64.07217407226562,42.586595,6.776879,2019-01-30
,c1240,62.53510665893555,42.586595,6.776879,2019-01-31
0.0366006312001485,c1240,84.40363311767578,42.586595,6.776879,2019-02-01
,c1240,84.22444915771484,42.586595,6.776879,2019-02-02
,c1240,69.65267181396484,42.586595,6.776879,2019-02-03
-0.3204394156806979,c1240,69.71729278564453,42.586595,6.776879,2019-02-04
,c1240,59.715110778808594,42.586595,6.776879,2019-02-05
0.0,c1240,32.260826110839844,42.586595,6.776879,2019-02-06
,c1240,13.251158714294434,42.586595,6.776879,2019-02-07
,c1240,33.32533645629883,42.586595,6.776879,2019-02-08
-0.1154963491031151,c1240,46.10972595214844,42.586595,6.776879,2019-02-09
,c1240,50.686492919921875,42.586595,6.776879,2019-02-10
-0.0409460515657827,c1240,51.37491226196289,42.586595,6.776879,2019-02-11
,c1240,38.73112869262695,42.586595,6.776879,2019-02-12
