NDVI,cell_id,cloud_pct,lat_center,lon_center,date
0.2521744311951539,c0171,24.395702362060547,36.505514,10.07422,2019-01-01
,c0171,33.35078811645508,36.505514,10.07422,2019-01-02
,c0171,38.22071838378906,36.505514,10.07422,2019-01-03
0.1734964282649076,c0171,44.00314712524414,36.505514,10.07422,2019-01-04
,c0171,53.15957260131836,36.505514,10.07422,2019-01-05
0.0174608490012093,c0171,38.429840087890625,36.505514,10.07422,2019-01-06
,c0171,37.30973052978515,36.505514,10.07422,2019-01-07
,c0171,68.29550170898438,36.505514,10.07422,2019-01-08
0.0961171748883584,c0171,55.28771209716797,36.505514,10.07422,2019-01-09
,c0171,65.02172088623047,36.505514,10.07422,2019-01-10
0.2404247273964917,c0171,41.504024505615234,36.505514,10.07422,2019-01-11
,c0171,50.72929382324219,36.505514,10.07422,2019-01-12
,c0171,70.51091003417969,36.505514,10.07422,2019-01-13
0.1536504202357986,c0171,26.197986602783203,36.505514,10.07422,2019-01-14
,c0171,18.750110626220703,36.505514,10.07422,2019-01-15
0.358894018741215,c0171,23.49140167236328,36.505514,10.07422,2019-01-16
,c0171,45.89277267456055,36.505514,10.07422,2019-01-17
,c0171,67.38711547851562,36.505514,10.07422,2019-01-18
0.3825799355392947,c0171,73.442138671875,36.505514,10.07422,2019-01-19
,c0171,63.55883026123047,36.505514,10.07422,2019-01-20
0.1303388721967006,c0171,78.51981353759766,36.505514,10.07422,2019-01-21
,c0171,40.35562515258789,36.505514,10.07422,2019-01-22
,c0171,72.50553894042969,36.505514,10.07422,2019-01-23
0.3819026918095701,c0171,69.14608764648438,36.505514,10.07422,2019-01-24
,c0171,57.47917938232422,36.505514,10.07422,2019-01-25
0.2405731662231333,c0171,57.87823867797851,36.505514,10.07422,2019-01-26
,c0171,62.72929763793945,36.505514,10.07422,2019-01-27
,c0171,65.9164047241211,36.505514,10.07422,2019-01-28
0.2425805220380425,c0171,36.75213623046875,36.505514,10.07422,2019-01-29
,c0171,64.07217407226562,36.505514,10.07422,2019-01-30
0.2574315782855539,c0171,62.53510665893555,36.505514,10.07422,2019-01-31
,c0171,84.40363311767578,36.505514,10.07422,2019-02-01
,c0171,84.22444915771484,36.505514,10.07422,2019-02-02
