NDVI,cell_id,cloud_pct,lat_center,lon_center,date
,c1494,24.395702362060547,43.937946,10.973494,2019-01-01
,c1494,33.35078811645508,43.937946,10.973494,2019-01-02
,c1494,38.22071838378906,43.937946,10.973494,2019-01-03
0.5657088864616483,c1494,44.00314712524414,43.937946,10.973494,2019-01-04
,c1494,53.15957260131836,43.937946,10.973494,2019-01-05
,c1494,38.429840087890625,43.937946,10.973494,2019-01-06
,c1494,37.30973052978515,43.937946,10.973494,2019-01-07
,c1494,68.29550170898438,43.937946,10.973494,2019-01-08
0.1135216774037707,c1494,55.28771209716797,43.937946,10.973494,2019-01-09
,c1494,65.02172088623047,43.937946,10.973494,2019-01-10
,c1494,41.504024505615234,43.937946,10.973494,2019-01-11
,c1494,50.72929382324219,43.937946,10.973494,2019-01-12
,c1494,70.51091003417969,43.937946,10.973494,2019-01-13
0.547259688551663,c1494,26.197986602783203,43.937946,10.973494,2019-01-14
,c1494,18.750110626220703,43.937946,10.973494,2019-01-15
,c1494,23.49140167236328,43.937946,10.973494,2019-01-16
,c1494,45.89277267456055,43.937946,10.973494,2019-01-17
,c1494,67.38711547851562,43.937946,10.973494,2019-01-18
0.1786919867685228,c1494,73.442138671875,43.937946,10.973494,2019-01-19
,c1494,63.55883026123047,43.937946,10.973494,2019-01-20
,c1494,78.51981353759766,43.937946,10.973494,2019-01-21
,c1494,40.35562515258789,43.937946,10.973494,2019-01-22
,c1494,72.50553894042969,43.937946,10.973494,2019-01-23
0.3548255137342154,c1494,69.14608764648438,43.937946,10.973494,2019-01-24
,c1494,57.47917938232422,43.937946,10.973494,2019-01-25
,c1494,57.87823867797851,43.937946,10.973494,2019-01-26
,c1494,62.72929763793945,43.937946,10.973494,2019-01-27
,c1494,65.9164047241211,43.937946,10.973494,2019-01-28
0.5097783359519221,c1494,36.75213623046875,43.937946,10.973494,2019-01-29
,c1494,64.07217407226562,43.937946,10.973494,2019-01-30
,c1494,62.53510665893555,43.937946,10.973494,2019-01-31
,c1494,84.40363311767578,43.937946,10.973494,2019-02-01
,c1494,84.22444915771484,43.937946,10.973494,2019-02-02
0.0860903051447624,c1494,69.65267181396484,43.937946,10.973494,2019-02-03
,c1494,69.71729278564453,43.937946,10.973494,2019-02-04
,c1494,59.715110778808594,43.937946,10.973494,2019-02-05
,c1494,32.260826110839844,43.937946,10.973494,2019-02-06
,c1494,13.251158714294434,43.937946,10.973494,2019-02-07
0.490596906483522,c1494,33.32533645629883,43.937946,10.973494,2019-02-08
,c1494,46.10972595214844,43.937946,10.973494,2019-02-09
,c1494,50.686492919921875,43.937946,10.973494,2019-02-10
,c1494,51.37491226196289,43.937946,10.973494,2019-02-11
,c1494,38.73112869262695,43.937946,10.973494,2019-02-12
0.5080710079586298,c1494,9.661152839660645,43.937946,10.973494,2019-02-13
,c1494,28.553651809692383,43.937946,10.973494,2019-02-14
,c1494,17.284276962280273,43.937946,10.973494,2019-02-15
,c1494,6.6741461753845215,43.937946,10.973494,2019-02-16
,c1494,3.5825202465057373,43.937946,10.973494,2019-02-17
0.2844049385068012,c1494,27.792537689208984,43.937946,10.973494,2019-02-18
,c1494,14.171810150146484,43.937946,10.973494,2019-02-19
,c1494,42.68000793457031,43.937946,10.973494,2019-02-20
,c1494,21.07296371459961,43.937946,10.973494,2019-02-21
,c1494,59.19511413574219,43.937946,10.973494,2019-02-22
0.4760352911656363,c1494,15.82583713531494,43.937946,10.973494,2019-02-23
,c1494,42.178462982177734,43.937946,10.973494,2019-02-24
,c1494,39.56498336791992,43.937946,10.973494,2019-02-25
,c1494,48.20328140258789,43.937946,10.973494,2019-02-26
,c1494,25.652320861816406,43.937946,10.973494,2019-02-27
0.0511245890057575,c1494,9.55257511138916,43.937946,10.973494,2019-02-28
,c1494,23.51556396484375,43.937946,10.973494,2019-03-01
,c1494,19.432601928710938,43.937946,10.973494,2019-03-02
,c1494,12.930892944335938,43.937946,10.973494,2019-03-03
,c1494,30.113365173339844,43.937946,10.973494,2019-03-04
0.0249427545009649,c1494,58.968265533447266,43.937946,10.973494,2019-03-05
,c1494,45.97542572021485,43.937946,10.973494,2019-03-06
,c1494,83.3844223022461,43.937946,10.973494,2019-03-07
,c1494,46.622554779052734,43.937946,10.973494,2019-03-08
,c1494,37.73373794555664,43.937946,10.973494,2019-03-09
-0.0013449651336199,c1494,47.64059066772461,43.937946,10.973494,2019-03-10
,c1494,67.47924041748047,43.937946,10.973494,2019-03-11
,c1494,12.56840705871582,43.937946,10.973494,2019-03-12
,c1494,48.45397186279297,43.937946,10.973494,2019-03-13
,c1494,43.594451904296875,43.937946,10.973494,2019-03-14
0.4548028510564949,c1494,39.07123565673828,43.937946,10.973494,2019-03-15
,c1494,28.63509750366211,43.937946,10.973494,2019-03-16
,c1494,32.691856384277344,43.937946,10.973494,2019-03-17
,c1494,37.20555877685547,43.937946,10.973494,2019-03-18
,c1494,54.490840911865234,43.937946,10.973494,2019-03-19
0.4282751230207103,c1494,53.68972396850586,43.937946,10.973494,2019-03-20
,c1494,24.634897232055664,43.937946,10.973494,2019-03-21
,c1494,36.32048034667969,43.937946,10.973494,2019-03-22
,c1494,11.514954566955566,43.937946,10.973494,2019-03-23
,c1494,0.4398157000541687,43.937946,10.973494,2019-03-24
0.4635051074083785,c1494,21.000049591064453,43.937946,10.973494,2019-03-25
,c1494,38.912261962890625,43.937946,10.973494,2019-03-26
,c1494,71.37560272216797,43.937946,10.973494,2019-03-27
,c1494,25.199308395385746,43.937946,10.973494,2019-03-28
,c1494,14.994918823242188,43.937946,10.973494,2019-03-29
0.4753467092039989,c1494,4.143003463745117,43.937946,10.973494,2019-03-30
,c1494,4.921627998352051,43.937946,10.973494,2019-03-31
,c1494,47.06980514526367,43.937946,10.973494,2019-04-01
,c1494,63.07236862182617,43.937946,10.973494,2019-04-02
,c1494,80.4278564453125,43.937946,10.973494,2019-04-03
0.0796793239349118,c1494,71.69856262207031,43.937946,10.973494,2019-04-04
,c1494,62.22605514526367,43.937946,10.973494,2019-04-05
,c1494,34.66018295288086,43.937946,10.973494,2019-04-06
,c1494,65.63356018066406,43.937946,10.973494,2019-04-07
,c1494,66.18351745605469,43.937946,10.973494,2019-04-08
0.4075565353384492,c1494,46.362674713134766,43.937946,10.973494,2019-04-09
,c1494,54.439697265625,43.937946,10.973494,2019-04-10
,c1494,61.31972885131836,43.937946,10.973494,2019-04-11
,c1494,65.55513763427734,43.937946,10.973494,2019-04-12
,c1494,72.29029083251953,43.937946,10.973494,2019-04-13
0.0127666466719639,c1494,50.84527969360352,43.937946,10.973494,2019-04-14
,c1494,43.53535079956055,43.937946,10.973494,2019-04-15
,c1494,36.57878494262695,43.937946,10.973494,2019-04-16
,c1494,20.776573181152344,43.937946,10.973494,2019-04-17
,c1494,14.80529499053955,43.937946,10.973494,2019-04-18
0.4467605594382213,c1494,40.9810676574707,43.937946,10.973494,2019-04-19
,c1494,20.083955764770508,43.937946,10.973494,2019-04-20
,c1494,80.04498291015625,43.937946,10.973494,2019-04-21
,c1494,76.81498718261719,43.937946,10.973494,2019-04-22
,c1494,59.19289016723633,43.937946,10.973494,2019-04-23
0.2807387071185098,c1494,62.375370025634766,43.937946,10.973494,2019-04-24
,c1494,58.98017883300781,43.937946,10.973494,2019-04-25
,c1494,65.6768569946289,43.937946,10.973494,2019-04-26
,c1494,24.084741592407227,43.937946,10.973494,2019-04-27
,c1494,47.90008544921875,43.937946,10.973494,2019-04-28
0.0412747834901712,c1494,45.24673843383789,43.937946,10.973494,2019-04-29
,c1494,33.0560417175293,43.937946,10.973494,2019-04-30
,c1494,21.26559829711914,43.937946,10.973494,2019-05-01
,c1494,30.309720993041992,43.937946,10.973494,2019-05-02
,c1494,75.67570495605469,43.937946,10.973494,2019-05-03
0.491690260015036,c1494,77.07733154296875,43.937946,10.973494,2019-05-04
,c1494,46.673828125,43.937946,10.973494,2019-05-05
,c1494,45.63727188110352,43.937946,10.973494,2019-05-06
,c1494,33.01644515991211,43.937946,10.973494,2019-05-07
,c1494,30.38773727416992,43.937946,10.973494,2019-05-08
0.3048211435476939,c1494,52.46446990966797,43.937946,10.973494,2019-05-09
