NDVI,cell_id,cloud_pct,lat_center,lon_center,date
,c0348,24.395702362060547,37.406414,15.170109,2019-01-01
,c0348,33.35078811645508,37.406414,15.170109,2019-01-02
0.0243907170260653,c0348,38.22071838378906,37.406414,15.170109,2019-01-03
,c0348,44.00314712524414,37.406414,15.170109,2019-01-04
-0.0665889176923562,c0348,53.15957260131836,37.406414,15.170109,2019-01-05
,c0348,38.429840087890625,37.406414,15.170109,2019-01-06
,c0348,37.30973052978515,37.406414,15.170109,2019-01-07
-0.1527196985833785,c0348,68.29550170898438,37.406414,15.170109,2019-01-08
,c0348,55.28771209716797,37.406414,15.170109,2019-01-09
0.003496957937365,c0348,65.02172088623047,37.406414,15.170109,2019-01-10
,c0348,41.504024505615234,37.406414,15.170109,2019-01-11
,c0348,50.72929382324219,37.406414,15.170109,2019-01-12
-0.1765863515874919,c0348,70.51091003417969,37.406414,15.170109,2019-01-13
,c0348,26.197986602783203,37.406414,15.170109,2019-01-14
-0.1461960273630479,c0348,18.750110626220703,37.406414,15.170109,2019-01-15
,c0348,23.49140167236328,37.406414,15.170109,2019-01-16
,c0348,45.89277267456055,37.406414,15.170109,2019-01-17
-0.1560104917077457,c0348,67.38711547851562,37.406414,15.170109,2019-01-18
,c0348,73.442138671875,37.406414,15.170109,2019-01-19
-0.457782544091563,c0348,63.55883026123047,37.406414,15.170109,2019-01-20
,c0348,78.51981353759766,37.406414,15.170109,2019-01-21
,c0348,40.35562515258789,37.406414,15.170109,2019-01-22
0.0457444511682671,c0348,72.50553894042969,37.406414,15.170109,2019-01-23
,c0348,69.14608764648438,37.406414,15.170109,2019-01-24
-0.0014039036215228,c0348,57.47917938232422,37.406414,15.170109,2019-01-25
,c0348,57.87823867797851,37.406414,15.170109,2019-01-26
,c0348,62.72929763793945,37.406414,15.170109,2019-01-27
-0.251911714727826,c0348,65.9164047241211,37.406414,15.170109,2019-01-28
,c0348,36.75213623046875,37.406414,15.170109,2019-01-29
0.0192401429966968,c0348,64.07217407226562,37.406414,15.170109,2019-01-30
,c0348,62.53510665893555,37.406414,15.170109,2019-01-31
,c0348,84.40363311767578,37.406414,15.170109,2019-02-01
0.0038187935647061,c0348,84.22444915771484,37.406414,15.170109,2019-02-02
,c0348,69.65267181396484,37.406414,15.170109,2019-02-03
0.0136963703779174,c0348,69.71729278564453,37.406414,15.170109,2019-02-04
,c0348,59.715110778808594,37.406414,15.170109,2019-02-05
,c0348,32.260826110839844,37.406414,15.170109,2019-02-06
-0.4065200899453725,c0348,13.251158714294434,37.406414,15.170109,2019-02-07
,c0348,33.32533645629883,37.406414,15.170109,2019-02-08
-0.392750537614612,c0348,46.10972595214844,37.406414,15.170109,2019-02-09
,c0348,50.686492919921875,37.406414,15.170109,2019-02-10
,c0348,51.37491226196289,37.406414,15.170109,2019-02-11
-0.1292306851657272,c0348,38.73112869262695,37.406414,15.170109,2019-02-12
,c0348,9.661152839660645,37.406414,15.170109,2019-02-13
-0.3023931666112998,c0348,28.553651809692383,37.406414,15.170109,2019-02-14
,c0348,17.284276962280273,37.406414,15.170109,2019-02-15
,c0348,6.6741461753845215,37.406414,15.170109,2019-02-16
-0.1245178353260545,c0348,3.5825202465057373,37.406414,15.170109,2019-02-17
,c0348,27.792537689208984,37.406414,15.170109,2019-02-18
-0.1204523196115213,c0348,14.171810150146484,37.406414,15.170109,2019-02-19
,c0348,42.68000793457031,37.406414,15.170109,2019-02-20
,c0348,21.07296371459961,37.406414,15.170109,2019-02-21
-0.1225011079626925,c0348,59.19511413574219,37.406414,15.170109,2019-02-22
,c0348,15.82583713531494,37.406414,15.170109,2019-02-23
0.0849095362512504,c0348,42.178462982177734,37.406414,15.170109,2019-02-24
,c0348,39.56498336791992,37.406414,15.170109,2019-02-25
,c0348,48.20328140258789,37.406414,15.170109,2019-02-26
-0.2913078916971298,c0348,25.652320861816406,37.406414,15.170109,2019-02-27
,c0348,9.55257511138916,37.406414,15.170109,2019-02-28
-0.3704511391765931,c0348,23.51556396484375,37.406414,15.170109,2019-03-01
,c0348,19.432601928710938,37.406414,15.170109,2019-03-02
,c0348,12.930892944335938,37.406414,15.170109,2019-03-03
0.0767551202984417,c0348,30.113365173339844,37.406414,15.170109,2019-03-04
,c0348,58.968265533447266,37.406414,15.170109,2019-03-05
0.0912463259718874,c0348,45.97542572021485,37.406414,15.170109,2019-03-06
,c0348,83.3844223022461,37.406414,15.170109,2019-03-07
,c0348,46.622554779052734,37.406414,15.170109,2019-03-08
0.0543876414022901,c0348,37.73373794555664,37.406414,15.170109,2019-03-09
,c0348,47.64059066772461,37.406414,15.170109,2019-03-10
0.1379959735279793,c0348,67.47924041748047,37.406414,15.170109,2019-03-11
,c0348,12.56840705871582,37.406414,15.170109,2019-03-12
,c0348,48.45397186279297,37.406414,15.170109,2019-03-13
0.0427949846229132,c0348,43.594451904296875,37.406414,15.170109,2019-03-14
,c0348,39.07123565673828,37.406414,15.170109,2019-03-15
-0.1698112741770113,c0348,28.63509750366211,37.406414,15.170109,2019-03-16
,c0348,32.691856384277344,37.406414,15.170109,2019-03-17
,c0348,37.20555877685547,37.406414,15.170109,2019-03-18
0.0623118423582876,c0348,54.490840911865234,37.406414,15.170109,2019-03-19
,c0348,53.68972396850586,37.406414,15.170109,2019-03-20
0.0376214788089889,c0348,24.634897232055664,37.406414,15.170109,2019-03-21
,c0348,36.32048034667969,37.406414,15.170109,2019-03-22
,c0348,11.514954566955566,37.406414,15.170109,2019-03-23
