NDVI,cell_id,cloud_pct,lat_center,lon_center,date
,c2048,24.395702362060547,47.091099,9.174945,2019-01-01
0.0071844189525257,c2048,33.35078811645508,47.091099,9.174945,2019-01-02
,c2048,38.22071838378906,47.091099,9.174945,2019-01-03
,c2048,44.00314712524414,47.091099,9.174945,2019-01-04
-0.0105190582378485,c2048,53.15957260131836,47.091099,9.174945,2019-01-05
,c2048,38.429840087890625,47.091099,9.174945,2019-01-06
-0.027382455733713,c2048,37.30973052978515,47.091099,9.174945,2019-01-07
,c2048,68.29550170898438,47.091099,9.174945,2019-01-08
,c2048,55.28771209716797,47.091099,9.174945,2019-01-09
0.0090465928417045,c2048,65.02172088623047,47.091099,9.174945,2019-01-10
,c2048,41.504024505615234,47.091099,9.174945,2019-01-11
-0.005193150764721,c2048,50.72929382324219,47.091099,9.174945,2019-01-12
,c2048,70.51091003417969,47.091099,9.174945,2019-01-13
,c2048,26.197986602783203,47.091099,9.174945,2019-01-14
-0.0541584592117646,c2048,18.750110626220703,47.091099,9.174945,2019-01-15
,c2048,23.49140167236328,47.091099,9.174945,2019-01-16
0.0193847501379719,c2048,45.89277267456055,47.091099,9.174945,2019-01-17
,c2048,67.38711547851562,47.091099,9.174945,2019-01-18
,c2048,73.442138671875,47.091099,9.174945,2019-01-19
0.0149262002669274,c2048,63.55883026123047,47.091099,9.174945,2019-01-20
,c2048,78.51981353759766,47.091099,9.174945,2019-01-21
-0.0433785474820598,c2048,40.35562515258789,47.091099,9.174945,2019-01-22
,c2048,72.50553894042969,47.091099,9.174945,2019-01-23
,c2048,69.14608764648438,47.091099,9.174945,2019-01-24
-0.0313827981793343,c2048,57.47917938232422,47.091099,9.174945,2019-01-25
,c2048,57.87823867797851,47.091099,9.174945,2019-01-26
3.666056558316003e-06,c2048,62.72929763793945,47.091099,9.174945,2019-01-27
,c2048,65.9164047241211,47.091099,9.174945,2019-01-28
,c2048,36.75213623046875,47.091099,9.174945,2019-01-29
0.0331334984254871,c2048,64.07217407226562,47.091099,9.174945,2019-01-30
,c2048,62.53510665893555,47.091099,9.174945,2019-01-31
0.0103950457847785,c2048,84.40363311767578,47.091099,9.174945,2019-02-01
,c2048,84.22444915771484,47.091099,9.174945,2019-02-02
,c2048,69.65267181396484,47.091099,9.174945,2019-02-03
