NDVI,cell_id,cloud_pct,lat_center,lon_center,date
,c1774,24.395702362060547,45.514523,10.973494,2019-01-01
0.2894420756622493,c1774,33.35078811645508,45.514523,10.973494,2019-01-02
,c1774,38.22071838378906,45.514523,10.973494,2019-01-03
0.2099342397318557,c1774,44.00314712524414,45.514523,10.973494,2019-01-04
,c1774,53.15957260131836,45.514523,10.973494,2019-01-05
,c1774,38.429840087890625,45.514523,10.973494,2019-01-06
0.3251168640040932,c1774,37.30973052978515,45.514523,10.973494,2019-01-07
,c1774,68.29550170898438,45.514523,10.973494,2019-01-08
0.1849688240422531,c1774,55.28771209716797,45.514523,10.973494,2019-01-09
,c1774,65.02172088623047,45.514523,10.973494,2019-01-10
,c1774,41.504024505615234,45.514523,10.973494,2019-01-11
0.0900361414048329,c1774,50.72929382324219,45.514523,10.973494,2019-01-12
,c1774,70.51091003417969,45.514523,10.973494,2019-01-13
0.4581497041535866,c1774,26.197986602783203,45.514523,10.973494,2019-01-14
,c1774,18.750110626220703,45.514523,10.973494,2019-01-15
,c1774,23.49140167236328,45.514523,10.973494,2019-01-16
0.0124372254949216,c1774,45.89277267456055,45.514523,10.973494,2019-01-17
,c1774,67.38711547851562,45.514523,10.973494,2019-01-18
0.147004830539008,c1774,73.442138671875,45.514523,10.973494,2019-01-19
,c1774,63.55883026123047,45.514523,10.973494,2019-01-20
,c1774,78.51981353759766,45.514523,10.973494,2019-01-21
0.4732954115811681,c1774,40.35562515258789,45.514523,10.973494,2019-01-22
,c1774,72.50553894042969,45.514523,10.973494,2019-01-23
0.4767625060948459,c1774,69.14608764648438,45.514523,10.973494,2019-01-24
,c1774,57.47917938232422,45.514523,10.973494,2019-01-25
,c1774,57.87823867797851,45.514523,10.973494,2019-01-26
0.0110563250788408,c1774,62.72929763793945,45.514523,10.973494,2019-01-27
,c1774,65.9164047241211,45.514523,10.973494,2019-01-28
0.4758942390292272,c1774,36.75213623046875,45.514523,10.973494,2019-01-29
,c1774,64.07217407226562,45.514523,10.973494,2019-01-30
,c1774,62.53510665893555,45.514523,10.973494,2019-01-31
0.0049675619393543,c1774,84.40363311767578,45.514523,10.973494,2019-02-01
,c1774,84.22444915771484,45.514523,10.973494,2019-02-02
0.0330399725409675,c1774,69.65267181396484,45.514523,10.973494,2019-02-03
,c1774,69.71729278564453,45.514523,10.973494,2019-02-04
,c1774,59.715110778808594,45.514523,10.973494,2019-02-05
0.4493603984718798,c1774,32.260826110839844,45.514523,10.973494,2019-02-06
,c1774,13.251158714294434,45.514523,10.973494,2019-02-07
0.4466363764927883,c1774,33.32533645629883,45.514523,10.973494,2019-02-08
,c1774,46.10972595214844,45.514523,10.973494,2019-02-09
,c1774,50.686492919921875,45.514523,10.973494,2019-02-10
0.0522379891133028,c1774,51.37491226196289,45.514523,10.973494,2019-02-11
,c1774,38.73112869262695,45.514523,10.973494,2019-02-12
0.3611923442208523,c1774,9.661152839660645,45.514523,10.973494,2019-02-13
,c1774,28.553651809692383,45.514523,10.973494,2019-02-14
,c1774,17.284276962280273,45.514523,10.973494,2019-02-15
0.3917393613595766,c1774,6.6741461753845215,45.514523,10.973494,2019-02-16
,c1774,3.5825202465057373,45.514523,10.973494,2019-02-17
0.4178599420705499,c1774,27.792537689208984,45.514523,10.973494,2019-02-18
