NDVI,cell_id,cloud_pct,lat_center,lon_center,date
,c0842,24.395702362060547,40.334342,7.376396,2019-01-01
-0.0104996590148602,c0842,33.35078811645508,40.334342,7.376396,2019-01-02
,c0842,38.22071838378906,40.334342,7.376396,2019-01-03
,c0842,44.00314712524414,40.334342,7.376396,2019-01-04
,c0842,53.15957260131836,40.334342,7.376396,2019-01-05
,c0842,38.429840087890625,40.334342,7.376396,2019-01-06
-0.0070827244569293,c0842,37.30973052978515,40.334342,7.376396,2019-01-07
,c0842,68.29550170898438,40.334342,7.376396,2019-01-08
,c0842,55.28771209716797,40.334342,7.376396,2019-01-09
,c0842,65.02172088623047,40.334342,7.376396,2019-01-10
,c0842,41.504024505615234,40.334342,7.376396,2019-01-11
0.0053768043979508,c0842,50.72929382324219,40.334342,7.376396,2019-01-12
,c0842,70.51091003417969,40.334342,7.376396,2019-01-13
,c0842,26.197986602783203,40.334342,7.376396,2019-01-14
,c0842,18.750110626220703,40.334342,7.376396,2019-01-15
,c0842,23.49140167236328,40.334342,7.376396,2019-01-16
0.0016020419365587,c0842,45.89277267456055,40.334342,7.376396,2019-01-17
,c0842,67.38711547851562,40.334342,7.376396,2019-01-18
,c0842,73.442138671875,40.334342,7.376396,2019-01-19
,c0842,63.55883026123047,40.334342,7.376396,2019-01-20
,c0842,78.51981353759766,40.334342,7.376396,2019-01-21
-0.0496501903735166,c0842,40.35562515258789,40.334342,7.376396,2019-01-22
,c0842,72.50553894042969,40.334342,7.376396,2019-01-23
,c0842,69.14608764648438,40.334342,7.376396,2019-01-24
,c0842,57.47917938232422,40.334342,7.376396,2019-01-25
,c0842,57.87823867797851,40.334342,7.376396,2019-01-26
-0.0035165775501745,c0842,62.72929763793945,40.334342,7.376396,2019-01-27
,c0842,65.9164047241211,40.334342,7.376396,2019-01-28
,c0842,36.75213623046875,40.334342,7.376396,2019-01-29
,c0842,64.07217407226562,40.334342,7.376396,2019-01-30
,c0842,62.53510665893555,40.334342,7.376396,2019-01-31
-0.00359463428565,c0842,84.40363311767578,40.334342,7.376396,2019-02-01
,c0842,84.22444915771484,40.334342,7.376396,2019-02-02
,c0842,69.65267181396484,40.334342,7.376396,2019-02-03
,c0842,69.71729278564453,40.334342,7.376396,2019-02-04
,c0842,59.715110778808594,40.334342,7.376396,2019-02-05
0.115347022010434,c0842,32.260826110839844,40.334342,7.376396,2019-02-06
,c0842,13.251158714294434,40.334342,7.376396,2019-02-07
,c0842,33.32533645629883,40.334342,7.376396,2019-02-08
,c0842,46.10972595214844,40.334342,7.376396,2019-02-09
,c0842,50.686492919921875,40.334342,7.376396,2019-02-10
-0.0108034978333937,c0842,51.37491226196289,40.334342,7.376396,2019-02-11
,c0842,38.73112869262695,40.334342,7.376396,2019-02-12
