NDVI,cell_id,cloud_pct,lat_center,lon_center,date
-0.7662508164498245,c1662,24.395702362060547,44.838847,13.37156,2019-01-01
,c1662,33.35078811645508,44.838847,13.37156,2019-01-02
,c1662,38.22071838378906,44.838847,13.37156,2019-01-03
0.0,c1662,44.00314712524414,44.838847,13.37156,2019-01-04
,c1662,53.15957260131836,44.838847,13.37156,2019-01-05
-0.1582700931850601,c1662,38.429840087890625,44.838847,13.37156,2019-01-06
,c1662,37.30973052978515,44.838847,13.37156,2019-01-07
,c1662,68.29550170898438,44.838847,13.37156,2019-01-08
0.0281434598340032,c1662,55.28771209716797,44.838847,13.37156,2019-01-09
,c1662,65.02172088623047,44.838847,13.37156,2019-01-10
-0.4897630432730213,c1662,41.504024505615234,44.838847,13.37156,2019-01-11
,c1662,50.72929382324219,44.838847,13.37156,2019-01-12
,c1662,70.51091003417969,44.838847,13.37156,2019-01-13
-0.4005879016800059,c1662,26.197986602783203,44.838847,13.37156,2019-01-14
,c1662,18.750110626220703,44.838847,13.37156,2019-01-15
-0.310327159569544,c1662,23.49140167236328,44.838847,13.37156,2019-01-16
,c1662,45.89277267456055,44.838847,13.37156,2019-01-17
,c1662,67.38711547851562,44.838847,13.37156,2019-01-18
0.025087447895607,c1662,73.442138671875,44.838847,13.37156,2019-01-19
,c1662,63.55883026123047,44.838847,13.37156,2019-01-20
-0.0005719260415336,c1662,78.51981353759766,44.838847,13.37156,2019-01-21
,c1662,40.35562515258789,44.838847,13.37156,2019-01-22
,c1662,72.50553894042969,44.838847,13.37156,2019-01-23
-0.395088599787818,c1662,69.14608764648438,44.838847,13.37156,2019-01-24
,c1662,57.47917938232422,44.838847,13.37156,2019-01-25
-0.5023656812222567,c1662,57.87823867797851,44.838847,13.37156,2019-01-26
,c1662,62.72929763793945,44.838847,13.37156,2019-01-27
,c1662,65.9164047241211,44.838847,13.37156,2019-01-28
-0.0060224280071755,c1662,36.75213623046875,44.838847,13.37156,2019-01-29
,c1662,64.07217407226562,44.838847,13.37156,2019-01-30
-0.1227612678071155,c1662,62.53510665893555,44.838847,13.37156,2019-01-31
,c1662,84.40363311767578,44.838847,13.37156,2019-02-01
,c1662,84.22444915771484,44.838847,13.37156,2019-02-02
0.1065898572042998,c1662,69.65267181396484,44.838847,13.37156,2019-02-03
,c1662,69.71729278564453,44.838847,13.37156,2019-02-04
-0.6053020813885859,c1662,59.715110778808594,44.838847,13.37156,2019-02-05
,c1662,32.260826110839844,44.838847,13.37156,2019-02-06
,c1662,13.251158714294434,44.838847,13.37156,2019-02-07
-0.6577324138747321,c1662,33.32533645629883,44.838847,13.37156,2019-02-08
,c1662,46.10972595214844,44.838847,13.37156,2019-02-09
