NDVI,cell_id,cloud_pct,lat_center,lon_center,date
,c2046,24.395702362060547,47.091099,8.575428,2019-01-01
0.037166375840126,c2046,33.35078811645508,47.091099,8.575428,2019-01-02
,c2046,38.22071838378906,47.091099,8.575428,2019-01-03
,c2046,44.00314712524414,47.091099,8.575428,2019-01-04
-0.0007926287985038,c2046,53.15957260131836,47.091099,8.575428,2019-01-05
,c2046,38.429840087890625,47.091099,8.575428,2019-01-06
-0.0040050921117315,c2046,37.30973052978515,47.091099,8.575428,2019-01-07
,c2046,68.29550170898438,47.091099,8.575428,2019-01-08
,c2046,55.28771209716797,47.091099,8.575428,2019-01-09
0.0205042039499033,c2046,65.02172088623047,47.091099,8.575428,2019-01-10
,c2046,41.504024505615234,47.091099,8.575428,2019-01-11
0.0079702810373503,c2046,50.72929382324219,47.091099,8.575428,2019-01-12
,c2046,70.51091003417969,47.091099,8.575428,2019-01-13
,c2046,26.197986602783203,47.091099,8.575428,2019-01-14
0.3156834982855375,c2046,18.750110626220703,47.091099,8.575428,2019-01-15
,c2046,23.49140167236328,47.091099,8.575428,2019-01-16
0.0299587395735258,c2046,45.89277267456055,47.091099,8.575428,2019-01-17
,c2046,67.38711547851562,47.091099,8.575428,2019-01-18
,c2046,73.442138671875,47.091099,8.575428,2019-01-19
0.0554245609876721,c2046,63.55883026123047,47.091099,8.575428,2019-01-20
,c2046,78.51981353759766,47.091099,8.575428,2019-01-21
0.0968239697259525,c2046,40.35562515258789,47.091099,8.575428,2019-01-22
,c2046,72.50553894042969,47.091099,8.575428,2019-01-23
,c2046,69.14608764648438,47.091099,8.575428,2019-01-24
0.1808381600435389,c2046,57.47917938232422,47.091099,8.575428,2019-01-25
,c2046,57.87823867797851,47.091099,8.575428,2019-01-26
0.0203106610624249,c2046,62.72929763793945,47.091099,8.575428,2019-01-27
,c2046,65.9164047241211,47.091099,8.575428,2019-01-28
,c2046,36.75213623046875,47.091099,8.575428,2019-01-29
0.1607735535335661,c2046,64.07217407226562,47.091099,8.575428,2019-01-30
,c2046,62.53510665893555,47.091099,8.575428,2019-01-31
0.0104285926059928,c2046,84.40363311767578,47.091099,8.575428,2019-02-01
,c2046,84.22444915771484,47.091099,8.575428,2019-02-02
,c2046,69.65267181396484,47.091099,8.575428,2019-02-03
0.0518001599540544,c2046,69.71729278564453,47.091099,8.575428,2019-02-04
,c2046,59.715110778808594,47.091099,8.575428,2019-02-05
0.0478780877256636,c2046,32.260826110839844,47.091099,8.575428,2019-02-06
,c2046,13.251158714294434,47.091099,8.575428,2019-02-07
,c2046,33.32533645629883,47.091099,8.575428,2019-02-08
0.0302786829199122,c2046,46.10972595214844,47.091099,8.575428,2019-02-09
,c2046,50.686492919921875,47.091099,8.575428,2019-02-10
0.0362470058810918,c2046,51.37491226196289,47.091099,8.575428,2019-02-11
,c2046,38.73112869262695,47.091099,8.575428,2019-02-12
,c2046,9.661152839660645,47.091099,8.575428,2019-02-13
0.2801279079948747,c2046,28.553651809692383,47.091099,8.575428,2019-02-14
,c2046,17.284276962280273,47.091099,8.575428,2019-02-15
0.3004280067113942,c2046,6.6741461753845215,47.091099,8.575428,2019-02-16
,c2046,3.5825202465057373,47.091099,8.575428,2019-02-17
,c2046,27.792537689208984,47.091099,8.575428,2019-02-18
0.2295468989759683,c2046,14.171810150146484,47.091099,8.575428,2019-02-19
,c2046,42.68000793457031,47.091099,8.575428,2019-02-20
0.2781790089468623,c2046,21.07296371459961,47.091099,8.575428,2019-02-21
,c2046,59.19511413574219,47.091099,8.575428,2019-02-22
,c2046,15.82583713531494,47.091099,8.575428,2019-02-23
0.3114326161354087,c2046,42.178462982177734,47.091099,8.575428,2019-02-24
,c2046,39.56498336791992,47.091099,8.575428,2019-02-25
0.3545592351015224,c2046,48.20328140258789,47.091099,8.575428,2019-02-26
,c2046,25.652320861816406,47.091099,8.575428,2019-02-27
,c2046,9.55257511138916,47.091099,8.575428,2019-02-28
0.0156342269701146,c2046,23.51556396484375,47.091099,8.575428,2019-03-01
,c2046,19.432601928710938,47.091099,8.575428,2019-03-02
0.5152492679135743,c2046,12.930892944335938,47.091099,8.575428,2019-03-03
,c2046,30.113365173339844,47.091099,8.575428,2019-03-04
,c2046,58.968265533447266,47.091099,8.575428,2019-03-05
0.1013770789601082,c2046,45.97542572021485,47.091099,8.575428,2019-03-06
,c2046,83.3844223022461,47.091099,8.575428,2019-03-07
0.0219943825978525,c2046,46.622554779052734,47.091099,8.575428,2019-03-08
,c2046,37.73373794555664,47.091099,8.575428,2019-03-09
,c2046,47.64059066772461,47.091099,8.575428,2019-03-10
0.0181744971399217,c2046,67.47924041748047,47.091099,8.575428,2019-03-11
,c2046,12.56840705871582,47.091099,8.575428,2019-03-12
0.1134527945501166,c2046,48.45397186279297,47.091099,8.575428,2019-03-13
,c2046,43.594451904296875,47.091099,8.575428,2019-03-14
