NDVI,cell_id,cloud_pct,lat_center,lon_center,date
,c0160,24.395702362060547,36.505514,6.776879,2019-01-01
0.7017096385927845,c0160,33.35078811645508,36.505514,6.776879,2019-01-02
,c0160,38.22071838378906,36.505514,6.776879,2019-01-03
,c0160,44.00314712524414,36.505514,6.776879,2019-01-04
,c0160,53.15957260131836,36.505514,6.776879,2019-01-05
,c0160,38.429840087890625,36.505514,6.776879,2019-01-06
0.0123618056175238,c0160,37.30973052978515,36.505514,6.776879,2019-01-07
,c0160,68.29550170898438,36.505514,6.776879,2019-01-08
,c0160,55.28771209716797,36.505514,6.776879,2019-01-09
,c0160,65.02172088623047,36.505514,6.776879,2019-01-10
,c0160,41.504024505615234,36.505514,6.776879,2019-01-11
0.4208502873472454,c0160,50.72929382324219,36.505514,6.776879,2019-01-12
,c0160,70.51091003417969,36.505514,6.776879,2019-01-13
,c0160,26.197986602783203,36.505514,6.776879,2019-01-14
,c0160,18.750110626220703,36.505514,6.776879,2019-01-15
,c0160,23.49140167236328,36.505514,6.776879,2019-01-16
0.3681091421073483,c0160,45.89277267456055,36.505514,6.776879,2019-01-17
,c0160,67.38711547851562,36.505514,6.776879,2019-01-18
,c0160,73.442138671875,36.505514,6.776879,2019-01-19
,c0160,63.55883026123047,36.505514,6.776879,2019-01-20
,c0160,78.51981353759766,36.505514,6.776879,2019-01-21
0.6057200993785411,c0160,40.35562515258789,36.505514,6.776879,2019-01-22
,c0160,72.50553894042969,36.505514,6.776879,2019-01-23
,c0160,69.14608764648438,36.505514,6.776879,2019-01-24
,c0160,57.47917938232422,36.505514,6.776879,2019-01-25
,c0160,57.87823867797851,36.505514,6.776879,2019-01-26
0.6218764677075697,c0160,62.72929763793945,36.505514,6.776879,2019-01-27
,c0160,65.9164047241211,36.505514,6.776879,2019-01-28
,c0160,36.75213623046875,36.505514,6.776879,2019-01-29
,c0160,64.07217407226562,36.505514,6.776879,2019-01-30
,c0160,62.53510665893555,36.505514,6.776879,2019-01-31
0.4427983444566427,c0160,84.40363311767578,36.505514,6.776879,2019-02-01
,c0160,84.22444915771484,36.505514,6.776879,2019-02-02
,c0160,69.65267181396484,36.505514,6.776879,2019-02-03
,c0160,69.71729278564453,36.505514,6.776879,2019-02-04
,c0160,59.715110778808594,36.505514,6.776879,2019-02-05
0.0441563501544406,c0160,32.260826110839844,36.505514,6.776879,2019-02-06
,c0160,13.251158714294434,36.505514,6.776879,2019-02-07
,c0160,33.32533645629883,36.505514,6.776879,2019-02-08
,c0160,46.10972595214844,36.505514,6.776879,2019-02-09
,c0160,50.686492919921875,36.505514,6.776879,2019-02-10
0.3793090454635929,c0160,51.37491226196289,36.505514,6.776879,2019-02-11
,c0160,38.73112869262695,36.505514,6.776879,2019-02-12
