NDVI,cell_id,cloud_pct,lat_center,lon_center,date
0.0459602877881158,c0461,24.395702362060547,38.08209,13.071802,2019-01-01
,c0461,33.35078811645508,38.08209,13.071802,2019-01-02
0.0942008574931498,c0461,38.22071838378906,38.08209,13.071802,2019-01-03
,c0461,44.00314712524414,38.08209,13.071802,2019-01-04
,c0461,53.15957260131836,38.08209,13.071802,2019-01-05
0.0032353621633613,c0461,38.429840087890625,38.08209,13.071802,2019-01-06
,c0461,37.30973052978515,38.08209,13.071802,2019-01-07
0.2754119204247699,c0461,68.29550170898438,38.08209,13.071802,2019-01-08
,c0461,55.28771209716797,38.08209,13.071802,2019-01-09
,c0461,65.02172088623047,38.08209,13.071802,2019-01-10
0.396532031712944,c0461,41.504024505615234,38.08209,13.071802,2019-01-11
,c0461,50.72929382324219,38.08209,13.071802,2019-01-12
0.1909766815547995,c0461,70.51091003417969,38.08209,13.071802,2019-01-13
,c0461,26.197986602783203,38.08209,13.071802,2019-01-14
,c0461,18.750110626220703,38.08209,13.071802,2019-01-15
0.0841697966351228,c0461,23.49140167236328,38.08209,13.071802,2019-01-16
,c0461,45.89277267456055,38.08209,13.071802,2019-01-17
0.3805675006033305,c0461,67.38711547851562,38.08209,13.071802,2019-01-18
,c0461,73.442138671875,38.08209,13.071802,2019-01-19
,c0461,63.55883026123047,38.08209,13.071802,2019-01-20
0.0191599174060256,c0461,78.51981353759766,38.08209,13.071802,2019-01-21
,c0461,40.35562515258789,38.08209,13.071802,2019-01-22
0.2451803235994542,c0461,72.50553894042969,38.08209,13.071802,2019-01-23
,c0461,69.14608764648438,38.08209,13.071802,2019-01-24
,c0461,57.47917938232422,38.08209,13.071802,2019-01-25
0.0277062140651704,c0461,57.87823867797851,38.08209,13.071802,2019-01-26
,c0461,62.72929763793945,38.08209,13.071802,2019-01-27
0.4291300698019126,c0461,65.9164047241211,38.08209,13.071802,2019-01-28
,c0461,36.75213623046875,38.08209,13.071802,2019-01-29
,c0461,64.07217407226562,38.08209,13.071802,2019-01-30
0.3662282393368729,c0461,62.53510665893555,38.08209,13.071802,2019-01-31
,c0461,84.40363311767578,38.08209,13.071802,2019-02-01
0.2762991504312274,c0461,84.22444915771484,38.08209,13.071802,2019-02-02
,c0461,69.65267181396484,38.08209,13.071802,2019-02-03
,c0461,69.71729278564453,38.08209,13.071802,2019-02-04
0.0179238895118674,c0461,59.715110778808594,38.08209,13.071802,2019-02-05
,c0461,32.260826110839844,38.08209,13.071802,2019-02-06
0.3164262595422127,c0461,13.251158714294434,38.08209,13.071802,2019-02-07
,c0461,33.32533645629883,38.08209,13.071802,2019-02-08
,c0461,46.10972595214844,38.08209,13.071802,2019-02-09
