NDVI,cell_id,cloud_pct,lat_center,lon_center,date
,c1201,24.395702362060547,42.361369,7.076637,2019-01-01
0.0422008681576699,c1201,33.35078811645508,42.361369,7.076637,2019-01-02
,c1201,38.22071838378906,42.361369,7.076637,2019-01-03
,c1201,44.00314712524414,42.361369,7.076637,2019-01-04
-0.5546271498808091,c1201,53.15957260131836,42.361369,7.076637,2019-01-05
,c1201,38.429840087890625,42.361369,7.076637,2019-01-06
-0.0077777788919561,c1201,37.30973052978515,42.361369,7.076637,2019-01-07
,c1201,68.29550170898438,42.361369,7.076637,2019-01-08
,c1201,55.28771209716797,42.361369,7.076637,2019-01-09
-0.0349132714354816,c1201,65.02172088623047,42.361369,7.076637,2019-01-10
,c1201,41.504024505615234,42.361369,7.076637,2019-01-11
-0.4490741906358915,c1201,50.72929382324219,42.361369,7.076637,2019-01-12
,c1201,70.51091003417969,42.361369,7.076637,2019-01-13
,c1201,26.197986602783203,42.361369,7.076637,2019-01-14
-0.3742780767381192,c1201,18.750110626220703,42.361369,7.076637,2019-01-15
,c1201,23.49140167236328,42.361369,7.076637,2019-01-16
-0.0306961828430169,c1201,45.89277267456055,42.361369,7.076637,2019-01-17
,c1201,67.38711547851562,42.361369,7.076637,2019-01-18
,c1201,73.442138671875,42.361369,7.076637,2019-01-19
-0.006992721890428,c1201,63.55883026123047,42.361369,7.076637,2019-01-20
,c1201,78.51981353759766,42.361369,7.076637,2019-01-21
-0.0175964024904019,c1201,40.35562515258789,42.361369,7.076637,2019-01-22
,c1201,72.50553894042969,42.361369,7.076637,2019-01-23
,c1201,69.14608764648438,42.361369,7.076637,2019-01-24
-0.0307423353633459,c1201,57.47917938232422,42.361369,7.076637,2019-01-25
,c1201,57.87823867797851,42.361369,7.076637,2019-01-26
0.003356681320378,c1201,62.72929763793945,42.361369,7.076637,2019-01-27
,c1201,65.9164047241211,42.361369,7.076637,2019-01-28
,c1201,36.75213623046875,42.361369,7.076637,2019-01-29
0.1033823771881597,c1201,64.07217407226562,42.361369,7.076637,2019-01-30
,c1201,62.53510665893555,42.361369,7.076637,2019-01-31
0.0274242025142645,c1201,84.40363311767578,42.361369,7.076637,2019-02-01
,c1201,84.22444915771484,42.361369,7.076637,2019-02-02
,c1201,69.65267181396484,42.361369,7.076637,2019-02-03
0.0752223049454829,c1201,69.71729278564453,42.361369,7.076637,2019-02-04
,c1201,59.715110778808594,42.361369,7.076637,2019-02-05
-0.7689520031213762,c1201,32.260826110839844,42.361369,7.076637,2019-02-06
,c1201,13.251158714294434,42.361369,7.076637,2019-02-07
,c1201,33.32533645629883,42.361369,7.076637,2019-02-08
-0.122548247588908,c1201,46.10972595214844,42.361369,7.076637,2019-02-09
,c1201,50.686492919921875,42.361369,7.076637,2019-02-10
-0.0590633045662852,c1201,51.37491226196289,42.361369,7.076637,2019-02-11
,c1201,38.73112869262695,42.361369,7.076637,2019-02-12
,c1201,9.661152839660645,42.361369,7.076637,2019-02-13
-0.8764705882352942,c1201,28.553651809692383,42.361369,7.076637,2019-02-14
,c1201,17.284276962280273,42.361369,7.076637,2019-02-15
-0.3650287455495666,c1201,6.6741461753845215,42.361369,7.076637,2019-02-16
,c1201,3.5825202465057373,42.361369,7.076637,2019-02-17
,c1201,27.792537689208984,42.361369,7.076637,2019-02-18
0.008638369586483,c1201,14.171810150146484,42.361369,7.076637,2019-02-19
,c1201,42.68000793457031,42.361369,7.076637,2019-02-20
-0.2479234788238126,c1201,21.07296371459961,42.361369,7.076637,2019-02-21
,c1201,59.19511413574219,42.361369,7.076637,2019-02-22
,c1201,15.82583713531494,42.361369,7.076637,2019-02-23
0.0666742387118146,c1201,42.178462982177734,42.361369,7.076637,2019-02-24
,c1201,39.56498336791992,42.361369,7.076637,2019-02-25
-0.6707256970598419,c1201,48.20328140258789,42.361369,7.076637,2019-02-26
,c1201,25.652320861816406,42.361369,7.076637,2019-02-27
,c1201,9.55257511138916,42.361369,7.076637,2019-02-28
0.0462902661632089,c1201,23.51556396484375,42.361369,7.076637,2019-03-01
,c1201,19.432601928710938,42.361369,7.076637,2019-03-02
-0.79784572615343,c1201,12.930892944335938,42.361369,7.076637,2019-03-03
,c1201,30.113365173339844,42.361369,7.076637,2019-03-04
,c1201,58.968265533447266,42.361369,7.076637,2019-03-05
-0.0111753585049454,c1201,45.97542572021485,42.361369,7.076637,2019-03-06
,c1201,83.3844223022461,42.361369,7.076637,2019-03-07
-0.5057143452412942,c1201,46.622554779052734,42.361369,7.076637,2019-03-08
,c1201,37.73373794555664,42.361369,7.076637,2019-03-09
,c1201,47.64059066772461,42.361369,7.076637,2019-03-10
-0.0439228561734232,c1201,67.47924041748047,42.361369,7.076637,2019-03-11
