NDVI,cell_id,cloud_pct,lat_center,lon_center,date
,c0197,24.395702362060547,36.505514,17.867933,2019-01-01
-0.0118445458707249,c0197,33.35078811645508,36.505514,17.867933,2019-01-02
,c0197,38.22071838378906,36.505514,17.867933,2019-01-03
,c0197,44.00314712524414,36.505514,17.867933,2019-01-04
0.0715068560841361,c0197,53.15957260131836,36.505514,17.867933,2019-01-05
,c0197,38.429840087890625,36.505514,17.867933,2019-01-06
0.0205963233828215,c0197,37.30973052978515,36.505514,17.867933,2019-01-07
,c0197,68.29550170898438,36.505514,17.867933,2019-01-08
,c0197,55.28771209716797,36.505514,17.867933,2019-01-09
0.0011579486217798,c0197,65.02172088623047,36.505514,17.867933,2019-01-10
,c0197,41.504024505615234,36.505514,17.867933,2019-01-11
0.008498369810952,c0197,50.72929382324219,36.505514,17.867933,2019-01-12
,c0197,70.51091003417969,36.505514,17.867933,2019-01-13
,c0197,26.197986602783203,36.505514,17.867933,2019-01-14
0.0568581960826174,c0197,18.750110626220703,36.505514,17.867933,2019-01-15
,c0197,23.49140167236328,36.505514,17.867933,2019-01-16
0.0244450840469011,c0197,45.89277267456055,36.505514,17.867933,2019-01-17
,c0197,67.38711547851562,36.505514,17.867933,2019-01-18
,c0197,73.442138671875,36.505514,17.867933,2019-01-19
-0.0025874925257162,c0197,63.55883026123047,36.505514,17.867933,2019-01-20
,c0197,78.51981353759766,36.505514,17.867933,2019-01-21
0.1218050810344079,c0197,40.35562515258789,36.505514,17.867933,2019-01-22
,c0197,72.50553894042969,36.505514,17.867933,2019-01-23
,c0197,69.14608764648438,36.505514,17.867933,2019-01-24
-0.0014106322584363,c0197,57.47917938232422,36.505514,17.867933,2019-01-25
,c0197,57.87823867797851,36.505514,17.867933,2019-01-26
8.024308173095479e-05,c0197,62.72929763793945,36.505514,17.867933,2019-01-27
,c0197,65.9164047241211,36.505514,17.867933,2019-01-28
,c0197,36.75213623046875,36.505514,17.867933,2019-01-29
-0.007396728496797,c0197,64.07217407226562,36.505514,17.867933,2019-01-30
,c0197,62.53510665893555,36.505514,17.867933,2019-01-31
-0.1063227600385503,c0197,84.40363311767578,36.505514,17.867933,2019-02-01
,c0197,84.22444915771484,36.505514,17.867933,2019-02-02
,c0197,69.65267181396484,36.505514,17.867933,2019-02-03
-0.0118416037116569,c0197,69.71729278564453,36.505514,17.867933,2019-02-04
,c0197,59.715110778808594,36.505514,17.867933,2019-02-05
0.0051235832034281,c0197,32.260826110839844,36.505514,17.867933,2019-02-06
,c0197,13.251158714294434,36.505514,17.867933,2019-02-07
,c0197,33.32533645629883,36.505514,17.867933,2019-02-08
0.0638673983461468,c0197,46.10972595214844,36.505514,17.867933,2019-02-09
,c0197,50.686492919921875,36.505514,17.867933,2019-02-10
-0.1566002975053647,c0197,51.37491226196289,36.505514,17.867933,2019-02-11
,c0197,38.73112869262695,36.505514,17.867933,2019-02-12
,c0197,9.661152839660645,36.505514,17.867933,2019-02-13
-0.0178100513583313,c0197,28.553651809692383,36.505514,17.867933,2019-02-14
,c0197,17.284276962280273,36.505514,17.867933,2019-02-15
-0.002936840087504,c0197,6.6741461753845215,36.505514,17.867933,2019-02-16
,c0197,3.5825202465057373,36.505514,17.867933,2019-02-17
,c0197,27.792537689208984,36.505514,17.867933,2019-02-18
-0.1179594202297376,c0197,14.171810150146484,36.505514,17.867933,2019-02-19
,c0197,42.68000793457031,36.505514,17.867933,2019-02-20
-0.0145717774595301,c0197,21.07296371459961,36.505514,17.867933,2019-02-21
,c0197,59.19511413574219,36.505514,17.867933,2019-02-22
,c0197,15.82583713531494,36.505514,17.867933,2019-02-23
0.0026566709518921,c0197,42.178462982177734,36.505514,17.867933,2019-02-24
,c0197,39.56498336791992,36.505514,17.867933,2019-02-25
-0.0396952048237675,c0197,48.20328140258789,36.505514,17.867933,2019-02-26
,c0197,25.652320861816406,36.505514,17.867933,2019-02-27
,c0197,9.55257511138916,36.505514,17.867933,2019-02-28
0.0235198109628672,c0197,23.51556396484375,36.505514,17.867933,2019-03-01
,c0197,19.432601928710938,36.505514,17.867933,2019-03-02
-0.3292091011562768,c0197,12.930892944335938,36.505514,17.867933,2019-03-03
,c0197,30.113365173339844,36.505514,17.867933,2019-03-04
,c0197,58.968265533447266,36.505514,17.867933,2019-03-05
-0.0140142299078821,c0197,45.97542572021485,36.505514,17.867933,2019-03-06
,c0197,83.3844223022461,36.505514,17.867933,2019-03-07
-0.2197359588216332,c0197,46.622554779052734,36.505514,17.867933,2019-03-08
,c0197,37.73373794555664,36.505514,17.867933,2019-03-09
,c0197,47.64059066772461,36.505514,17.867933,2019-03-10
-0.0065139095182943,c0197,67.47924041748047,36.505514,17.867933,2019-03-11
,c0197,12.56840705871582,36.505514,17.867933,2019-03-12
-0.0092473155154627,c0197,48.45397186279297,36.505514,17.867933,2019-03-13
,c0197,43.594451904296875,36.505514,17.867933,2019-03-14
,c0197,39.07123565673828,36.505514,17.867933,2019-03-15
-0.0641816905732695,c0197,28.63509750366211,36.505514,17.867933,2019-03-16
,c0197,32.691856384277344,36.505514,17.867933,2019-03-17
-0.0099440644330838,c0197,37.20555877685547,36.505514,17.867933,2019-03-18
,c0197,54.490840911865234,36.505514,17.867933,2019-03-19
,c0197,53.68972396850586,36.505514,17.867933,2019-03-20
-0.0398368395283712,c0197,24.634897232055664,36.505514,17.867933,2019-03-21
,c0197,36.32048034667969,36.505514,17.867933,2019-03-22
-0.1144637246780535,c0197,11.514954566955566,36.505514,17.867933,2019-03-23
,c0197,0.4398157000541687,36.505514,17.867933,2019-03-24
,c0197,21.000049591064453,36.505514,17.867933,2019-03-25
-0.0292894940539296,c0197,38.912261962890625,36.505514,17.867933,2019-03-26
,c0197,71.37560272216797,36.505514,17.867933,2019-03-27
-0.1172537008615429,c0197,25.199308395385746,36.505514,17.867933,2019-03-28
,c0197,14.994918823242188,36.505514,17.867933,2019-03-29
,c0197,4.143003463745117,36.505514,17.867933,2019-03-30
-0.0383756530887268,c0197,4.921627998352051,36.505514,17.867933,2019-03-31
,c0197,47.06980514526367,36.505514,17.867933,2019-04-01
