NDVI,cell_id,cloud_pct,lat_center,lon_center,date
-0.0147670804935335,c0615,24.395702362060547,38.982991,11.273252,2019-01-01
,c0615,33.35078811645508,38.982991,11.273252,2019-01-02
,c0615,38.22071838378906,38.982991,11.273252,2019-01-03
0.0063659324659965,c0615,44.00314712524414,38.982991,11.273252,2019-01-04
,c0615,53.15957260131836,38.982991,11.273252,2019-01-05
-0.407670221501781,c0615,38.429840087890625,38.982991,11.273252,2019-01-06
,c0615,37.30973052978515,38.982991,11.273252,2019-01-07
,c0615,68.29550170898438,38.982991,11.273252,2019-01-08
-0.0110693340344975,c0615,55.28771209716797,38.982991,11.273252,2019-01-09
,c0615,65.02172088623047,38.982991,11.273252,2019-01-10
0.0244426922271809,c0615,41.504024505615234,38.982991,11.273252,2019-01-11
,c0615,50.72929382324219,38.982991,11.273252,2019-01-12
,c0615,70.51091003417969,38.982991,11.273252,2019-01-13
0.2377368944386641,c0615,26.197986602783203,38.982991,11.273252,2019-01-14
,c0615,18.750110626220703,38.982991,11.273252,2019-01-15
-0.8393639153049838,c0615,23.49140167236328,38.982991,11.273252,2019-01-16
,c0615,45.89277267456055,38.982991,11.273252,2019-01-17
,c0615,67.38711547851562,38.982991,11.273252,2019-01-18
0.0408491889635721,c0615,73.442138671875,38.982991,11.273252,2019-01-19
,c0615,63.55883026123047,38.982991,11.273252,2019-01-20
-0.0017277043365021,c0615,78.51981353759766,38.982991,11.273252,2019-01-21
,c0615,40.35562515258789,38.982991,11.273252,2019-01-22
,c0615,72.50553894042969,38.982991,11.273252,2019-01-23
-0.014829794721057,c0615,69.14608764648438,38.982991,11.273252,2019-01-24
,c0615,57.47917938232422,38.982991,11.273252,2019-01-25
-0.0020844417315555,c0615,57.87823867797851,38.982991,11.273252,2019-01-26
,c0615,62.72929763793945,38.982991,11.273252,2019-01-27
,c0615,65.9164047241211,38.982991,11.273252,2019-01-28
-0.0085978841719528,c0615,36.75213623046875,38.982991,11.273252,2019-01-29
,c0615,64.07217407226562,38.982991,11.273252,2019-01-30
0.0007101959614438,c0615,62.53510665893555,38.982991,11.273252,2019-01-31
,c0615,84.40363311767578,38.982991,11.273252,2019-02-01
,c0615,84.22444915771484,38.982991,11.273252,2019-02-02
