NDVI,cell_id,cloud_pct,lat_center,lon_center,date
,c1477,24.395702362060547,43.712721,17.867933,2019-01-01
,c1477,33.35078811645508,43.712721,17.867933,2019-01-02
0.0215049459887989,c1477,38.22071838378906,43.712721,17.867933,2019-01-03
,c1477,44.00314712524414,43.712721,17.867933,2019-01-04
0.1450229032444493,c1477,53.15957260131836,43.712721,17.867933,2019-01-05
,c1477,38.429840087890625,43.712721,17.867933,2019-01-06
,c1477,37.30973052978515,43.712721,17.867933,2019-01-07
0.0502740178016367,c1477,68.29550170898438,43.712721,17.867933,2019-01-08
,c1477,55.28771209716797,43.712721,17.867933,2019-01-09
0.0224649321452221,c1477,65.02172088623047,43.712721,17.867933,2019-01-10
,c1477,41.504024505615234,43.712721,17.867933,2019-01-11
,c1477,50.72929382324219,43.712721,17.867933,2019-01-12
0.0365335099503462,c1477,70.51091003417969,43.712721,17.867933,2019-01-13
,c1477,26.197986602783203,43.712721,17.867933,2019-01-14
0.0839305469382773,c1477,18.750110626220703,43.712721,17.867933,2019-01-15
,c1477,23.49140167236328,43.712721,17.867933,2019-01-16
,c1477,45.89277267456055,43.712721,17.867933,2019-01-17
0.0051558279994361,c1477,67.38711547851562,43.712721,17.867933,2019-01-18
,c1477,73.442138671875,43.712721,17.867933,2019-01-19
0.0121822760988246,c1477,63.55883026123047,43.712721,17.867933,2019-01-20
,c1477,78.51981353759766,43.712721,17.867933,2019-01-21
,c1477,40.35562515258789,43.712721,17.867933,2019-01-22
-0.0009189970984027,c1477,72.50553894042969,43.712721,17.867933,2019-01-23
,c1477,69.14608764648438,43.712721,17.867933,2019-01-24
0.0243892068289877,c1477,57.47917938232422,43.712721,17.867933,2019-01-25
,c1477,57.87823867797851,43.712721,17.867933,2019-01-26
,c1477,62.72929763793945,43.712721,17.867933,2019-01-27
-0.0070785415238411,c1477,65.9164047241211,43.712721,17.867933,2019-01-28
,c1477,36.75213623046875,43.712721,17.867933,2019-01-29
0.0383155026144403,c1477,64.07217407226562,43.712721,17.867933,2019-01-30
,c1477,62.53510665893555,43.712721,17.867933,2019-01-31
,c1477,84.40363311767578,43.712721,17.867933,2019-02-01
-0.0028839691212914,c1477,84.22444915771484,43.712721,17.867933,2019-02-02
,c1477,69.65267181396484,43.712721,17.867933,2019-02-03
0.012609062239062,c1477,69.71729278564453,43.712721,17.867933,2019-02-04
,c1477,59.715110778808594,43.712721,17.867933,2019-02-05
,c1477,32.260826110839844,43.712721,17.867933,2019-02-06
0.2872368953544004,c1477,13.251158714294434,43.712721,17.867933,2019-02-07
,c1477,33.32533645629883,43.712721,17.867933,2019-02-08
0.2306638361338307,c1477,46.10972595214844,43.712721,17.867933,2019-02-09
,c1477,50.686492919921875,43.712721,17.867933,2019-02-10
,c1477,51.37491226196289,43.712721,17.867933,2019-02-11
0.1204789183949569,c1477,38.73112869262695,43.712721,17.867933,2019-02-12
,c1477,9.661152839660645,43.712721,17.867933,2019-02-13
0.0591501248069107,c1477,28.553651809692383,43.712721,17.867933,2019-02-14
,c1477,17.284276962280273,43.712721,17.867933,2019-02-15
,c1477,6.6741461753845215,43.712721,17.867933,2019-02-16
0.4052663389464904,c1477,3.5825202465057373,43.712721,17.867933,2019-02-17
,c1477,27.792537689208984,43.712721,17.867933,2019-02-18
0.2707530172980008,c1477,14.171810150146484,43.712721,17.867933,2019-02-19
,c1477,42.68000793457031,43.712721,17.867933,2019-02-20
,c1477,21.07296371459961,43.712721,17.867933,2019-02-21
0.0411512808745791,c1477,59.19511413574219,43.712721,17.867933,2019-02-22
,c1477,15.82583713531494,43.712721,17.867933,2019-02-23
0.2983479217242669,c1477,42.178462982177734,43.712721,17.867933,2019-02-24
,c1477,39.56498336791992,43.712721,17.867933,2019-02-25
,c1477,48.20328140258789,43.712721,17.867933,2019-02-26
0.2949615390072094,c1477,25.652320861816406,43.712721,17.867933,2019-02-27
,c1477,9.55257511138916,43.712721,17.867933,2019-02-28
0.2870261706192704,c1477,23.51556396484375,43.712721,17.867933,2019-03-01
,c1477,19.432601928710938,43.712721,17.867933,2019-03-02
,c1477,12.930892944335938,43.712721,17.867933,2019-03-03
0.3116385512567799,c1477,30.113365173339844,43.712721,17.867933,2019-03-04
,c1477,58.968265533447266,43.712721,17.867933,2019-03-05
0.0861114084391909,c1477,45.97542572021485,43.712721,17.867933,2019-03-06
,c1477,83.3844223022461,43.712721,17.867933,2019-03-07
,c1477,46.622554779052734,43.712721,17.867933,2019-03-08
0.0076577273759477,c1477,37.73373794555664,43.712721,17.867933,2019-03-09
,c1477,47.64059066772461,43.712721,17.867933,2019-03-10
0.0320483451654367,c1477,67.47924041748047,43.712721,17.867933,2019-03-11
,c1477,12.56840705871582,43.712721,17.867933,2019-03-12
,c1477,48.45397186279297,43.712721,17.867933,2019-03-13
0.0414169909472673,c1477,43.594451904296875,43.712721,17.867933,2019-03-14
,c1477,39.07123565673828,43.712721,17.867933,2019-03-15
0.042067454477279,c1477,28.63509750366211,43.712721,17.867933,2019-03-16
,c1477,32.691856384277344,43.712721,17.867933,2019-03-17
,c1477,37.20555877685547,43.712721,17.867933,2019-03-18
0.0083197899138683,c1477,54.490840911865234,43.712721,17.867933,2019-03-19
,c1477,53.68972396850586,43.712721,17.867933,2019-03-20
0.2669976337100653,c1477,24.634897232055664,43.712721,17.867933,2019-03-21
,c1477,36.32048034667969,43.712721,17.867933,2019-03-22
,c1477,11.514954566955566,43.712721,17.867933,2019-03-23
0.4051591192083111,c1477,0.4398157000541687,43.712721,17.867933,2019-03-24
,c1477,21.000049591064453,43.712721,17.867933,2019-03-25
0.0120498302163254,c1477,38.912261962890625,43.712721,17.867933,2019-03-26
,c1477,71.37560272216797,43.712721,17.867933,2019-03-27
,c1477,25.199308395385746,43.712721,17.867933,2019-03-28
0.3822379627602239,c1477,14.994918823242188,43.712721,17.867933,2019-03-29
,c1477,4.143003463745117,43.712721,17.867933,2019-03-30
0.3548925559036434,c1477,4.921627998352051,43.712721,17.867933,2019-03-31
,c1477,47.06980514526367,43.712721,17.867933,2019-04-01
,c1477,63.07236862182617,43.712721,17.867933,2019-04-02
0.0833533932743915,c1477,80.4278564453125,43.712721,17.867933,2019-04-03
,c1477,71.69856262207031,43.712721,17.867933,2019-04-04
0.0194424036931356,c1477,62.22605514526367,43.712721,17.867933,2019-04-05
,c1477,34.66018295288086,43.712721,17.867933,2019-04-06
,c1477,65.63356018066406,43.712721,17.867933,2019-04-07
0.0120994139767797,c1477,66.18351745605469,43.712721,17.867933,2019-04-08
,c1477,46.362674713134766,43.712721,17.867933,2019-04-09
0.1130360588362878,c1477,54.439697265625,43.712721,17.867933,2019-04-10
,c1477,61.31972885131836,43.712721,17.867933,2019-04-11
,c1477,65.55513763427734,43.712721,17.867933,2019-04-12
0.0462179964733438,c1477,72.29029083251953,43.712721,17.867933,2019-04-13
,c1477,50.84527969360352,43.712721,17.867933,2019-04-14
0.0019994575242676,c1477,43.53535079956055,43.712721,17.867933,2019-04-15
,c1477,36.57878494262695,43.712721,17.867933,2019-04-16
,c1477,20.776573181152344,43.712721,17.867933,2019-04-17
-0.0012940182466991,c1477,14.80529499053955,43.712721,17.867933,2019-04-18
