NDVI,cell_id,cloud_pct,lat_center,lon_center,date
,c0647,24.395702362060547,39.208216,8.875187,2019-01-01
0.0056483876641567,c0647,33.35078811645508,39.208216,8.875187,2019-01-02
,c0647,38.22071838378906,39.208216,8.875187,2019-01-03
0.1038367816550068,c0647,44.00314712524414,39.208216,8.875187,2019-01-04
,c0647,53.15957260131836,39.208216,8.875187,2019-01-05
,c0647,38.429840087890625,39.208216,8.875187,2019-01-06
0.7795652086320132,c0647,37.30973052978515,39.208216,8.875187,2019-01-07
,c0647,68.29550170898438,39.208216,8.875187,2019-01-08
0.054372136458508,c0647,55.28771209716797,39.208216,8.875187,2019-01-09
,c0647,65.02172088623047,39.208216,8.875187,2019-01-10
,c0647,41.504024505615234,39.208216,8.875187,2019-01-11
0.7256286259035808,c0647,50.72929382324219,39.208216,8.875187,2019-01-12
,c0647,70.51091003417969,39.208216,8.875187,2019-01-13
0.4222373037270325,c0647,26.197986602783203,39.208216,8.875187,2019-01-14
,c0647,18.750110626220703,39.208216,8.875187,2019-01-15
,c0647,23.49140167236328,39.208216,8.875187,2019-01-16
0.7292491245914151,c0647,45.89277267456055,39.208216,8.875187,2019-01-17
,c0647,67.38711547851562,39.208216,8.875187,2019-01-18
0.2369020207894638,c0647,73.442138671875,39.208216,8.875187,2019-01-19
,c0647,63.55883026123047,39.208216,8.875187,2019-01-20
,c0647,78.51981353759766,39.208216,8.875187,2019-01-21
0.8466382582445402,c0647,40.35562515258789,39.208216,8.875187,2019-01-22
,c0647,72.50553894042969,39.208216,8.875187,2019-01-23
0.0314793426598257,c0647,69.14608764648438,39.208216,8.875187,2019-01-24
,c0647,57.47917938232422,39.208216,8.875187,2019-01-25
,c0647,57.87823867797851,39.208216,8.875187,2019-01-26
0.2724229659683801,c0647,62.72929763793945,39.208216,8.875187,2019-01-27
,c0647,65.9164047241211,39.208216,8.875187,2019-01-28
0.0656526384628651,c0647,36.75213623046875,39.208216,8.875187,2019-01-29
