NDVI,cell_id,cloud_pct,lat_center,lon_center,date
0.091410296055887,c0298,24.395702362060547,37.181189,12.172527,2019-01-01
,c0298,33.35078811645508,37.181189,12.172527,2019-01-02
0.1587301641702652,c0298,38.22071838378906,37.181189,12.172527,2019-01-03
,c0298,44.00314712524414,37.181189,12.172527,2019-01-04
,c0298,53.15957260131836,37.181189,12.172527,2019-01-05
-0.1063385540264442,c0298,38.429840087890625,37.181189,12.172527,2019-01-06
,c0298,37.30973052978515,37.181189,12.172527,2019-01-07
-0.0290888715535402,c0298,68.29550170898438,37.181189,12.172527,2019-01-08
,c0298,55.28771209716797,37.181189,12.172527,2019-01-09
,c0298,65.02172088623047,37.181189,12.172527,2019-01-10
0.0079160922147535,c0298,41.504024505615234,37.181189,12.172527,2019-01-11
,c0298,50.72929382324219,37.181189,12.172527,2019-01-12
-0.0003452070523053,c0298,70.51091003417969,37.181189,12.172527,2019-01-13
,c0298,26.197986602783203,37.181189,12.172527,2019-01-14
,c0298,18.750110626220703,37.181189,12.172527,2019-01-15
0.0,c0298,23.49140167236328,37.181189,12.172527,2019-01-16
,c0298,45.89277267456055,37.181189,12.172527,2019-01-17
-0.2298245579004287,c0298,67.38711547851562,37.181189,12.172527,2019-01-18
,c0298,73.442138671875,37.181189,12.172527,2019-01-19
,c0298,63.55883026123047,37.181189,12.172527,2019-01-20
0.0003090393054401,c0298,78.51981353759766,37.181189,12.172527,2019-01-21
,c0298,40.35562515258789,37.181189,12.172527,2019-01-22
-0.0050310809165239,c0298,72.50553894042969,37.181189,12.172527,2019-01-23
,c0298,69.14608764648438,37.181189,12.172527,2019-01-24
,c0298,57.47917938232422,37.181189,12.172527,2019-01-25
0.0014982143542633,c0298,57.87823867797851,37.181189,12.172527,2019-01-26
,c0298,62.72929763793945,37.181189,12.172527,2019-01-27
0.0001715560065349,c0298,65.9164047241211,37.181189,12.172527,2019-01-28
,c0298,36.75213623046875,37.181189,12.172527,2019-01-29
,c0298,64.07217407226562,37.181189,12.172527,2019-01-30
-0.012214670670246,c0298,62.53510665893555,37.181189,12.172527,2019-01-31
,c0298,84.40363311767578,37.181189,12.172527,2019-02-01
0.0109286634251475,c0298,84.22444915771484,37.181189,12.172527,2019-02-02
,c0298,69.65267181396484,37.181189,12.172527,2019-02-03
,c0298,69.71729278564453,37.181189,12.172527,2019-02-04
0.0081313422476856,c0298,59.715110778808594,37.181189,12.172527,2019-02-05
,c0298,32.260826110839844,37.181189,12.172527,2019-02-06
-0.1283783763647079,c0298,13.251158714294434,37.181189,12.172527,2019-02-07
,c0298,33.32533645629883,37.181189,12.172527,2019-02-08
,c0298,46.10972595214844,37.181189,12.172527,2019-02-09
-0.3268281236684218,c0298,50.686492919921875,37.181189,12.172527,2019-02-10
,c0298,51.37491226196289,37.181189,12.172527,2019-02-11
-0.0923396423459053,c0298,38.73112869262695,37.181189,12.172527,2019-02-12
,c0298,9.661152839660645,37.181189,12.172527,2019-02-13
,c0298,28.553651809692383,37.181189,12.172527,2019-02-14
0.0380018752865777,c0298,17.284276962280273,37.181189,12.172527,2019-02-15
,c0298,6.6741461753845215,37.181189,12.172527,2019-02-16
-0.1935483813285827,c0298,3.5825202465057373,37.181189,12.172527,2019-02-17
,c0298,27.792537689208984,37.181189,12.172527,2019-02-18
,c0298,14.171810150146484,37.181189,12.172527,2019-02-19
-0.2914656505993734,c0298,42.68000793457031,37.181189,12.172527,2019-02-20
,c0298,21.07296371459961,37.181189,12.172527,2019-02-21
2.972547736135311e-05,c0298,59.19511413574219,37.181189,12.172527,2019-02-22
,c0298,15.82583713531494,37.181189,12.172527,2019-02-23
,c0298,42.178462982177734,37.181189,12.172527,2019-02-24
0.0284033606069222,c0298,39.56498336791992,37.181189,12.172527,2019-02-25
,c0298,48.20328140258789,37.181189,12.172527,2019-02-26
-0.0582027770578861,c0298,25.652320861816406,37.181189,12.172527,2019-02-27
,c0298,9.55257511138916,37.181189,12.172527,2019-02-28
,c0298,23.51556396484375,37.181189,12.172527,2019-03-01
-0.0024769968241234,c0298,19.432601928710938,37.181189,12.172527,2019-03-02
,c0298,12.930892944335938,37.181189,12.172527,2019-03-03
-0.1188161894679069,c0298,30.113365173339844,37.181189,12.172527,2019-03-04
,c0298,58.968265533447266,37.181189,12.172527,2019-03-05
,c0298,45.97542572021485,37.181189,12.172527,2019-03-06
-0.0106389055252512,c0298,83.3844223022461,37.181189,12.172527,2019-03-07
,c0298,46.622554779052734,37.181189,12.172527,2019-03-08
-0.0116104064509272,c0298,37.73373794555664,37.181189,12.172527,2019-03-09
,c0298,47.64059066772461,37.181189,12.172527,2019-03-10
,c0298,67.47924041748047,37.181189,12.172527,2019-03-11
0.012543204737229,c0298,12.56840705871582,37.181189,12.172527,2019-03-12
,c0298,48.45397186279297,37.181189,12.172527,2019-03-13
-0.0474137924611568,c0298,43.594451904296875,37.181189,12.172527,2019-03-14
,c0298,39.07123565673828,37.181189,12.172527,2019-03-15
,c0298,28.63509750366211,37.181189,12.172527,2019-03-16
0.3137830005538079,c0298,32.691856384277344,37.181189,12.172527,2019-03-17
,c0298,37.20555877685547,37.181189,12.172527,2019-03-18
-0.0476190485060215,c0298,54.490840911865234,37.181189,12.172527,2019-03-19
,c0298,53.68972396850586,37.181189,12.172527,2019-03-20
,c0298,24.634897232055664,37.181189,12.172527,2019-03-21
0.0108775599570152,c0298,36.32048034667969,37.181189,12.172527,2019-03-22
,c0298,11.514954566955566,37.181189,12.172527,2019-03-23
-0.2163742631673813,c0298,0.4398157000541687,37.181189,12.172527,2019-03-24
,c0298,21.000049591064453,37.181189,12.172527,2019-03-25
,c0298,38.912261962890625,37.181189,12.172527,2019-03-26
0.0124598114117652,c0298,71.37560272216797,37.181189,12.172527,2019-03-27
,c0298,25.199308395385746,37.181189,12.172527,2019-03-28
-0.1334209144115448,c0298,14.994918823242188,37.181189,12.172527,2019-03-29
,c0298,4.143003463745117,37.181189,12.172527,2019-03-30
,c0298,4.921627998352051,37.181189,12.172527,2019-03-31
-0.0060781923626601,c0298,47.06980514526367,37.181189,12.172527,2019-04-01
,c0298,63.07236862182617,37.181189,12.172527,2019-04-02
-0.0081446692347526,c0298,80.4278564453125,37.181189,12.172527,2019-04-03
,c0298,71.69856262207031,37.181189,12.172527,2019-04-04
,c0298,62.22605514526367,37.181189,12.172527,2019-04-05
0.0587897730931159,c0298,34.66018295288086,37.181189,12.172527,2019-04-06
,c0298,65.63356018066406,37.181189,12.172527,2019-04-07
-0.0429413877427578,c0298,66.18351745605469,37.181189,12.172527,2019-04-08
,c0298,46.362674713134766,37.181189,12.172527,2019-04-09
,c0298,54.439697265625,37.181189,12.172527,2019-04-10
0.0355540502248359,c0298,61.31972885131836,37.181189,12.172527,2019-04-11
,c0298,65.55513763427734,37.181189,12.172527,2019-04-12
0.0161079131066799,c0298,72.29029083251953,37.181189,12.172527,2019-04-13
,c0298,50.84527969360352,37.181189,12.172527,2019-04-14
,c0298,43.53535079956055,37.181189,12.172527,2019-04-15
0.0211071447084201,c0298,36.57878494262695,37.181189,12.172527,2019-04-16
,c0298,20.776573181152344,37.181189,12.172527,2019-04-17
-0.063859649002552,c0298,14.80529499053955,37.181189,12.172527,2019-04-18
,c0298,40.9810676574707,37.181189,12.172527,2019-04-19
,c0298,20.083955764770508,37.181189,12.172527,2019-04-20
0.0034848278162378,c0298,80.04498291015625,37.181189,12.172527,2019-04-21
,c0298,76.81498718261719,37.181189,12.172527,2019-04-22
-0.033240120857954,c0298,59.19289016723633,37.181189,12.172527,2019-04-23
,c0298,62.375370025634766,37.181189,12.172527,2019-04-24
,c0298,58.98017883300781,37.181189,12.172527,2019-04-25
-0.028790003655593,c0298,65.6768569946289,37.181189,12.172527,2019-04-26
,c0298,24.084741592407227,37.181189,12.172527,2019-04-27
-0.0034992177970707,c0298,47.90008544921875,37.181189,12.172527,2019-04-28
,c0298,45.24673843383789,37.181189,12.172527,2019-04-29
,c0298,33.0560417175293,37.181189,12.172527,2019-04-30
0.0334624590139147,c0298,21.26559829711914,37.181189,12.172527,2019-05-01
,c0298,30.309720993041992,37.181189,12.172527,2019-05-02
0.0332528837025165,c0298,75.67570495605469,37.181189,12.172527,2019-05-03
,c0298,77.07733154296875,37.181189,12.172527,2019-05-04
,c0298,46.673828125,37.181189,12.172527,2019-05-05
0.0032687824181229,c0298,45.63727188110352,37.181189,12.172527,2019-05-06
,c0298,33.01644515991211,37.181189,12.172527,2019-05-07
-0.0074814618565142,c0298,30.38773727416992,37.181189,12.172527,2019-05-08
,c0298,52.46446990966797,37.181189,12.172527,2019-05-09
,c0298,35.74199295043945,37.181189,12.172527,2019-05-10
0.0119359268754982,c0298,59.73833084106445,37.181189,12.172527,2019-05-11
,c0298,52.13931655883789,37.181189,12.172527,2019-05-12
0.0101840663701295,c0298,69.71743774414062,37.181189,12.172527,2019-05-13
,c0298,58.08451843261719,37.181189,12.172527,2019-05-14
,c0298,51.54821014404297,37.181189,12.172527,2019-05-15
0.0037074327343239,c0298,39.661376953125,37.181189,12.172527,2019-05-16
,c0298,61.82623291015625,37.181189,12.172527,2019-05-17
-0.0644706413149833,c0298,74.8690185546875,37.181189,12.172527,2019-05-18
,c0298,58.3142204284668,37.181189,12.172527,2019-05-19
,c0298,67.57406616210938,37.181189,12.172527,2019-05-20
