NDVI,cell_id,cloud_pct,lat_center,lon_center,date
-0.0129492195916518,c0573,24.395702362060547,38.757766,10.673736,2019-01-01
,c0573,33.35078811645508,38.757766,10.673736,2019-01-02
,c0573,38.22071838378906,38.757766,10.673736,2019-01-03
0.0096612023141586,c0573,44.00314712524414,38.757766,10.673736,2019-01-04
,c0573,53.15957260131836,38.757766,10.673736,2019-01-05
-0.2530190896649453,c0573,38.429840087890625,38.757766,10.673736,2019-01-06
,c0573,37.30973052978515,38.757766,10.673736,2019-01-07
,c0573,68.29550170898438,38.757766,10.673736,2019-01-08
1.1240983804946263e-05,c0573,55.28771209716797,38.757766,10.673736,2019-01-09
,c0573,65.02172088623047,38.757766,10.673736,2019-01-10
-0.0962576398332012,c0573,41.504024505615234,38.757766,10.673736,2019-01-11
,c0573,50.72929382324219,38.757766,10.673736,2019-01-12
,c0573,70.51091003417969,38.757766,10.673736,2019-01-13
0.0485283227288507,c0573,26.197986602783203,38.757766,10.673736,2019-01-14
,c0573,18.750110626220703,38.757766,10.673736,2019-01-15
-0.0426167427262725,c0573,23.49140167236328,38.757766,10.673736,2019-01-16
,c0573,45.89277267456055,38.757766,10.673736,2019-01-17
,c0573,67.38711547851562,38.757766,10.673736,2019-01-18
0.227545529634178,c0573,73.442138671875,38.757766,10.673736,2019-01-19
,c0573,63.55883026123047,38.757766,10.673736,2019-01-20
-0.014931413367017,c0573,78.51981353759766,38.757766,10.673736,2019-01-21
,c0573,40.35562515258789,38.757766,10.673736,2019-01-22
,c0573,72.50553894042969,38.757766,10.673736,2019-01-23
0.0006398866619299,c0573,69.14608764648438,38.757766,10.673736,2019-01-24
,c0573,57.47917938232422,38.757766,10.673736,2019-01-25
0.0067073277178547,c0573,57.87823867797851,38.757766,10.673736,2019-01-26
,c0573,62.72929763793945,38.757766,10.673736,2019-01-27
,c0573,65.9164047241211,38.757766,10.673736,2019-01-28
-0.0006092083915123,c0573,36.75213623046875,38.757766,10.673736,2019-01-29
,c0573,64.07217407226562,38.757766,10.673736,2019-01-30
0.003084556162007,c0573,62.53510665893555,38.757766,10.673736,2019-01-31
,c0573,84.40363311767578,38.757766,10.673736,2019-02-01
,c0573,84.22444915771484,38.757766,10.673736,2019-02-02
-0.0005845756140869,c0573,69.65267181396484,38.757766,10.673736,2019-02-03
,c0573,69.71729278564453,38.757766,10.673736,2019-02-04
0.003257202278482,c0573,59.715110778808594,38.757766,10.673736,2019-02-05
,c0573,32.260826110839844,38.757766,10.673736,2019-02-06
,c0573,13.251158714294434,38.757766,10.673736,2019-02-07
-0.3460096431165319,c0573,33.32533645629883,38.757766,10.673736,2019-02-08
,c0573,46.10972595214844,38.757766,10.673736,2019-02-09
-0.6100857345755475,c0573,50.686492919921875,38.757766,10.673736,2019-02-10
,c0573,51.37491226196289,38.757766,10.673736,2019-02-11
,c0573,38.73112869262695,38.757766,10.673736,2019-02-12
0.0030285029275106,c0573,9.661152839660645,38.757766,10.673736,2019-02-13
,c0573,28.553651809692383,38.757766,10.673736,2019-02-14
0.0,c0573,17.284276962280273,38.757766,10.673736,2019-02-15
,c0573,6.6741461753845215,38.757766,10.673736,2019-02-16
,c0573,3.5825202465057373,38.757766,10.673736,2019-02-17
0.001227106316603,c0573,27.792537689208984,38.757766,10.673736,2019-02-18
,c0573,14.171810150146484,38.757766,10.673736,2019-02-19
-0.1055973733646196,c0573,42.68000793457031,38.757766,10.673736,2019-02-20
,c0573,21.07296371459961,38.757766,10.673736,2019-02-21
,c0573,59.19511413574219,38.757766,10.673736,2019-02-22
-0.0023360170209697,c0573,15.82583713531494,38.757766,10.673736,2019-02-23
,c0573,42.178462982177734,38.757766,10.673736,2019-02-24
0.0132985848460928,c0573,39.56498336791992,38.757766,10.673736,2019-02-25
,c0573,48.20328140258789,38.757766,10.673736,2019-02-26
,c0573,25.652320861816406,38.757766,10.673736,2019-02-27
-0.024203395421526,c0573,9.55257511138916,38.757766,10.673736,2019-02-28
,c0573,23.51556396484375,38.757766,10.673736,2019-03-01
-0.197627028576744,c0573,19.432601928710938,38.757766,10.673736,2019-03-02
,c0573,12.930892944335938,38.757766,10.673736,2019-03-03
,c0573,30.113365173339844,38.757766,10.673736,2019-03-04
-0.0308586682651774,c0573,58.968265533447266,38.757766,10.673736,2019-03-05
,c0573,45.97542572021485,38.757766,10.673736,2019-03-06
0.0057490275469457,c0573,83.3844223022461,38.757766,10.673736,2019-03-07
,c0573,46.622554779052734,38.757766,10.673736,2019-03-08
,c0573,37.73373794555664,38.757766,10.673736,2019-03-09
-0.1296217703757736,c0573,47.64059066772461,38.757766,10.673736,2019-03-10
,c0573,67.47924041748047,38.757766,10.673736,2019-03-11
0.0184460524249832,c0573,12.56840705871582,38.757766,10.673736,2019-03-12
,c0573,48.45397186279297,38.757766,10.673736,2019-03-13
,c0573,43.594451904296875,38.757766,10.673736,2019-03-14
-0.0382647022912636,c0573,39.07123565673828,38.757766,10.673736,2019-03-15
,c0573,28.63509750366211,38.757766,10.673736,2019-03-16
-0.000204129616392,c0573,32.691856384277344,38.757766,10.673736,2019-03-17
,c0573,37.20555877685547,38.757766,10.673736,2019-03-18
,c0573,54.490840911865234,38.757766,10.673736,2019-03-19
0.0031859876624388,c0573,53.68972396850586,38.757766,10.673736,2019-03-20
,c0573,24.634897232055664,38.757766,10.673736,2019-03-21
0.0251128511519822,c0573,36.32048034667969,38.757766,10.673736,2019-03-22
,c0573,11.514954566955566,38.757766,10.673736,2019-03-23
,c0573,0.4398157000541687,38.757766,10.673736,2019-03-24
-0.0458468611635114,c0573,21.000049591064453,38.757766,10.673736,2019-03-25
,c0573,38.912261962890625,38.757766,10.673736,2019-03-26
-0.0002263542329088,c0573,71.37560272216797,38.757766,10.673736,2019-03-27
,c0573,25.199308395385746,38.757766,10.673736,2019-03-28
,c0573,14.994918823242188,38.757766,10.673736,2019-03-29
-0.2838473412315402,c0573,4.143003463745117,38.757766,10.673736,2019-03-30
,c0573,4.921627998352051,38.757766,10.673736,2019-03-31
0.000354641234601,c0573,47.06980514526367,38.757766,10.673736,2019-04-01
,c0573,63.07236862182617,38.757766,10.673736,2019-04-02
,c0573,80.4278564453125,38.757766,10.673736,2019-04-03
-0.0082204940599721,c0573,71.69856262207031,38.757766,10.673736,2019-04-04
,c0573,62.22605514526367,38.757766,10.673736,2019-04-05
-0.0423274574510115,c0573,34.66018295288086,38.757766,10.673736,2019-04-06
,c0573,65.63356018066406,38.757766,10.673736,2019-04-07
,c0573,66.18351745605469,38.757766,10.673736,2019-04-08
0.0147504349181478,c0573,46.362674713134766,38.757766,10.673736,2019-04-09
,c0573,54.439697265625,38.757766,10.673736,2019-04-10
-0.0036257932588985,c0573,61.31972885131836,38.757766,10.673736,2019-04-11
,c0573,65.55513763427734,38.757766,10.673736,2019-04-12
,c0573,72.29029083251953,38.757766,10.673736,2019-04-13
-0.0034098202770625,c0573,50.84527969360352,38.757766,10.673736,2019-04-14
,c0573,43.53535079956055,38.757766,10.673736,2019-04-15
-0.0622098842267617,c0573,36.57878494262695,38.757766,10.673736,2019-04-16
,c0573,20.776573181152344,38.757766,10.673736,2019-04-17
,c0573,14.80529499053955,38.757766,10.673736,2019-04-18
-0.0134590982176517,c0573,40.9810676574707,38.757766,10.673736,2019-04-19
,c0573,20.083955764770508,38.757766,10.673736,2019-04-20
-0.0126496421037225,c0573,80.04498291015625,38.757766,10.673736,2019-04-21
,c0573,76.81498718261719,38.757766,10.673736,2019-04-22
,c0573,59.19289016723633,38.757766,10.673736,2019-04-23
