NDVI,cell_id,cloud_pct,lat_center,lon_center,date
-0.5236084491152406,c1659,24.395702362060547,44.838847,12.472285,2019-01-01
,c1659,33.35078811645508,44.838847,12.472285,2019-01-02
,c1659,38.22071838378906,44.838847,12.472285,2019-01-03
-0.3176223878090508,c1659,44.00314712524414,44.838847,12.472285,2019-01-04
,c1659,53.15957260131836,44.838847,12.472285,2019-01-05
-0.4345007481113558,c1659,38.429840087890625,44.838847,12.472285,2019-01-06
,c1659,37.30973052978515,44.838847,12.472285,2019-01-07
,c1659,68.29550170898438,44.838847,12.472285,2019-01-08
-0.004067616107057,c1659,55.28771209716797,44.838847,12.472285,2019-01-09
,c1659,65.02172088623047,44.838847,12.472285,2019-01-10
-0.5495138772028633,c1659,41.504024505615234,44.838847,12.472285,2019-01-11
,c1659,50.72929382324219,44.838847,12.472285,2019-01-12
,c1659,70.51091003417969,44.838847,12.472285,2019-01-13
-0.1972733417913711,c1659,26.197986602783203,44.838847,12.472285,2019-01-14
,c1659,18.750110626220703,44.838847,12.472285,2019-01-15
-0.2843673037818451,c1659,23.49140167236328,44.838847,12.472285,2019-01-16
,c1659,45.89277267456055,44.838847,12.472285,2019-01-17
,c1659,67.38711547851562,44.838847,12.472285,2019-01-18
0.0095000026667015,c1659,73.442138671875,44.838847,12.472285,2019-01-19
,c1659,63.55883026123047,44.838847,12.472285,2019-01-20
0.0017153037509872,c1659,78.51981353759766,44.838847,12.472285,2019-01-21
,c1659,40.35562515258789,44.838847,12.472285,2019-01-22
,c1659,72.50553894042969,44.838847,12.472285,2019-01-23
-0.6006369506858312,c1659,69.14608764648438,44.838847,12.472285,2019-01-24
,c1659,57.47917938232422,44.838847,12.472285,2019-01-25
-0.2152803036824,c1659,57.87823867797851,44.838847,12.472285,2019-01-26
,c1659,62.72929763793945,44.838847,12.472285,2019-01-27
,c1659,65.9164047241211,44.838847,12.472285,2019-01-28
-0.0012721083293562,c1659,36.75213623046875,44.838847,12.472285,2019-01-29
,c1659,64.07217407226562,44.838847,12.472285,2019-01-30
-0.7113146483898165,c1659,62.53510665893555,44.838847,12.472285,2019-01-31
,c1659,84.40363311767578,44.838847,12.472285,2019-02-01
,c1659,84.22444915771484,44.838847,12.472285,2019-02-02
-0.0229034793161707,c1659,69.65267181396484,44.838847,12.472285,2019-02-03
,c1659,69.71729278564453,44.838847,12.472285,2019-02-04
-0.5109646473287488,c1659,59.715110778808594,44.838847,12.472285,2019-02-05
,c1659,32.260826110839844,44.838847,12.472285,2019-02-06
,c1659,13.251158714294434,44.838847,12.472285,2019-02-07
-0.4316061110265795,c1659,33.32533645629883,44.838847,12.472285,2019-02-08
,c1659,46.10972595214844,44.838847,12.472285,2019-02-09
-0.0136216637948828,c1659,50.686492919921875,44.838847,12.472285,2019-02-10
,c1659,51.37491226196289,44.838847,12.472285,2019-02-11
,c1659,38.73112869262695,44.838847,12.472285,2019-02-12
-0.6517497474147429,c1659,9.661152839660645,44.838847,12.472285,2019-02-13
,c1659,28.553651809692383,44.838847,12.472285,2019-02-14
-0.1393469570319324,c1659,17.284276962280273,44.838847,12.472285,2019-02-15
,c1659,6.6741461753845215,44.838847,12.472285,2019-02-16
,c1659,3.5825202465057373,44.838847,12.472285,2019-02-17
-0.240513032132929,c1659,27.792537689208984,44.838847,12.472285,2019-02-18
,c1659,14.171810150146484,44.838847,12.472285,2019-02-19
-0.0226975514763786,c1659,42.68000793457031,44.838847,12.472285,2019-02-20
,c1659,21.07296371459961,44.838847,12.472285,2019-02-21
,c1659,59.19511413574219,44.838847,12.472285,2019-02-22
-0.2009304555630055,c1659,15.82583713531494,44.838847,12.472285,2019-02-23
,c1659,42.178462982177734,44.838847,12.472285,2019-02-24
-0.4939812590474607,c1659,39.56498336791992,44.838847,12.472285,2019-02-25
,c1659,48.20328140258789,44.838847,12.472285,2019-02-26
,c1659,25.652320861816406,44.838847,12.472285,2019-02-27
-0.7477166939341079,c1659,9.55257511138916,44.838847,12.472285,2019-02-28
,c1659,23.51556396484375,44.838847,12.472285,2019-03-01
-0.2025642386279847,c1659,19.432601928710938,44.838847,12.472285,2019-03-02
,c1659,12.930892944335938,44.838847,12.472285,2019-03-03
,c1659,30.113365173339844,44.838847,12.472285,2019-03-04
-0.0243553125526198,c1659,58.968265533447266,44.838847,12.472285,2019-03-05
,c1659,45.97542572021485,44.838847,12.472285,2019-03-06
0.0112627071650737,c1659,83.3844223022461,44.838847,12.472285,2019-03-07
,c1659,46.622554779052734,44.838847,12.472285,2019-03-08
,c1659,37.73373794555664,44.838847,12.472285,2019-03-09
0.0123640785698404,c1659,47.64059066772461,44.838847,12.472285,2019-03-10
,c1659,67.47924041748047,44.838847,12.472285,2019-03-11
-0.5783231855312752,c1659,12.56840705871582,44.838847,12.472285,2019-03-12
,c1659,48.45397186279297,44.838847,12.472285,2019-03-13
,c1659,43.594451904296875,44.838847,12.472285,2019-03-14
-0.3626732004702617,c1659,39.07123565673828,44.838847,12.472285,2019-03-15
,c1659,28.63509750366211,44.838847,12.472285,2019-03-16
-0.0053021023077262,c1659,32.691856384277344,44.838847,12.472285,2019-03-17
,c1659,37.20555877685547,44.838847,12.472285,2019-03-18
,c1659,54.490840911865234,44.838847,12.472285,2019-03-19
-0.37749071309993,c1659,53.68972396850586,44.838847,12.472285,2019-03-20
,c1659,24.634897232055664,44.838847,12.472285,2019-03-21
-0.540201936474294,c1659,36.32048034667969,44.838847,12.472285,2019-03-22
,c1659,11.514954566955566,44.838847,12.472285,2019-03-23
,c1659,0.4398157000541687,44.838847,12.472285,2019-03-24
-0.2956372578123099,c1659,21.000049591064453,44.838847,12.472285,2019-03-25
,c1659,38.912261962890625,44.838847,12.472285,2019-03-26
-0.2539446418586015,c1659,71.37560272216797,44.838847,12.472285,2019-03-27
,c1659,25.199308395385746,44.838847,12.472285,2019-03-28
,c1659,14.994918823242188,44.838847,12.472285,2019-03-29
-0.3915129476103965,c1659,4.143003463745117,44.838847,12.472285,2019-03-30
,c1659,4.921627998352051,44.838847,12.472285,2019-03-31
-0.3117429476854039,c1659,47.06980514526367,44.838847,12.472285,2019-04-01
,c1659,63.07236862182617,44.838847,12.472285,2019-04-02
,c1659,80.4278564453125,44.838847,12.472285,2019-04-03
-0.0717994049628459,c1659,71.69856262207031,44.838847,12.472285,2019-04-04
,c1659,62.22605514526367,44.838847,12.472285,2019-04-05
-0.2776981514832142,c1659,34.66018295288086,44.838847,12.472285,2019-04-06
,c1659,65.63356018066406,44.838847,12.472285,2019-04-07
,c1659,66.18351745605469,44.838847,12.472285,2019-04-08
-0.0119995539830424,c1659,46.362674713134766,44.838847,12.472285,2019-04-09
,c1659,54.439697265625,44.838847,12.472285,2019-04-10
-0.0136080308840541,c1659,61.31972885131836,44.838847,12.472285,2019-04-11
,c1659,65.55513763427734,44.838847,12.472285,2019-04-12
,c1659,72.29029083251953,44.838847,12.472285,2019-04-13
0.0322413564471205,c1659,50.84527969360352,44.838847,12.472285,2019-04-14
,c1659,43.53535079956055,44.838847,12.472285,2019-04-15
-0.3425511604180434,c1659,36.57878494262695,44.838847,12.472285,2019-04-16
,c1659,20.776573181152344,44.838847,12.472285,2019-04-17
,c1659,14.80529499053955,44.838847,12.472285,2019-04-18
-0.276087046543524,c1659,40.9810676574707,44.838847,12.472285,2019-04-19
,c1659,20.083955764770508,44.838847,12.472285,2019-04-20
-0.1577250120227288,c1659,80.04498291015625,44.838847,12.472285,2019-04-21
,c1659,76.81498718261719,44.838847,12.472285,2019-04-22
,c1659,59.19289016723633,44.838847,12.472285,2019-04-23
-0.0683379749223983,c1659,62.375370025634766,44.838847,12.472285,2019-04-24
,c1659,58.98017883300781,44.838847,12.472285,2019-04-25
0.0149899977327616,c1659,65.6768569946289,44.838847,12.472285,2019-04-26
,c1659,24.084741592407227,44.838847,12.472285,2019-04-27
,c1659,47.90008544921875,44.838847,12.472285,2019-04-28
0.0041279791952643,c1659,45.24673843383789,44.838847,12.472285,2019-04-29
,c1659,33.0560417175293,44.838847,12.472285,2019-04-30
-0.4413443981202816,c1659,21.26559829711914,44.838847,12.472285,2019-05-01
,c1659,30.309720993041992,44.838847,12.472285,2019-05-02
,c1659,75.67570495605469,44.838847,12.472285,2019-05-03
-0.0020793223455876,c1659,77.07733154296875,44.838847,12.472285,2019-05-04
