NDVI,cell_id,cloud_pct,lat_center,lon_center,date
,c0355,24.395702362060547,37.406414,17.268417,2019-01-01
0.0,c0355,33.35078811645508,37.406414,17.268417,2019-01-02
,c0355,38.22071838378906,37.406414,17.268417,2019-01-03
,c0355,44.00314712524414,37.406414,17.268417,2019-01-04
0.0373676146252239,c0355,53.15957260131836,37.406414,17.268417,2019-01-05
,c0355,38.429840087890625,37.406414,17.268417,2019-01-06
-0.0126536008283183,c0355,37.30973052978515,37.406414,17.268417,2019-01-07
,c0355,68.29550170898438,37.406414,17.268417,2019-01-08
,c0355,55.28771209716797,37.406414,17.268417,2019-01-09
5.329162349427364e-05,c0355,65.02172088623047,37.406414,17.268417,2019-01-10
,c0355,41.504024505615234,37.406414,17.268417,2019-01-11
-0.0001602600637165,c0355,50.72929382324219,37.406414,17.268417,2019-01-12
,c0355,70.51091003417969,37.406414,17.268417,2019-01-13
,c0355,26.197986602783203,37.406414,17.268417,2019-01-14
0.0278667944443857,c0355,18.750110626220703,37.406414,17.268417,2019-01-15
,c0355,23.49140167236328,37.406414,17.268417,2019-01-16
-0.3312480830704676,c0355,45.89277267456055,37.406414,17.268417,2019-01-17
,c0355,67.38711547851562,37.406414,17.268417,2019-01-18
,c0355,73.442138671875,37.406414,17.268417,2019-01-19
0.0400246266163667,c0355,63.55883026123047,37.406414,17.268417,2019-01-20
,c0355,78.51981353759766,37.406414,17.268417,2019-01-21
-0.2342104414368855,c0355,40.35562515258789,37.406414,17.268417,2019-01-22
,c0355,72.50553894042969,37.406414,17.268417,2019-01-23
,c0355,69.14608764648438,37.406414,17.268417,2019-01-24
0.0004619023741476,c0355,57.47917938232422,37.406414,17.268417,2019-01-25
,c0355,57.87823867797851,37.406414,17.268417,2019-01-26
0.0,c0355,62.72929763793945,37.406414,17.268417,2019-01-27
,c0355,65.9164047241211,37.406414,17.268417,2019-01-28
,c0355,36.75213623046875,37.406414,17.268417,2019-01-29
-0.0029052304475407,c0355,64.07217407226562,37.406414,17.268417,2019-01-30
,c0355,62.53510665893555,37.406414,17.268417,2019-01-31
-0.0844409162556374,c0355,84.40363311767578,37.406414,17.268417,2019-02-01
,c0355,84.22444915771484,37.406414,17.268417,2019-02-02
,c0355,69.65267181396484,37.406414,17.268417,2019-02-03
-0.0094182529565919,c0355,69.71729278564453,37.406414,17.268417,2019-02-04
,c0355,59.715110778808594,37.406414,17.268417,2019-02-05
0.0290447165863914,c0355,32.260826110839844,37.406414,17.268417,2019-02-06
,c0355,13.251158714294434,37.406414,17.268417,2019-02-07
,c0355,33.32533645629883,37.406414,17.268417,2019-02-08
0.0,c0355,46.10972595214844,37.406414,17.268417,2019-02-09
,c0355,50.686492919921875,37.406414,17.268417,2019-02-10
-0.2149994065919956,c0355,51.37491226196289,37.406414,17.268417,2019-02-11
,c0355,38.73112869262695,37.406414,17.268417,2019-02-12
,c0355,9.661152839660645,37.406414,17.268417,2019-02-13
0.0077390646004825,c0355,28.553651809692383,37.406414,17.268417,2019-02-14
,c0355,17.284276962280273,37.406414,17.268417,2019-02-15
-0.5632960948103166,c0355,6.6741461753845215,37.406414,17.268417,2019-02-16
,c0355,3.5825202465057373,37.406414,17.268417,2019-02-17
,c0355,27.792537689208984,37.406414,17.268417,2019-02-18
-0.010371973697107,c0355,14.171810150146484,37.406414,17.268417,2019-02-19
,c0355,42.68000793457031,37.406414,17.268417,2019-02-20
-0.0800253473795377,c0355,21.07296371459961,37.406414,17.268417,2019-02-21
,c0355,59.19511413574219,37.406414,17.268417,2019-02-22
,c0355,15.82583713531494,37.406414,17.268417,2019-02-23
0.0094502602432119,c0355,42.178462982177734,37.406414,17.268417,2019-02-24
,c0355,39.56498336791992,37.406414,17.268417,2019-02-25
0.0108000925396914,c0355,48.20328140258789,37.406414,17.268417,2019-02-26
,c0355,25.652320861816406,37.406414,17.268417,2019-02-27
,c0355,9.55257511138916,37.406414,17.268417,2019-02-28
-0.0862395385187392,c0355,23.51556396484375,37.406414,17.268417,2019-03-01
,c0355,19.432601928710938,37.406414,17.268417,2019-03-02
-0.3236157270995053,c0355,12.930892944335938,37.406414,17.268417,2019-03-03
,c0355,30.113365173339844,37.406414,17.268417,2019-03-04
,c0355,58.968265533447266,37.406414,17.268417,2019-03-05
-0.3721599144932112,c0355,45.97542572021485,37.406414,17.268417,2019-03-06
,c0355,83.3844223022461,37.406414,17.268417,2019-03-07
-0.2276883969356963,c0355,46.622554779052734,37.406414,17.268417,2019-03-08
,c0355,37.73373794555664,37.406414,17.268417,2019-03-09
,c0355,47.64059066772461,37.406414,17.268417,2019-03-10
-0.0348282975699108,c0355,67.47924041748047,37.406414,17.268417,2019-03-11
,c0355,12.56840705871582,37.406414,17.268417,2019-03-12
0.053522705067913,c0355,48.45397186279297,37.406414,17.268417,2019-03-13
,c0355,43.594451904296875,37.406414,17.268417,2019-03-14
,c0355,39.07123565673828,37.406414,17.268417,2019-03-15
-0.0374559515054799,c0355,28.63509750366211,37.406414,17.268417,2019-03-16
,c0355,32.691856384277344,37.406414,17.268417,2019-03-17
0.0052350062121461,c0355,37.20555877685547,37.406414,17.268417,2019-03-18
,c0355,54.490840911865234,37.406414,17.268417,2019-03-19
,c0355,53.68972396850586,37.406414,17.268417,2019-03-20
-0.0018885995396563,c0355,24.634897232055664,37.406414,17.268417,2019-03-21
,c0355,36.32048034667969,37.406414,17.268417,2019-03-22
-0.0540748765835395,c0355,11.514954566955566,37.406414,17.268417,2019-03-23
,c0355,0.4398157000541687,37.406414,17.268417,2019-03-24
,c0355,21.000049591064453,37.406414,17.268417,2019-03-25
-0.022085822168246,c0355,38.912261962890625,37.406414,17.268417,2019-03-26
,c0355,71.37560272216797,37.406414,17.268417,2019-03-27
-0.0154440197768015,c0355,25.199308395385746,37.406414,17.268417,2019-03-28
,c0355,14.994918823242188,37.406414,17.268417,2019-03-29
,c0355,4.143003463745117,37.406414,17.268417,2019-03-30
-0.0926641616150955,c0355,4.921627998352051,37.406414,17.268417,2019-03-31
,c0355,47.06980514526367,37.406414,17.268417,2019-04-01
-0.0065134907714449,c0355,63.07236862182617,37.406414,17.268417,2019-04-02
,c0355,80.4278564453125,37.406414,17.268417,2019-04-03
,c0355,71.69856262207031,37.406414,17.268417,2019-04-04
0.0275227295622622,c0355,62.22605514526367,37.406414,17.268417,2019-04-05
,c0355,34.66018295288086,37.406414,17.268417,2019-04-06
-0.000342351586763,c0355,65.63356018066406,37.406414,17.268417,2019-04-07
,c0355,66.18351745605469,37.406414,17.268417,2019-04-08
,c0355,46.362674713134766,37.406414,17.268417,2019-04-09
-0.0146187917982116,c0355,54.439697265625,37.406414,17.268417,2019-04-10
,c0355,61.31972885131836,37.406414,17.268417,2019-04-11
-0.0034965035225544,c0355,65.55513763427734,37.406414,17.268417,2019-04-12
,c0355,72.29029083251953,37.406414,17.268417,2019-04-13
,c0355,50.84527969360352,37.406414,17.268417,2019-04-14
0.0145253270981926,c0355,43.53535079956055,37.406414,17.268417,2019-04-15
,c0355,36.57878494262695,37.406414,17.268417,2019-04-16
-0.2022326122057604,c0355,20.776573181152344,37.406414,17.268417,2019-04-17
,c0355,14.80529499053955,37.406414,17.268417,2019-04-18
,c0355,40.9810676574707,37.406414,17.268417,2019-04-19
0.0055422058815131,c0355,20.083955764770508,37.406414,17.268417,2019-04-20
,c0355,80.04498291015625,37.406414,17.268417,2019-04-21
0.0314748811737432,c0355,76.81498718261719,37.406414,17.268417,2019-04-22
,c0355,59.19289016723633,37.406414,17.268417,2019-04-23
,c0355,62.375370025634766,37.406414,17.268417,2019-04-24
-0.0046391459728135,c0355,58.98017883300781,37.406414,17.268417,2019-04-25
,c0355,65.6768569946289,37.406414,17.268417,2019-04-26
-0.0593039212631178,c0355,24.084741592407227,37.406414,17.268417,2019-04-27
,c0355,47.90008544921875,37.406414,17.268417,2019-04-28
,c0355,45.24673843383789,37.406414,17.268417,2019-04-29
0.008293019263538,c0355,33.0560417175293,37.406414,17.268417,2019-04-30
,c0355,21.26559829711914,37.406414,17.268417,2019-05-01
-0.1277368760609126,c0355,30.309720993041992,37.406414,17.268417,2019-05-02
,c0355,75.67570495605469,37.406414,17.268417,2019-05-03
,c0355,77.07733154296875,37.406414,17.268417,2019-05-04
0.0027025489196661,c0355,46.673828125,37.406414,17.268417,2019-05-05
,c0355,45.63727188110352,37.406414,17.268417,2019-05-06
-0.0378503059330103,c0355,33.01644515991211,37.406414,17.268417,2019-05-07
,c0355,30.38773727416992,37.406414,17.268417,2019-05-08
,c0355,52.46446990966797,37.406414,17.268417,2019-05-09
-0.0035184743538324,c0355,35.74199295043945,37.406414,17.268417,2019-05-10
,c0355,59.73833084106445,37.406414,17.268417,2019-05-11
-0.0900016057637188,c0355,52.13931655883789,37.406414,17.268417,2019-05-12
,c0355,69.71743774414062,37.406414,17.268417,2019-05-13
,c0355,58.08451843261719,37.406414,17.268417,2019-05-14
0.0122785136442292,c0355,51.54821014404297,37.406414,17.268417,2019-05-15
,c0355,39.661376953125,37.406414,17.268417,2019-05-16
-0.040149276568131,c0355,61.82623291015625,37.406414,17.268417,2019-05-17
,c0355,74.8690185546875,37.406414,17.268417,2019-05-18
,c0355,58.3142204284668,37.406414,17.268417,2019-05-19
-0.0028998153147634,c0355,67.57406616210938,37.406414,17.268417,2019-05-20
,c0355,52.9354362487793,37.406414,17.268417,2019-05-21
-0.0047136327525327,c0355,86.21275329589844,37.406414,17.268417,2019-05-22
,c0355,37.61349868774414,37.406414,17.268417,2019-05-23
,c0355,32.519752502441406,37.406414,17.268417,2019-05-24
-0.0052740045459913,c0355,62.77082061767578,37.406414,17.268417,2019-05-25
,c0355,89.98054504394531,37.406414,17.268417,2019-05-26
0.0111373124605083,c0355,79.06725311279297,37.406414,17.268417,2019-05-27
,c0355,57.55717849731445,37.406414,17.268417,2019-05-28
,c0355,59.11783981323242,37.406414,17.268417,2019-05-29
0.0060633471675348,c0355,43.596405029296875,37.406414,17.268417,2019-05-30
,c0355,32.29933166503906,37.406414,17.268417,2019-05-31
,c0355,4.458488941192627,37.406414,17.268417,2019-06-01
,c0355,25.9664306640625,37.406414,17.268417,2019-06-02
,c0355,0.2670029997825622,37.406414,17.268417,2019-06-03
,c0355,0.2544350028038025,37.406414,17.268417,2019-06-04
,c0355,0.0007970000151544,37.406414,17.268417,2019-06-05
,c0355,7.899999764049426e-05,37.406414,17.268417,2019-06-06
,c0355,0.011196999810636,37.406414,17.268417,2019-06-07
,c0355,1.079571008682251,37.406414,17.268417,2019-06-09
,c0355,38.658966064453125,37.406414,17.268417,2019-06-10
,c0355,0.0001140000022132,37.406414,17.268417,2019-06-11
,c0355,0.0430480018258094,37.406414,17.268417,2019-06-12
,c0355,0.124839998781681,37.406414,17.268417,2019-06-13
,c0355,0.0065939999185502,37.406414,17.268417,2019-06-14
,c0355,87.50472259521484,37.406414,17.268417,2019-06-15
,c0355,2.6251819133758545,37.406414,17.268417,2019-06-16
,c0355,39.01788711547851,37.406414,17.268417,2019-06-17
,c0355,14.96718692779541,37.406414,17.268417,2019-06-18
,c0355,0.1545629948377609,37.406414,17.268417,2019-06-19
,c0355,99.04344177246094,37.406414,17.268417,2019-06-20
,c0355,0.0,37.406414,17.268417,2019-06-21
,c0355,47.91024398803711,37.406414,17.268417,2019-06-22
,c0355,62.085060119628906,37.406414,17.268417,2019-06-23
,c0355,3.88067889213562,37.406414,17.268417,2019-06-24
,c0355,0.0003579999902285,37.406414,17.268417,2019-06-25
,c0355,0.0001900000061141,37.406414,17.268417,2019-06-26
,c0355,0.0002130000066244,37.406414,17.268417,2019-06-27
,c0355,0.6073349714279175,37.406414,17.268417,2019-06-28
,c0355,26.91414451599121,37.406414,17.268417,2019-06-29
,c0355,0.0028919999022036,37.406414,17.268417,2019-06-30
-0.1455161815339868,c0355,8.698509216308594,37.406414,17.268417,2019-07-01
,c0355,7.100620746612549,37.406414,17.268417,2019-07-02
,c0355,14.29305362701416,37.406414,17.268417,2019-07-03
-0.0010661141744806,c0355,22.52865982055664,37.406414,17.268417,2019-07-04
,c0355,12.057228088378906,37.406414,17.268417,2019-07-05
-0.1593451482224297,c0355,17.841360092163086,37.406414,17.268417,2019-07-06
,c0355,20.965517044067383,37.406414,17.268417,2019-07-07
,c0355,61.65700912475586,37.406414,17.268417,2019-07-08
-0.0356866865885878,c0355,35.532752990722656,37.406414,17.268417,2019-07-09
,c0355,35.87925720214844,37.406414,17.268417,2019-07-10
-0.0436156344424177,c0355,35.62199401855469,37.406414,17.268417,2019-07-11
,c0355,40.498260498046875,37.406414,17.268417,2019-07-12
,c0355,18.13882827758789,37.406414,17.268417,2019-07-13
-0.0125864819019945,c0355,22.92884826660156,37.406414,17.268417,2019-07-14
,c0355,44.005577087402344,37.406414,17.268417,2019-07-15
-0.0358368968004946,c0355,17.656707763671875,37.406414,17.268417,2019-07-16
,c0355,9.18603801727295,37.406414,17.268417,2019-07-17
,c0355,44.57655334472656,37.406414,17.268417,2019-07-18
-0.2028152855888795,c0355,14.941280364990234,37.406414,17.268417,2019-07-19
,c0355,5.501099586486816,37.406414,17.268417,2019-07-20
-0.1480102113910488,c0355,10.406675338745115,37.406414,17.268417,2019-07-21
,c0355,17.51602554321289,37.406414,17.268417,2019-07-22
,c0355,6.645646572113037,37.406414,17.268417,2019-07-23
-0.0141452611028011,c0355,5.683901309967041,37.406414,17.268417,2019-07-24
,c0355,3.609473943710327,37.406414,17.268417,2019-07-25
-0.1658691299128366,c0355,6.661850929260254,37.406414,17.268417,2019-07-26
,c0355,20.225744247436523,37.406414,17.268417,2019-07-27
,c0355,50.80223846435547,37.406414,17.268417,2019-07-28
-0.022108640953628,c0355,30.099180221557617,37.406414,17.268417,2019-07-29
,c0355,9.09134006500244,37.406414,17.268417,2019-07-30
-0.0748311043098256,c0355,17.99599266052246,37.406414,17.268417,2019-07-31
,c0355,7.7785797119140625,37.406414,17.268417,2019-08-01
,c0355,47.09151077270508,37.406414,17.268417,2019-08-02
-0.0237045859333531,c0355,11.92734146118164,37.406414,17.268417,2019-08-03
,c0355,10.752897262573242,37.406414,17.268417,2019-08-04
-0.0872334687859861,c0355,8.745439529418945,37.406414,17.268417,2019-08-05
,c0355,8.931845664978027,37.406414,17.268417,2019-08-06
,c0355,43.30584716796875,37.406414,17.268417,2019-08-07
-0.0123229374381224,c0355,12.511029243469238,37.406414,17.268417,2019-08-08
,c0355,2.9857897758483887,37.406414,17.268417,2019-08-09
-0.1242794239229255,c0355,11.656942367553713,37.406414,17.268417,2019-08-10
,c0355,7.280640602111816,37.406414,17.268417,2019-08-11
,c0355,24.054838180541992,37.406414,17.268417,2019-08-12
-0.0474288870916426,c0355,32.51115417480469,37.406414,17.268417,2019-08-13
,c0355,21.758358001708984,37.406414,17.268417,2019-08-14
-0.0794953724460585,c0355,23.17785263061523,37.406414,17.268417,2019-08-15
,c0355,25.773181915283203,37.406414,17.268417,2019-08-16
,c0355,29.202667236328125,37.406414,17.268417,2019-08-17
-0.0460631415968941,c0355,5.879406452178955,37.406414,17.268417,2019-08-18
,c0355,7.720332145690918,37.406414,17.268417,2019-08-19
-0.251925297758796,c0355,25.033435821533203,37.406414,17.268417,2019-08-20
,c0355,10.941621780395508,37.406414,17.268417,2019-08-21
,c0355,36.75515365600586,37.406414,17.268417,2019-08-22
-0.0371881909886937,c0355,26.82646942138672,37.406414,17.268417,2019-08-23
,c0355,34.71129608154297,37.406414,17.268417,2019-08-24
-0.1333205437326764,c0355,10.667545318603516,37.406414,17.268417,2019-08-25
,c0355,13.496148109436035,37.406414,17.268417,2019-08-26
,c0355,17.517501831054688,37.406414,17.268417,2019-08-27
-0.0384375855130009,c0355,21.211742401123047,37.406414,17.268417,2019-08-28
,c0355,52.1226921081543,37.406414,17.268417,2019-08-29
-0.1573430250262047,c0355,20.96989631652832,37.406414,17.268417,2019-08-30
,c0355,11.383727073669434,37.406414,17.268417,2019-08-31
,c0355,61.40226364135742,37.406414,17.268417,2019-09-01
-0.0852167669962272,c0355,50.11952209472656,37.406414,17.268417,2019-09-02
,c0355,21.12495994567871,37.406414,17.268417,2019-09-03
