NDVI,cell_id,cloud_pct,lat_center,lon_center,date
,c1488,24.395702362060547,43.937946,9.174945,2019-01-01
-0.5342022004889604,c1488,33.35078811645508,43.937946,9.174945,2019-01-02
,c1488,38.22071838378906,43.937946,9.174945,2019-01-03
-0.4307692348957062,c1488,44.00314712524414,43.937946,9.174945,2019-01-04
,c1488,53.15957260131836,43.937946,9.174945,2019-01-05
,c1488,38.429840087890625,43.937946,9.174945,2019-01-06
-0.5885283482039779,c1488,37.30973052978515,43.937946,9.174945,2019-01-07
,c1488,68.29550170898438,43.937946,9.174945,2019-01-08
-0.2063492089509964,c1488,55.28771209716797,43.937946,9.174945,2019-01-09
,c1488,65.02172088623047,43.937946,9.174945,2019-01-10
,c1488,41.504024505615234,43.937946,9.174945,2019-01-11
-0.3642584236661011,c1488,50.72929382324219,43.937946,9.174945,2019-01-12
,c1488,70.51091003417969,43.937946,9.174945,2019-01-13
-0.75,c1488,26.197986602783203,43.937946,9.174945,2019-01-14
,c1488,18.750110626220703,43.937946,9.174945,2019-01-15
,c1488,23.49140167236328,43.937946,9.174945,2019-01-16
-0.0065131682671792,c1488,45.89277267456055,43.937946,9.174945,2019-01-17
,c1488,67.38711547851562,43.937946,9.174945,2019-01-18
0.0152097092941403,c1488,73.442138671875,43.937946,9.174945,2019-01-19
,c1488,63.55883026123047,43.937946,9.174945,2019-01-20
,c1488,78.51981353759766,43.937946,9.174945,2019-01-21
0.0095044086070026,c1488,40.35562515258789,43.937946,9.174945,2019-01-22
,c1488,72.50553894042969,43.937946,9.174945,2019-01-23
-0.1504424810409546,c1488,69.14608764648438,43.937946,9.174945,2019-01-24
,c1488,57.47917938232422,43.937946,9.174945,2019-01-25
,c1488,57.87823867797851,43.937946,9.174945,2019-01-26
-0.0043624743513347,c1488,62.72929763793945,43.937946,9.174945,2019-01-27
,c1488,65.9164047241211,43.937946,9.174945,2019-01-28
-1.0,c1488,36.75213623046875,43.937946,9.174945,2019-01-29
,c1488,64.07217407226562,43.937946,9.174945,2019-01-30
,c1488,62.53510665893555,43.937946,9.174945,2019-01-31
0.0110266417254013,c1488,84.40363311767578,43.937946,9.174945,2019-02-01
,c1488,84.22444915771484,43.937946,9.174945,2019-02-02
-0.0063965884037315,c1488,69.65267181396484,43.937946,9.174945,2019-02-03
,c1488,69.71729278564453,43.937946,9.174945,2019-02-04
,c1488,59.715110778808594,43.937946,9.174945,2019-02-05
-0.6950146627565983,c1488,32.260826110839844,43.937946,9.174945,2019-02-06
,c1488,13.251158714294434,43.937946,9.174945,2019-02-07
