NDVI,cell_id,cloud_pct,lat_center,lon_center,date
,c1358,24.395702362060547,43.037045,18.167692,2019-01-01
,c1358,33.35078811645508,43.037045,18.167692,2019-01-02
,c1358,38.22071838378906,43.037045,18.167692,2019-01-03
,c1358,44.00314712524414,43.037045,18.167692,2019-01-04
0.1090078766285674,c1358,53.15957260131836,43.037045,18.167692,2019-01-05
,c1358,38.429840087890625,43.037045,18.167692,2019-01-06
,c1358,37.30973052978515,43.037045,18.167692,2019-01-07
,c1358,68.29550170898438,43.037045,18.167692,2019-01-08
,c1358,55.28771209716797,43.037045,18.167692,2019-01-09
0.0240668160922803,c1358,65.02172088623047,43.037045,18.167692,2019-01-10
,c1358,41.504024505615234,43.037045,18.167692,2019-01-11
,c1358,50.72929382324219,43.037045,18.167692,2019-01-12
,c1358,70.51091003417969,43.037045,18.167692,2019-01-13
,c1358,26.197986602783203,43.037045,18.167692,2019-01-14
0.2289265163592404,c1358,18.750110626220703,43.037045,18.167692,2019-01-15
,c1358,23.49140167236328,43.037045,18.167692,2019-01-16
,c1358,45.89277267456055,43.037045,18.167692,2019-01-17
,c1358,67.38711547851562,43.037045,18.167692,2019-01-18
,c1358,73.442138671875,43.037045,18.167692,2019-01-19
0.0512672525008149,c1358,63.55883026123047,43.037045,18.167692,2019-01-20
,c1358,78.51981353759766,43.037045,18.167692,2019-01-21
,c1358,40.35562515258789,43.037045,18.167692,2019-01-22
,c1358,72.50553894042969,43.037045,18.167692,2019-01-23
,c1358,69.14608764648438,43.037045,18.167692,2019-01-24
0.0182369909607026,c1358,57.47917938232422,43.037045,18.167692,2019-01-25
,c1358,57.87823867797851,43.037045,18.167692,2019-01-26
,c1358,62.72929763793945,43.037045,18.167692,2019-01-27
,c1358,65.9164047241211,43.037045,18.167692,2019-01-28
,c1358,36.75213623046875,43.037045,18.167692,2019-01-29
0.0350755311772664,c1358,64.07217407226562,43.037045,18.167692,2019-01-30
,c1358,62.53510665893555,43.037045,18.167692,2019-01-31
,c1358,84.40363311767578,43.037045,18.167692,2019-02-01
,c1358,84.22444915771484,43.037045,18.167692,2019-02-02
,c1358,69.65267181396484,43.037045,18.167692,2019-02-03
0.0246081649745019,c1358,69.71729278564453,43.037045,18.167692,2019-02-04
,c1358,59.715110778808594,43.037045,18.167692,2019-02-05
,c1358,32.260826110839844,43.037045,18.167692,2019-02-06
,c1358,13.251158714294434,43.037045,18.167692,2019-02-07
,c1358,33.32533645629883,43.037045,18.167692,2019-02-08
0.3786101092822041,c1358,46.10972595214844,43.037045,18.167692,2019-02-09
,c1358,50.686492919921875,43.037045,18.167692,2019-02-10
,c1358,51.37491226196289,43.037045,18.167692,2019-02-11
,c1358,38.73112869262695,43.037045,18.167692,2019-02-12
,c1358,9.661152839660645,43.037045,18.167692,2019-02-13
0.0812144871812062,c1358,28.553651809692383,43.037045,18.167692,2019-02-14
,c1358,17.284276962280273,43.037045,18.167692,2019-02-15
