cell_id,lat_center,lon_center,mean,date
c0674,39.208216,16.968659,8.29673684210527,2019-01-01
c0674,39.208216,16.968659,10.3524117647059,2019-01-02
c0674,39.208216,16.968659,6.064301675977698,2019-01-03
c0674,39.208216,16.968659,3.9106949806950104,2019-01-04
c0674,39.208216,16.968659,5.0611538461538625,2019-01-05
c0674,39.208216,16.968659,8.556910569105746,2019-01-06
c0674,39.208216,16.968659,4.714452830188699,2019-01-07
c0674,39.208216,16.968659,8.690352941176492,2019-01-08
c0674,39.208216,16.968659,-4.369999999999948,2019-01-09
c0674,39.208216,16.968659,-7.620697674418561,2019-01-10
c0674,39.208216,16.968659,-6.055263157894692,2019-01-11
c0674,39.208216,16.968659,4.7579872204473155,2019-01-12
c0674,39.208216,16.968659,8.1723076923077,2019-01-13
c0674,39.208216,16.968659,,2019-01-14
c0674,39.208216,16.968659,9.044117647058837,2019-01-15
c0674,39.208216,16.968659,10.479000000000024,2019-01-16
c0674,39.208216,16.968659,11.428058823529446,2019-01-17
c0674,39.208216,16.968659,6.018965517241427,2019-01-18
c0674,39.208216,16.968659,7.201392405063336,2019-01-19
c0674,39.208216,16.968659,10.683032258064529,2019-01-20
c0674,39.208216,16.968659,5.171666666666701,2019-01-21
c0674,39.208216,16.968659,11.08982683982686,2019-01-22
c0674,39.208216,16.968659,,2019-01-23
c0674,39.208216,16.968659,,2019-01-24
c0674,39.208216,16.968659,4.046353591160274,2019-01-25
c0674,39.208216,16.968659,5.454000000000021,2019-01-26
c0674,39.208216,16.968659,12.238235294117665,2019-01-27
c0674,39.208216,16.968659,8.547101449275392,2019-01-28
c0674,39.208216,16.968659,11.366882352941206,2019-01-29
c0674,39.208216,16.968659,-7.2099999999999795,2019-01-30
c0674,39.208216,16.968659,10.545477707006414,2019-01-31
c0674,39.208216,16.968659,12.71751677852352,2019-02-01
c0674,39.208216,16.968659,,2019-02-02
c0674,39.208216,16.968659,17.016235294117656,2019-02-03
c0674,39.208216,16.968659,,2019-02-04
c0674,39.208216,16.968659,,2019-02-05
c0674,39.208216,16.968659,,2019-02-06
c0674,39.208216,16.968659,13.257692307692354,2019-02-07
c0674,39.208216,16.968659,,2019-02-08
c0674,39.208216,16.968659,13.7914117647059,2019-02-09
c0674,39.208216,16.968659,15.752411764705911,2019-02-10
c0674,39.208216,16.968659,6.410000000000025,2019-02-11
c0674,39.208216,16.968659,7.661147540983648,2019-02-12
c0674,39.208216,16.968659,4.285652173913048,2019-02-13
c0674,39.208216,16.968659,12.26900000000004,2019-02-14
c0674,39.208216,16.968659,5.962765957446836,2019-02-15
c0674,39.208216,16.968659,10.30655813953491,2019-02-16
c0674,39.208216,16.968659,14.29994117647061,2019-02-17
c0674,39.208216,16.968659,15.935705882352975,2019-02-18
c0674,39.208216,16.968659,16.011176470588286,2019-02-19
c0674,39.208216,16.968659,14.675798319327756,2019-02-20
c0674,39.208216,16.968659,13.631828571428592,2019-02-21
c0674,39.208216,16.968659,9.618169014084543,2019-02-22
c0674,39.208216,16.968659,,2019-02-23
c0674,39.208216,16.968659,-1.829999999999984,2019-02-24
c0674,39.208216,16.968659,,2019-02-25
c0674,39.208216,16.968659,14.384411764705918,2019-02-26
c0674,39.208216,16.968659,14.501041009463773,2019-02-27
c0674,39.208216,16.968659,16.370882352941212,2019-02-28
c0674,39.208216,16.968659,16.91594117647061,2019-03-01
c0674,39.208216,16.968659,9.852816901408472,2019-03-02
c0674,39.208216,16.968659,16.130909090909096,2019-03-03
c0674,39.208216,16.968659,19.166588235294157,2019-03-04
c0674,39.208216,16.968659,4.550000000000011,2019-03-05
c0674,39.208216,16.968659,20.45247058823534,2019-03-06
c0674,39.208216,16.968659,13.69000000000001,2019-03-07
c0674,39.208216,16.968659,,2019-03-08
c0674,39.208216,16.968659,21.161529411764757,2019-03-09
c0674,39.208216,16.968659,19.15876470588239,2019-03-10
c0674,39.208216,16.968659,20.644666666666716,2019-03-11
c0674,39.208216,16.968659,,2019-03-12
c0674,39.208216,16.968659,14.96311764705885,2019-03-13
c0674,39.208216,16.968659,,2019-03-14
c0674,39.208216,16.968659,18.36835294117649,2019-03-15
c0674,39.208216,16.968659,22.067000000000053,2019-03-16
c0674,39.208216,16.968659,20.213529411764725,2019-03-17
c0674,39.208216,16.968659,21.812529411764725,2019-03-18
c0674,39.208216,16.968659,16.595526315789485,2019-03-19
c0674,39.208216,16.968659,14.456915887850508,2019-03-20
c0674,39.208216,16.968659,15.76104294478529,2019-03-21
c0674,39.208216,16.968659,20.25647058823531,2019-03-22
c0674,39.208216,16.968659,21.639352941176515,2019-03-23
c0674,39.208216,16.968659,23.106117647058873,2019-03-24
c0674,39.208216,16.968659,25.071647058823576,2019-03-25
c0674,39.208216,16.968659,21.04670588235299,2019-03-26
c0674,39.208216,16.968659,,2019-03-27
c0674,39.208216,16.968659,,2019-03-28
c0674,39.208216,16.968659,16.663705882352968,2019-03-29
c0674,39.208216,16.968659,18.36000000000005,2019-03-30
