cell_id,lat_center,lon_center,mean,date
c0956,40.784793,17.568175,8.12506172839509,2019-01-01
c0956,40.784793,17.568175,9.890421052631591,2019-01-02
c0956,40.784793,17.568175,,2019-01-03
c0956,40.784793,17.568175,,2019-01-04
c0956,40.784793,17.568175,0.6282352941176591,2019-01-05
c0956,40.784793,17.568175,,2019-01-06
c0956,40.784793,17.568175,0.8982539682540022,2019-01-07
c0956,40.784793,17.568175,5.589313725490227,2019-01-08
c0956,40.784793,17.568175,,2019-01-09
c0956,40.784793,17.568175,,2019-01-10
c0956,40.784793,17.568175,6.915560975609805,2019-01-11
c0956,40.784793,17.568175,4.3621973094170645,2019-01-12
c0956,40.784793,17.568175,6.662258064516185,2019-01-13
c0956,40.784793,17.568175,,2019-01-14
c0956,40.784793,17.568175,7.361914893617047,2019-01-15
c0956,40.784793,17.568175,9.486241134751811,2019-01-16
c0956,40.784793,17.568175,9.946714285714302,2019-01-17
c0956,40.784793,17.568175,9.07000000000005,2019-01-18
c0956,40.784793,17.568175,11.664252873563257,2019-01-19
c0956,40.784793,17.568175,7.975039370078785,2019-01-20
c0956,40.784793,17.568175,,2019-01-21
c0956,40.784793,17.568175,5.470000000000027,2019-01-22
c0956,40.784793,17.568175,,2019-01-23
c0956,40.784793,17.568175,7.616504065040671,2019-01-24
c0956,40.784793,17.568175,3.770000000000038,2019-01-25
c0956,40.784793,17.568175,,2019-01-26
c0956,40.784793,17.568175,8.96851851851856,2019-01-27
c0956,40.784793,17.568175,5.77842105263161,2019-01-28
c0956,40.784793,17.568175,11.921773049645411,2019-01-29
c0956,40.784793,17.568175,2.2900000000000205,2019-01-30
c0956,40.784793,17.568175,10.06567375886527,2019-01-31
c0956,40.784793,17.568175,10.292752293578008,2019-02-01
c0956,40.784793,17.568175,,2019-02-02
c0956,40.784793,17.568175,14.597781818181856,2019-02-03
c0956,40.784793,17.568175,,2019-02-04
c0956,40.784793,17.568175,,2019-02-05
c0956,40.784793,17.568175,,2019-02-06
c0956,40.784793,17.568175,11.330000000000048,2019-02-07
c0956,40.784793,17.568175,7.510000000000048,2019-02-08
c0956,40.784793,17.568175,12.97021276595746,2019-02-09
c0956,40.784793,17.568175,13.649359430605005,2019-02-10
c0956,40.784793,17.568175,,2019-02-11
c0956,40.784793,17.568175,8.00863013698635,2019-02-12
c0956,40.784793,17.568175,0.5500000000000114,2019-02-13
c0956,40.784793,17.568175,12.466950354609969,2019-02-14
c0956,40.784793,17.568175,,2019-02-15
c0956,40.784793,17.568175,10.213404255319167,2019-02-16
c0956,40.784793,17.568175,13.728444444444476,2019-02-17
c0956,40.784793,17.568175,15.166678700361034,2019-02-18
c0956,40.784793,17.568175,16.5539007092199,2019-02-19
c0956,40.784793,17.568175,13.817594936708868,2019-02-20
c0956,40.784793,17.568175,15.089148936170265,2019-02-21
c0956,40.784793,17.568175,5.930000000000007,2019-02-22
c0956,40.784793,17.568175,2.1100000000000136,2019-02-23
c0956,40.784793,17.568175,9.23602836879436,2019-02-24
c0956,40.784793,17.568175,,2019-02-25
c0956,40.784793,17.568175,14.381418439716343,2019-02-26
c0956,40.784793,17.568175,13.937545454545509,2019-02-27
c0956,40.784793,17.568175,17.390780141843987,2019-02-28
c0956,40.784793,17.568175,17.93184397163126,2019-03-01
c0956,40.784793,17.568175,17.669636363636382,2019-03-02
c0956,40.784793,17.568175,17.148794326241166,2019-03-03
c0956,40.784793,17.568175,20.47861209964414,2019-03-04
c0956,40.784793,17.568175,18.619787234042573,2019-03-05
c0956,40.784793,17.568175,21.169142857142887,2019-03-06
c0956,40.784793,17.568175,,2019-03-07
c0956,40.784793,17.568175,,2019-03-08
c0956,40.784793,17.568175,23.488226950354647,2019-03-09
c0956,40.784793,17.568175,16.74830508474578,2019-03-10
c0956,40.784793,17.568175,21.43448979591839,2019-03-11
c0956,40.784793,17.568175,,2019-03-12
c0956,40.784793,17.568175,13.626090225563962,2019-03-13
c0956,40.784793,17.568175,,2019-03-14
c0956,40.784793,17.568175,16.052918149466215,2019-03-15
c0956,40.784793,17.568175,18.326136363636383,2019-03-16
c0956,40.784793,17.568175,18.827234042553233,2019-03-17
c0956,40.784793,17.568175,18.66836477987424,2019-03-18
c0956,40.784793,17.568175,,2019-03-19
c0956,40.784793,17.568175,13.53000000000003,2019-03-20
