cell_id,lat_center,lon_center,mean,date
c0174,36.505514,10.973494,,2019-01-01
c0174,36.505514,10.973494,13.161304347826112,2019-01-02
c0174,36.505514,10.973494,9.414736842105288,2019-01-03
c0174,36.505514,10.973494,10.85105263157896,2019-01-04
c0174,36.505514,10.973494,10.948571428571467,2019-01-05
c0174,36.505514,10.973494,12.526000000000032,2019-01-06
c0174,36.505514,10.973494,14.66176470588241,2019-01-07
c0174,36.505514,10.973494,9.190000000000056,2019-01-08
c0174,36.505514,10.973494,12.810000000000002,2019-01-09
c0174,36.505514,10.973494,9.090740740740754,2019-01-10
c0174,36.505514,10.973494,8.795000000000037,2019-01-11
c0174,36.505514,10.973494,8.692272727272764,2019-01-12
c0174,36.505514,10.973494,5.230000000000018,2019-01-13
c0174,36.505514,10.973494,11.579677419354844,2019-01-14
c0174,36.505514,10.973494,14.417307692307732,2019-01-15
c0174,36.505514,10.973494,16.04333333333337,2019-01-16
c0174,36.505514,10.973494,13.83070175438601,2019-01-17
c0174,36.505514,10.973494,16.523333333333355,2019-01-18
c0174,36.505514,10.973494,16.02482758620693,2019-01-19
c0174,36.505514,10.973494,14.859259259259298,2019-01-20
c0174,36.505514,10.973494,9.890000000000043,2019-01-21
c0174,36.505514,10.973494,14.07468085106386,2019-01-22
c0174,36.505514,10.973494,9.921794871794896,2019-01-23
c0174,36.505514,10.973494,6.765172413793124,2019-01-24
c0174,36.505514,10.973494,8.790000000000045,2019-01-25
c0174,36.505514,10.973494,9.77000000000004,2019-01-26
c0174,36.505514,10.973494,15.25385964912283,2019-01-27
c0174,36.505514,10.973494,,2019-01-28
c0174,36.505514,10.973494,8.018000000000042,2019-01-29
c0174,36.505514,10.973494,13.862500000000033,2019-01-30
c0174,36.505514,10.973494,11.23793103448278,2019-01-31
c0174,36.505514,10.973494,15.89206896551726,2019-02-01
c0174,36.505514,10.973494,11.33000000000004,2019-02-02
c0174,36.505514,10.973494,15.004285714285766,2019-02-03
c0174,36.505514,10.973494,9.119411764705928,2019-02-04
c0174,36.505514,10.973494,,2019-02-05
c0174,36.505514,10.973494,13.662068965517252,2019-02-06
c0174,36.505514,10.973494,13.78294117647061,2019-02-07
c0174,36.505514,10.973494,13.520322580645187,2019-02-08
c0174,36.505514,10.973494,14.598235294117671,2019-02-09
c0174,36.505514,10.973494,17.205000000000034,2019-02-10
c0174,36.505514,10.973494,16.478571428571446,2019-02-11
c0174,36.505514,10.973494,15.748775510204108,2019-02-12
