cell_id,lat_center,lon_center,mean,date
c0837,40.109117,17.867933,10.190470588235335,2019-01-01
c0837,40.109117,17.867933,11.39235294117648,2019-01-02
c0837,40.109117,17.867933,1.9900000000000244,2019-01-03
c0837,40.109117,17.867933,2.150000000000034,2019-01-04
c0837,40.109117,17.867933,1.149512195121968,2019-01-05
c0837,40.109117,17.867933,9.120823529411776,2019-01-06
c0837,40.109117,17.867933,5.446626506024124,2019-01-07
c0837,40.109117,17.867933,6.8102352941177,2019-01-08
c0837,40.109117,17.867933,,2019-01-09
c0837,40.109117,17.867933,,2019-01-10
c0837,40.109117,17.867933,8.967882352941228,2019-01-11
c0837,40.109117,17.867933,5.2149411764706235,2019-01-12
c0837,40.109117,17.867933,6.270307692307737,2019-01-13
c0837,40.109117,17.867933,,2019-01-14
c0837,40.109117,17.867933,8.833529411764728,2019-01-15
c0837,40.109117,17.867933,10.671176470588254,2019-01-16
c0837,40.109117,17.867933,11.994941176470624,2019-01-17
c0837,40.109117,17.867933,9.931411764705905,2019-01-18
c0837,40.109117,17.867933,12.010000000000048,2019-01-19
c0837,40.109117,17.867933,13.117764705882362,2019-01-20
c0837,40.109117,17.867933,6.03000000000003,2019-01-21
c0837,40.109117,17.867933,5.010000000000048,2019-01-22
c0837,40.109117,17.867933,,2019-01-23
c0837,40.109117,17.867933,9.7372941176471,2019-01-24
c0837,40.109117,17.867933,8.020000000000039,2019-01-25
c0837,40.109117,17.867933,,2019-01-26
c0837,40.109117,17.867933,12.454235294117684,2019-01-27
c0837,40.109117,17.867933,8.910000000000025,2019-01-28
c0837,40.109117,17.867933,12.321529411764727,2019-01-29
c0837,40.109117,17.867933,11.28879518072293,2019-01-30
c0837,40.109117,17.867933,6.9452941176471,2019-01-31
c0837,40.109117,17.867933,10.890000000000018,2019-02-01
c0837,40.109117,17.867933,,2019-02-02
c0837,40.109117,17.867933,14.79164705882355,2019-02-03
c0837,40.109117,17.867933,,2019-02-04
c0837,40.109117,17.867933,,2019-02-05
c0837,40.109117,17.867933,,2019-02-06
c0837,40.109117,17.867933,14.41423529411768,2019-02-07
c0837,40.109117,17.867933,11.413058823529443,2019-02-08
c0837,40.109117,17.867933,14.235647058823565,2019-02-09
c0837,40.109117,17.867933,16.035176470588272,2019-02-10
c0837,40.109117,17.867933,,2019-02-11
c0837,40.109117,17.867933,10.95941176470591,2019-02-12
c0837,40.109117,17.867933,5.706000000000037,2019-02-13
c0837,40.109117,17.867933,13.232117647058873,2019-02-14
c0837,40.109117,17.867933,9.052000000000016,2019-02-15
c0837,40.109117,17.867933,13.788823529411784,2019-02-16
c0837,40.109117,17.867933,14.340588235294163,2019-02-17
c0837,40.109117,17.867933,16.403647058823566,2019-02-18
c0837,40.109117,17.867933,16.480588235294157,2019-02-19
c0837,40.109117,17.867933,14.748823529411789,2019-02-20
c0837,40.109117,17.867933,14.776117647058838,2019-02-21
c0837,40.109117,17.867933,,2019-02-22
c0837,40.109117,17.867933,,2019-02-23
c0837,40.109117,17.867933,10.252117647058869,2019-02-24
c0837,40.109117,17.867933,,2019-02-25
c0837,40.109117,17.867933,16.058941176470622,2019-02-26
c0837,40.109117,17.867933,15.260588235294149,2019-02-27
c0837,40.109117,17.867933,18.123176470588263,2019-02-28
c0837,40.109117,17.867933,17.106000000000037,2019-03-01
c0837,40.109117,17.867933,15.605584415584444,2019-03-02
c0837,40.109117,17.867933,18.5198823529412,2019-03-03
c0837,40.109117,17.867933,19.826000000000008,2019-03-04
c0837,40.109117,17.867933,14.301636363636414,2019-03-05
c0837,40.109117,17.867933,21.699647058823547,2019-03-06
c0837,40.109117,17.867933,14.866385542168684,2019-03-07
c0837,40.109117,17.867933,,2019-03-08
c0837,40.109117,17.867933,22.554705882352973,2019-03-09
c0837,40.109117,17.867933,16.14150000000002,2019-03-10
