cell_id,lat_center,lon_center,mean,date
c1943,46.415423,13.671318,-1.1780938416421922,2019-01-01
c1943,46.415423,13.671318,-4.013862068965497,2019-01-02
c1943,46.415423,13.671318,-4.931481481481453,2019-01-03
c1943,46.415423,13.671318,-5.1983582089552085,2019-01-04
c1943,46.415423,13.671318,-3.766070381231656,2019-01-05
c1943,46.415423,13.671318,0.6896000000000195,2019-01-06
c1943,46.415423,13.671318,-2.3284980237153823,2019-01-07
c1943,46.415423,13.671318,,2019-01-08
c1943,46.415423,13.671318,-7.332297872340376,2019-01-09
c1943,46.415423,13.671318,,2019-01-10
c1943,46.415423,13.671318,-3.5147507331377965,2019-01-11
c1943,46.415423,13.671318,-5.199662921348278,2019-01-12
c1943,46.415423,13.671318,-1.5706451612902974,2019-01-13
c1943,46.415423,13.671318,0.7517008797654025,2019-01-14
c1943,46.415423,13.671318,-1.4100586510263744,2019-01-15
c1943,46.415423,13.671318,-5.032777777777738,2019-01-16
c1943,46.415423,13.671318,1.490000000000009,2019-01-17
c1943,46.415423,13.671318,,2019-01-18
c1943,46.415423,13.671318,,2019-01-19
c1943,46.415423,13.671318,-6.66319648093841,2019-01-20
c1943,46.415423,13.671318,-6.623943217665588,2019-01-21
c1943,46.415423,13.671318,-8.004155844155834,2019-01-22
c1943,46.415423,13.671318,-9.66999999999996,2019-01-23
c1943,46.415423,13.671318,-7.475551601423477,2019-01-24
c1943,46.415423,13.671318,-7.12695014662754,2019-01-25
c1943,46.415423,13.671318,-5.45640776699025,2019-01-26
c1943,46.415423,13.671318,,2019-01-27
c1943,46.415423,13.671318,,2019-01-28
c1943,46.415423,13.671318,-8.129999999999995,2019-01-29
c1943,46.415423,13.671318,-7.102380952380931,2019-01-30
c1943,46.415423,13.671318,-6.109999999999957,2019-01-31
c1943,46.415423,13.671318,,2019-02-01
c1943,46.415423,13.671318,,2019-02-02
c1943,46.415423,13.671318,-1.969999999999968,2019-02-03
c1943,46.415423,13.671318,-3.119032258064494,2019-02-04
c1943,46.415423,13.671318,-0.8156304985336954,2019-02-05
c1943,46.415423,13.671318,-0.4060117302052503,2019-02-06
c1943,46.415423,13.671318,-0.4521700879765311,2019-02-07
c1943,46.415423,13.671318,-0.0208571428571185,2019-02-08
c1943,46.415423,13.671318,-2.8800952380952194,2019-02-09
c1943,46.415423,13.671318,,2019-02-10
c1943,46.415423,13.671318,,2019-02-11
c1943,46.415423,13.671318,-3.605362318840559,2019-02-12
c1943,46.415423,13.671318,-0.4883431952662426,2019-02-13
c1943,46.415423,13.671318,1.0445341614907024,2019-02-14
c1943,46.415423,13.671318,3.684780058651042,2019-02-15
c1943,46.415423,13.671318,1.0074193548387478,2019-02-16
c1943,46.415423,13.671318,4.996275659824083,2019-02-17
c1943,46.415423,13.671318,4.688240469208251,2019-02-18
c1943,46.415423,13.671318,4.113460410557229,2019-02-19
c1943,46.415423,13.671318,-0.1781481481481103,2019-02-20
c1943,46.415423,13.671318,4.107360703812351,2019-02-21
c1943,46.415423,13.671318,5.749589442815281,2019-02-22
c1943,46.415423,13.671318,0.2639534883721157,2019-02-23
c1943,46.415423,13.671318,-0.2980351906158114,2019-02-24
c1943,46.415423,13.671318,3.915744680851072,2019-02-25
c1943,46.415423,13.671318,,2019-02-26
c1943,46.415423,13.671318,7.759853372434047,2019-02-27
c1943,46.415423,13.671318,8.845249266862202,2019-02-28
c1943,46.415423,13.671318,,2019-03-01
c1943,46.415423,13.671318,9.174470588235309,2019-03-02
c1943,46.415423,13.671318,6.185073313783013,2019-03-03
c1943,46.415423,13.671318,3.1900000000000546,2019-03-04
c1943,46.415423,13.671318,3.3341642228739308,2019-03-05
c1943,46.415423,13.671318,5.2420000000000195,2019-03-06
c1943,46.415423,13.671318,1.7100000000000364,2019-03-07
c1943,46.415423,13.671318,7.54200000000003,2019-03-08
c1943,46.415423,13.671318,7.404142857142879,2019-03-09
c1943,46.415423,13.671318,9.442000000000029,2019-03-10
c1943,46.415423,13.671318,8.010279720279762,2019-03-11
c1943,46.415423,13.671318,4.0296480938416686,2019-03-12
c1943,46.415423,13.671318,4.150000000000053,2019-03-13
c1943,46.415423,13.671318,4.855689149560168,2019-03-14
c1943,46.415423,13.671318,3.000526315789504,2019-03-15
c1943,46.415423,13.671318,8.716880000000035,2019-03-16
c1943,46.415423,13.671318,10.720000000000026,2019-03-17
c1943,46.415423,13.671318,,2019-03-18
c1943,46.415423,13.671318,-10.909999999999968,2019-03-19
c1943,46.415423,13.671318,0.6749266862170236,2019-03-20
c1943,46.415423,13.671318,4.157917888563103,2019-03-21
c1943,46.415423,13.671318,6.9692375366569,2019-03-22
c1943,46.415423,13.671318,12.159501466275684,2019-03-23
c1943,46.415423,13.671318,12.29979472140765,2019-03-24
c1943,46.415423,13.671318,14.926886227544946,2019-03-25
c1943,46.415423,13.671318,3.497448680351927,2019-03-26
