cell_id,lat_center,lon_center,mean,date
c2029,46.865874,15.469868,-1.009999999999991,2019-01-01
c2029,46.865874,15.469868,2.876842105263189,2019-01-02
c2029,46.865874,15.469868,-3.085182481751779,2019-01-03
c2029,46.865874,15.469868,-5.4639007092198515,2019-01-04
c2029,46.865874,15.469868,,2019-01-05
c2029,46.865874,15.469868,-0.6328571428571317,2019-01-06
c2029,46.865874,15.469868,,2019-01-07
c2029,46.865874,15.469868,,2019-01-08
c2029,46.865874,15.469868,-4.409999999999983,2019-01-09
c2029,46.865874,15.469868,,2019-01-10
c2029,46.865874,15.469868,0.1553801169590867,2019-01-11
c2029,46.865874,15.469868,0.5495575221239074,2019-01-12
c2029,46.865874,15.469868,3.3103508771930263,2019-01-13
c2029,46.865874,15.469868,5.7376023391813185,2019-01-14
c2029,46.865874,15.469868,-3.082698412698386,2019-01-15
c2029,46.865874,15.469868,,2019-01-16
c2029,46.865874,15.469868,3.8361963190184296,2019-01-17
c2029,46.865874,15.469868,,2019-01-18
c2029,46.865874,15.469868,,2019-01-19
c2029,46.865874,15.469868,-0.0029051987767279,2019-01-20
c2029,46.865874,15.469868,-0.1385106382978302,2019-01-21
c2029,46.865874,15.469868,,2019-01-22
c2029,46.865874,15.469868,,2019-01-23
c2029,46.865874,15.469868,,2019-01-24
c2029,46.865874,15.469868,-5.554999999999971,2019-01-25
c2029,46.865874,15.469868,,2019-01-26
c2029,46.865874,15.469868,-6.288749999999983,2019-01-27
c2029,46.865874,15.469868,,2019-01-28
c2029,46.865874,15.469868,0.9996666666667056,2019-01-29
c2029,46.865874,15.469868,,2019-01-30
c2029,46.865874,15.469868,,2019-01-31
c2029,46.865874,15.469868,,2019-02-01
c2029,46.865874,15.469868,-2.0299999999999727,2019-02-02
c2029,46.865874,15.469868,,2019-02-03
c2029,46.865874,15.469868,5.634795321637469,2019-02-04
c2029,46.865874,15.469868,,2019-02-05
c2029,46.865874,15.469868,4.654385964912307,2019-02-06
c2029,46.865874,15.469868,1.8326229508196925,2019-02-07
c2029,46.865874,15.469868,2.678947368421096,2019-02-08
c2029,46.865874,15.469868,0.2757142857143263,2019-02-09
c2029,46.865874,15.469868,,2019-02-10
c2029,46.865874,15.469868,,2019-02-11
c2029,46.865874,15.469868,4.576254071661283,2019-02-12
c2029,46.865874,15.469868,8.199064327485393,2019-02-13
c2029,46.865874,15.469868,7.750350877193011,2019-02-14
c2029,46.865874,15.469868,9.026315789473696,2019-02-15
c2029,46.865874,15.469868,8.074561403508802,2019-02-16
c2029,46.865874,15.469868,11.52374269005851,2019-02-17
c2029,46.865874,15.469868,9.286257309941558,2019-02-18
c2029,46.865874,15.469868,11.661286549707636,2019-02-19
c2029,46.865874,15.469868,,2019-02-20
c2029,46.865874,15.469868,2.2300000000000466,2019-02-21
c2029,46.865874,15.469868,8.277739463601558,2019-02-22
c2029,46.865874,15.469868,4.088538011695923,2019-02-23
c2029,46.865874,15.469868,,2019-02-24
c2029,46.865874,15.469868,,2019-02-25
c2029,46.865874,15.469868,,2019-02-26
c2029,46.865874,15.469868,14.828947368421092,2019-02-27
c2029,46.865874,15.469868,17.562865497076068,2019-02-28
c2029,46.865874,15.469868,,2019-03-01
c2029,46.865874,15.469868,,2019-03-02
c2029,46.865874,15.469868,15.559356725146232,2019-03-03
c2029,46.865874,15.469868,14.242405063291162,2019-03-04
c2029,46.865874,15.469868,9.645285171102667,2019-03-05
c2029,46.865874,15.469868,9.720703363914398,2019-03-06
c2029,46.865874,15.469868,,2019-03-07
c2029,46.865874,15.469868,12.476285714285735,2019-03-08
c2029,46.865874,15.469868,10.204794520547958,2019-03-09
c2029,46.865874,15.469868,14.802105263157925,2019-03-10
c2029,46.865874,15.469868,12.716720000000038,2019-03-11
c2029,46.865874,15.469868,11.823567251462038,2019-03-12
c2029,46.865874,15.469868,,2019-03-13
c2029,46.865874,15.469868,13.67350877192986,2019-03-14
c2029,46.865874,15.469868,10.170000000000035,2019-03-15
c2029,46.865874,15.469868,,2019-03-16
c2029,46.865874,15.469868,19.372105263157938,2019-03-17
c2029,46.865874,15.469868,,2019-03-18
c2029,46.865874,15.469868,,2019-03-19
c2029,46.865874,15.469868,9.313783783783808,2019-03-20
c2029,46.865874,15.469868,11.705964912280727,2019-03-21
c2029,46.865874,15.469868,16.51192982456142,2019-03-22
c2029,46.865874,15.469868,21.473391812865525,2019-03-23
c2029,46.865874,15.469868,22.368128654970786,2019-03-24
c2029,46.865874,15.469868,15.692412060301534,2019-03-25
c2029,46.865874,15.469868,13.529473684210574,2019-03-26
c2029,46.865874,15.469868,,2019-03-27
c2029,46.865874,15.469868,12.010000000000048,2019-03-28
c2029,46.865874,15.469868,13.378496732026171,2019-03-29
c2029,46.865874,15.469868,17.221612903225843,2019-03-30
c2029,46.865874,15.469868,22.679356725146224,2019-03-31
c2029,46.865874,15.469868,22.566081871345055,2019-04-01
c2029,46.865874,15.469868,13.676341463414673,2019-04-02
c2029,46.865874,15.469868,16.99000000000001,2019-04-03
c2029,46.865874,15.469868,14.690000000000056,2019-04-04
c2029,46.865874,15.469868,,2019-04-05
c2029,46.865874,15.469868,14.110000000000014,2019-04-06
c2029,46.865874,15.469868,15.507040816326558,2019-04-07
c2029,46.865874,15.469868,15.46832335329344,2019-04-08
c2029,46.865874,15.469868,16.296511627906998,2019-04-09
c2029,46.865874,15.469868,,2019-04-10
c2029,46.865874,15.469868,,2019-04-11
c2029,46.865874,15.469868,11.741538461538507,2019-04-12
c2029,46.865874,15.469868,,2019-04-13
