cell_id,lat_center,lon_center,mean,date
c2022,46.865874,13.37156,-0.365752212389344,2019-01-01
c2022,46.865874,13.37156,-17.629999999999967,2019-01-02
c2022,46.865874,13.37156,-9.086862745098012,2019-01-03
c2022,46.865874,13.37156,-15.40830188679242,2019-01-04
c2022,46.865874,13.37156,-2.441481481481453,2019-01-05
c2022,46.865874,13.37156,-6.317448275862049,2019-01-06
c2022,46.865874,13.37156,-6.621266375545826,2019-01-07
c2022,46.865874,13.37156,-13.12773584905658,2019-01-08
c2022,46.865874,13.37156,-23.30714285714284,2019-01-09
c2022,46.865874,13.37156,-14.549999999999956,2019-01-10
c2022,46.865874,13.37156,-8.117669616519157,2019-01-11
c2022,46.865874,13.37156,,2019-01-12
c2022,46.865874,13.37156,,2019-01-13
c2022,46.865874,13.37156,-2.9830290456431445,2019-01-14
c2022,46.865874,13.37156,-6.391374999999978,2019-01-15
c2022,46.865874,13.37156,-6.474507936507919,2019-01-16
c2022,46.865874,13.37156,-5.199618320610649,2019-01-17
c2022,46.865874,13.37156,-10.673119266055014,2019-01-18
c2022,46.865874,13.37156,,2019-01-19
c2022,46.865874,13.37156,-14.11964980544746,2019-01-20
c2022,46.865874,13.37156,-8.723215339233002,2019-01-21
c2022,46.865874,13.37156,-9.508594249201243,2019-01-22
c2022,46.865874,13.37156,-10.478421052631568,2019-01-23
c2022,46.865874,13.37156,-10.13382022471908,2019-01-24
c2022,46.865874,13.37156,-9.63430678466074,2019-01-25
c2022,46.865874,13.37156,-6.827914110429426,2019-01-26
c2022,46.865874,13.37156,,2019-01-27
c2022,46.865874,13.37156,-14.80916666666663,2019-01-28
c2022,46.865874,13.37156,-9.25685358255449,2019-01-29
c2022,46.865874,13.37156,-9.912124999999962,2019-01-30
c2022,46.865874,13.37156,-15.47666666666664,2019-01-31
c2022,46.865874,13.37156,,2019-02-01
c2022,46.865874,13.37156,,2019-02-02
c2022,46.865874,13.37156,-11.214074074074066,2019-02-03
c2022,46.865874,13.37156,-6.846545454545415,2019-02-04
