cell_id,lat_center,lon_center,mean,date
c1238,42.361369,18.167692,7.830000000000038,2019-01-01
c1238,42.361369,18.167692,,2019-01-02
c1238,42.361369,18.167692,4.2978260869565625,2019-01-03
c1238,42.361369,18.167692,0.3220000000000367,2019-01-04
c1238,42.361369,18.167692,-1.8357142857142403,2019-01-05
c1238,42.361369,18.167692,,2019-01-06
c1238,42.361369,18.167692,1.6512903225806943,2019-01-07
c1238,42.361369,18.167692,2.4328571428571597,2019-01-08
c1238,42.361369,18.167692,,2019-01-09
c1238,42.361369,18.167692,,2019-01-10
c1238,42.361369,18.167692,3.15000000000003,2019-01-11
c1238,42.361369,18.167692,2.3380000000000334,2019-01-12
c1238,42.361369,18.167692,,2019-01-13
c1238,42.361369,18.167692,,2019-01-14
c1238,42.361369,18.167692,2.309354838709695,2019-01-15
c1238,42.361369,18.167692,,2019-01-16
c1238,42.361369,18.167692,,2019-01-17
c1238,42.361369,18.167692,,2019-01-18
c1238,42.361369,18.167692,,2019-01-19
c1238,42.361369,18.167692,7.827142857142876,2019-01-20
c1238,42.361369,18.167692,2.7900000000000205,2019-01-21
c1238,42.361369,18.167692,,2019-01-22
c1238,42.361369,18.167692,-1.9899999999999525,2019-01-23
c1238,42.361369,18.167692,4.130000000000052,2019-01-24
c1238,42.361369,18.167692,,2019-01-25
c1238,42.361369,18.167692,1.291379310344874,2019-01-26
c1238,42.361369,18.167692,4.610000000000014,2019-01-27
c1238,42.361369,18.167692,,2019-01-28
c1238,42.361369,18.167692,10.493636363636409,2019-01-29
c1238,42.361369,18.167692,6.250000000000057,2019-01-30
c1238,42.361369,18.167692,,2019-01-31
c1238,42.361369,18.167692,,2019-02-01
c1238,42.361369,18.167692,-12.909999999999968,2019-02-02
c1238,42.361369,18.167692,-9.849999999999966,2019-02-03
c1238,42.361369,18.167692,,2019-02-04
c1238,42.361369,18.167692,9.371250000000025,2019-02-05
c1238,42.361369,18.167692,,2019-02-06
c1238,42.361369,18.167692,11.374000000000011,2019-02-07
c1238,42.361369,18.167692,7.831818181818221,2019-02-08
c1238,42.361369,18.167692,7.744285714285761,2019-02-09
c1238,42.361369,18.167692,7.063333333333371,2019-02-10
c1238,42.361369,18.167692,,2019-02-11
c1238,42.361369,18.167692,4.700000000000031,2019-02-12
c1238,42.361369,18.167692,4.739411764705905,2019-02-13
c1238,42.361369,18.167692,,2019-02-14
c1238,42.361369,18.167692,6.930000000000007,2019-02-15
c1238,42.361369,18.167692,9.211176470588263,2019-02-16
c1238,42.361369,18.167692,12.76000000000004,2019-02-17
c1238,42.361369,18.167692,13.41275862068969,2019-02-18
c1238,42.361369,18.167692,13.450000000000042,2019-02-19
c1238,42.361369,18.167692,11.605000000000018,2019-02-20
c1238,42.361369,18.167692,11.466000000000031,2019-02-21
c1238,42.361369,18.167692,8.02600000000002,2019-02-22
c1238,42.361369,18.167692,4.580769230769258,2019-02-23
c1238,42.361369,18.167692,,2019-02-24
c1238,42.361369,18.167692,5.990000000000043,2019-02-25
c1238,42.361369,18.167692,4.730000000000018,2019-02-26
c1238,42.361369,18.167692,13.200588235294155,2019-02-27
c1238,42.361369,18.167692,14.268709677419396,2019-02-28
c1238,42.361369,18.167692,12.352352941176497,2019-03-01
c1238,42.361369,18.167692,15.66818181818186,2019-03-02
c1238,42.361369,18.167692,14.69000000000002,2019-03-03
c1238,42.361369,18.167692,14.122903225806487,2019-03-04
c1238,42.361369,18.167692,,2019-03-05
c1238,42.361369,18.167692,16.75000000000002,2019-03-06
c1238,42.361369,18.167692,,2019-03-07
c1238,42.361369,18.167692,,2019-03-08
c1238,42.361369,18.167692,,2019-03-09
c1238,42.361369,18.167692,11.250000000000057,2019-03-10
c1238,42.361369,18.167692,,2019-03-11
c1238,42.361369,18.167692,,2019-03-12
c1238,42.361369,18.167692,13.867500000000035,2019-03-13
c1238,42.361369,18.167692,,2019-03-14
c1238,42.361369,18.167692,13.653750000000043,2019-03-15
c1238,42.361369,18.167692,15.010000000000025,2019-03-16
c1238,42.361369,18.167692,15.744117647058854,2019-03-17
c1238,42.361369,18.167692,,2019-03-18
c1238,42.361369,18.167692,,2019-03-19
