cell_id,lat_center,lon_center,mean,date
c1771,45.514523,10.07422,4.957667731629416,2019-01-01
c1771,45.514523,10.07422,6.2971328671329,2019-01-02
c1771,45.514523,10.07422,,2019-01-03
c1771,45.514523,10.07422,1.5574920634920977,2019-01-04
c1771,45.514523,10.07422,4.002375366568945,2019-01-05
c1771,45.514523,10.07422,8.332580645161336,2019-01-06
c1771,45.514523,10.07422,5.323079178885672,2019-01-07
c1771,45.514523,10.07422,,2019-01-08
c1771,45.514523,10.07422,4.145573770491839,2019-01-09
c1771,45.514523,10.07422,3.958504398827014,2019-01-10
c1771,45.514523,10.07422,4.3787390029326,2019-01-11
c1771,45.514523,10.07422,,2019-01-12
c1771,45.514523,10.07422,5.2604398826979715,2019-01-13
c1771,45.514523,10.07422,8.128299120234635,2019-01-14
c1771,45.514523,10.07422,7.368240469208235,2019-01-15
c1771,45.514523,10.07422,5.704666666666689,2019-01-16
c1771,45.514523,10.07422,,2019-01-17
c1771,45.514523,10.07422,8.31220588235297,2019-01-18
c1771,45.514523,10.07422,,2019-01-19
c1771,45.514523,10.07422,4.177225806451633,2019-01-20
c1771,45.514523,10.07422,4.425739130434814,2019-01-21
c1771,45.514523,10.07422,5.484076246334352,2019-01-22
c1771,45.514523,10.07422,1.8044117647058997,2019-01-23
c1771,45.514523,10.07422,6.44354838709681,2019-01-24
c1771,45.514523,10.07422,5.461730205278602,2019-01-25
c1771,45.514523,10.07422,,2019-01-26
c1771,45.514523,10.07422,,2019-01-27
c1771,45.514523,10.07422,,2019-01-28
c1771,45.514523,10.07422,6.980498533724373,2019-01-29
c1771,45.514523,10.07422,,2019-01-30
c1771,45.514523,10.07422,5.682421052631592,2019-01-31
c1771,45.514523,10.07422,,2019-02-01
c1771,45.514523,10.07422,,2019-02-02
c1771,45.514523,10.07422,,2019-02-03
c1771,45.514523,10.07422,10.597683284457514,2019-02-04
c1771,45.514523,10.07422,8.298269794721437,2019-02-05
c1771,45.514523,10.07422,9.594222873900332,2019-02-06
c1771,45.514523,10.07422,4.372000000000015,2019-02-07
c1771,45.514523,10.07422,9.180557184750766,2019-02-08
c1771,45.514523,10.07422,8.745190615835801,2019-02-09
c1771,45.514523,10.07422,,2019-02-10
c1771,45.514523,10.07422,5.177894736842133,2019-02-11
c1771,45.514523,10.07422,9.25340425531919,2019-02-12
c1771,45.514523,10.07422,4.540975609756124,2019-02-13
c1771,45.514523,10.07422,9.5668914956012,2019-02-14
c1771,45.514523,10.07422,13.561202346041084,2019-02-15
c1771,45.514523,10.07422,13.16460410557186,2019-02-16
c1771,45.514523,10.07422,14.705483870967788,2019-02-17
c1771,45.514523,10.07422,15.384134897360727,2019-02-18
c1771,45.514523,10.07422,13.90102639296191,2019-02-19
c1771,45.514523,10.07422,9.484000000000044,2019-02-20
c1771,45.514523,10.07422,13.31444444444447,2019-02-21
c1771,45.514523,10.07422,17.115865102639326,2019-02-22
c1771,45.514523,10.07422,10.96972222222223,2019-02-23
c1771,45.514523,10.07422,12.6094134897361,2019-02-24
c1771,45.514523,10.07422,15.541554252199424,2019-02-25
c1771,45.514523,10.07422,15.996920821114394,2019-02-26
c1771,45.514523,10.07422,20.462492668621728,2019-02-27
c1771,45.514523,10.07422,17.901463414634158,2019-02-28
c1771,45.514523,10.07422,17.441436950146663,2019-03-01
c1771,45.514523,10.07422,15.548809523809547,2019-03-02
c1771,45.514523,10.07422,17.209237536656904,2019-03-03
c1771,45.514523,10.07422,,2019-03-04
c1771,45.514523,10.07422,16.997448680351955,2019-03-05
c1771,45.514523,10.07422,,2019-03-06
c1771,45.514523,10.07422,,2019-03-07
c1771,45.514523,10.07422,17.775395894428183,2019-03-08
c1771,45.514523,10.07422,,2019-03-09
c1771,45.514523,10.07422,18.088005865102676,2019-03-10
c1771,45.514523,10.07422,19.180334346504587,2019-03-11
c1771,45.514523,10.07422,19.47299120234607,2019-03-12
c1771,45.514523,10.07422,11.045612244897988,2019-03-13
c1771,45.514523,10.07422,,2019-03-14
c1771,45.514523,10.07422,20.95715542521998,2019-03-15
c1771,45.514523,10.07422,16.55028571428573,2019-03-16
c1771,45.514523,10.07422,,2019-03-17
c1771,45.514523,10.07422,17.43469208211145,2019-03-18
c1771,45.514523,10.07422,18.686774193548416,2019-03-19
c1771,45.514523,10.07422,17.492697947214097,2019-03-20
c1771,45.514523,10.07422,21.177331378299147,2019-03-21
c1771,45.514523,10.07422,23.21070381231676,2019-03-22
c1771,45.514523,10.07422,26.21469208211148,2019-03-23
c1771,45.514523,10.07422,27.007653958944314,2019-03-24
c1771,45.514523,10.07422,25.28120234604109,2019-03-25
c1771,45.514523,10.07422,21.824252199413536,2019-03-26
c1771,45.514523,10.07422,20.24554252199416,2019-03-27
c1771,45.514523,10.07422,23.125953079178917,2019-03-28
c1771,45.514523,10.07422,22.298504398826996,2019-03-29
c1771,45.514523,10.07422,25.41005865102644,2019-03-30
c1771,45.514523,10.07422,25.99838709677423,2019-03-31
c1771,45.514523,10.07422,28.203020527859284,2019-04-01
c1771,45.514523,10.07422,17.672741116751315,2019-04-02
c1771,45.514523,10.07422,,2019-04-03
c1771,45.514523,10.07422,,2019-04-04
c1771,45.514523,10.07422,,2019-04-05
c1771,45.514523,10.07422,,2019-04-06
c1771,45.514523,10.07422,,2019-04-07
c1771,45.514523,10.07422,15.614926686217029,2019-04-08
c1771,45.514523,10.07422,17.91888888888892,2019-04-09
c1771,45.514523,10.07422,,2019-04-10
c1771,45.514523,10.07422,,2019-04-11
c1771,45.514523,10.07422,5.110000000000014,2019-04-12
c1771,45.514523,10.07422,,2019-04-13
c1771,45.514523,10.07422,,2019-04-14
c1771,45.514523,10.07422,21.045946843853866,2019-04-15
c1771,45.514523,10.07422,21.89005865102642,2019-04-16
c1771,45.514523,10.07422,24.048533724340192,2019-04-17
c1771,45.514523,10.07422,23.38671232876713,2019-04-18
c1771,45.514523,10.07422,23.899618768328487,2019-04-19
c1771,45.514523,10.07422,28.21041055718479,2019-04-20
c1771,45.514523,10.07422,26.502375366568938,2019-04-21
c1771,45.514523,10.07422,23.248944281524945,2019-04-22
c1771,45.514523,10.07422,,2019-04-23
c1771,45.514523,10.07422,17.130000000000052,2019-04-24
c1771,45.514523,10.07422,,2019-04-25
c1771,45.514523,10.07422,18.230000000000015,2019-04-26
c1771,45.514523,10.07422,19.999100529100573,2019-04-27
c1771,45.514523,10.07422,20.661202346041087,2019-04-28
c1771,45.514523,10.07422,9.917142857142894,2019-04-29
c1771,45.514523,10.07422,22.094457478005904,2019-04-30
c1771,45.514523,10.07422,27.44231671554257,2019-05-01
c1771,45.514523,10.07422,15.999467455621335,2019-05-02
c1771,45.514523,10.07422,,2019-05-03
c1771,45.514523,10.07422,9.810000000000002,2019-05-04
c1771,45.514523,10.07422,,2019-05-05
c1771,45.514523,10.07422,21.546363636363672,2019-05-06
c1771,45.514523,10.07422,,2019-05-07
c1771,45.514523,10.07422,,2019-05-08
c1771,45.514523,10.07422,19.31434017595312,2019-05-09
c1771,45.514523,10.07422,22.82628959276021,2019-05-10
c1771,45.514523,10.07422,,2019-05-11
c1771,45.514523,10.07422,,2019-05-12
c1771,45.514523,10.07422,,2019-05-13
c1771,45.514523,10.07422,13.309565217391349,2019-05-14
c1771,45.514523,10.07422,,2019-05-15
c1771,45.514523,10.07422,18.917490636704155,2019-05-16
c1771,45.514523,10.07422,,2019-05-17
c1771,45.514523,10.07422,,2019-05-18
c1771,45.514523,10.07422,,2019-05-19
c1771,45.514523,10.07422,,2019-05-20
c1771,45.514523,10.07422,14.750000000000057,2019-05-21
c1771,45.514523,10.07422,14.670000000000016,2019-05-22
c1771,45.514523,10.07422,25.00841642228742,2019-05-23
c1771,45.514523,10.07422,26.956467065868285,2019-05-24
c1771,45.514523,10.07422,18.803725490196097,2019-05-25
c1771,45.514523,10.07422,20.65861878453041,2019-05-26
c1771,45.514523,10.07422,,2019-05-27
c1771,45.514523,10.07422,,2019-05-28
c1771,45.514523,10.07422,,2019-05-29
c1771,45.514523,10.07422,24.20173020527862,2019-05-30
c1771,45.514523,10.07422,28.83351906158362,2019-05-31
c1771,45.514523,10.07422,28.919501466275705,2019-06-01
c1771,45.514523,10.07422,33.484780058651076,2019-06-02
c1771,45.514523,10.07422,32.890645161290365,2019-06-03
c1771,45.514523,10.07422,33.4160997067449,2019-06-04
c1771,45.514523,10.07422,32.73504398826983,2019-06-05
c1771,45.514523,10.07422,28.424068965517268,2019-06-06
c1771,45.514523,10.07422,32.80337243401762,2019-06-07
c1771,45.514523,10.07422,30.22448680351909,2019-06-08
c1771,45.514523,10.07422,,2019-06-09
c1771,45.514523,10.07422,21.84785714285718,2019-06-10
c1771,45.514523,10.07422,,2019-06-11
c1771,45.514523,10.07422,14.335000000000008,2019-06-12
c1771,45.514523,10.07422,33.22008797653962,2019-06-13
c1771,45.514523,10.07422,34.5318181818182,2019-06-14
c1771,45.514523,10.07422,15.730000000000018,2019-06-15
c1771,45.514523,10.07422,36.33351906158359,2019-06-16
c1771,45.514523,10.07422,33.1895307917889,2019-06-17
c1771,45.514523,10.07422,35.59070381231676,2019-06-18
