cell_id,lat_center,lon_center,mean,date
c0134,41.241564,14.621367,0.3500499633699633,2019-01-01
c0134,41.241564,14.621367,0.3718016117216117,2019-01-17
c0134,41.241564,14.621367,0.3071677655677655,2019-02-02
c0134,41.241564,14.621367,0.3312217582417582,2019-02-18
c0134,41.241564,14.621367,0.3440472527472527,2019-03-06
c0134,41.241564,14.621367,0.3632717948717948,2019-03-22
c0134,41.241564,14.621367,0.3209615384615384,2019-04-01
c0134,41.241564,14.621367,0.3422385347985348,2019-04-17
c0134,41.241564,14.621367,0.3297498901098901,2019-05-03
c0134,41.241564,14.621367,0.3371953846153846,2019-05-19
c0134,41.241564,14.621367,0.3877024908424908,2019-06-04
c0134,41.241564,14.621367,0.375954945054945,2019-06-20
c0134,41.241564,14.621367,0.4441672527472527,2019-07-01
c0134,41.241564,14.621367,0.41629326007326,2019-07-17
c0134,41.241564,14.621367,0.3870406593406593,2019-08-02
c0134,41.241564,14.621367,0.5369643956043956,2019-08-18
c0134,41.241564,14.621367,0.4523226373626374,2019-09-03
c0134,41.241564,14.621367,0.4428106959706959,2019-09-19
c0134,41.241564,14.621367,0.3245375824175824,2019-10-01
c0134,41.241564,14.621367,0.3677180952380952,2019-10-17
c0134,41.241564,14.621367,0.3209461538461538,2019-11-02
c0134,41.241564,14.621367,0.3047107692307692,2019-11-18
c0134,41.241564,14.621367,0.3494619047619047,2019-12-04
c0134,41.241564,14.621367,0.3336144322344322,2020-01-01
c0134,41.241564,14.621367,0.3290257142857143,2020-01-17
c0134,41.241564,14.621367,0.3488520879120879,2020-02-02
c0134,41.241564,14.621367,0.3458087912087912,2020-02-18
c0134,41.241564,14.621367,0.3448249816849816,2020-03-05
c0134,41.241564,14.621367,0.3683060073260072,2020-03-21
c0134,41.241564,14.621367,0.3082605860805861,2020-04-01
c0134,41.241564,14.621367,0.3034098901098901,2020-04-17
c0134,41.241564,14.621367,0.3771706959706959,2020-05-03
c0134,41.241564,14.621367,0.3272919413919414,2020-05-19
c0134,41.241564,14.621367,0.3915125274725274,2020-06-04
c0134,41.241564,14.621367,0.3981880586080585,2020-06-20
c0134,41.241564,14.621367,0.4420351648351648,2020-07-01
c0134,41.241564,14.621367,0.3586446153846153,2020-07-17
c0134,41.241564,14.621367,0.3548660805860805,2020-08-02
c0134,41.241564,14.621367,0.3274744322344322,2020-08-18
c0134,41.241564,14.621367,0.335240586080586,2020-09-03
c0134,41.241564,14.621367,0.3212918681318681,2020-09-19
c0134,41.241564,14.621367,0.39625326007326,2020-10-01
c0134,41.241564,14.621367,0.4088035897435897,2020-10-17
c0134,41.241564,14.621367,0.4266572893772893,2020-11-02
c0134,41.241564,14.621367,0.4074235164835165,2020-11-18
c0134,41.241564,14.621367,0.4704153113553113,2020-12-04
c0134,41.241564,14.621367,0.4599597069597069,2021-01-01
c0134,41.241564,14.621367,0.3894111355311355,2021-01-17
c0134,41.241564,14.621367,0.4070832234432234,2021-02-02
c0134,41.241564,14.621367,0.392320586080586,2021-02-18
c0134,41.241564,14.621367,0.3278556043956044,2021-03-06
c0134,41.241564,14.621367,0.4078265201465201,2021-03-22
c0134,41.241564,14.621367,0.3507526007326007,2021-04-01
c0134,41.241564,14.621367,0.3533375091575091,2021-04-17
c0134,41.241564,14.621367,0.3544016849816849,2021-05-03
c0134,41.241564,14.621367,0.3185120146520146,2021-05-19
c0134,41.241564,14.621367,0.3682298168498168,2021-06-04
c0134,41.241564,14.621367,0.382627619047619,2021-06-20
c0134,41.241564,14.621367,0.3435577289377289,2021-07-01
c0134,41.241564,14.621367,0.3494760439560439,2021-07-17
c0134,41.241564,14.621367,0.3375001465201465,2021-08-02
c0134,41.241564,14.621367,0.3155829304029304,2021-08-18
c0134,41.241564,14.621367,0.3355944322344322,2021-09-03
c0134,41.241564,14.621367,0.3477592673992674,2021-09-19
c0134,41.241564,14.621367,0.3971167032967033,2021-10-01
c0134,41.241564,14.621367,0.2464826373626373,2021-10-17
c0134,41.241564,14.621367,0.4662894505494505,2021-11-02
c0134,41.241564,14.621367,0.4177375824175823,2021-11-18
c0134,41.241564,14.621367,0.4284591208791208,2021-12-04
c0134,41.241564,14.621367,0.4442738461538462,2022-01-01
c0134,41.241564,14.621367,0.4128556043956043,2022-01-17
c0134,41.241564,14.621367,0.378781978021978,2022-02-02
c0134,41.241564,14.621367,0.3854205128205127,2022-02-18
c0134,41.241564,14.621367,0.415663956043956,2022-03-06
c0134,41.241564,14.621367,0.3508384615384615,2022-03-22
c0134,41.241564,14.621367,0.366009010989011,2022-04-01
c0134,41.241564,14.621367,0.3632954578754578,2022-04-17
c0134,41.241564,14.621367,0.3321923809523809,2022-05-03
c0134,41.241564,14.621367,0.3209287179487179,2022-05-19
c0134,41.241564,14.621367,0.3495786813186813,2022-06-04
c0134,41.241564,14.621367,0.345121978021978,2022-06-20
c0134,41.241564,14.621367,0.3547164102564102,2022-07-01
c0134,41.241564,14.621367,0.33421663003663,2022-07-17
c0134,41.241564,14.621367,0.4406939926739925,2022-08-02
c0134,41.241564,14.621367,0.3905890842490843,2022-08-18
c0134,41.241564,14.621367,0.3913010989010989,2022-09-03
c0134,41.241564,14.621367,0.4061012454212455,2022-09-19
c0134,41.241564,14.621367,0.4035701098901099,2022-10-01
c0134,41.241564,14.621367,0.4328136263736263,2022-10-17
c0134,41.241564,14.621367,0.4309613919413919,2022-11-02
c0134,41.241564,14.621367,0.3614567765567765,2022-11-18
c0134,41.241564,14.621367,0.4265541391941392,2022-12-04
c0134,41.241564,14.621367,0.402536923076923,2023-01-01
c0134,41.241564,14.621367,0.377319194139194,2023-01-17
c0134,41.241564,14.621367,0.4079947252747252,2023-02-02
c0134,41.241564,14.621367,0.3948425641025641,2023-02-18
c0134,41.241564,14.621367,0.3591570695970696,2023-03-06
c0134,41.241564,14.621367,0.3989615384615385,2023-03-22
c0134,41.241564,14.621367,0.3627649084249084,2023-04-01
c0134,41.241564,14.621367,0.405107912087912,2023-04-17
c0134,41.241564,14.621367,0.4105357509157509,2023-05-03
c0134,41.241564,14.621367,0.3645109157509157,2023-05-19
c0134,41.241564,14.621367,0.3896355311355312,2023-06-04
c0134,41.241564,14.621367,0.4019443956043956,2023-06-20
c0134,41.241564,14.621367,0.3467430036630036,2023-07-01
c0134,41.241564,14.621367,0.3466047619047619,2023-07-17
c0134,41.241564,14.621367,0.3776292307692307,2023-08-02
c0134,41.241564,14.621367,0.3957834432234431,2023-08-18
c0134,41.241564,14.621367,0.3471169963369963,2023-09-03
c0134,41.241564,14.621367,0.3790710622710622,2023-09-19
c0134,41.241564,14.621367,0.3644798534798534,2023-10-01
c0134,41.241564,14.621367,0.4448071062271062,2023-10-17
