cell_id,lat_center,lon_center,mean,date
c0050,41.214537,14.621367,0.2620862170087976,2019-01-01
c0050,41.214537,14.621367,0.2787438416422287,2019-01-17
c0050,41.214537,14.621367,0.2642434017595308,2019-02-02
c0050,41.214537,14.621367,0.2758802052785924,2019-02-18
c0050,41.214537,14.621367,0.2924864369501466,2019-03-06
c0050,41.214537,14.621367,0.2628351173020528,2019-03-22
c0050,41.214537,14.621367,0.2668472140762464,2019-04-01
c0050,41.214537,14.621367,0.2768129765395895,2019-04-17
c0050,41.214537,14.621367,0.3961044721407625,2019-05-03
c0050,41.214537,14.621367,0.3451018328445748,2019-05-19
c0050,41.214537,14.621367,0.3686381964809385,2019-06-04
c0050,41.214537,14.621367,0.4010797653958944,2019-06-20
c0050,41.214537,14.621367,0.4683684017595308,2019-07-01
c0050,41.214537,14.621367,0.4199281524926687,2019-07-17
c0050,41.214537,14.621367,0.3580848973607038,2019-08-02
c0050,41.214537,14.621367,0.5679027859237537,2019-08-18
c0050,41.214537,14.621367,0.4979489736070381,2019-09-03
c0050,41.214537,14.621367,0.4731541788856306,2019-09-19
c0050,41.214537,14.621367,0.3933814516129033,2019-10-01
c0050,41.214537,14.621367,0.3477933284457478,2019-10-17
c0050,41.214537,14.621367,0.3032408357771262,2019-11-02
c0050,41.214537,14.621367,0.2996978739002933,2019-11-18
c0050,41.214537,14.621367,0.2635534457478006,2019-12-04
c0050,41.214537,14.621367,0.274275293255132,2020-01-01
c0050,41.214537,14.621367,0.2670734604105572,2020-01-17
c0050,41.214537,14.621367,0.2806978005865103,2020-02-02
c0050,41.214537,14.621367,0.3165490469208211,2020-02-18
c0050,41.214537,14.621367,0.3065109970674487,2020-03-05
c0050,41.214537,14.621367,0.2699355571847508,2020-03-21
c0050,41.214537,14.621367,0.2371716275659824,2020-04-01
c0050,41.214537,14.621367,0.2144696480938416,2020-04-17
c0050,41.214537,14.621367,0.3050804252199414,2020-05-03
c0050,41.214537,14.621367,0.3237929618768329,2020-05-19
c0050,41.214537,14.621367,0.3729884164222874,2020-06-04
c0050,41.214537,14.621367,0.3790143695014663,2020-06-20
c0050,41.214537,14.621367,0.4286482404692082,2020-07-01
c0050,41.214537,14.621367,0.3780987536656891,2020-07-17
c0050,41.214537,14.621367,0.349658137829912,2020-08-02
c0050,41.214537,14.621367,0.3371308651026393,2020-08-18
c0050,41.214537,14.621367,0.3361801319648094,2020-09-03
c0050,41.214537,14.621367,0.3949627565982405,2020-09-19
c0050,41.214537,14.621367,0.3421717741935484,2020-10-01
c0050,41.214537,14.621367,0.3356777859237537,2020-10-17
c0050,41.214537,14.621367,0.3788486803519061,2020-11-02
c0050,41.214537,14.621367,0.3393445014662757,2020-11-18
c0050,41.214537,14.621367,0.3551505865102639,2020-12-04
c0050,41.214537,14.621367,0.3686951612903226,2021-01-01
c0050,41.214537,14.621367,0.3011995601173021,2021-01-17
c0050,41.214537,14.621367,0.3288843841642229,2021-02-02
c0050,41.214537,14.621367,0.3040738269794721,2021-02-18
c0050,41.214537,14.621367,0.3667631964809384,2021-03-06
c0050,41.214537,14.621367,0.3034204545454546,2021-03-22
c0050,41.214537,14.621367,0.2720984604105572,2021-04-01
c0050,41.214537,14.621367,0.2661098240469208,2021-04-17
c0050,41.214537,14.621367,0.2482601906158358,2021-05-03
c0050,41.214537,14.621367,0.2682818914956011,2021-05-19
c0050,41.214537,14.621367,0.3842603372434018,2021-06-04
c0050,41.214537,14.621367,0.3588184017595308,2021-06-20
c0050,41.214537,14.621367,0.3767829178885631,2021-07-01
c0050,41.214537,14.621367,0.3917564516129033,2021-07-17
c0050,41.214537,14.621367,0.3734979472140763,2021-08-02
c0050,41.214537,14.621367,0.342041935483871,2021-08-18
c0050,41.214537,14.621367,0.3590795454545455,2021-09-03
c0050,41.214537,14.621367,0.4161683284457478,2021-09-19
c0050,41.214537,14.621367,0.3926596774193548,2021-10-01
c0050,41.214537,14.621367,0.2364893695014663,2021-10-17
c0050,41.214537,14.621367,0.359691862170088,2021-11-02
c0050,41.214537,14.621367,0.1446128299120234,2021-11-18
c0050,41.214537,14.621367,0.294158137829912,2021-12-04
c0050,41.214537,14.621367,0.3182910557184751,2022-01-01
c0050,41.214537,14.621367,0.2749012463343108,2022-01-17
c0050,41.214537,14.621367,0.2732979472140762,2022-02-02
c0050,41.214537,14.621367,0.2869365835777127,2022-02-18
c0050,41.214537,14.621367,0.3406989002932551,2022-03-06
c0050,41.214537,14.621367,0.2653866568914956,2022-03-22
c0050,41.214537,14.621367,0.3123030058651027,2022-04-01
c0050,41.214537,14.621367,0.2679574780058651,2022-04-17
c0050,41.214537,14.621367,0.3077799120234604,2022-05-03
c0050,41.214537,14.621367,0.3178483137829912,2022-05-19
c0050,41.214537,14.621367,0.380000366568915,2022-06-04
c0050,41.214537,14.621367,0.3608516862170089,2022-06-20
c0050,41.214537,14.621367,0.3489372434017596,2022-07-01
c0050,41.214537,14.621367,0.3408485337243402,2022-07-17
c0050,41.214537,14.621367,0.4660758064516129,2022-08-02
c0050,41.214537,14.621367,0.4409225073313783,2022-08-18
c0050,41.214537,14.621367,0.4180106304985339,2022-09-03
c0050,41.214537,14.621367,0.4229271994134897,2022-09-19
c0050,41.214537,14.621367,0.3255285190615836,2022-10-01
c0050,41.214537,14.621367,0.3530432551319648,2022-10-17
c0050,41.214537,14.621367,0.2905315249266862,2022-11-02
c0050,41.214537,14.621367,0.1920844574780058,2022-11-18
c0050,41.214537,14.621367,0.3556448680351906,2022-12-04
c0050,41.214537,14.621367,0.2993043255131965,2023-01-01
c0050,41.214537,14.621367,0.27615857771261,2023-01-17
c0050,41.214537,14.621367,0.2944107038123168,2023-02-02
c0050,41.214537,14.621367,0.3018094574780059,2023-02-18
c0050,41.214537,14.621367,0.3234050586510264,2023-03-06
c0050,41.214537,14.621367,0.3130759530791789,2023-03-22
c0050,41.214537,14.621367,0.3437094574780059,2023-04-01
c0050,41.214537,14.621367,0.2759538123167155,2023-04-17
c0050,41.214537,14.621367,0.3511196480938416,2023-05-03
c0050,41.214537,14.621367,0.3348087976539589,2023-05-19
c0050,41.214537,14.621367,0.3769008064516129,2023-06-04
c0050,41.214537,14.621367,0.3919912023460411,2023-06-20
c0050,41.214537,14.621367,0.3561476539589443,2023-07-01
c0050,41.214537,14.621367,0.3965105571847508,2023-07-17
c0050,41.214537,14.621367,0.4002681818181819,2023-08-02
c0050,41.214537,14.621367,0.4411461143695015,2023-08-18
c0050,41.214537,14.621367,0.4027222873900293,2023-09-03
c0050,41.214537,14.621367,0.4011287390029325,2023-09-19
c0050,41.214537,14.621367,0.3059654692082112,2023-10-01
c0050,41.214537,14.621367,0.3462311583577713,2023-10-17
c0050,41.214537,14.621367,0.2716654692082112,2023-11-02
c0050,41.214537,14.621367,0.2207644428152493,2023-11-18
c0050,41.214537,14.621367,0.2358108504398827,2023-12-04
c0050,41.214537,14.621367,0.0665939149560117,2024-01-01
c0050,41.214537,14.621367,0.2815475073313783,2024-01-17
c0050,41.214537,14.621367,0.2998571114369502,2024-02-02
c0050,41.214537,14.621367,0.3423642228739003,2024-02-18
c0050,41.214537,14.621367,0.3742995601173021,2024-03-05
c0050,41.214537,14.621367,0.3416912023460411,2024-03-21
c0050,41.214537,14.621367,0.336483944281525,2024-04-01
c0050,41.214537,14.621367,0.4011744868035191,2024-04-17
c0050,41.214537,14.621367,0.3232899560117303,2024-05-03
c0050,41.214537,14.621367,0.3706063049853372,2024-05-19
c0050,41.214537,14.621367,0.3427976539589443,2024-06-04
c0050,41.214537,14.621367,0.3672625366568915,2024-06-20
c0050,41.214537,14.621367,0.3636540322580645,2024-07-01
c0050,41.214537,14.621367,0.3741179618768329,2024-07-17
c0050,41.214537,14.621367,0.3415539589442815,2024-08-02
c0050,41.214537,14.621367,0.421367375366569,2024-08-18
c0050,41.214537,14.621367,0.4507955278592375,2024-09-03
c0050,41.214537,14.621367,0.4499613636363637,2024-09-19
c0050,41.214537,14.621367,0.3487019794721408,2024-10-01
c0050,41.214537,14.621367,0.3911135630498534,2024-10-17
c0050,41.214537,14.621367,0.33816642228739,2024-11-02
c0050,41.214537,14.621367,0.3242162023460411,2024-11-18
c0050,41.214537,14.621367,0.2824365835777126,2024-12-04
c0050,41.214537,14.621367,0.2020991202346041,2025-01-01
c0050,41.214537,14.621367,0.2753698680351907,2025-01-17
c0050,41.214537,14.621367,0.3278380498533724,2025-02-02
c0050,41.214537,14.621367,0.3661200879765396,2025-02-18
c0050,41.214537,14.621367,0.3686196480938417,2025-03-06
c0050,41.214537,14.621367,0.2973207478005865,2025-03-22
c0050,41.214537,14.621367,0.3845907624633431,2025-04-01
c0050,41.214537,14.621367,0.2883449413489736,2025-04-17
c0050,41.214537,14.621367,0.284766715542522,2025-05-03
c0050,41.214537,14.621367,0.3169946480938417,2025-05-19
c0050,41.214537,14.621367,0.3348815982404692,2025-06-04
c0050,41.214537,14.621367,0.3282076246334311,2025-06-20
c0050,41.214537,14.621367,0.3768450879765396,2025-07-01
c0050,41.214537,14.621367,0.3668510263929618,2025-07-17
c0050,41.214537,14.621367,0.3710185483870968,2025-08-02
c0050,41.214537,14.621367,0.4871632697947214,2025-08-18
c0050,41.214537,14.621367,0.4280307184750733,2025-09-03
c0050,41.214537,14.621367,0.3902899560117303,2025-09-19
c0050,41.214537,14.621367,0.2746680351906158,2025-10-01
c0050,41.214537,14.621367,0.3055280058651027,2025-10-17
c0050,41.214537,14.621367,0.2643621700879766,2025-11-02
c0050,41.214537,14.621367,0.2374200879765396,2025-11-18
c0050,41.214537,14.621367,0.1806990469208211,2025-12-04
